telemetry_step,train_epoch,update_epoch,minibatch_id,layer_name,layer_active_count,layer_clipped_active_count,layer_clipped_active_fraction,layer_active_preconditioner_mean,layer_active_preconditioner_p95,layer_active_preconditioner_p99,layer_active_preconditioner_max,layer_active_preconditioner_mean_after_clip,layer_active_preconditioner_p95_after_clip,layer_active_preconditioner_p99_after_clip,layer_active_preconditioner_max_after_clip,layer_actual_param_delta_norm,layer_raw_grad_norm,layer_preconditioned_grad_norm,layer_soft_geometry_reference_preconditioner,layer_soft_geometry_scale_factor,layer_soft_geometry_trigger_active_fraction,layer_soft_geometry_overflow_stat
136,3,4,16,critic_backbone.7.bias,128,0,0.0,1598.9649658203125,2059.0833007812494,2553.178037109375,5919.1123046875,1598.9649658203125,2059.0833007812494,2553.178037109375,5919.1123046875,0.0035513457842171192,0.005449127871543169,8.491118431091309,0.0,1.0,0.0,0.0
137,3,4,17,critic_backbone.0.weight,44928,0,0.0,362221.6875,2641177.5,7156799.5,16855990.0,362221.6875,2641177.5,7156799.5,16855990.0,0.03935198485851288,0.18376263976097107,194.78854370117188,0.0,1.0,0.0,0.0
137,3,4,17,critic_backbone.4.bias,128,0,0.0,2011.525390625,4364.289233398434,4859.461083984375,5187.85498046875,2011.525390625,4364.289233398434,4859.461083984375,5187.85498046875,0.0016938501503318548,0.007985671982169151,14.017662048339844,0.0,1.0,0.0,0.0
137,3,4,17,critic_backbone.6.weight,16384,0,0.0,3572.419921875,5183.849633789059,6594.48228515625,12660.6962890625,3572.419921875,5183.849633789059,6594.48228515625,12660.6962890625,0.028833508491516113,0.049248892813920975,158.62098693847656,0.0,1.0,0.0,0.0
137,3,4,17,critic_backbone.7.weight,128,0,0.0,2466.021484375,3098.869934082029,6516.999824218755,18447.9296875,2466.021484375,3098.869934082029,6516.999824218755,18447.9296875,0.0038372871931642294,0.007476308383047581,16.91187286376953,0.0,1.0,0.0,0.0
137,3,4,17,critic_backbone.7.bias,128,0,0.0,1588.09033203125,2059.579162597656,2496.5687060546875,5643.87158203125,1588.09033203125,2059.579162597656,2496.5687060546875,5643.87158203125,0.002464108867570758,0.011153778061270714,17.526227951049805,0.0,1.0,0.0,0.0
138,3,4,18,critic_backbone.0.weight,44928,0,0.0,363019.375,2650775.25,7152235.0,16873892.0,363019.375,2650775.25,7152235.0,16873892.0,0.03820260614156723,0.24560655653476715,226.36053466796875,0.0,1.0,0.0,0.0
138,3,4,18,critic_backbone.4.bias,128,0,0.0,2014.114501953125,4379.188842773434,4855.126987304688,5193.3984375,2014.114501953125,4379.188842773434,4855.126987304688,5193.3984375,0.001691187615506351,0.005500973202288151,8.713907241821289,0.0,1.0,0.0,0.0
138,3,4,18,critic_backbone.6.weight,16384,0,0.0,3569.05810546875,5160.254711914062,6581.471044921876,12709.611328125,3569.05810546875,5160.254711914062,6581.471044921876,12709.611328125,0.02811799943447113,0.04001132771372795,137.0048828125,0.0,1.0,0.0,0.0
138,3,4,18,critic_backbone.7.weight,128,0,0.0,2471.314453125,3107.933752441404,6536.534746093755,18161.13671875,2471.314453125,3107.933752441404,6536.534746093755,18161.13671875,0.0036572040989995003,0.0019342707237228751,4.981064796447754,0.0,1.0,0.0,0.0
138,3,4,18,critic_backbone.7.bias,128,0,0.0,1593.0440673828125,2065.347497558593,2503.1307958984376,5648.3623046875,1593.0440673828125,2065.347497558593,2503.1307958984376,5648.3623046875,0.0024238387122750282,0.0029429621063172817,4.705502033233643,0.0,1.0,0.0,0.0
139,3,4,19,critic_backbone.0.weight,44928,0,0.0,364090.46875,2659066.75,7169956.5,16903874.0,364090.46875,2659066.75,7169956.5,16903874.0,0.03625037893652916,0.17363837361335754,166.07205200195312,0.0,1.0,0.0,0.0
139,3,4,19,critic_backbone.4.bias,128,0,0.0,2019.954833984375,4383.457885742184,4862.9512890625,5210.2548828125,2019.954833984375,4383.457885742184,4862.9512890625,5210.2548828125,0.0016090162098407745,0.003363157855346799,5.312502861022949,0.0,1.0,0.0,0.0
139,3,4,19,critic_backbone.6.weight,16384,0,0.0,3572.5361328125,5163.940356445312,6596.499394531251,12613.4677734375,3572.5361328125,5163.940356445312,6596.499394531251,12613.4677734375,0.026890140026807785,0.031302276998758316,107.1849136352539,0.0,1.0,0.0,0.0
139,3,4,19,critic_backbone.7.weight,128,0,0.0,2442.406005859375,3078.364758300779,6436.6993212890675,16182.9150390625,2442.406005859375,3078.364758300779,6436.6993212890675,16182.9150390625,0.004128120839595795,0.0073625766672194,17.796655654907227,0.0,1.0,0.0,0.0
139,3,4,19,critic_backbone.7.bias,128,0,0.0,1589.9110107421875,2048.2634155273436,2488.489987792969,5533.2177734375,1589.9110107421875,2048.2634155273436,2488.489987792969,5533.2177734375,0.002776336157694459,0.00811074860394001,13.00697135925293,0.0,1.0,0.0,0.0
140,3,5,20,critic_backbone.0.weight,44928,0,0.0,364483.59375,2665312.0,7192675.5,16929172.0,364483.59375,2665312.0,7192675.5,16929172.0,0.03590485081076622,0.2845931053161621,261.8150329589844,0.0,1.0,0.0,0.0
140,3,5,20,critic_backbone.4.bias,128,0,0.0,2017.5234375,4388.747851562496,4841.433120117187,5162.0712890625,2017.5234375,4388.747851562496,4841.433120117187,5162.0712890625,0.0018460273277014494,0.007856168784201145,12.21851921081543,0.0,1.0,0.0,0.0
140,3,5,20,critic_backbone.6.weight,16384,0,0.0,3560.87353515625,5142.116870117187,6577.890009765626,12620.955078125,3560.87353515625,5142.116870117187,6577.890009765626,12620.955078125,0.0276945848017931,0.05049727484583855,168.4429931640625,0.0,1.0,0.0,0.0
140,3,5,20,critic_backbone.7.weight,128,0,0.0,2448.53466796875,3087.9960205078105,6445.2655859375045,16191.8427734375,2448.53466796875,3087.9960205078105,6445.2655859375045,16191.8427734375,0.003523153020069003,0.002652058145031333,6.173211574554443,0.0,1.0,0.0,0.0
140,3,5,20,critic_backbone.7.bias,128,0,0.0,1594.900146484375,2054.622747802734,2491.7082128906254,5543.45947265625,1594.900146484375,2054.622747802734,2491.7082128906254,5543.45947265625,0.002499035559594631,0.0029381844215095043,4.602565288543701,0.0,1.0,0.0,0.0
141,3,5,21,critic_backbone.0.weight,44928,0,0.0,364834.4375,2655402.75,7208981.5,16862556.0,364834.4375,2655402.75,7208981.5,16862556.0,0.0374712310731411,0.2683103382587433,247.06227111816406,0.0,1.0,0.0,0.0
141,3,5,21,critic_backbone.4.bias,128,0,0.0,2019.057373046875,4360.940893554684,4853.323696289062,5177.8798828125,2019.057373046875,4360.940893554684,4853.323696289062,5177.8798828125,0.001978189218789339,0.00448032608255744,8.632719993591309,0.0,1.0,0.0,0.0
141,3,5,21,critic_backbone.6.weight,16384,0,0.0,3551.8017578125,5128.023901367185,6505.608217773438,12419.31640625,3551.8017578125,5128.023901367185,6505.608217773438,12419.31640625,0.02982066012918949,0.049431074410676956,161.4141387939453,0.0,1.0,0.0,0.0
141,3,5,21,critic_backbone.7.weight,128,0,0.0,2447.9384765625,3086.1234252929667,6387.766088867192,16244.1572265625,2447.9384765625,3086.1234252929667,6387.766088867192,16244.1572265625,0.0026832656003534794,0.005023864097893238,11.486190795898438,0.0,1.0,0.0,0.0
141,3,5,21,critic_backbone.7.bias,128,0,0.0,1595.3193359375,2060.907135009765,2475.3263330078125,5460.72900390625,1595.3193359375,2060.907135009765,2475.3263330078125,5460.72900390625,0.0019457833841443062,0.006412670016288757,10.198657989501953,0.0,1.0,0.0,0.0
142,3,5,22,critic_backbone.0.weight,44928,0,0.0,365633.3125,2664719.25,7233062.0,16897432.0,365633.3125,2664719.25,7233062.0,16897432.0,0.03720496594905853,0.24515490233898163,229.55795288085938,0.0,1.0,0.0,0.0
142,3,5,22,critic_backbone.4.bias,128,0,0.0,2020.418701171875,4319.2489501953105,4869.9176416015625,5114.50927734375,2020.418701171875,4319.2489501953105,4869.9176416015625,5114.50927734375,0.002043499844148755,0.004350963048636913,8.701960563659668,0.0,1.0,0.0,0.0
142,3,5,22,critic_backbone.6.weight,16384,0,0.0,3542.0537109375,5109.249365234374,6486.532177734375,11856.7880859375,3542.0537109375,5109.249365234374,6486.532177734375,11856.7880859375,0.030947918072342873,0.04814685508608818,160.1284637451172,0.0,1.0,0.0,0.0
142,3,5,22,critic_backbone.7.weight,128,0,0.0,2436.220703125,3043.675097656248,6252.235112304692,16305.2998046875,2436.220703125,3043.675097656248,6252.235112304692,16305.2998046875,0.0017266516806557775,0.007271178066730499,16.686189651489258,0.0,1.0,0.0,0.0
142,3,5,22,critic_backbone.7.bias,128,0,0.0,1589.77099609375,2065.999005126953,2440.191259765625,5231.03466796875,1589.77099609375,2065.999005126953,2440.191259765625,5231.03466796875,0.001407718867994845,0.009244843386113644,14.574529647827148,0.0,1.0,0.0,0.0
143,3,5,23,critic_backbone.0.weight,44928,0,0.0,366559.28125,2649159.0,7253350.5,16950020.0,366559.28125,2649159.0,7253350.5,16950020.0,0.037543654441833496,0.19291146099567413,208.5558624267578,0.0,1.0,0.0,0.0
143,3,5,23,critic_backbone.4.bias,128,0,0.0,2022.2288818359375,4279.811962890623,4881.53083984375,5063.57421875,2022.2288818359375,4279.811962890623,4881.53083984375,5063.57421875,0.0019203817937523127,0.0036165222991257906,7.9636688232421875,0.0,1.0,0.0,0.0
143,3,5,23,critic_backbone.6.weight,16384,0,0.0,3531.1796875,5084.552001953125,6420.019321289063,11725.212890625,3531.1796875,5084.552001953125,6420.019321289063,11725.212890625,0.03025449812412262,0.04593881964683533,161.03347778320312,0.0,1.0,0.0,0.0
143,3,5,23,critic_backbone.7.weight,128,0,0.0,2405.332275390625,3023.2125610351545,6169.3969970703165,13655.9619140625,2405.332275390625,3023.2125610351545,6169.3969970703165,13655.9619140625,0.0023152583744376898,0.007063133176416159,17.26116371154785,0.0,1.0,0.0,0.0
143,3,5,23,critic_backbone.7.bias,128,0,0.0,1589.213134765625,2045.1020751953124,2419.5770043945317,5163.69970703125,1589.213134765625,2045.1020751953124,2419.5770043945317,5163.69970703125,0.0016237717354670167,0.006876000668853521,11.052572250366211,0.0,1.0,0.0,0.0
144,3,6,24,critic_backbone.0.weight,44928,0,0.0,367122.84375,2655565.0,7247721.5,16997222.0,367122.84375,2655565.0,7247721.5,16997222.0,0.03619035705924034,0.20378878712654114,198.5084686279297,0.0,1.0,0.0,0.0
144,3,6,24,critic_backbone.4.bias,128,0,0.0,2019.2276611328125,4243.428149414061,4884.635913085938,5061.671875,2019.2276611328125,4243.428149414061,4884.635913085938,5061.671875,0.0019984464161098003,0.007203223183751106,12.388371467590332,0.0,1.0,0.0,0.0
144,3,6,24,critic_backbone.6.weight,16384,0,0.0,3527.6142578125,5079.694702148437,6401.967641601563,11767.4423828125,3527.6142578125,5079.694702148437,6401.967641601563,11767.4423828125,0.030137328431010246,0.04315659776329994,140.88949584960938,0.0,1.0,0.0,0.0
144,3,6,24,critic_backbone.7.weight,128,0,0.0,2412.515380859375,3032.0218872070295,6189.294282226567,13612.2001953125,2412.515380859375,3032.0218872070295,6189.294282226567,13612.2001953125,0.002160147298127413,0.0014045421266928315,3.7442314624786377,0.0,1.0,0.0,0.0
144,3,6,24,critic_backbone.7.bias,128,0,0.0,1593.0213623046875,2052.642559814453,2422.2473364257817,5176.58056640625,1593.0213623046875,2052.642559814453,2422.2473364257817,5176.58056640625,0.0014586405595764518,0.004476355388760567,6.747981071472168,0.0,1.0,0.0,0.0
145,3,6,25,critic_backbone.0.weight,44928,0,0.0,367488.15625,2650808.0,7222310.0,17046640.0,367488.15625,2650808.0,7222310.0,17046640.0,0.03538249060511589,0.14575397968292236,158.80294799804688,0.0,1.0,0.0,0.0
145,3,6,25,critic_backbone.4.bias,128,0,0.0,2015.3438720703125,4172.22001953125,4891.920400390625,5076.97705078125,2015.3438720703125,4172.22001953125,4891.920400390625,5076.97705078125,0.002142711542546749,0.007037248928099871,12.516392707824707,0.0,1.0,0.0,0.0
145,3,6,25,critic_backbone.6.weight,16384,0,0.0,3527.052001953125,5082.029077148437,6367.85302734375,11768.0478515625,3527.052001953125,5082.029077148437,6367.85302734375,11768.0478515625,0.031160902231931686,0.03831976279616356,125.37621307373047,0.0,1.0,0.0,0.0
145,3,6,25,critic_backbone.7.weight,128,0,0.0,2413.482421875,3030.3682861328107,6185.375000000005,13594.220703125,2413.482421875,3030.3682861328107,6185.375000000005,13594.220703125,0.0016098852502182126,0.0045903390273451805,10.390501976013184,0.0,1.0,0.0,0.0
145,3,6,25,critic_backbone.7.bias,128,0,0.0,1589.720947265625,2057.764416503906,2396.9516796875005,5013.7392578125,1589.720947265625,2057.764416503906,2396.9516796875005,5013.7392578125,0.0012880847789347172,0.008420959115028381,13.249133110046387,0.0,1.0,0.0,0.0
146,3,6,26,critic_backbone.0.weight,44928,0,0.0,368047.40625,2660132.25,7213612.0,17066122.0,368047.40625,2660132.25,7213612.0,17066122.0,0.0339583158493042,0.13460300862789154,143.41477966308594,0.0,1.0,0.0,0.0
146,3,6,26,critic_backbone.4.bias,128,0,0.0,2011.5904541015625,4165.844409179687,4900.342534179687,5095.435546875,2011.5904541015625,4165.844409179687,4900.342534179687,5095.435546875,0.00235414388589561,0.008230721578001976,13.277996063232422,0.0,1.0,0.0,0.0
146,3,6,26,critic_backbone.6.weight,16384,0,0.0,3526.993896484375,5081.041113281249,6368.942607421875,11810.927734375,3526.993896484375,5081.041113281249,6368.942607421875,11810.927734375,0.03155762329697609,0.039300404489040375,126.43831634521484,0.0,1.0,0.0,0.0
146,3,6,26,critic_backbone.7.weight,128,0,0.0,2419.646484375,3032.1029418945295,6201.294541015629,13643.0498046875,2419.646484375,3032.1029418945295,6201.294541015629,13643.0498046875,0.001329907332547009,0.002826919313520193,6.32781457901001,0.0,1.0,0.0,0.0
146,3,6,26,critic_backbone.7.bias,128,0,0.0,1590.1571044921875,2064.688684082031,2391.8456811523442,4985.20703125,1590.1571044921875,2064.688684082031,2391.8456811523442,4985.20703125,0.0013911984860897064,0.006911678239703178,10.622485160827637,0.0,1.0,0.0,0.0
147,3,6,27,critic_backbone.0.weight,44928,0,0.0,368524.59375,2658357.5,7198855.0,17107422.0,368524.59375,2658357.5,7198855.0,17107422.0,0.03430669754743576,0.20536406338214874,219.01666259765625,0.0,1.0,0.0,0.0
147,3,6,27,critic_backbone.4.bias,128,0,0.0,2008.9937744140625,4143.000939941405,4906.347563476563,5068.59716796875,2008.9937744140625,4143.000939941405,4906.347563476563,5068.59716796875,0.0025920106563717127,0.006234748288989067,11.536227226257324,0.0,1.0,0.0,0.0
147,3,6,27,critic_backbone.6.weight,16384,0,0.0,3509.78564453125,5043.45966796875,6297.2261718750015,11588.9853515625,3509.78564453125,5043.45966796875,6297.2261718750015,11588.9853515625,0.033959005028009415,0.05836324766278267,188.84384155273438,0.0,1.0,0.0,0.0
147,3,6,27,critic_backbone.7.weight,128,0,0.0,2420.95654296875,3027.2127685546857,6172.152841796879,13619.6015625,2420.95654296875,3027.2127685546857,6172.152841796879,13619.6015625,0.0011453768238425255,0.0043934667482972145,10.0565824508667,0.0,1.0,0.0,0.0
147,3,6,27,critic_backbone.7.bias,128,0,0.0,1587.564453125,2071.8534912109376,2379.0296484375003,4833.43994140625,1587.564453125,2071.8534912109376,2379.0296484375003,4833.43994140625,0.0017312219133600593,0.00834679789841175,12.869283676147461,0.0,1.0,0.0,0.0
148,3,7,28,critic_backbone.0.weight,44928,0,0.0,369641.84375,2667736.25,7222184.0,17154278.0,369641.84375,2667736.25,7222184.0,17154278.0,0.031546808779239655,0.1579277664422989,156.84849548339844,0.0,1.0,0.0,0.0
148,3,7,28,critic_backbone.4.bias,128,0,0.0,2014.50146484375,4156.381433105467,4918.734575195313,5069.89013671875,2014.50146484375,4156.381433105467,4918.734575195313,5069.89013671875,0.0024221562780439854,0.0026225426699966192,4.84382438659668,0.0,1.0,0.0,0.0
148,3,7,28,critic_backbone.6.weight,16384,0,0.0,3514.087890625,5050.865087890624,6279.95048339844,11229.7119140625,3514.087890625,5050.865087890624,6279.95048339844,11229.7119140625,0.03150478005409241,0.030052900314331055,100.52398681640625,0.0,1.0,0.0,0.0
148,3,7,28,critic_backbone.7.weight,128,0,0.0,2428.89306640625,3037.912988281248,6189.803022460942,13662.00390625,2428.89306640625,3037.912988281248,6189.803022460942,13662.00390625,0.0010844351490959525,0.001350231934338808,3.249194383621216,0.0,1.0,0.0,0.0
148,3,7,28,critic_backbone.7.bias,128,0,0.0,1593.018798828125,2078.90654296875,2387.604333496094,4844.31591796875,1593.018798828125,2078.90654296875,2387.604333496094,4844.31591796875,0.0015863117296248674,0.0015004011802375317,2.4304208755493164,0.0,1.0,0.0,0.0
149,3,7,29,critic_backbone.0.weight,44928,0,0.0,369250.6875,2671478.5,7245503.0,17197670.0,369250.6875,2671478.5,7245503.0,17197670.0,0.029735015705227852,0.22162507474422455,232.78268432617188,0.0,1.0,0.0,0.0
149,3,7,29,critic_backbone.4.bias,128,0,0.0,2010.322998046875,4137.959619140623,4922.614184570312,5085.04736328125,2010.322998046875,4137.959619140623,4922.614184570312,5085.04736328125,0.0018723243847489357,0.008270449936389923,13.557275772094727,0.0,1.0,0.0,0.0
149,3,7,29,critic_backbone.6.weight,16384,0,0.0,3512.6357421875,5038.25107421875,6289.002680664063,11070.8740234375,3512.6357421875,5038.25107421875,6289.002680664063,11070.8740234375,0.028215186670422554,0.03910673409700394,130.88279724121094,0.0,1.0,0.0,0.0
149,3,7,29,critic_backbone.7.weight,128,0,0.0,2428.0048828125,3037.5498657226544,6165.5881201171915,13292.6435546875,2428.0048828125,3037.5498657226544,6165.5881201171915,13292.6435546875,0.001260036719031632,0.0041452315635979176,9.951375961303711,0.0,1.0,0.0,0.0
149,3,7,29,critic_backbone.7.bias,128,0,0.0,1592.886474609375,2078.3345947265625,2383.8672973632815,4811.4541015625,1592.886474609375,2078.3345947265625,2383.8672973632815,4811.4541015625,0.001243370003066957,0.006940832827240229,11.016378402709961,0.0,1.0,0.0,0.0
150,3,7,30,critic_backbone.0.weight,44928,0,0.0,369487.625,2675093.25,7260160.5,17248654.0,369487.625,2675093.25,7260160.5,17248654.0,0.027636850252747536,0.16875433921813965,184.98890686035156,0.0,1.0,0.0,0.0
150,3,7,30,critic_backbone.4.bias,128,0,0.0,2011.37890625,4130.202392578122,4925.276923828125,5093.7294921875,2011.37890625,4130.202392578122,4925.276923828125,5093.7294921875,0.0013956218026578426,0.005448807030916214,9.554034233093262,0.0,1.0,0.0,0.0
150,3,7,30,critic_backbone.6.weight,16384,0,0.0,3511.12451171875,5041.445483398436,6252.860175781251,11097.541015625,3511.12451171875,5041.445483398436,6252.860175781251,11097.541015625,0.023110371083021164,0.04036424681544304,131.12962341308594,0.0,1.0,0.0,0.0
150,3,7,30,critic_backbone.7.weight,128,0,0.0,2423.659423828125,3026.572338867186,6105.575854492192,13330.32421875,2423.659423828125,3026.572338867186,6105.575854492192,13330.32421875,0.0016240826807916164,0.005945083685219288,13.637473106384277,0.0,1.0,0.0,0.0
150,3,7,30,critic_backbone.7.bias,128,0,0.0,1589.4652099609375,2081.1115112304688,2368.8620434570316,4658.94873046875,1589.4652099609375,2081.1115112304688,2368.8620434570316,4658.94873046875,0.0010665206937119365,0.008546892553567886,13.482782363891602,0.0,1.0,0.0,0.0
151,3,7,31,critic_backbone.0.weight,44928,0,0.0,369872.125,2680551.25,7264040.5,17253932.0,369872.125,2680551.25,7264040.5,17253932.0,0.0279530081897974,0.1836535781621933,208.65554809570312,0.0,1.0,0.0,0.0
151,3,7,31,critic_backbone.4.bias,128,0,0.0,2011.040771484375,4142.108349609372,4941.436083984375,5089.595703125,2011.040771484375,4142.108349609372,4941.436083984375,5089.595703125,0.0011985442833974957,0.006992465816438198,11.224403381347656,0.0,1.0,0.0,0.0
151,3,7,31,critic_backbone.6.weight,16384,0,0.0,3506.179931640625,5033.161547851561,6232.258188476563,10994.7314453125,3506.179931640625,5033.161547851561,6232.258188476563,10994.7314453125,0.021163851022720337,0.04255734756588936,144.1856689453125,0.0,1.0,0.0,0.0
151,3,7,31,critic_backbone.7.weight,128,0,0.0,2430.73681640625,3037.183337402342,6127.043344726567,13243.525390625,2430.73681640625,3037.183337402342,6127.043344726567,13243.525390625,0.0014913891209289432,0.001213660230860114,3.217602491378784,0.0,1.0,0.0,0.0
151,3,7,31,critic_backbone.7.bias,128,0,0.0,1593.349365234375,2087.2661376953124,2375.1262109375,4665.97265625,1593.349365234375,2087.2661376953124,2375.1262109375,4665.97265625,0.0010392381809651852,0.004088819958269596,6.249550819396973,0.0,1.0,0.0,0.0
