mode,epoch,update_epoch,minibatch_id,trace_stage,critic_loss,actor_loss,critic_grad_norm,actor_grad_norm,critic_param_delta_norm,actor_param_delta_norm,critic_backbone_delta_norm,critic_head_delta_norm,actor_backbone_delta_norm,actor_head_delta_norm,popart_mean,popart_std,value_pred_mean,value_pred_std,value_target_mean,value_target_std,return_mean,return_std,advantage_mean,advantage_std,pearson_value_vs_value_target,spearman_value_vs_value_target,pearson_value_vs_return,spearman_value_vs_return,pearson_value_vs_advantage,spearman_value_vs_advantage,pearson_value_vs_one_step_reward,spearman_value_vs_one_step_reward,probe_value_pred_mean,probe_value_pred_std,probe_value_target_mean,probe_value_target_std,probe_return_mean,probe_return_std,probe_advantage_mean,probe_advantage_std,probe_pearson_value_vs_value_target,probe_spearman_value_vs_value_target,probe_pearson_value_vs_return,probe_spearman_value_vs_return,probe_pearson_value_vs_advantage,probe_spearman_value_vs_advantage,probe_pearson_value_vs_one_step_reward,probe_spearman_value_vs_one_step_reward
hierarchical_actor_joint_reward_aligned_credit,1,2,11,after_actor_before_critic,1.3949065208435059,0.09936560690402985,0.0,0.33835879294429927,0.0,0.09469394329447132,0.0,0.0,0.08759570870421458,0.035971304025054995,-24.74294948577881,7.3327159774187765,-15.591798782348633,0.39588114619255066,-0.6469172239303589,0.36756232380867004,-29.486610412597656,2.69523024559021,-21.547536849975586,3.1505343914031982,0.9930225014686584,1.0,0.9930225610733032,1.0,0.8107432126998901,0.800000011920929,-0.3904307782649994,-0.4000000059604645,-12.60669231414795,2.7149455547332764,0.8989980816841125,0.8053811192512512,-18.150854110717773,5.905631065368652,-17.30265235900879,5.859312057495117,0.25666072964668274,0.19322621822357178,0.25666072964668274,0.19322621822357178,0.2665061056613922,0.19952236115932465,-0.37860071659088135,-0.37537992000579834
hierarchical_actor_joint_reward_aligned_credit,1,2,11,after_critic,1.3949065208435059,0.09936560690402985,4.2192914378131645,0.33835879294429927,0.06138230773769826,0.09469394329447132,0.06048053274566285,0.0055824744789638395,0.08759570870421458,0.035971304025054995,-24.74294948577881,7.3327159774187765,-16.156021118164062,0.27008840441703796,-0.6469172239303589,0.36756232380867004,-29.486610412597656,2.69523024559021,-21.547536849975586,3.1505343914031982,0.9892987608909607,1.0,0.9892987608909607,1.0,0.7990456819534302,0.800000011920929,-0.3667973577976227,-0.4000000059604645,-12.816534996032715,3.069655656814575,0.8989980816841125,0.8053811192512512,-18.150854110717773,5.905631065368652,-17.30265235900879,5.859312057495117,0.24220354855060577,0.187581405043602,0.2422035038471222,0.187581405043602,0.2519221007823944,0.19452886283397675,-0.3483569324016571,-0.35073816776275635
hierarchical_actor_joint_reward_aligned_credit,1,3,12,before_actor,1.2292019128799438,-0.01980704814195633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.74294948577881,7.3327159774187765,-15.458526611328125,0.9213426113128662,-0.3074517846107483,0.9023993611335754,-26.997407913208008,6.617038249969482,-18.97917938232422,6.9732985496521,0.15345506370067596,0.06928153336048126,0.15345506370067596,0.06928153336048126,0.15962527692317963,0.10593842715024948,-0.01793728582561016,-0.109604112803936,-12.816534996032715,3.069655656814575,0.8989980816841125,0.8053811192512512,-18.150854110717773,5.905631065368652,-17.30265235900879,5.859312057495117,0.24220354855060577,0.187581405043602,0.2422035038471222,0.187581405043602,0.2519221007823944,0.19452886283397675,-0.3483569324016571,-0.35073816776275635
hierarchical_actor_joint_reward_aligned_credit,1,3,12,after_actor_before_critic,1.2292019128799438,-0.01980704814195633,0.0,0.14670428167028715,0.0,0.09020016273554184,0.0,0.0,0.08324574304076587,0.03473061506954649,-24.74294948577881,7.3327159774187765,-15.458526611328125,0.9213426113128662,-0.3074517846107483,0.9023993611335754,-26.997407913208008,6.617038249969482,-18.97917938232422,6.9732985496521,0.15345506370067596,0.06928153336048126,0.15345506370067596,0.06928153336048126,0.15962527692317963,0.10593842715024948,-0.01793728582561016,-0.109604112803936,-12.816534996032715,3.069655656814575,0.8989980816841125,0.8053811192512512,-18.150854110717773,5.905631065368652,-17.30265235900879,5.859312057495117,0.24220354855060577,0.187581405043602,0.2422035038471222,0.187581405043602,0.2519221007823944,0.19452886283397675,-0.3483569324016571,-0.35073816776275635
hierarchical_actor_joint_reward_aligned_credit,1,3,12,after_critic,1.2292019128799438,-0.01980704814195633,3.2698454423389887,0.14670428167028715,0.05940037229736621,0.09020016273554184,0.05835901108804344,0.005651183595317582,0.08324574304076587,0.03473061506954649,-24.74294948577881,7.3327159774187765,-15.95600700378418,0.8847419023513794,-0.3074517846107483,0.9023993611335754,-26.997407913208008,6.617038249969482,-18.97917938232422,6.9732985496521,0.17374356091022491,0.07954546064138412,0.1737435758113861,0.07954546064138412,0.18491356074810028,0.10850440710783005,-0.008488984778523445,-0.1004398912191391,-13.021896362304688,3.4799611568450928,0.8989980816841125,0.8053811192512512,-18.150854110717773,5.905631065368652,-17.30265235900879,5.859312057495117,0.23449836671352386,0.17607468366622925,0.23449836671352386,0.17607468366622925,0.24404285848140717,0.18258793652057648,-0.3243465721607208,-0.33619192242622375
hierarchical_actor_joint_reward_aligned_credit,1,3,13,before_actor,1.1828417778015137,0.0432969406247139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.74294948577881,7.3327159774187765,-15.003708839416504,2.4923484325408936,-0.14253391325473785,1.188590407371521,-25.788110733032227,8.715596199035645,-18.166519165039062,10.048985481262207,0.6024888157844543,0.40285927057266235,0.6024888157844543,0.40285927057266235,0.5588012337684631,0.2543988525867462,-0.23602844774723053,-0.15689150989055634,-13.021896362304688,3.4799611568450928,0.8989980816841125,0.8053811192512512,-18.150854110717773,5.905631065368652,-17.30265235900879,5.859312057495117,0.23449836671352386,0.17607468366622925,0.23449836671352386,0.17607468366622925,0.24404285848140717,0.18258793652057648,-0.3243465721607208,-0.33619192242622375
hierarchical_actor_joint_reward_aligned_credit,1,3,13,after_actor_before_critic,1.1828417778015137,0.0432969406247139,0.0,0.12134797228086446,0.0,0.08121417300113788,0.0,0.0,0.0753826041651796,0.03021928003005039,-24.74294948577881,7.3327159774187765,-15.003708839416504,2.4923484325408936,-0.14253391325473785,1.188590407371521,-25.788110733032227,8.715596199035645,-18.166519165039062,10.048985481262207,0.6024888157844543,0.40285927057266235,0.6024888157844543,0.40285927057266235,0.5588012337684631,0.2543988525867462,-0.23602844774723053,-0.15689150989055634,-13.021896362304688,3.4799611568450928,0.8989980816841125,0.8053811192512512,-18.150854110717773,5.905631065368652,-17.30265235900879,5.859312057495117,0.23449836671352386,0.17607468366622925,0.23449836671352386,0.17607468366622925,0.24404285848140717,0.18258793652057648,-0.3243465721607208,-0.33619192242622375
hierarchical_actor_joint_reward_aligned_credit,1,3,13,after_critic,1.1828417778015137,0.0432969406247139,3.1230918313318083,0.12134797228086446,0.05780565880865429,0.08121417300113788,0.05689397685066103,0.005692939684079689,0.0753826041651796,0.03021928003005039,-24.74294948577881,7.3327159774187765,-15.510751724243164,2.48708176612854,-0.14253391325473785,1.188590407371521,-25.788110733032227,8.715596199035645,-18.166519165039062,10.048985481262207,0.6458536386489868,0.403225839138031,0.6458536982536316,0.403225839138031,0.5996929407119751,0.2675953209400177,-0.21989959478378296,-0.1601906269788742,-13.28423023223877,3.816164016723633,0.8989980816841125,0.8053811192512512,-18.150854110717773,5.905631065368652,-17.30265235900879,5.859312057495117,0.238085076212883,0.1835649162530899,0.2380850464105606,0.1835649162530899,0.24734023213386536,0.18888406455516815,-0.3014531433582306,-0.32609638571739197
hierarchical_actor_joint_reward_aligned_credit,1,3,14,before_actor,1.1968082189559937,0.010782241821289062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.74294948577881,7.3327159774187765,-16.11534309387207,1.3455387353897095,-0.36818256974220276,0.9973474144935608,-27.442726135253906,7.313264846801758,-19.243995666503906,6.75960111618042,0.49053868651390076,0.4138563275337219,0.49053868651390076,0.4138563275337219,0.5296010375022888,0.3159824311733246,-0.08476144075393677,-0.03152493014931679,-13.28423023223877,3.816164016723633,0.8989980816841125,0.8053811192512512,-18.150854110717773,5.905631065368652,-17.30265235900879,5.859312057495117,0.238085076212883,0.1835649162530899,0.2380850464105606,0.1835649162530899,0.24734023213386536,0.18888406455516815,-0.3014531433582306,-0.32609638571739197
hierarchical_actor_joint_reward_aligned_credit,1,3,14,after_actor_before_critic,1.1968082189559937,0.010782241821289062,0.0,0.119338890648323,0.0,0.07493779194813369,0.0,0.0,0.06956116240442756,0.027873237110293186,-24.74294948577881,7.3327159774187765,-16.11534309387207,1.3455387353897095,-0.36818256974220276,0.9973474144935608,-27.442726135253906,7.313264846801758,-19.243995666503906,6.75960111618042,0.49053868651390076,0.4138563275337219,0.49053868651390076,0.4138563275337219,0.5296010375022888,0.3159824311733246,-0.08476144075393677,-0.03152493014931679,-13.28423023223877,3.816164016723633,0.8989980816841125,0.8053811192512512,-18.150854110717773,5.905631065368652,-17.30265235900879,5.859312057495117,0.238085076212883,0.1835649162530899,0.2380850464105606,0.1835649162530899,0.24734023213386536,0.18888406455516815,-0.3014531433582306,-0.32609638571739197
hierarchical_actor_joint_reward_aligned_credit,1,3,14,after_critic,1.1968082189559937,0.010782241821289062,3.245555367126866,0.119338890648323,0.05537153033394837,0.07493779194813369,0.05452280876522938,0.005743226195205949,0.06956116240442756,0.027873237110293186,-24.74294948577881,7.3327159774187765,-16.557302474975586,1.382929801940918,-0.36818256974220276,0.9973474144935608,-27.442726135253906,7.313264846801758,-19.243995666503906,6.75960111618042,0.569768488407135,0.4186217486858368,0.569768488407135,0.4186217486858368,0.6115495562553406,0.322947233915329,-0.05383506417274475,-0.017961878329515457,-13.561161994934082,4.17428731918335,0.8989980816841125,0.8053811192512512,-18.150854110717773,5.905631065368652,-17.30265235900879,5.859312057495117,0.2524782717227936,0.1724923998117447,0.2524782419204712,0.1724923998117447,0.2615070343017578,0.1791141927242279,-0.2811358571052551,-0.3002605140209198
hierarchical_actor_joint_reward_aligned_credit,1,3,15,before_actor,0.9423154592514038,-0.06387320160865784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.74294948577881,7.3327159774187765,-17.349149703979492,0.08758103102445602,-0.38879895210266113,0.6543148159980774,-27.593902587890625,4.797904968261719,-19.50332260131836,3.010517120361328,0.21878880262374878,0.0,0.21878880262374878,0.0,0.2806926667690277,0.4000000059604645,0.2597869336605072,0.0,-13.561161994934082,4.17428731918335,0.8989980816841125,0.8053811192512512,-18.150854110717773,5.905631065368652,-17.30265235900879,5.859312057495117,0.2524782717227936,0.1724923998117447,0.2524782419204712,0.1724923998117447,0.2615070343017578,0.1791141927242279,-0.2811358571052551,-0.3002605140209198
hierarchical_actor_joint_reward_aligned_credit,1,3,15,after_actor_before_critic,0.9423154592514038,-0.06387320160865784,0.0,0.3273281263144319,0.0,0.08063195124596442,0.0,0.0,0.07416396530558315,0.03164202603949128,-24.74294948577881,7.3327159774187765,-17.349149703979492,0.08758103102445602,-0.38879895210266113,0.6543148159980774,-27.593902587890625,4.797904968261719,-19.50332260131836,3.010517120361328,0.21878880262374878,0.0,0.21878880262374878,0.0,0.2806926667690277,0.4000000059604645,0.2597869336605072,0.0,-13.561161994934082,4.17428731918335,0.8989980816841125,0.8053811192512512,-18.150854110717773,5.905631065368652,-17.30265235900879,5.859312057495117,0.2524782717227936,0.1724923998117447,0.2524782419204712,0.1724923998117447,0.2615070343017578,0.1791141927242279,-0.2811358571052551,-0.3002605140209198
hierarchical_actor_joint_reward_aligned_credit,1,3,15,after_critic,0.9423154592514038,-0.06387320160865784,3.6017729881989053,0.3273281263144319,0.05207095026187062,0.08063195124596442,0.05121416341821629,0.005798094643470173,0.07416396530558315,0.03164202603949128,-24.74294948577881,7.3327159774187765,-17.805484771728516,0.0678364485502243,-0.38879895210266113,0.6543148159980774,-27.593902587890625,4.797904968261719,-19.50332260131836,3.010517120361328,0.17832042276859283,0.0,0.17832046747207642,0.0,0.1546580195426941,0.4000000059604645,0.2317446768283844,0.0,-13.831535339355469,4.557153701782227,0.8989980816841125,0.8053811192512512,-18.150854110717773,5.905631065368652,-17.30265235900879,5.859312057495117,0.265092134475708,0.16554494202136993,0.265092134475708,0.16554494202136993,0.2738863229751587,0.1729266196489334,-0.263472318649292,-0.28050369024276733
hierarchical_actor_joint_reward_aligned_credit,1,4,16,before_actor,0.9004323482513428,0.03183381259441376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.74294948577881,7.3327159774187765,-17.13744354248047,1.1753572225570679,-0.2565653324127197,0.8250407576560974,-26.624271392822266,6.0497894287109375,-19.160755157470703,6.717769622802734,0.7341498136520386,0.43218478560447693,0.7341498136520386,0.43218478560447693,0.6243083477020264,0.2851906418800354,-0.09490790218114853,-0.06964810192584991,-13.831535339355469,4.557153701782227,0.8989980816841125,0.8053811192512512,-18.150854110717773,5.905631065368652,-17.30265235900879,5.859312057495117,0.265092134475708,0.16554494202136993,0.265092134475708,0.16554494202136993,0.2738863229751587,0.1729266196489334,-0.263472318649292,-0.28050369024276733
hierarchical_actor_joint_reward_aligned_credit,1,4,16,after_actor_before_critic,0.9004323482513428,0.03183381259441376,0.0,0.12126443504110382,0.0,0.07671981903027776,0.0,0.0,0.07058547253635418,0.030060301044037455,-24.74294948577881,7.3327159774187765,-17.13744354248047,1.1753572225570679,-0.2565653324127197,0.8250407576560974,-26.624271392822266,6.0497894287109375,-19.160755157470703,6.717769622802734,0.7341498136520386,0.43218478560447693,0.7341498136520386,0.43218478560447693,0.6243083477020264,0.2851906418800354,-0.09490790218114853,-0.06964810192584991,-13.831535339355469,4.557153701782227,0.8989980816841125,0.8053811192512512,-18.150854110717773,5.905631065368652,-17.30265235900879,5.859312057495117,0.265092134475708,0.16554494202136993,0.265092134475708,0.16554494202136993,0.2738863229751587,0.1729266196489334,-0.263472318649292,-0.28050369024276733
hierarchical_actor_joint_reward_aligned_credit,1,4,16,after_critic,0.9004323482513428,0.03183381259441376,3.341317830137782,0.12126443504110382,0.05025470852565846,0.07671981903027776,0.04936569297223972,0.005843795857855689,0.07058547253635418,0.030060301044037455,-24.74294948577881,7.3327159774187765,-17.5469970703125,1.3997122049331665,-0.2565653324127197,0.8250407576560974,-26.624271392822266,6.0497894287109375,-19.160755157470703,6.717769622802734,0.7440398931503296,0.4325513541698456,0.7440398931503296,0.4325513541698456,0.6352410316467285,0.28189152479171753,-0.08312896639108658,-0.06085044518113136,-14.08675765991211,4.978082180023193,0.8989980816841125,0.8053811192512512,-18.150854110717773,5.905631065368652,-17.30265235900879,5.859312057495117,0.28062063455581665,0.1791141927242279,0.28062066435813904,0.1791141927242279,0.289265513420105,0.18660442531108856,-0.2465650588274002,-0.2618323862552643
hierarchical_actor_joint_reward_aligned_credit,1,4,17,before_actor,1.1331374645233154,0.009070567786693573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.74294948577881,7.3327159774187765,-17.520681381225586,0.9734176993370056,-0.37717536091804504,1.0548194646835327,-27.508670806884766,7.734691619873047,-19.90663719177246,7.646219253540039,0.5117677450180054,0.31158360838890076,0.5117677450180054,0.31158360838890076,0.5279711484909058,0.1524926871061325,-0.04261541739106178,0.06561584025621414,-14.08675765991211,4.978082180023193,0.8989980816841125,0.8053811192512512,-18.150854110717773,5.905631065368652,-17.30265235900879,5.859312057495117,0.28062063455581665,0.1791141927242279,0.28062066435813904,0.1791141927242279,0.289265513420105,0.18660442531108856,-0.2465650588274002,-0.2618323862552643
hierarchical_actor_joint_reward_aligned_credit,1,4,17,after_actor_before_critic,1.1331374645233154,0.009070567786693573,0.0,0.11228727556868406,0.0,0.07010747119182176,0.0,0.0,0.06463906779161686,0.027144952236887013,-24.74294948577881,7.3327159774187765,-17.520681381225586,0.9734176993370056,-0.37717536091804504,1.0548194646835327,-27.508670806884766,7.734691619873047,-19.90663719177246,7.646219253540039,0.5117677450180054,0.31158360838890076,0.5117677450180054,0.31158360838890076,0.5279711484909058,0.1524926871061325,-0.04261541739106178,0.06561584025621414,-14.08675765991211,4.978082180023193,0.8989980816841125,0.8053811192512512,-18.150854110717773,5.905631065368652,-17.30265235900879,5.859312057495117,0.28062063455581665,0.1791141927242279,0.28062066435813904,0.1791141927242279,0.289265513420105,0.18660442531108856,-0.2465650588274002,-0.2618323862552643
hierarchical_actor_joint_reward_aligned_credit,1,4,17,after_critic,1.1331374645233154,0.009070567786693573,3.252399052758462,0.11228727556868406,0.04859984124597712,0.07010747119182176,0.04776108824597719,0.005885721416452103,0.06463906779161686,0.027144952236887013,-24.74294948577881,7.3327159774187765,-17.969209671020508,0.9754452705383301,-0.37717536091804504,1.0548194646835327,-27.508670806884766,7.734691619873047,-19.90663719177246,7.646219253540039,0.5991180539131165,0.3112170398235321,0.5991179347038269,0.3112170398235321,0.6165092587471008,0.17118769884109497,-0.02354053035378456,0.06414956599473953,-14.360665321350098,5.383909225463867,0.8989980816841125,0.8053811192512512,-18.150854110717773,5.905631065368652,-17.30265235900879,5.859312057495117,0.29659733176231384,0.19105514883995056,0.29659730195999146,0.19105514883995056,0.3051532506942749,0.19800260663032532,-0.23459236323833466,-0.2540164887905121
hierarchical_actor_joint_reward_aligned_credit,1,4,18,before_actor,0.9700058698654175,-0.0464174821972847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.74294948577881,7.3327159774187765,-17.828948974609375,1.6750637292861938,-0.2664037346839905,1.081067442893982,-26.696413040161133,7.927160739898682,-17.883392333984375,8.420111656188965,0.49573782086372375,0.3042522370815277,0.49573782086372375,0.3042522370815277,0.5041740536689758,0.31158360838890076,0.08861666917800903,-0.1488269865512848,-14.360665321350098,5.383909225463867,0.8989980816841125,0.8053811192512512,-18.150854110717773,5.905631065368652,-17.30265235900879,5.859312057495117,0.29659733176231384,0.19105514883995056,0.29659730195999146,0.19105514883995056,0.3051532506942749,0.19800260663032532,-0.23459236323833466,-0.2540164887905121
