mode,epoch,update_epoch,minibatch_id,trace_stage,trace_scope,set_type,critic_loss,value_pred_mean,value_pred_std,value_target_mean,value_target_std,return_mean,return_std,advantage_mean,advantage_std,pearson_value_vs_value_target,spearman_value_vs_value_target,pearson_value_vs_return,spearman_value_vs_return,pearson_value_vs_advantage,spearman_value_vs_advantage,pearson_value_vs_one_step_reward,spearman_value_vs_one_step_reward,critic_grad_norm,actor_grad_norm,critic_param_delta_norm,actor_param_delta_norm,critic_backbone_delta_norm,critic_head_delta_norm,popart_mean,popart_std
hierarchical_actor_joint_reward_aligned_credit,0,6,25,after_actor_before_critic,minibatch,current_batch,0.17079764604568481,-32.530765533447266,6.905307292938232,-0.5905373096466064,1.1045104265213013,-32.06440734863281,9.817626953125,-15.836230278015137,15.503020286560059,0.8643566370010376,0.5421554446220398,0.8643565773963928,0.5421554446220398,0.37097933888435364,0.42118772864341736,-0.15755978226661682,0.022360706701874733,0.0,0.0,0.0,0.0,0.0,0.0,-26.815319697062176,8.888668270533062
hierarchical_actor_joint_reward_aligned_credit,0,6,25,before_critic,minibatch,current_batch,0.17079764604568481,-32.530765533447266,6.905307292938232,-0.5905373096466064,1.1045104265213013,-32.06440734863281,9.817626953125,-15.836230278015137,15.503020286560059,0.8643566370010376,0.5421554446220398,0.8643565773963928,0.5421554446220398,0.37097933888435364,0.42118772864341736,-0.15755978226661682,0.022360706701874733,0.0,0.0,0.0,0.0,0.0,0.0,-26.815319697062176,8.888668270533062
hierarchical_actor_joint_reward_aligned_credit,0,6,25,after_backward_before_step,minibatch,current_batch,0.17079764604568481,-32.530765533447266,6.905307292938232,-0.5905373096466064,1.1045104265213013,-32.06440734863281,9.817626953125,-15.836230278015137,15.503020286560059,0.8643566370010376,0.5421554446220398,0.8643565773963928,0.5421554446220398,0.37097933888435364,0.42118772864341736,-0.15755978226661682,0.022360706701874733,0.7041025154942323,0.0,0.0,0.0,0.0,0.0,-26.815319697062176,8.888668270533062
hierarchical_actor_joint_reward_aligned_credit,0,6,25,after_optimizer_step,minibatch,current_batch,0.15227344632148743,-32.14500045776367,8.61320972442627,-0.5905373096466064,1.1045104265213013,-32.06440734863281,9.817626953125,-15.836230278015137,15.503020286560059,0.8663414716720581,0.5707478523254395,0.8663415312767029,0.5707478523254395,0.3602995276451111,0.4439150094985962,-0.15236137807369232,0.019061585888266563,0.7041025154942323,0.0,0.06346045069963582,0.0,0.0565171517312421,0.0028503487375583204,-26.815319697062176,8.888668270533062
hierarchical_actor_joint_reward_aligned_credit,0,6,25,after_critic,minibatch,current_batch,0.15227344632148743,-32.14500045776367,8.61320972442627,-0.5905373096466064,1.1045104265213013,-32.06440734863281,9.817626953125,-15.836230278015137,15.503020286560059,0.8663414716720581,0.5707478523254395,0.8663415312767029,0.5707478523254395,0.3602995276451111,0.4439150094985962,-0.15236137807369232,0.019061585888266563,0.7041025154942323,0.0,0.06346045069963582,0.0,0.0565171517312421,0.0028503487375583204,-26.815319697062176,8.888668270533062
hierarchical_actor_joint_reward_aligned_credit,0,6,26,before_actor,minibatch,current_batch,0.15372595191001892,-32.88643264770508,7.0180182456970215,-0.704449474811554,1.0858566761016846,-33.07693862915039,9.651820182800293,-17.27899169921875,16.958711624145508,0.8719238638877869,0.556451678276062,0.8719239234924316,0.556451678276062,0.4708927869796753,0.512463390827179,-0.1782654970884323,-0.07697948068380356,0.0,0.0,0.0,0.0,0.0,0.0,-26.815319697062176,8.888668270533062
hierarchical_actor_joint_reward_aligned_credit,0,6,26,after_actor_before_critic,minibatch,current_batch,0.15372595191001892,-32.88643264770508,7.0180182456970215,-0.704449474811554,1.0858566761016846,-33.07693862915039,9.651820182800293,-17.27899169921875,16.958711624145508,0.8719238638877869,0.556451678276062,0.8719239234924316,0.556451678276062,0.4708927869796753,0.512463390827179,-0.1782654970884323,-0.07697948068380356,0.0,0.0,0.0,0.0,0.0,0.0,-26.815319697062176,8.888668270533062
hierarchical_actor_joint_reward_aligned_credit,0,6,26,before_critic,minibatch,current_batch,0.15372595191001892,-32.88643264770508,7.0180182456970215,-0.704449474811554,1.0858566761016846,-33.07693862915039,9.651820182800293,-17.27899169921875,16.958711624145508,0.8719238638877869,0.556451678276062,0.8719239234924316,0.556451678276062,0.4708927869796753,0.512463390827179,-0.1782654970884323,-0.07697948068380356,0.0,0.0,0.0,0.0,0.0,0.0,-26.815319697062176,8.888668270533062
hierarchical_actor_joint_reward_aligned_credit,0,6,26,after_backward_before_step,minibatch,current_batch,0.15372595191001892,-32.88643264770508,7.0180182456970215,-0.704449474811554,1.0858566761016846,-33.07693862915039,9.651820182800293,-17.27899169921875,16.958711624145508,0.8719238638877869,0.556451678276062,0.8719239234924316,0.556451678276062,0.4708927869796753,0.512463390827179,-0.1782654970884323,-0.07697948068380356,0.6859865685973389,0.0,0.0,0.0,0.0,0.0,-26.815319697062176,8.888668270533062
hierarchical_actor_joint_reward_aligned_credit,0,6,26,after_optimizer_step,minibatch,current_batch,0.1379406750202179,-32.73158264160156,8.246407508850098,-0.704449474811554,1.0858566761016846,-33.07693862915039,9.651820182800293,-17.27899169921875,16.958711624145508,0.8762295246124268,0.598607063293457,0.8762293457984924,0.598607063293457,0.4700465500354767,0.5168622136116028,-0.1803281009197235,-0.07697948068380356,0.6859865685973389,0.0,0.06156104917773429,0.0,0.05730590238566778,0.0028496020894847934,-26.815319697062176,8.888668270533062
hierarchical_actor_joint_reward_aligned_credit,0,6,26,after_critic,minibatch,current_batch,0.1379406750202179,-32.73158264160156,8.246407508850098,-0.704449474811554,1.0858566761016846,-33.07693862915039,9.651820182800293,-17.27899169921875,16.958711624145508,0.8762295246124268,0.598607063293457,0.8762293457984924,0.598607063293457,0.4700465500354767,0.5168622136116028,-0.1803281009197235,-0.07697948068380356,0.6859865685973389,0.0,0.06156104917773429,0.0,0.05730590238566778,0.0028496020894847934,-26.815319697062176,8.888668270533062
hierarchical_actor_joint_reward_aligned_credit,0,6,27,before_actor,minibatch,current_batch,0.2919279932975769,-29.546749114990234,6.7303996086120605,-0.08258438110351562,0.9440397620201111,-27.54938507080078,8.391256332397461,-2.389718770980835,6.721331596374512,0.6376849412918091,0.6000000238418579,0.6376850008964539,0.6000000238418579,0.7645302414894104,0.800000011920929,-0.35333147644996643,-0.800000011920929,0.0,0.0,0.0,0.0,0.0,0.0,-26.815319697062176,8.888668270533062
hierarchical_actor_joint_reward_aligned_credit,0,6,27,after_actor_before_critic,minibatch,current_batch,0.2919279932975769,-29.546749114990234,6.7303996086120605,-0.08258438110351562,0.9440397620201111,-27.54938507080078,8.391256332397461,-2.389718770980835,6.721331596374512,0.6376849412918091,0.6000000238418579,0.6376850008964539,0.6000000238418579,0.7645302414894104,0.800000011920929,-0.35333147644996643,-0.800000011920929,0.0,0.0,0.0,0.0,0.0,0.0,-26.815319697062176,8.888668270533062
hierarchical_actor_joint_reward_aligned_credit,0,6,27,before_critic,minibatch,current_batch,0.2919279932975769,-29.546749114990234,6.7303996086120605,-0.08258438110351562,0.9440397620201111,-27.54938507080078,8.391256332397461,-2.389718770980835,6.721331596374512,0.6376849412918091,0.6000000238418579,0.6376850008964539,0.6000000238418579,0.7645302414894104,0.800000011920929,-0.35333147644996643,-0.800000011920929,0.0,0.0,0.0,0.0,0.0,0.0,-26.815319697062176,8.888668270533062
hierarchical_actor_joint_reward_aligned_credit,0,6,27,after_backward_before_step,minibatch,current_batch,0.2919279932975769,-29.546749114990234,6.7303996086120605,-0.08258438110351562,0.9440397620201111,-27.54938507080078,8.391256332397461,-2.389718770980835,6.721331596374512,0.6376849412918091,0.6000000238418579,0.6376850008964539,0.6000000238418579,0.7645302414894104,0.800000011920929,-0.35333147644996643,-0.800000011920929,2.8496765574005947,0.0,0.0,0.0,0.0,0.0,-26.815319697062176,8.888668270533062
hierarchical_actor_joint_reward_aligned_credit,0,6,27,after_optimizer_step,minibatch,current_batch,0.21107418835163116,-29.656068801879883,6.2327399253845215,-0.08258438110351562,0.9440397620201111,-27.54938507080078,8.391256332397461,-2.389718770980835,6.721331596374512,0.7676467299461365,0.800000011920929,0.7676467299461365,0.800000011920929,0.8465056419372559,1.0,-0.5133758783340454,-0.6000000238418579,2.8496765574005947,0.0,0.059200163424052765,0.0,0.0558732625054403,0.0024137581563105155,-26.815319697062176,8.888668270533062
hierarchical_actor_joint_reward_aligned_credit,0,6,27,after_critic,minibatch,current_batch,0.21107418835163116,-29.656068801879883,6.2327399253845215,-0.08258438110351562,0.9440397620201111,-27.54938507080078,8.391256332397461,-2.389718770980835,6.721331596374512,0.7676467299461365,0.800000011920929,0.7676467299461365,0.800000011920929,0.8465056419372559,1.0,-0.5133758783340454,-0.6000000238418579,2.8496765574005947,0.0,0.059200163424052765,0.0,0.0558732625054403,0.0024137581563105155,-26.815319697062176,8.888668270533062
hierarchical_actor_joint_reward_aligned_credit,0,7,28,before_actor,minibatch,current_batch,0.1443130522966385,-31.77950668334961,8.436854362487793,-0.530293345451355,0.9717599749565125,-31.528921127319336,8.637652397155762,-13.480508804321289,17.15782928466797,0.8442062139511108,0.6345308423042297,0.8442060947418213,0.6345308423042297,0.6318718194961548,0.6968475580215454,-0.03866221383213997,-0.027126101776957512,0.0,0.0,0.0,0.0,0.0,0.0,-26.815319697062176,8.888668270533062
hierarchical_actor_joint_reward_aligned_credit,0,7,28,after_actor_before_critic,minibatch,current_batch,0.1443130522966385,-31.77950668334961,8.436854362487793,-0.530293345451355,0.9717599749565125,-31.528921127319336,8.637652397155762,-13.480508804321289,17.15782928466797,0.8442062139511108,0.6345308423042297,0.8442060947418213,0.6345308423042297,0.6318718194961548,0.6968475580215454,-0.03866221383213997,-0.027126101776957512,0.0,0.0,0.0,0.0,0.0,0.0,-26.815319697062176,8.888668270533062
hierarchical_actor_joint_reward_aligned_credit,0,7,28,before_critic,minibatch,current_batch,0.1443130522966385,-31.77950668334961,8.436854362487793,-0.530293345451355,0.9717599749565125,-31.528921127319336,8.637652397155762,-13.480508804321289,17.15782928466797,0.8442062139511108,0.6345308423042297,0.8442060947418213,0.6345308423042297,0.6318718194961548,0.6968475580215454,-0.03866221383213997,-0.027126101776957512,0.0,0.0,0.0,0.0,0.0,0.0,-26.815319697062176,8.888668270533062
hierarchical_actor_joint_reward_aligned_credit,0,7,28,after_backward_before_step,minibatch,current_batch,0.1443130522966385,-31.77950668334961,8.436854362487793,-0.530293345451355,0.9717599749565125,-31.528921127319336,8.637652397155762,-13.480508804321289,17.15782928466797,0.8442062139511108,0.6345308423042297,0.8442060947418213,0.6345308423042297,0.6318718194961548,0.6968475580215454,-0.03866221383213997,-0.027126101776957512,0.7391292753358023,0.0,0.0,0.0,0.0,0.0,-26.815319697062176,8.888668270533062
hierarchical_actor_joint_reward_aligned_credit,0,7,28,after_optimizer_step,minibatch,current_batch,0.1228177472949028,-31.822105407714844,8.329431533813477,-0.530293345451355,0.9717599749565125,-31.528921127319336,8.637652397155762,-13.480508804321289,17.15782928466797,0.8663851022720337,0.6865836381912231,0.8663851022720337,0.6865836381912231,0.6449365615844727,0.7008798122406006,-0.036180391907691956,-0.05168621987104416,0.7391292753358023,0.0,0.05982185793344723,0.0,0.05716413789254845,0.001957513559816339,-26.815319697062176,8.888668270533062
hierarchical_actor_joint_reward_aligned_credit,0,7,28,after_critic,minibatch,current_batch,0.1228177472949028,-31.822105407714844,8.329431533813477,-0.530293345451355,0.9717599749565125,-31.528921127319336,8.637652397155762,-13.480508804321289,17.15782928466797,0.8663851022720337,0.6865836381912231,0.8663851022720337,0.6865836381912231,0.6449365615844727,0.7008798122406006,-0.036180391907691956,-0.05168621987104416,0.7391292753358023,0.0,0.05982185793344723,0.0,0.05716413789254845,0.001957513559816339,-26.815319697062176,8.888668270533062
hierarchical_actor_joint_reward_aligned_credit,0,7,29,before_actor,minibatch,current_batch,0.18456272780895233,-29.88684844970703,13.762648582458496,-0.36017945408821106,1.2296403646469116,-30.016836166381836,10.929864883422852,-17.527402877807617,18.70630645751953,0.913013756275177,0.8588710427284241,0.9130138754844666,0.8588710427284241,0.3797547519207001,0.4325513541698456,-0.17837297916412354,-0.03812317177653313,0.0,0.0,0.0,0.0,0.0,0.0,-26.815319697062176,8.888668270533062
hierarchical_actor_joint_reward_aligned_credit,0,7,29,after_actor_before_critic,minibatch,current_batch,0.18456272780895233,-29.88684844970703,13.762648582458496,-0.36017945408821106,1.2296403646469116,-30.016836166381836,10.929864883422852,-17.527402877807617,18.70630645751953,0.913013756275177,0.8588710427284241,0.9130138754844666,0.8588710427284241,0.3797547519207001,0.4325513541698456,-0.17837297916412354,-0.03812317177653313,0.0,0.0,0.0,0.0,0.0,0.0,-26.815319697062176,8.888668270533062
hierarchical_actor_joint_reward_aligned_credit,0,7,29,before_critic,minibatch,current_batch,0.18456272780895233,-29.88684844970703,13.762648582458496,-0.36017945408821106,1.2296403646469116,-30.016836166381836,10.929864883422852,-17.527402877807617,18.70630645751953,0.913013756275177,0.8588710427284241,0.9130138754844666,0.8588710427284241,0.3797547519207001,0.4325513541698456,-0.17837297916412354,-0.03812317177653313,0.0,0.0,0.0,0.0,0.0,0.0,-26.815319697062176,8.888668270533062
hierarchical_actor_joint_reward_aligned_credit,0,7,29,after_backward_before_step,minibatch,current_batch,0.18456272780895233,-29.88684844970703,13.762648582458496,-0.36017945408821106,1.2296403646469116,-30.016836166381836,10.929864883422852,-17.527402877807617,18.70630645751953,0.913013756275177,0.8588710427284241,0.9130138754844666,0.8588710427284241,0.3797547519207001,0.4325513541698456,-0.17837297916412354,-0.03812317177653313,1.313548003232784,0.0,0.0,0.0,0.0,0.0,-26.815319697062176,8.888668270533062
hierarchical_actor_joint_reward_aligned_credit,0,7,29,after_optimizer_step,minibatch,current_batch,0.15907488763332367,-29.931020736694336,13.274714469909668,-0.36017945408821106,1.2296403646469116,-30.016836166381836,10.929864883422852,-17.527402877807617,18.70630645751953,0.9180237054824829,0.8808651566505432,0.9180237054824829,0.8808651566505432,0.39059510827064514,0.44354844093322754,-0.1723044514656067,-0.035923756659030914,1.313548003232784,0.0,0.05813472895211475,0.0,0.05569843375918635,0.0014767833521142013,-26.815319697062176,8.888668270533062
hierarchical_actor_joint_reward_aligned_credit,0,7,29,after_critic,minibatch,current_batch,0.15907488763332367,-29.931020736694336,13.274714469909668,-0.36017945408821106,1.2296403646469116,-30.016836166381836,10.929864883422852,-17.527402877807617,18.70630645751953,0.9180237054824829,0.8808651566505432,0.9180237054824829,0.8808651566505432,0.39059510827064514,0.44354844093322754,-0.1723044514656067,-0.035923756659030914,1.313548003232784,0.0,0.05813472895211475,0.0,0.05569843375918635,0.0014767833521142013,-26.815319697062176,8.888668270533062
hierarchical_actor_joint_reward_aligned_credit,0,7,30,before_actor,minibatch,current_batch,0.15856754779815674,-33.602359771728516,4.991641044616699,-0.8486618995666504,0.856145977973938,-34.35879135131836,7.609997272491455,-17.449190139770508,16.947189331054688,0.7674961686134338,0.6213343739509583,0.7674962878227234,0.6213343739509583,0.5817450881004333,0.618401825428009,0.3477577269077301,0.36363640427589417,0.0,0.0,0.0,0.0,0.0,0.0,-26.815319697062176,8.888668270533062
hierarchical_actor_joint_reward_aligned_credit,0,7,30,after_actor_before_critic,minibatch,current_batch,0.15856754779815674,-33.602359771728516,4.991641044616699,-0.8486618995666504,0.856145977973938,-34.35879135131836,7.609997272491455,-17.449190139770508,16.947189331054688,0.7674961686134338,0.6213343739509583,0.7674962878227234,0.6213343739509583,0.5817450881004333,0.618401825428009,0.3477577269077301,0.36363640427589417,0.0,0.0,0.0,0.0,0.0,0.0,-26.815319697062176,8.888668270533062
hierarchical_actor_joint_reward_aligned_credit,0,7,30,before_critic,minibatch,current_batch,0.15856754779815674,-33.602359771728516,4.991641044616699,-0.8486618995666504,0.856145977973938,-34.35879135131836,7.609997272491455,-17.449190139770508,16.947189331054688,0.7674961686134338,0.6213343739509583,0.7674962878227234,0.6213343739509583,0.5817450881004333,0.618401825428009,0.3477577269077301,0.36363640427589417,0.0,0.0,0.0,0.0,0.0,0.0,-26.815319697062176,8.888668270533062
hierarchical_actor_joint_reward_aligned_credit,0,7,30,after_backward_before_step,minibatch,current_batch,0.15856754779815674,-33.602359771728516,4.991641044616699,-0.8486618995666504,0.856145977973938,-34.35879135131836,7.609997272491455,-17.449190139770508,16.947189331054688,0.7674961686134338,0.6213343739509583,0.7674962878227234,0.6213343739509583,0.5817450881004333,0.618401825428009,0.3477577269077301,0.36363640427589417,0.6464235904817673,0.0,0.0,0.0,0.0,0.0,-26.815319697062176,8.888668270533062
hierarchical_actor_joint_reward_aligned_credit,0,7,30,after_optimizer_step,minibatch,current_batch,0.1468200385570526,-33.565269470214844,5.324559211730957,-0.8486618995666504,0.856145977973938,-34.35879135131836,7.609997272491455,-17.449190139770508,16.947189331054688,0.7859401106834412,0.6873167753219604,0.7859401106834412,0.6873167753219604,0.5893744230270386,0.6228006482124329,0.3447611331939697,0.38599711656570435,0.6464235904817673,0.0,0.055896302306845426,0.0,0.05354369737287742,0.0018100351206589568,-26.815319697062176,8.888668270533062
