telemetry_step,train_epoch,update_epoch,minibatch_id,layer_name,layer_active_count,layer_clipped_active_count,layer_clipped_active_fraction,layer_active_preconditioner_mean,layer_active_preconditioner_p95,layer_active_preconditioner_p99,layer_active_preconditioner_max,layer_active_preconditioner_mean_after_clip,layer_active_preconditioner_p95_after_clip,layer_active_preconditioner_p99_after_clip,layer_active_preconditioner_max_after_clip,layer_actual_param_delta_norm,layer_raw_grad_norm,layer_preconditioned_grad_norm,layer_soft_geometry_reference_preconditioner,layer_soft_geometry_scale_factor,layer_soft_geometry_trigger_active_fraction,layer_soft_geometry_overflow_stat
83,2,0,3,critic_backbone.7.weight,128,0,0.0,3138.4375,5962.465673828119,15789.532275390642,19158.798828125,3138.4375,5962.465673828119,15789.532275390642,19158.798828125,0.006940849591046572,0.0061982423067092896,17.165712356567383,0.0,1.0,0.0,0.0
83,2,0,3,critic_backbone.7.bias,128,0,0.0,1666.2449951171875,2503.3860473632803,4013.6021484375046,6099.65478515625,1666.2449951171875,2503.3860473632803,4013.6021484375046,6099.65478515625,0.005010075401514769,0.007367282640188932,12.098228454589844,0.0,1.0,0.0,0.0
84,2,1,4,critic_backbone.0.weight,44928,0,0.0,359248.03125,2630337.75,7178573.0,18808658.0,359248.03125,2630337.75,7178573.0,18808658.0,0.024624809622764587,0.32851916551589966,344.8550109863281,2000.0,0.4814038381935743,0.39229434728622437,7.181720358419691
84,2,1,4,critic_backbone.4.bias,128,0,0.0,2138.35498046875,5995.409277343746,7339.05138183594,7823.07763671875,2138.35498046875,5995.409277343746,7339.05138183594,7823.07763671875,0.002593596000224352,0.006545623764395714,9.913918495178223,0.0,1.0,0.0,0.0
84,2,1,4,critic_backbone.6.weight,16384,0,0.0,4291.220703125,7749.259033203123,10477.207412109376,21482.6328125,4291.220703125,7749.259033203123,10477.207412109376,21482.6328125,0.01786762662231922,0.028529712930321693,117.75030517578125,4000.0,0.9097518976561892,0.4844970703125,0.661338566234879
84,2,1,4,critic_backbone.7.weight,128,0,0.0,3122.51171875,5921.563378906244,15791.45386718752,18416.646484375,3122.51171875,5921.563378906244,15791.45386718752,18416.646484375,0.006880722939968109,0.004764567594975233,13.246968269348145,0.0,1.0,0.0,0.0
84,2,1,4,critic_backbone.7.bias,128,0,0.0,1665.818115234375,2493.220458984374,3983.265629882817,6013.89990234375,1665.818115234375,2493.220458984374,3983.265629882817,6013.89990234375,0.0050256815738976,0.006272974889725447,10.451850891113281,0.0,1.0,0.0,0.0
85,2,1,5,critic_backbone.0.weight,44928,0,0.0,359690.65625,2629824.25,7218879.0,18901926.0,359690.65625,2629824.25,7218879.0,18901926.0,0.024687474593520164,0.19241438806056976,217.89697265625,2000.0,0.4814106253491542,0.3925391733646393,7.181525117283912
85,2,1,5,critic_backbone.4.bias,128,0,0.0,2144.742919921875,5996.487011718746,7373.504223632815,7790.27978515625,2144.742919921875,5996.487011718746,7373.504223632815,7790.27978515625,0.0026271059177815914,0.004262658767402172,7.162699222564697,0.0,1.0,0.0,0.0
85,2,1,5,critic_backbone.6.weight,16384,0,0.0,4298.0947265625,7736.495483398436,10438.98884765625,20757.9609375,4298.0947265625,7736.495483398436,10438.98884765625,20757.9609375,0.018313301727175713,0.02406545914709568,98.55438232421875,4000.0,0.9099564709331455,0.4866943359375,0.6596911093598171
85,2,1,5,critic_backbone.7.weight,128,0,0.0,3088.0146484375,5858.599511718744,15658.351494140647,17482.771484375,3088.0146484375,5858.599511718744,15658.351494140647,17482.771484375,0.006965812295675278,0.006108308210968971,16.695701599121094,0.0,1.0,0.0,0.0
85,2,1,5,critic_backbone.7.bias,128,0,0.0,1661.404296875,2469.3916015624995,3931.515744628911,5884.88037109375,1661.404296875,2469.3916015624995,3931.515744628911,5884.88037109375,0.005120705347508192,0.007596029434353113,12.371779441833496,0.0,1.0,0.0,0.0
86,2,1,6,critic_backbone.0.weight,44928,0,0.0,361020.59375,2642884.75,7220937.0,18990176.0,361020.59375,2642884.75,7220937.0,18990176.0,0.024464260786771774,0.22169220447540283,243.47854614257812,2000.0,0.4812384685613909,0.39151531457901,7.186479127342545
86,2,1,6,critic_backbone.4.bias,128,0,0.0,2154.45458984375,6008.099121093745,7377.743051757815,7808.09814453125,2154.45458984375,6008.099121093745,7377.743051757815,7808.09814453125,0.002529017860069871,0.002604323672130704,4.69297456741333,0.0,1.0,0.0,0.0
86,2,1,6,critic_backbone.6.weight,16384,0,0.0,4300.2216796875,7711.571948242183,10363.81736328125,20792.669921875,4300.2216796875,7711.571948242183,10363.81736328125,20792.669921875,0.01882661134004593,0.025512563064694405,108.44363403320312,4000.0,0.9103571843450924,0.48773193359375,0.6564662544654287
86,2,1,6,critic_backbone.7.weight,128,0,0.0,3057.07421875,5744.060913085931,15428.698339843771,17089.1171875,3057.07421875,5744.060913085931,15428.698339843771,17089.1171875,0.00703459931537509,0.006022174376994371,16.50694465637207,0.0,1.0,0.0,0.0
86,2,1,6,critic_backbone.7.bias,128,0,0.0,1658.609619140625,2456.529040527343,3896.4136816406294,5736.9443359375,1658.609619140625,2456.529040527343,3896.4136816406294,5736.9443359375,0.005171232856810093,0.007011040113866329,11.562315940856934,0.0,1.0,0.0,0.0
87,2,1,7,critic_backbone.0.weight,44928,0,0.0,360464.3125,2643173.25,7249893.5,18932650.0,360464.3125,2643173.25,7249893.5,18932650.0,0.023563873022794724,0.3950001299381256,384.5645751953125,2000.0,0.4812346767004785,0.38508281111717224,7.186588282406786
87,2,1,7,critic_backbone.4.bias,128,0,0.0,2155.313232421875,6035.288598632808,7221.453754882814,7836.986328125,2155.313232421875,6035.288598632808,7221.453754882814,7836.986328125,0.002077070763334632,0.004658733494579792,8.472955703735352,0.0,1.0,0.0,0.0
87,2,1,7,critic_backbone.6.weight,16384,0,0.0,4278.1044921875,7629.448657226558,10152.605292968752,20898.779296875,4278.1044921875,7629.448657226558,10152.605292968752,20898.779296875,0.018716922029852867,0.03759390488266945,155.38388061523438,4000.0,0.9116891629242891,0.48590087890625,0.6457671515472039
87,2,1,7,critic_backbone.7.weight,128,0,0.0,3051.358154296875,5719.322729492181,15055.991953125022,17189.947265625,3051.358154296875,5719.322729492181,15055.991953125022,17189.947265625,0.006866875570267439,0.003960051573812962,11.149815559387207,0.0,1.0,0.0,0.0
87,2,1,7,critic_backbone.7.bias,128,0,0.0,1664.51904296875,2460.521179199218,3900.3928955078172,5691.86865234375,1664.51904296875,2460.521179199218,3900.3928955078172,5691.86865234375,0.004966150503605604,0.003804807784035802,6.428524971008301,0.0,1.0,0.0,0.0
88,2,2,8,critic_backbone.0.weight,44928,0,0.0,360457.40625,2653731.0,7259592.0,18979106.0,360457.40625,2653731.0,7259592.0,18979106.0,0.02284899912774563,0.19007788598537445,218.27487182617188,2000.0,0.4810962372216469,0.3843037784099579,7.1905746727521915
88,2,2,8,critic_backbone.4.bias,128,0,0.0,2162.57080078125,6066.463793945308,7253.649702148439,7782.88427734375,2162.57080078125,6066.463793945308,7253.649702148439,7782.88427734375,0.002176827285438776,0.004243873991072178,6.7333574295043945,0.0,1.0,0.0,0.0
88,2,2,8,critic_backbone.6.weight,16384,0,0.0,4284.421875,7600.5004150390605,10143.47392578125,19252.52734375,4284.421875,7600.5004150390605,10143.47392578125,19252.52734375,0.018779071047902107,0.023120660334825516,97.969482421875,4000.0,0.9121629845699162,0.4886474609375,0.6419687191574934
88,2,2,8,critic_backbone.7.weight,128,0,0.0,3012.99267578125,5646.628344726556,14236.79583984377,17069.138671875,3012.99267578125,5646.628344726556,14236.79583984377,17069.138671875,0.006982720922678709,0.006378150079399347,17.48360252380371,0.0,1.0,0.0,0.0
88,2,2,8,critic_backbone.7.bias,128,0,0.0,1659.16357421875,2450.6100830078117,3820.0897241210982,5552.18701171875,1659.16357421875,2450.6100830078117,3820.0897241210982,5552.18701171875,0.0050858077593147755,0.007719417102634907,12.757903099060059,0.0,1.0,0.0,0.0
89,2,2,9,critic_backbone.0.weight,44928,0,0.0,360227.40625,2666555.25,7290319.5,18997996.0,360227.40625,2666555.25,7290319.5,18997996.0,0.022039366886019707,0.3418068289756775,337.038330078125,2000.0,0.48092892335773385,0.38056445121765137,7.195395569311057
89,2,2,9,critic_backbone.4.bias,128,0,0.0,2171.8525390625,6086.202539062496,7291.93304199219,7819.32275390625,2171.8525390625,6086.202539062496,7291.93304199219,7819.32275390625,0.0022089092526584864,0.00399710051715374,5.758353233337402,0.0,1.0,0.0,0.0
89,2,2,9,critic_backbone.6.weight,16384,0,0.0,4292.681640625,7611.066333007808,10107.3713671875,19350.94140625,4292.681640625,7611.066333007808,10107.3713671875,19350.94140625,0.017915965989232063,0.022876527160406113,94.88402557373047,4000.0,0.9119897895175693,0.4912109375,0.6433566946620244
89,2,2,9,critic_backbone.7.weight,128,0,0.0,2996.29638671875,5589.435571289056,13691.367548828144,17147.09375,2996.29638671875,5589.435571289056,13691.367548828144,17147.09375,0.006939444690942764,0.004999612458050251,13.788787841796875,0.0,1.0,0.0,0.0
89,2,2,9,critic_backbone.7.bias,128,0,0.0,1660.0341796875,2439.122375488281,3794.979802246098,5499.44091796875,1660.0341796875,2439.122375488281,3794.979802246098,5499.44091796875,0.0050718639977276325,0.006057544145733118,9.939209938049316,0.0,1.0,0.0,0.0
90,2,2,10,critic_backbone.0.weight,44928,0,0.0,360132.125,2662616.5,7327697.0,19084614.0,360132.125,2662616.5,7327697.0,19084614.0,0.020433254539966583,0.3029429614543915,294.7418212890625,2000.0,0.4809802128192803,0.3790731728076935,7.19391738436902
90,2,2,10,critic_backbone.4.bias,128,0,0.0,2180.27490234375,6101.994165039058,7332.071445312502,7850.62255859375,2180.27490234375,6101.994165039058,7332.071445312502,7850.62255859375,0.002271956065669656,0.00444085942581296,6.522007942199707,0.0,1.0,0.0,0.0
90,2,2,10,critic_backbone.6.weight,16384,0,0.0,4294.87255859375,7589.9122558593735,10098.93298828125,19055.90625,4294.87255859375,7589.9122558593735,10098.93298828125,19055.90625,0.017134010791778564,0.025959523394703865,110.39129638671875,4000.0,0.9123368607513027,0.49176025390625,0.6405758152130149
90,2,2,10,critic_backbone.7.weight,128,0,0.0,2974.6943359375,5477.8164306640565,13164.898593750017,17150.9765625,2974.6943359375,5477.8164306640565,13164.898593750017,17150.9765625,0.006951134651899338,0.005497131496667862,15.025461196899414,0.0,1.0,0.0,0.0
90,2,2,10,critic_backbone.7.bias,128,0,0.0,1658.3720703125,2432.040209960937,3755.297929687504,5386.0693359375,1658.3720703125,2432.040209960937,3755.297929687504,5386.0693359375,0.005111098289489746,0.006681398488581181,11.116168975830078,0.0,1.0,0.0,0.0
91,2,2,11,critic_backbone.0.weight,44928,0,0.0,360586.21875,2674775.5,7361351.0,19067410.0,360586.21875,2674775.5,7361351.0,19067410.0,0.0206287931650877,0.4734916388988495,421.81768798828125,2000.0,0.4808221599263703,0.3712829351425171,7.198473550014597
91,2,2,11,critic_backbone.4.bias,128,0,0.0,2183.81201171875,6108.814721679683,7188.189990234376,7806.9814453125,2183.81201171875,6108.814721679683,7188.189990234376,7806.9814453125,0.0018351970938965678,0.004953841678798199,8.216324806213379,0.0,1.0,0.0,0.0
91,2,2,11,critic_backbone.6.weight,16384,0,0.0,4270.677734375,7512.337353515624,9969.48603515625,19053.771484375,4270.677734375,7512.337353515624,9969.48603515625,19053.771484375,0.017623107880353928,0.0412776805460453,164.08111572265625,4000.0,0.913620212657803,0.49053955078125,0.630311414928897
91,2,2,11,critic_backbone.7.weight,128,0,0.0,2989.13427734375,5507.724829101557,13077.583867187517,17238.03515625,2989.13427734375,5507.724829101557,13077.583867187517,17238.03515625,0.006211393978446722,0.0009398117545060813,2.9325308799743652,0.0,1.0,0.0,0.0
91,2,2,11,critic_backbone.7.bias,128,0,0.0,1667.178466796875,2445.059655761718,3770.490966796879,5412.91357421875,1667.178466796875,2445.059655761718,3770.490966796879,5412.91357421875,0.004510362166911364,0.0017438834765926003,2.865088701248169,0.0,1.0,0.0,0.0
92,2,3,12,critic_backbone.0.weight,44928,0,0.0,358063.625,2659727.75,7332984.5,19148992.0,358063.625,2659727.75,7332984.5,19148992.0,0.019515611231327057,0.2694156765937805,287.7325439453125,2000.0,0.4810178846502491,0.36838942766189575,7.192831866353659
92,2,3,12,critic_backbone.4.bias,128,0,0.0,2183.0107421875,6096.218164062497,7123.00095703125,7832.5166015625,2183.0107421875,6096.218164062497,7123.00095703125,7832.5166015625,0.002152882283553481,0.007361661642789841,11.267309188842773,0.0,1.0,0.0,0.0
92,2,3,12,critic_backbone.6.weight,16384,0,0.0,4281.5966796875,7521.458544921871,9948.79353515625,19068.60546875,4281.5966796875,7521.458544921871,9948.79353515625,19068.60546875,0.016836203634738922,0.020418191328644753,85.66692352294922,4000.0,0.9134684630877207,0.49346923828125,0.631523622390379
92,2,3,12,critic_backbone.7.weight,128,0,0.0,2961.5810546875,5388.880834960932,12446.650761718765,17335.814453125,2961.5810546875,5388.880834960932,12446.650761718765,17335.814453125,0.006353503558784723,0.005971523933112621,16.30988121032715,0.0,1.0,0.0,0.0
92,2,3,12,critic_backbone.7.bias,128,0,0.0,1661.981201171875,2426.1671874999993,3717.0922558593793,5290.431640625,1661.981201171875,2426.1671874999993,3717.0922558593793,5290.431640625,0.004685798194259405,0.007747102063149214,12.885198593139648,0.0,1.0,0.0,0.0
93,2,3,13,critic_backbone.0.weight,44928,0,0.0,358061.21875,2656000.5,7334986.5,19235382.0,358061.21875,2656000.5,7334986.5,19235382.0,0.019958755001425743,0.38290664553642273,351.8203125,2000.0,0.4810665604921846,0.363715261220932,7.1914295182893735
93,2,3,13,critic_backbone.4.bias,128,0,0.0,2189.62109375,6081.477636718747,7160.349199218751,7828.7080078125,2189.62109375,6081.477636718747,7160.349199218751,7828.7080078125,0.0022217477671802044,0.005101958755403757,7.439611434936523,0.0,1.0,0.0,0.0
93,2,3,13,critic_backbone.6.weight,16384,0,0.0,4268.41796875,7454.0197021484355,9914.623281250002,19078.580078125,4268.41796875,7454.0197021484355,9914.623281250002,19078.580078125,0.016414308920502663,0.03469380363821983,144.7596893310547,4000.0,0.9145960266377513,0.492919921875,0.6225260178617639
93,2,3,13,critic_backbone.7.weight,128,0,0.0,2951.2021484375,5320.481079101558,12139.751835937514,17115.046875,2951.2021484375,5320.481079101558,12139.751835937514,17115.046875,0.006308655720204115,0.00437378603965044,12.338471412658691,0.0,1.0,0.0,0.0
93,2,3,13,critic_backbone.7.bias,128,0,0.0,1664.30126953125,2423.785388183593,3693.3915966796917,5257.984375,1664.30126953125,2423.785388183593,3693.3915966796917,5257.984375,0.004666910506784916,0.005465890280902386,9.052210807800293,0.0,1.0,0.0,0.0
94,2,3,14,critic_backbone.0.weight,44928,0,0.0,358958.4375,2666830.0,7369344.5,19292408.0,358958.4375,2666830.0,7369344.5,19292408.0,0.019443901255726814,0.2869821786880493,277.3033142089844,2000.0,0.4809253488637867,0.3615785241127014,7.1954985995582135
94,2,3,14,critic_backbone.4.bias,128,0,0.0,2196.797119140625,6088.763281249997,7196.389638671875,7803.13916015625,2196.797119140625,6088.763281249997,7196.389638671875,7803.13916015625,0.0022673907224088907,0.0038163329008966684,6.4421491622924805,0.0,1.0,0.0,0.0
94,2,3,14,critic_backbone.6.weight,16384,0,0.0,4267.740234375,7392.729052734366,9895.446621093753,18171.18359375,4267.740234375,7392.729052734366,9895.446621093753,18171.18359375,0.016520865261554718,0.02687961608171463,115.21649169921875,4000.0,0.9156320203928945,0.49505615234375,0.6142786456281384
94,2,3,14,critic_backbone.7.weight,128,0,0.0,2925.271484375,5246.184082031245,11655.685869140638,17088.08984375,2925.271484375,5246.184082031245,11655.685869140638,17088.08984375,0.006442723795771599,0.006013058125972748,16.31076431274414,0.0,1.0,0.0,0.0
94,2,3,14,critic_backbone.7.bias,128,0,0.0,1661.694580078125,2416.8432739257805,3634.431181640629,5173.896484375,1661.694580078125,2416.8432739257805,3634.431181640629,5173.896484375,0.004772057756781578,0.007103767711669207,11.755086898803711,0.0,1.0,0.0,0.0
95,2,3,15,critic_backbone.0.weight,44928,0,0.0,357570.5625,2667912.25,7311029.0,18429952.0,357570.5625,2667912.25,7311029.0,18429952.0,0.019472794607281685,0.4541553556919098,425.6986389160156,2000.0,0.480911272903267,0.3508725166320801,7.1959043361295905
95,2,3,15,critic_backbone.4.bias,128,0,0.0,2179.087646484375,5614.08801269531,7174.298500976563,7540.2666015625,2179.087646484375,5614.08801269531,7174.298500976563,7540.2666015625,0.0020186686888337135,0.005710419733077288,12.608075141906738,0.0,1.0,0.0,0.0
95,2,3,15,critic_backbone.6.weight,16384,0,0.0,4175.4375,7131.815527343746,9505.219199218753,18257.154296875,4175.4375,7131.815527343746,9505.219199218753,18257.154296875,0.01856868527829647,0.0633869469165802,250.4044647216797,4000.0,0.9201657697146596,0.47906494140625,0.5784046955662252
95,2,3,15,critic_backbone.7.weight,128,0,0.0,2937.27099609375,5271.589526367183,11703.015292968763,17031.349609375,2937.27099609375,5271.589526367183,11703.015292968763,17031.349609375,0.005794369615614414,0.0015790231991559267,4.6110758781433105,0.0,1.0,0.0,0.0
95,2,3,15,critic_backbone.7.bias,128,0,0.0,1666.8095703125,2419.364379882812,3624.373056640629,5186.498046875,1666.8095703125,2419.364379882812,3624.373056640629,5186.498046875,0.004161551129072905,0.004085842985659838,6.950228214263916,0.0,1.0,0.0,0.0
96,2,4,16,critic_backbone.0.weight,44928,0,0.0,358950.09375,2681871.25,7340677.0,18511488.0,358950.09375,2681871.25,7340677.0,18511488.0,0.019028637558221817,0.1992735117673874,202.6929931640625,2000.0,0.48073030281562384,0.35102832317352295,7.201122876909406
96,2,4,16,critic_backbone.4.bias,128,0,0.0,2189.19677734375,5623.10598144531,7202.415380859376,7580.9140625,2189.19677734375,5623.10598144531,7202.415380859376,7580.9140625,0.0019148597493767738,0.002038888866081834,3.6494271755218506,0.0,1.0,0.0,0.0
96,2,4,16,critic_backbone.6.weight,16384,0,0.0,4182.6337890625,7129.867797851561,9481.62642578125,17098.30078125,4182.6337890625,7129.867797851561,9481.62642578125,17098.30078125,0.018373550847172737,0.02219276688992977,94.12447357177734,4000.0,0.920200382639253,0.48193359375,0.5781321754570561
96,2,4,16,critic_backbone.7.weight,128,0,0.0,2895.6103515625,5094.859497070308,10985.119648437512,16940.921875,2895.6103515625,5094.859497070308,10985.119648437512,16940.921875,0.006092370953410864,0.0069684530608356,19.069297790527344,0.0,1.0,0.0,0.0
96,2,4,16,critic_backbone.7.bias,128,0,0.0,1661.63134765625,2403.231018066406,3535.017395019535,5048.18798828125,1661.63134765625,2403.231018066406,3535.017395019535,5048.18798828125,0.004366622306406498,0.007637344300746918,12.867955207824707,0.0,1.0,0.0,0.0
97,2,4,17,critic_backbone.0.weight,44928,0,0.0,359769.9375,2694639.25,7376659.0,18316316.0,359769.9375,2694639.25,7376659.0,18316316.0,0.01920183375477791,0.3999084234237671,351.2755432128906,2000.0,0.4805657146030159,0.3467548191547394,7.205872434825093
97,2,4,17,critic_backbone.4.bias,128,0,0.0,2198.37255859375,5645.576367187497,7237.351230468751,7575.94384765625,2198.37255859375,5645.576367187497,7237.351230468751,7575.94384765625,0.0018423132132738829,0.0025363776367157698,4.5757951736450195,0.0,1.0,0.0,0.0
97,2,4,17,critic_backbone.6.weight,16384,0,0.0,4169.9814453125,7071.071044921872,9399.817500000003,16964.720703125,4169.9814453125,7071.071044921872,9399.817500000003,16964.720703125,0.018964717164635658,0.03537428751587868,145.19964599609375,4000.0,0.9212510837031003,0.47991943359375,0.5698693706848974
