telemetry_step,train_epoch,update_epoch,minibatch_id,layer_name,layer_active_count,layer_clipped_active_count,layer_clipped_active_fraction,layer_active_preconditioner_mean,layer_active_preconditioner_p95,layer_active_preconditioner_p99,layer_active_preconditioner_max,layer_active_preconditioner_mean_after_clip,layer_active_preconditioner_p95_after_clip,layer_active_preconditioner_p99_after_clip,layer_active_preconditioner_max_after_clip,layer_actual_param_delta_norm,layer_raw_grad_norm,layer_preconditioned_grad_norm,layer_soft_geometry_reference_preconditioner,layer_soft_geometry_scale_factor,layer_soft_geometry_trigger_active_fraction,layer_soft_geometry_overflow_stat
77,1,9,37,critic_backbone.4.bias,128,0,0.0,2318.43896484375,5187.020385742187,6507.6419580078145,9219.1259765625,2318.43896484375,5187.020385742187,6507.6419580078145,9219.1259765625,0.001508080749772489,0.004999285098165274,8.390058517456055,0.0,1.0,0.0,0.0
77,1,9,37,critic_backbone.6.weight,16384,0,0.0,4613.8857421875,8386.66376953125,10176.725,15462.3115234375,4613.8857421875,8386.66376953125,10176.725,15462.3115234375,0.019953621551394463,0.032653480768203735,147.64039611816406,0.0,1.0,0.0,0.0
77,1,9,37,critic_backbone.7.weight,128,0,0.0,3247.4326171875,5966.141748046871,14593.16994140626,32878.06640625,3247.4326171875,5966.141748046871,14593.16994140626,32878.06640625,0.008002130314707756,0.004697201773524284,12.756603240966797,0.0,1.0,0.0,0.0
77,1,9,37,critic_backbone.7.bias,128,0,0.0,1695.827392578125,2614.8563232421875,3306.1341918945313,4944.87158203125,1695.827392578125,2614.8563232421875,3306.1341918945313,4944.87158203125,0.0056426203809678555,0.005940450821071863,10.002506256103516,0.0,1.0,0.0,0.0
78,1,9,38,critic_backbone.0.weight,44928,0,0.0,410178.96875,3010238.75,8042479.5,18911668.0,410178.96875,3010238.75,8042479.5,18911668.0,0.041076816618442535,0.4444881081581116,496.1398010253906,0.0,1.0,0.0,0.0
78,1,9,38,critic_backbone.4.bias,128,0,0.0,2314.6416015625,5218.674023437498,6543.308920898439,9274.703125,2314.6416015625,5218.674023437498,6543.308920898439,9274.703125,0.0019203296396881342,0.008001824840903282,12.66556167602539,0.0,1.0,0.0,0.0
78,1,9,38,critic_backbone.6.weight,16384,0,0.0,4587.56982421875,8300.890917968747,10081.157783203125,15334.541015625,4587.56982421875,8300.890917968747,10081.157783203125,15334.541015625,0.020556848496198654,0.035884641110897064,157.23255920410156,0.0,1.0,0.0,0.0
78,1,9,38,critic_backbone.7.weight,128,0,0.0,3255.70556640625,5974.777685546871,14651.733740234386,32663.29296875,3255.70556640625,5974.777685546871,14651.733740234386,32663.29296875,0.007587328087538481,0.0028009898960590363,7.500205039978027,0.0,1.0,0.0,0.0
78,1,9,38,critic_backbone.7.bias,128,0,0.0,1701.56884765625,2622.5504638671873,3321.333974609375,4954.97998046875,1701.56884765625,2622.5504638671873,3321.333974609375,4954.97998046875,0.005464822053909302,0.004609290976077318,7.514348030090332,0.0,1.0,0.0,0.0
79,1,9,39,critic_backbone.0.weight,44928,0,0.0,412557.5,3028149.25,8062853.0,18953902.0,412557.5,3028149.25,8062853.0,18953902.0,0.037926819175481796,0.06351777911186218,86.73749542236328,0.0,1.0,0.0,0.0
79,1,9,39,critic_backbone.4.bias,128,0,0.0,2328.1142578125,5244.230590820312,6575.358056640627,9333.509765625,2328.1142578125,5244.230590820312,6575.358056640627,9333.509765625,0.0017162130679935217,0.0011990453349426389,2.9630062580108643,0.0,1.0,0.0,0.0
79,1,9,39,critic_backbone.6.weight,16384,0,0.0,4605.8623046875,8330.114404296868,10069.652470703126,15294.2373046875,4605.8623046875,8330.114404296868,10069.652470703126,15294.2373046875,0.019533127546310425,0.01599801331758499,71.81037902832031,0.0,1.0,0.0,0.0
79,1,9,39,critic_backbone.7.weight,128,0,0.0,3160.40087890625,5780.653540039058,14357.895712890639,29533.572265625,3160.40087890625,5780.653540039058,14357.895712890639,29533.572265625,0.007773077115416527,0.008110103197395802,22.057476043701172,0.0,1.0,0.0,0.0
79,1,9,39,critic_backbone.7.bias,128,0,0.0,1693.66845703125,2593.4580078124995,3312.081547851563,4886.49560546875,1693.66845703125,2593.4580078124995,3312.081547851563,4886.49560546875,0.00556816766038537,0.008114669471979141,13.695164680480957,0.0,1.0,0.0,0.0
80,2,0,0,critic_backbone.0.weight,44928,0,0.0,410400.46875,3007354.5,8106236.0,19043746.0,410400.46875,3007354.5,8106236.0,19043746.0,0.0412360243499279,0.3311215043067932,402.703125,0.0,1.0,0.0,0.0
80,2,0,0,critic_backbone.4.bias,128,0,0.0,2332.290283203125,5249.333422851561,6599.005146484377,9266.0888671875,2332.290283203125,5249.333422851561,6599.005146484377,9266.0888671875,0.001969679491594434,0.005872765555977821,9.478352546691895,0.0,1.0,0.0,0.0
80,2,0,0,critic_backbone.6.weight,16384,0,0.0,4607.75244140625,8300.625683593747,10019.31609375,15318.2119140625,4607.75244140625,8300.625683593747,10019.31609375,15318.2119140625,0.018933581188321114,0.024932609871029854,111.37284088134766,0.0,1.0,0.0,0.0
80,2,0,0,critic_backbone.7.weight,128,0,0.0,3151.026611328125,5753.487280273433,14401.235478515639,28663.94921875,3151.026611328125,5753.487280273433,14401.235478515639,28663.94921875,0.0075578405521810055,0.004318911582231522,11.527363777160645,0.0,1.0,0.0,0.0
80,2,0,0,critic_backbone.7.bias,128,0,0.0,1694.1148681640625,2587.9150390624995,3320.837456054688,4886.17578125,1694.1148681640625,2587.9150390624995,3320.837456054688,4886.17578125,0.005526477936655283,0.006251523271203041,10.41767692565918,0.0,1.0,0.0,0.0
81,2,0,1,critic_backbone.0.weight,44928,0,0.0,402700.21875,2956165.0,7915253.030000004,18247698.0,402700.21875,2956165.0,7915253.030000004,18247698.0,0.045626360923051834,0.36366650462150574,437.290283203125,0.0,1.0,0.0,0.0
81,2,0,1,critic_backbone.4.bias,128,0,0.0,2321.115478515625,5255.787963867187,6622.950356445314,9322.6201171875,2321.115478515625,5255.787963867187,6622.950356445314,9322.6201171875,0.0024511837400496006,0.009541823528707027,15.135235786437988,0.0,1.0,0.0,0.0
81,2,0,1,critic_backbone.6.weight,16384,0,0.0,4596.869140625,8236.199414062497,9936.4783203125,15321.3291015625,4596.869140625,8236.199414062497,9936.4783203125,15321.3291015625,0.019964883103966713,0.029294142499566078,133.18592834472656,0.0,1.0,0.0,0.0
81,2,0,1,critic_backbone.7.weight,128,0,0.0,3153.006591796875,5776.510473632808,14436.658593750013,28440.314453125,3153.006591796875,5776.510473632808,14436.658593750013,28440.314453125,0.007295347284525633,0.003843523794785142,9.82122802734375,0.0,1.0,0.0,0.0
81,2,0,1,critic_backbone.7.bias,128,0,0.0,1694.487060546875,2580.457360839843,3328.306784667969,4889.052734375,1694.487060546875,2580.457360839843,3328.306784667969,4889.052734375,0.005488624796271324,0.006193323526531458,10.418279647827148,0.0,1.0,0.0,0.0
82,2,0,2,critic_backbone.0.weight,44928,0,0.0,398180.25,2883647.75,7954226.5,17860252.0,398180.25,2883647.75,7954226.5,17860252.0,0.04756247624754906,0.32131215929985046,382.26409912109375,0.0,1.0,0.0,0.0
82,2,0,2,critic_backbone.4.bias,128,0,0.0,2311.18701171875,5274.676684570311,6647.419516601565,9177.4658203125,2311.18701171875,5274.676684570311,6647.419516601565,9177.4658203125,0.0028692269697785378,0.009211992844939232,14.485291481018066,0.0,1.0,0.0,0.0
82,2,0,2,critic_backbone.6.weight,16384,0,0.0,4595.5546875,8194.740771484374,9868.405791015628,15329.7861328125,4595.5546875,8194.740771484374,9868.405791015628,15329.7861328125,0.019109612330794334,0.02600226178765297,117.43966674804688,0.0,1.0,0.0,0.0
82,2,0,2,critic_backbone.7.weight,128,0,0.0,3140.7880859375,5767.577416992182,14459.870097656265,27369.3828125,3140.7880859375,5767.577416992182,14459.870097656265,27369.3828125,0.007146697957068682,0.0045319292694330215,12.005928993225098,0.0,1.0,0.0,0.0
82,2,0,2,critic_backbone.7.bias,128,0,0.0,1693.049560546875,2567.283728027343,3332.2265698242195,4865.8427734375,1693.049560546875,2567.283728027343,3332.2265698242195,4865.8427734375,0.0054946476593613625,0.006819695234298706,11.327558517456055,0.0,1.0,0.0,0.0
83,2,0,3,critic_backbone.0.weight,44928,0,0.0,397732.375,2869144.5,7999914.5,17945560.0,397732.375,2869144.5,7999914.5,17945560.0,0.0492241233587265,0.3965381979942322,394.9815979003906,0.0,1.0,0.0,0.0
83,2,0,3,critic_backbone.4.bias,128,0,0.0,2317.561279296875,5272.296655273437,6670.051621093753,9139.5546875,2317.561279296875,5272.296655273437,6670.051621093753,9139.5546875,0.0028739054687321186,0.004608973860740662,7.813943386077881,0.0,1.0,0.0,0.0
83,2,0,3,critic_backbone.6.weight,16384,0,0.0,4583.8916015625,8142.521826171874,9852.581767578125,15187.2001953125,4583.8916015625,8142.521826171874,9852.581767578125,15187.2001953125,0.01889653503894806,0.03133484348654747,137.54403686523438,0.0,1.0,0.0,0.0
83,2,0,3,critic_backbone.7.weight,128,0,0.0,3138.56103515625,5750.505664062494,14465.316904296891,26640.796875,3138.56103515625,5750.505664062494,14465.316904296891,26640.796875,0.006900902837514877,0.0035030378494411707,9.524459838867188,0.0,1.0,0.0,0.0
83,2,0,3,critic_backbone.7.bias,128,0,0.0,1697.958740234375,2580.227380371093,3345.368710937501,4871.03564453125,1697.958740234375,2580.227380371093,3345.368710937501,4871.03564453125,0.005334597546607256,0.0048657553270459175,7.908670425415039,0.0,1.0,0.0,0.0
84,2,1,4,critic_backbone.0.weight,44928,0,0.0,397998.03125,2867802.0,8044652.0,17563058.0,397998.03125,2867802.0,8044652.0,17563058.0,0.04854489117860794,0.19664154946804047,237.1284942626953,0.0,1.0,0.0,0.0
84,2,1,4,critic_backbone.4.bias,128,0,0.0,2326.730224609375,5284.028051757811,6705.815327148441,9173.1796875,2326.730224609375,5284.028051757811,6705.815327148441,9173.1796875,0.002891987096518278,0.0042414357885718346,6.75841760635376,0.0,1.0,0.0,0.0
84,2,1,4,critic_backbone.6.weight,16384,0,0.0,4594.203125,8131.640600585936,9813.21529296875,15276.4521484375,4594.203125,8131.640600585936,9813.21529296875,15276.4521484375,0.01856953278183937,0.01946420595049858,90.72344970703125,0.0,1.0,0.0,0.0
84,2,1,4,critic_backbone.7.weight,128,0,0.0,3111.872314453125,5694.910449218744,14422.203242187517,25968.490234375,3111.872314453125,5694.910449218744,14422.203242187517,25968.490234375,0.006942095700651407,0.005837750621140003,15.557075500488281,0.0,1.0,0.0,0.0
84,2,1,4,critic_backbone.7.bias,128,0,0.0,1694.888671875,2564.795751953124,3345.4105395507822,4825.34375,1694.888671875,2564.795751953124,3345.4105395507822,4825.34375,0.0053857783786952496,0.007082848809659481,11.982583999633789,0.0,1.0,0.0,0.0
85,2,1,5,critic_backbone.0.weight,44928,0,0.0,397970.46875,2879844.25,8087841.5,17301988.0,397970.46875,2879844.25,8087841.5,17301988.0,0.047974564135074615,0.2106550931930542,253.8984375,0.0,1.0,0.0,0.0
85,2,1,5,critic_backbone.4.bias,128,0,0.0,2332.135986328125,5287.577368164062,6732.097656250003,9149.1552734375,2332.135986328125,5287.577368164062,6732.097656250003,9149.1552734375,0.0029812308494001627,0.004724338185042143,8.336926460266113,0.0,1.0,0.0,0.0
85,2,1,5,critic_backbone.6.weight,16384,0,0.0,4594.8046875,8091.952026367186,9799.072666015625,15324.0771484375,4594.8046875,8091.952026367186,9799.072666015625,15324.0771484375,0.018794052302837372,0.02471175789833069,113.61412048339844,0.0,1.0,0.0,0.0
85,2,1,5,critic_backbone.7.weight,128,0,0.0,3079.499267578125,5658.803515624994,14407.342666015644,24351.947265625,3079.499267578125,5658.803515624994,14407.342666015644,24351.947265625,0.0069723473861813545,0.005825826898217201,15.57259464263916,0.0,1.0,0.0,0.0
85,2,1,5,critic_backbone.7.bias,128,0,0.0,1690.923095703125,2549.846081542968,3336.2408862304696,4790.30615234375,1690.923095703125,2549.846081542968,3336.2408862304696,4790.30615234375,0.005450437311083078,0.007380177732557058,12.439240455627441,0.0,1.0,0.0,0.0
86,2,1,6,critic_backbone.0.weight,44928,0,0.0,396169.21875,2847810.0,8127411.5,17341580.0,396169.21875,2847810.0,8127411.5,17341580.0,0.04921276122331619,0.338846355676651,382.7868347167969,0.0,1.0,0.0,0.0
86,2,1,6,critic_backbone.4.bias,128,0,0.0,2330.900390625,5299.338354492187,6767.3378369140655,9147.7900390625,2330.900390625,5299.338354492187,6767.3378369140655,9147.7900390625,0.0032075894996523857,0.007184832822531462,11.6674165725708,0.0,1.0,0.0,0.0
86,2,1,6,critic_backbone.6.weight,16384,0,0.0,4587.33056640625,8042.381176757812,9779.54404296875,15271.8212890625,4587.33056640625,8042.381176757812,9779.54404296875,15271.8212890625,0.018760064616799355,0.030080309137701988,132.06602478027344,0.0,1.0,0.0,0.0
86,2,1,6,critic_backbone.7.weight,128,0,0.0,3061.39306640625,5609.6579589843695,14422.63337890627,23018.216796875,3061.39306640625,5609.6579589843695,14422.63337890627,23018.216796875,0.0068784309551119804,0.004599704407155514,12.689190864562988,0.0,1.0,0.0,0.0
86,2,1,6,critic_backbone.7.bias,128,0,0.0,1690.183837890625,2540.436022949218,3337.207998046876,4749.591796875,1690.183837890625,2540.436022949218,3337.207998046876,4749.591796875,0.005444358568638563,0.006532482337206602,10.958681106567383,0.0,1.0,0.0,0.0
87,2,1,7,critic_backbone.0.weight,44928,0,0.0,397534.625,2863247.75,8171928.5,17423942.0,397534.625,2863247.75,8171928.5,17423942.0,0.04695376381278038,0.15774692595005035,198.7334747314453,0.0,1.0,0.0,0.0
87,2,1,7,critic_backbone.4.bias,128,0,0.0,2333.1787109375,5307.458813476562,6714.941162109378,8759.4765625,2333.1787109375,5307.458813476562,6714.941162109378,8759.4765625,0.00317200249992311,0.0037170834839344025,7.709616661071777,0.0,1.0,0.0,0.0
87,2,1,7,critic_backbone.6.weight,16384,0,0.0,4583.822265625,8012.232739257811,9712.90705078125,14893.1123046875,4583.822265625,8012.232739257811,9712.90705078125,14893.1123046875,0.01918935962021351,0.02559036947786808,120.40609741210938,0.0,1.0,0.0,0.0
87,2,1,7,critic_backbone.7.weight,128,0,0.0,3024.35205078125,5542.552197265619,14202.881591796895,21681.236328125,3024.35205078125,5542.552197265619,14202.881591796895,21681.236328125,0.006963755004107952,0.0062528313137590885,16.768173217773438,0.0,1.0,0.0,0.0
87,2,1,7,critic_backbone.7.bias,128,0,0.0,1684.7047119140625,2507.366137695312,3329.850290527345,4660.2939453125,1684.7047119140625,2507.366137695312,3329.850290527345,4660.2939453125,0.005516124423593283,0.007557558361440897,12.965433120727539,0.0,1.0,0.0,0.0
88,2,2,8,critic_backbone.0.weight,44928,0,0.0,399485.34375,2875268.0,8201583.0,17490846.0,399485.34375,2875268.0,8201583.0,17490846.0,0.044521793723106384,0.15581579506397247,179.59422302246094,0.0,1.0,0.0,0.0
88,2,2,8,critic_backbone.4.bias,128,0,0.0,2345.5283203125,5316.399804687499,6754.005708007815,8757.6982421875,2345.5283203125,5316.399804687499,6754.005708007815,8757.6982421875,0.0029380982741713524,0.0013984740944579244,2.954577922821045,0.0,1.0,0.0,0.0
88,2,2,8,critic_backbone.6.weight,16384,0,0.0,4597.60302734375,8017.200537109375,9677.20701171875,14967.4365234375,4597.60302734375,8017.200537109375,9677.20701171875,14967.4365234375,0.0192341860383749,0.017495591193437576,80.72087860107422,0.0,1.0,0.0,0.0
88,2,2,8,critic_backbone.7.weight,128,0,0.0,2981.991455078125,5400.540893554682,14095.617519531272,20032.802734375,2981.991455078125,5400.540893554682,14095.617519531272,20032.802734375,0.007060759700834751,0.00638983491808176,17.37086296081543,0.0,1.0,0.0,0.0
88,2,2,8,critic_backbone.7.bias,128,0,0.0,1682.349365234375,2495.911267089843,3323.933227539064,4588.4169921875,1682.349365234375,2495.911267089843,3323.933227539064,4588.4169921875,0.005532172508537769,0.006804501172155142,11.626070976257324,0.0,1.0,0.0,0.0
89,2,2,9,critic_backbone.0.weight,44928,0,0.0,398268.84375,2850571.5,8245008.0,17571124.0,398268.84375,2850571.5,8245008.0,17571124.0,0.043848201632499695,0.3764840364456177,401.1485595703125,0.0,1.0,0.0,0.0
89,2,2,9,critic_backbone.4.bias,128,0,0.0,2349.236328125,5340.518603515625,6792.9050390625025,8808.5966796875,2349.236328125,5340.518603515625,6792.9050390625025,8808.5966796875,0.0030562591273337603,0.0056223575957119465,9.424178123474121,0.0,1.0,0.0,0.0
89,2,2,9,critic_backbone.6.weight,16384,0,0.0,4597.98193359375,7960.0517578125,9660.201923828125,15011.3251953125,4597.98193359375,7960.0517578125,9660.201923828125,15011.3251953125,0.018693791702389717,0.025479087606072426,114.90589141845703,0.0,1.0,0.0,0.0
89,2,2,9,critic_backbone.7.weight,128,0,0.0,2971.23974609375,5387.128564453119,14064.338613281272,19016.03515625,2971.23974609375,5387.128564453119,14064.338613281272,19016.03515625,0.0069112759083509445,0.004222967196255922,11.52367877960205,0.0,1.0,0.0,0.0
89,2,2,9,critic_backbone.7.bias,128,0,0.0,1685.239990234375,2495.402185058593,3330.502231445314,4569.07177734375,1685.239990234375,2495.402185058593,3330.502231445314,4569.07177734375,0.00543011911213398,0.0054275658912956715,8.975092887878418,0.0,1.0,0.0,0.0
90,2,2,10,critic_backbone.0.weight,44928,0,0.0,397117.1875,2866267.75,8281984.5,17093490.0,397117.1875,2866267.75,8281984.5,17093490.0,0.04045810177922249,0.32927969098091125,357.300537109375,0.0,1.0,0.0,0.0
90,2,2,10,critic_backbone.4.bias,128,0,0.0,2351.531494140625,5310.672875976562,6810.76069824219,8735.2412109375,2351.531494140625,5310.672875976562,6810.76069824219,8735.2412109375,0.002421608427539468,0.0050619724206626415,9.147590637207031,0.0,1.0,0.0,0.0
90,2,2,10,critic_backbone.6.weight,16384,0,0.0,4583.68896484375,7893.820654296875,9613.397421875,15076.7705078125,4583.68896484375,7893.820654296875,9613.397421875,15076.7705078125,0.018622204661369324,0.030530104413628578,140.7799835205078,0.0,1.0,0.0,0.0
90,2,2,10,critic_backbone.7.weight,128,0,0.0,2945.1240234375,5322.858618164057,14038.961074218774,17725.68359375,2945.1240234375,5322.858618164057,14038.961074218774,17725.68359375,0.0068967523984611034,0.0052238390780985355,14.635087966918945,0.0,1.0,0.0,0.0
90,2,2,10,critic_backbone.7.bias,128,0,0.0,1689.9932861328125,2502.664819335937,3335.254951171876,4564.576171875,1689.9932861328125,2502.664819335937,3335.254951171876,4564.576171875,0.005267432425171137,0.004446125589311123,7.566570281982422,0.0,1.0,0.0,0.0
91,2,2,11,critic_backbone.0.weight,44928,0,0.0,398191.90625,2865288.5,8314021.0,17166518.0,398191.90625,2865288.5,8314021.0,17166518.0,0.03964000567793846,0.15582868456840515,205.13758850097656,0.0,1.0,0.0,0.0
91,2,2,11,critic_backbone.4.bias,128,0,0.0,2359.24755859375,5315.981689453125,6806.746879882815,8709.6025390625,2359.24755859375,5315.981689453125,6806.746879882815,8709.6025390625,0.002380798337981105,0.0028121545910835266,5.99550724029541,0.0,1.0,0.0,0.0
91,2,2,11,critic_backbone.6.weight,16384,0,0.0,4575.64453125,7831.318164062499,9502.514833984376,15160.22265625,4575.64453125,7831.318164062499,9502.514833984376,15160.22265625,0.01932465471327305,0.027429373934864998,129.0910186767578,0.0,1.0,0.0,0.0
91,2,2,11,critic_backbone.7.weight,128,0,0.0,2911.880859375,5252.214477539056,13956.6880761719,17086.15625,2911.880859375,5252.214477539056,13956.6880761719,17086.15625,0.0070131560787558556,0.006641130894422531,17.497392654418945,0.0,1.0,0.0,0.0
91,2,2,11,critic_backbone.7.bias,128,0,0.0,1683.8443603515625,2473.934411621093,3328.228364257814,4462.5888671875,1683.8443603515625,2473.934411621093,3328.228364257814,4462.5888671875,0.0053735822439193726,0.007727769669145346,13.3411283493042,0.0,1.0,0.0,0.0
92,2,3,12,critic_backbone.0.weight,44928,0,0.0,399533.34375,2874624.25,8356890.5,17182838.0,399533.34375,2874624.25,8356890.5,17182838.0,0.036143917590379715,0.193406879901886,222.21826171875,0.0,1.0,0.0,0.0
92,2,3,12,critic_backbone.4.bias,128,0,0.0,2368.28515625,5327.073999023438,6825.287539062502,8758.1015625,2368.28515625,5327.073999023438,6825.287539062502,8758.1015625,0.001950617996044457,0.003156342776492238,5.893714904785156,0.0,1.0,0.0,0.0
92,2,3,12,critic_backbone.6.weight,16384,0,0.0,4579.42578125,7814.323608398436,9481.6778515625,14830.052734375,4579.42578125,7814.323608398436,9481.6778515625,14830.052734375,0.018965542316436768,0.0230643879622221,106.4067153930664,0.0,1.0,0.0,0.0
92,2,3,12,critic_backbone.7.weight,128,0,0.0,2873.69970703125,5135.841259765619,13918.734560546902,15942.0634765625,2873.69970703125,5135.841259765619,13918.734560546902,15942.0634765625,0.007117396220564842,0.006617643870413303,17.71489715576172,0.0,1.0,0.0,0.0
