telemetry_step,train_epoch,update_epoch,minibatch_id,layer_name,layer_active_count,layer_clipped_active_count,layer_clipped_active_fraction,layer_active_preconditioner_mean,layer_active_preconditioner_p95,layer_active_preconditioner_p99,layer_active_preconditioner_max,layer_active_preconditioner_mean_after_clip,layer_active_preconditioner_p95_after_clip,layer_active_preconditioner_p99_after_clip,layer_active_preconditioner_max_after_clip,layer_actual_param_delta_norm,layer_raw_grad_norm,layer_preconditioned_grad_norm,layer_soft_geometry_reference_preconditioner,layer_soft_geometry_scale_factor,layer_soft_geometry_trigger_active_fraction,layer_soft_geometry_overflow_stat
71,1,7,31,critic_backbone.0.weight,44928,0,0.0,432599.625,3125829.25,8649636.0,21379370.0,432599.625,3125829.25,8649636.0,21379370.0,0.03438160941004753,0.4554651379585266,491.0355224609375,0.0,1.0,0.0,0.0
71,1,7,31,critic_backbone.4.bias,128,0,0.0,2453.244873046875,6356.903369140623,8734.200312500003,10190.2177734375,2453.244873046875,6356.903369140623,8734.200312500003,10190.2177734375,0.0017511395271867514,0.007107771933078766,11.28772258758545,0.0,1.0,0.0,0.0
71,1,7,31,critic_backbone.6.weight,16384,0,0.0,4594.32373046875,8992.478076171867,13263.377900390626,30705.708984375,4594.32373046875,8992.478076171867,13263.377900390626,30705.708984375,0.017407210543751717,0.04104647785425186,167.48587036132812,0.0,1.0,0.0,0.0
71,1,7,31,critic_backbone.7.weight,128,0,0.0,4046.318359375,10018.087182617155,28055.707636718776,69210.3359375,4046.318359375,10018.087182617155,28055.707636718776,69210.3359375,0.007551219779998064,0.0018648026743903756,5.157840728759766,0.0,1.0,0.0,0.0
71,1,7,31,critic_backbone.7.bias,128,0,0.0,1734.779296875,3132.0375244140614,3990.579558105469,7725.55859375,1734.779296875,3132.0375244140614,3990.579558105469,7725.55859375,0.0052187019027769566,0.0031100339256227016,4.989611625671387,0.0,1.0,0.0,0.0
72,1,8,32,critic_backbone.0.weight,44928,0,0.0,432953.46875,3139826.75,8499897.0,21422898.0,432953.46875,3139826.75,8499897.0,21422898.0,0.03275619447231293,0.1707749217748642,252.05563354492188,0.0,1.0,0.0,0.0
72,1,8,32,critic_backbone.4.bias,128,0,0.0,2462.25537109375,6371.10773925781,8759.096718750003,10261.15625,2462.25537109375,6371.10773925781,8759.096718750003,10261.15625,0.0013523987727239728,0.00441785017028451,7.29534912109375,0.0,1.0,0.0,0.0
72,1,8,32,critic_backbone.6.weight,16384,0,0.0,4589.23095703125,8941.585693359375,13233.96271484375,29982.72265625,4589.23095703125,8941.585693359375,13233.96271484375,29982.72265625,0.017742399126291275,0.02770567685365677,120.73217010498047,0.0,1.0,0.0,0.0
72,1,8,32,critic_backbone.7.weight,128,0,0.0,3970.1884765625,9411.75944824216,28060.36652343753,69467.7421875,3970.1884765625,9411.75944824216,28060.36652343753,69467.7421875,0.007656526751816273,0.007281825877726078,20.116165161132812,0.0,1.0,0.0,0.0
72,1,8,32,critic_backbone.7.bias,128,0,0.0,1734.55908203125,3118.010546874998,3937.595124511719,7710.1279296875,1734.55908203125,3118.010546874998,3937.595124511719,7710.1279296875,0.0051976656541228294,0.006114335265010595,10.339158058166504,0.0,1.0,0.0,0.0
73,1,8,33,critic_backbone.0.weight,44928,0,0.0,434785.28125,3152591.75,8508477.0,21390340.0,434785.28125,3152591.75,8508477.0,21390340.0,0.027675114572048187,0.13567090034484863,181.19625854492188,0.0,1.0,0.0,0.0
73,1,8,33,critic_backbone.4.bias,128,0,0.0,2477.6005859375,6411.242041015623,8813.313574218753,10316.6884765625,2477.6005859375,6411.242041015623,8813.313574218753,10316.6884765625,0.0011486874427646399,0.0023105377331376076,3.7216992378234863,0.0,1.0,0.0,0.0
73,1,8,33,critic_backbone.6.weight,16384,0,0.0,4606.431640625,8964.221093749999,13262.912919921875,30192.392578125,4606.431640625,8964.221093749999,13262.912919921875,30192.392578125,0.01695176400244236,0.01787457801401615,77.87237548828125,0.0,1.0,0.0,0.0
73,1,8,33,critic_backbone.7.weight,128,0,0.0,3900.45703125,8810.883691406223,28242.63982421878,69307.0546875,3900.45703125,8810.883691406223,28242.63982421878,69307.0546875,0.007760214619338512,0.007525111082941294,20.131574630737305,0.0,1.0,0.0,0.0
73,1,8,33,critic_backbone.7.bias,128,0,0.0,1730.7236328125,3114.0444824218725,3920.698376464844,7681.46484375,1730.7236328125,3114.0444824218725,3920.698376464844,7681.46484375,0.005254065617918968,0.0071043772622942924,11.86953067779541,0.0,1.0,0.0,0.0
74,1,8,34,critic_backbone.0.weight,44928,0,0.0,435274.15625,3165155.25,8536015.0,21460848.0,435274.15625,3165155.25,8536015.0,21460848.0,0.0328841395676136,0.4136689305305481,479.5621643066406,0.0,1.0,0.0,0.0
74,1,8,34,critic_backbone.4.bias,128,0,0.0,2488.930908203125,6450.704199218748,8857.415839843754,10381.0751953125,2488.930908203125,6450.704199218748,8857.415839843754,10381.0751953125,0.0011755015002563596,0.0032396784517914057,5.955676078796387,0.0,1.0,0.0,0.0
74,1,8,34,critic_backbone.6.weight,16384,0,0.0,4578.9091796875,8870.601171875,13187.145234375,30306.0,4578.9091796875,8870.601171875,13187.145234375,30306.0,0.017795855179429054,0.03808761388063431,157.68568420410156,0.0,1.0,0.0,0.0
74,1,8,34,critic_backbone.7.weight,128,0,0.0,3898.56689453125,8601.606982421852,28420.701855468782,69599.71875,3898.56689453125,8601.606982421852,28420.701855468782,69599.71875,0.0075055877678096294,0.003941269125789404,10.787446975708008,0.0,1.0,0.0,0.0
74,1,8,34,critic_backbone.7.bias,128,0,0.0,1737.750732421875,3127.931494140623,3944.4207470703127,7709.01416015625,1737.750732421875,3127.931494140623,3944.4207470703127,7709.01416015625,0.005078232381492853,0.004229942802339792,6.8732757568359375,0.0,1.0,0.0,0.0
75,1,8,35,critic_backbone.0.weight,44928,0,0.0,437913.75,3186285.5,8581973.0,21566256.0,437913.75,3186285.5,8581973.0,21566256.0,0.030439715832471848,0.05045844241976738,89.15577697753906,0.0,1.0,0.0,0.0
75,1,8,35,critic_backbone.4.bias,128,0,0.0,2502.2373046875,6481.007885742185,8840.981494140628,10329.8642578125,2502.2373046875,6481.007885742185,8840.981494140628,10329.8642578125,0.0011590908979997039,0.001305942190811038,3.7093937397003174,0.0,1.0,0.0,0.0
75,1,8,35,critic_backbone.6.weight,16384,0,0.0,4590.79931640625,8859.955712890624,12984.564150390626,30142.1640625,4590.79931640625,8859.955712890624,12984.564150390626,30142.1640625,0.01693483255803585,0.0174090676009655,83.15917205810547,0.0,1.0,0.0,0.0
75,1,8,35,critic_backbone.7.weight,128,0,0.0,3817.68115234375,8177.848535156229,28577.63800781253,66622.859375,3817.68115234375,8177.848535156229,28577.63800781253,66622.859375,0.007642795331776142,0.007802879437804222,20.417762756347656,0.0,1.0,0.0,0.0
75,1,8,35,critic_backbone.7.bias,128,0,0.0,1729.0843505859375,3084.8011596679657,3946.840041503907,7666.759765625,1729.0843505859375,3084.8011596679657,3946.840041503907,7666.759765625,0.0052175926975905895,0.008145901374518871,13.67146110534668,0.0,1.0,0.0,0.0
76,1,9,36,critic_backbone.0.weight,44928,0,0.0,439944.125,3197236.25,8635207.0,21620116.0,439944.125,3197236.25,8635207.0,21620116.0,0.030146757140755653,0.1692502498626709,229.36907958984375,0.0,1.0,0.0,0.0
76,1,9,36,critic_backbone.4.bias,128,0,0.0,2513.900390625,6514.65686035156,8894.296748046878,10397.6015625,2513.900390625,6514.65686035156,8894.296748046878,10397.6015625,0.0010620286921039224,0.0024759520310908556,5.268519401550293,0.0,1.0,0.0,0.0
76,1,9,36,critic_backbone.6.weight,16384,0,0.0,4588.0166015625,8793.120654296874,12971.572646484376,30204.2890625,4588.0166015625,8793.120654296874,12971.572646484376,30204.2890625,0.01810787059366703,0.027218002825975418,119.07807159423828,0.0,1.0,0.0,0.0
76,1,9,36,critic_backbone.7.weight,128,0,0.0,3762.14599609375,7746.791625976545,28752.48986328128,66589.296875,3762.14599609375,7746.791625976545,28752.48986328128,66589.296875,0.007735914085060358,0.007532916963100433,19.625263214111328,0.0,1.0,0.0,0.0
76,1,9,36,critic_backbone.7.bias,128,0,0.0,1725.94287109375,3061.7910400390597,3949.274062500001,7629.09765625,1725.94287109375,3061.7910400390597,3949.274062500001,7629.09765625,0.005260066594928503,0.006998944561928511,11.683517456054688,0.0,1.0,0.0,0.0
77,1,9,37,critic_backbone.0.weight,44928,0,0.0,435891.75,3156382.75,8648903.0,21682182.0,435891.75,3156382.75,8648903.0,21682182.0,0.027660053223371506,0.35418662428855896,429.0745544433594,0.0,1.0,0.0,0.0
77,1,9,37,critic_backbone.4.bias,128,0,0.0,2517.93798828125,6493.488061523435,8954.090625000003,10467.5185546875,2517.93798828125,6493.488061523435,8954.090625000003,10467.5185546875,0.0012930524535477161,0.005796990357339382,9.29452896118164,0.0,1.0,0.0,0.0
77,1,9,37,critic_backbone.6.weight,16384,0,0.0,4591.4892578125,8776.15600585937,12846.453935546879,30360.658203125,4591.4892578125,8776.15600585937,12846.453935546879,30360.658203125,0.017172081395983696,0.02706233225762844,110.8946762084961,0.0,1.0,0.0,0.0
77,1,9,37,critic_backbone.7.weight,128,0,0.0,3750.03662109375,7643.488549804671,28913.387871093782,66977.5625,3750.03662109375,7643.488549804671,28913.387871093782,66977.5625,0.0076198759488761425,0.0054125478491187096,13.93082046508789,0.0,1.0,0.0,0.0
77,1,9,37,critic_backbone.7.bias,128,0,0.0,1725.1231689453125,3035.149877929685,3956.746030273439,7610.12841796875,1725.1231689453125,3035.149877929685,3956.746030273439,7610.12841796875,0.00527197914198041,0.00667835446074605,10.911664962768555,0.0,1.0,0.0,0.0
78,1,9,38,critic_backbone.0.weight,44928,0,0.0,433942.78125,3144275.75,8581885.0,21600194.0,433942.78125,3144275.75,8581885.0,21600194.0,0.02939496375620365,0.45285260677337646,535.53515625,0.0,1.0,0.0,0.0
78,1,9,38,critic_backbone.4.bias,128,0,0.0,2513.8408203125,6495.932202148436,8932.666044921878,10110.7080078125,2513.8408203125,6495.932202148436,8932.666044921878,10110.7080078125,0.0010939791100099683,0.005599481984972954,10.642230987548828,0.0,1.0,0.0,0.0
78,1,9,38,critic_backbone.6.weight,16384,0,0.0,4514.9892578125,8505.802929687494,12416.059267578126,30183.037109375,4514.9892578125,8505.802929687494,12416.059267578126,30183.037109375,0.01923155039548874,0.051565758883953094,211.2534637451172,0.0,1.0,0.0,0.0
78,1,9,38,critic_backbone.7.weight,128,0,0.0,3755.65771484375,7628.701660156234,29083.45400390628,67195.0546875,3755.65771484375,7628.701660156234,29083.45400390628,67195.0546875,0.007197214290499687,0.002497752895578742,7.53718900680542,0.0,1.0,0.0,0.0
78,1,9,38,critic_backbone.7.bias,128,0,0.0,1735.6181640625,3047.0332519531225,3982.621699218751,7656.515625,1735.6181640625,3047.0332519531225,3982.621699218751,7656.515625,0.004804173484444618,0.001764446496963501,3.0583958625793457,0.0,1.0,0.0,0.0
79,1,9,39,critic_backbone.0.weight,44928,0,0.0,427942.09375,3075122.5,8463846.0,21265462.0,427942.09375,3075122.5,8463846.0,21265462.0,0.03503822907805443,0.47480499744415283,501.4306945800781,0.0,1.0,0.0,0.0
79,1,9,39,critic_backbone.4.bias,128,0,0.0,2509.06005859375,6488.728662109374,8844.68907226563,10129.6669921875,2509.06005859375,6488.728662109374,8844.68907226563,10129.6669921875,0.0013687448808923364,0.007668504025787115,12.010675430297852,0.0,1.0,0.0,0.0
79,1,9,39,critic_backbone.6.weight,16384,0,0.0,4514.99462890625,8467.858349609372,12384.558408203131,30171.119140625,4514.99462890625,8467.858349609372,12384.558408203131,30171.119140625,0.018156716600060463,0.029300417751073837,118.45780181884766,0.0,1.0,0.0,0.0
79,1,9,39,critic_backbone.7.weight,128,0,0.0,3778.76220703125,7678.769042968734,29272.795703125033,67507.0234375,3778.76220703125,7678.769042968734,29272.795703125033,67507.0234375,0.006587330251932144,0.0007681932183913887,1.943510890007019,0.0,1.0,0.0,0.0
79,1,9,39,critic_backbone.7.bias,128,0,0.0,1746.2413330078125,3064.5440673828098,4007.6787817382824,7705.2900390625,1746.2413330078125,3064.5440673828098,4007.6787817382824,7705.2900390625,0.004485203418880701,0.001770743285305798,2.833228826522827,0.0,1.0,0.0,0.0
80,2,0,0,critic_backbone.0.weight,44928,0,0.0,409368.46875,2980108.5,8057068.5,20106524.0,409368.46875,2980108.5,8057068.5,20106524.0,0.04234154894948006,0.4418201148509979,532.017578125,0.0,1.0,0.0,0.0
80,2,0,0,critic_backbone.4.bias,128,0,0.0,2466.19677734375,6374.759326171874,8716.068476562506,10096.2373046875,2466.19677734375,6374.759326171874,8716.068476562506,10096.2373046875,0.0021638041362166405,0.014337689615786076,21.58297348022461,0.0,1.0,0.0,0.0
80,2,0,0,critic_backbone.6.weight,16384,0,0.0,4498.1337890625,8367.282812499998,12399.594697265626,29835.443359375,4498.1337890625,8367.282812499998,12399.594697265626,29835.443359375,0.018145710229873657,0.0348118394613266,146.16175842285156,0.0,1.0,0.0,0.0
80,2,0,0,critic_backbone.7.weight,128,0,0.0,3798.05419921875,7723.554125976546,29454.413691406284,67922.8125,3798.05419921875,7723.554125976546,29454.413691406284,67922.8125,0.006211607251316309,0.0021274788305163383,5.394143104553223,0.0,1.0,0.0,0.0
80,2,0,0,critic_backbone.7.bias,128,0,0.0,1748.917724609375,3055.9907348632787,4021.485290527345,7727.53076171875,1748.917724609375,3055.9907348632787,4021.485290527345,7727.53076171875,0.004505392629653215,0.005745576228946447,9.389787673950195,0.0,1.0,0.0,0.0
81,2,0,1,critic_backbone.0.weight,44928,0,0.0,400696.875,2920757.25,7998538.5,20059114.0,400696.875,2920757.25,7998538.5,20059114.0,0.04788076877593994,0.37331750988960266,439.4547119140625,0.0,1.0,0.0,0.0
81,2,0,1,critic_backbone.4.bias,128,0,0.0,2450.50439453125,6332.251318359374,8741.20615722657,9733.48828125,2450.50439453125,6332.251318359374,8741.20615722657,9733.48828125,0.002629365073516965,0.01064753532409668,15.629250526428223,0.0,1.0,0.0,0.0
81,2,0,1,critic_backbone.6.weight,16384,0,0.0,4494.990234375,8331.655908203124,12387.4702734375,29737.140625,4494.990234375,8331.655908203124,12387.4702734375,29737.140625,0.017753511667251587,0.0291915163397789,122.28858184814453,0.0,1.0,0.0,0.0
81,2,0,1,critic_backbone.7.weight,128,0,0.0,3799.912109375,7691.321411132796,29636.454257812533,67625.2421875,3799.912109375,7691.321411132796,29636.454257812533,67625.2421875,0.006098897662013769,0.003994161728769541,10.218754768371582,0.0,1.0,0.0,0.0
81,2,0,1,critic_backbone.7.bias,128,0,0.0,1748.6427001953125,3018.54426269531,4033.173840332033,7728.2666015625,1748.6427001953125,3018.54426269531,4033.173840332033,7728.2666015625,0.004578622058033943,0.0064666736871004105,10.729790687561035,0.0,1.0,0.0,0.0
82,2,0,2,critic_backbone.0.weight,44928,0,0.0,400466.96875,2921062.5,7972926.5,20109024.0,400466.96875,2921062.5,7972926.5,20109024.0,0.04869949072599411,0.2563605010509491,304.9388427734375,0.0,1.0,0.0,0.0
82,2,0,2,critic_backbone.4.bias,128,0,0.0,2450.2373046875,6304.03752441406,8743.97545410157,9695.0322265625,2450.2373046875,6304.03752441406,8743.97545410157,9695.0322265625,0.002785639138892293,0.005816720426082611,9.910238265991211,0.0,1.0,0.0,0.0
82,2,0,2,critic_backbone.6.weight,16384,0,0.0,4494.10546875,8289.829296874987,12274.182236328126,29784.5234375,4494.10546875,8289.829296874987,12274.182236328126,29784.5234375,0.018143340945243835,0.02631669119000435,115.25537872314453,0.0,1.0,0.0,0.0
82,2,0,2,critic_backbone.7.weight,128,0,0.0,3787.79443359375,7591.452075195297,29796.57119140628,68049.7890625,3787.79443359375,7591.452075195297,29796.57119140628,68049.7890625,0.0061806789599359035,0.0056790742091834545,14.556025505065918,0.0,1.0,0.0,0.0
82,2,0,2,critic_backbone.7.bias,128,0,0.0,1745.083984375,2982.1992797851544,4027.9106811523457,7691.41845703125,1745.083984375,2982.1992797851544,4027.9106811523457,7691.41845703125,0.004700770601630211,0.007160878740251064,12.044671058654785,0.0,1.0,0.0,0.0
83,2,0,3,critic_backbone.0.weight,44928,0,0.0,399391.40625,2886041.25,7993269.0,20204714.0,399391.40625,2886041.25,7993269.0,20204714.0,0.051162321120500565,0.46070021390914917,449.2016296386719,0.0,1.0,0.0,0.0
83,2,0,3,critic_backbone.4.bias,128,0,0.0,2449.8359375,6329.916503906246,8689.850732421883,9744.84375,2449.8359375,6329.916503906246,8689.850732421883,9744.84375,0.0029947771690785885,0.007764351088553667,11.328985214233398,0.0,1.0,0.0,0.0
83,2,0,3,critic_backbone.6.weight,16384,0,0.0,4466.5703125,8197.421972656242,12046.171796875,29837.201171875,4466.5703125,8197.421972656242,12046.171796875,29837.201171875,0.019436724483966827,0.041309185326099396,164.921142578125,0.0,1.0,0.0,0.0
83,2,0,3,critic_backbone.7.weight,128,0,0.0,3809.555908203125,7636.976953124984,29969.752714843784,68415.5546875,3809.555908203125,7636.976953124984,29969.752714843784,68415.5546875,0.005646213423460722,0.0009762960253283381,2.5690536499023438,0.0,1.0,0.0,0.0
83,2,0,3,critic_backbone.7.bias,128,0,0.0,1754.6519775390625,2995.783007812498,4049.6146826171894,7735.2509765625,1754.6519775390625,2995.783007812498,4049.6146826171894,7735.2509765625,0.004422593861818314,0.002271435223519802,3.746025562286377,0.0,1.0,0.0,0.0
84,2,1,4,critic_backbone.0.weight,44928,0,0.0,400922.21875,2896508.75,8029240.5,20178546.0,400922.21875,2896508.75,8029240.5,20178546.0,0.04933544620871544,0.21614889800548553,248.74342346191406,0.0,1.0,0.0,0.0
84,2,1,4,critic_backbone.4.bias,128,0,0.0,2459.920166015625,6351.101196289059,8737.451123046883,9764.8642578125,2459.920166015625,6351.101196289059,8737.451123046883,9764.8642578125,0.0028869782108813524,0.0029927664436399937,5.584092617034912,0.0,1.0,0.0,0.0
84,2,1,4,critic_backbone.6.weight,16384,0,0.0,4464.24462890625,8159.332080078123,11945.666796875003,30016.46484375,4464.24462890625,8159.332080078123,11945.666796875003,30016.46484375,0.01964588835835457,0.028017813339829445,119.84707641601562,0.0,1.0,0.0,0.0
84,2,1,4,critic_backbone.7.weight,128,0,0.0,3785.8974609375,7394.137036132799,30134.030039062534,68539.546875,3785.8974609375,7394.137036132799,30134.030039062534,68539.546875,0.00584090081974864,0.006178576499223709,16.160261154174805,0.0,1.0,0.0,0.0
84,2,1,4,critic_backbone.7.bias,128,0,0.0,1750.326416015625,2947.7317504882794,4053.35698730469,7687.00048828125,1750.326416015625,2947.7317504882794,4053.35698730469,7687.00048828125,0.0045788101851940155,0.007315363269299269,12.398917198181152,0.0,1.0,0.0,0.0
85,2,1,5,critic_backbone.0.weight,44928,0,0.0,400975.6875,2894739.0,8073049.5,20145766.0,400975.6875,2894739.0,8073049.5,20145766.0,0.04865185543894768,0.1640545278787613,206.86448669433594,0.0,1.0,0.0,0.0
85,2,1,5,critic_backbone.4.bias,128,0,0.0,2459.053955078125,6383.506909179684,8754.824106445321,9490.0185546875,2459.053955078125,6383.506909179684,8754.824106445321,9490.0185546875,0.0029666933696717024,0.004655857570469379,8.955511093139648,0.0,1.0,0.0,0.0
85,2,1,5,critic_backbone.6.weight,16384,0,0.0,4462.4384765625,8094.641699218738,11857.642978515627,29961.140625,4462.4384765625,8094.641699218738,11857.642978515627,29961.140625,0.01984403468668461,0.026766929775476456,117.14163970947266,0.0,1.0,0.0,0.0
85,2,1,5,critic_backbone.7.weight,128,0,0.0,3761.40673828125,7215.257641601551,30283.971113281284,68673.8125,3761.40673828125,7215.257641601551,30283.971113281284,68673.8125,0.006038865074515343,0.006547597702592611,16.716379165649414,0.0,1.0,0.0,0.0
85,2,1,5,critic_backbone.7.bias,128,0,0.0,1742.611328125,2881.161010742186,4039.5954980468778,7628.50732421875,1742.611328125,2881.161010742186,4039.5954980468778,7628.50732421875,0.004775750916451216,0.008226345293223858,13.788854598999023,0.0,1.0,0.0,0.0
86,2,1,6,critic_backbone.0.weight,44928,0,0.0,401692.5,2904303.75,8027622.0,20062936.0,401692.5,2904303.75,8027622.0,20062936.0,0.04749210923910141,0.19780001044273376,223.032470703125,0.0,1.0,0.0,0.0
86,2,1,6,critic_backbone.4.bias,128,0,0.0,2465.034912109375,6322.4825927734355,8749.388022460946,9545.814453125,2465.034912109375,6322.4825927734355,8749.388022460946,9545.814453125,0.0029894718900322914,0.004335484467446804,7.65958833694458,0.0,1.0,0.0,0.0
86,2,1,6,critic_backbone.6.weight,16384,0,0.0,4465.18994140625,8056.7221435546835,11866.586552734378,29778.978515625,4465.18994140625,8056.7221435546835,11866.586552734378,29778.978515625,0.020061563700437546,0.02513163909316063,108.72447967529297,0.0,1.0,0.0,0.0
