mode,epoch,update_epoch,minibatch_id,trace_stage,critic_loss,actor_loss,critic_grad_norm,actor_grad_norm,critic_param_delta_norm,actor_param_delta_norm,critic_backbone_delta_norm,critic_head_delta_norm,actor_backbone_delta_norm,actor_head_delta_norm,popart_mean,popart_std,value_pred_mean,value_pred_std,value_target_mean,value_target_std,return_mean,return_std,advantage_mean,advantage_std,pearson_value_vs_value_target,spearman_value_vs_value_target,pearson_value_vs_return,spearman_value_vs_return,pearson_value_vs_advantage,spearman_value_vs_advantage,pearson_value_vs_one_step_reward,spearman_value_vs_one_step_reward,probe_value_pred_mean,probe_value_pred_std,probe_value_target_mean,probe_value_target_std,probe_return_mean,probe_return_std,probe_advantage_mean,probe_advantage_std,probe_pearson_value_vs_value_target,probe_spearman_value_vs_value_target,probe_pearson_value_vs_return,probe_spearman_value_vs_return,probe_pearson_value_vs_advantage,probe_spearman_value_vs_advantage,probe_pearson_value_vs_one_step_reward,probe_spearman_value_vs_one_step_reward
hierarchical_actor_joint_reward_aligned_credit,1,8,33,before_actor,0.05195806920528412,-0.18336288630962372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.82141351699829,11.775259519294462,-41.25738525390625,13.632452964782715,-0.9945635795593262,1.1784145832061768,-41.532657623291016,13.876137733459473,-12.585660934448242,8.792266845703125,0.9622583389282227,0.7763930559158325,0.9622583985328674,0.7763930559158325,0.6538689732551575,0.45564520359039307,-0.1909896582365036,-0.18658359348773956,-37.42061996459961,11.927681922912598,-0.5814196467399597,0.4316195547580719,-36.667781829833984,5.082432270050049,-15.921833992004395,10.514189720153809,0.7073379755020142,0.42433780431747437,0.7073379755020142,0.42433780431747437,-0.1330365091562271,-0.1556665152311325,-0.24423785507678986,-0.24739469587802887
hierarchical_actor_joint_reward_aligned_credit,1,8,33,after_actor_before_critic,0.05195806920528412,-0.18336288630962372,0.0,0.09486945734437018,0.0,0.043900488249775556,0.0,0.0,0.03964154768678732,0.018862676521767756,-29.82141351699829,11.775259519294462,-41.25738525390625,13.632452964782715,-0.9945635795593262,1.1784145832061768,-41.532657623291016,13.876137733459473,-12.585660934448242,8.792266845703125,0.9622583389282227,0.7763930559158325,0.9622583985328674,0.7763930559158325,0.6538689732551575,0.45564520359039307,-0.1909896582365036,-0.18658359348773956,-37.42061996459961,11.927681922912598,-0.5814196467399597,0.4316195547580719,-36.667781829833984,5.082432270050049,-15.921833992004395,10.514189720153809,0.7073379755020142,0.42433780431747437,0.7073379755020142,0.42433780431747437,-0.1330365091562271,-0.1556665152311325,-0.24423785507678986,-0.24739469587802887
hierarchical_actor_joint_reward_aligned_credit,1,8,33,after_critic,0.05195806920528412,-0.18336288630962372,0.6573477617684885,0.09486945734437018,0.05083765734929486,0.043900488249775556,0.046994246132394196,0.0005908980929672713,0.03964154768678732,0.018862676521767756,-29.82141351699829,11.775259519294462,-41.34337615966797,13.275349617004395,-0.9945635795593262,1.1784145832061768,-41.532657623291016,13.876137733459473,-12.585660934448242,8.792266845703125,0.9714906215667725,0.7807918787002563,0.9714905023574829,0.7807918787002563,0.6379567980766296,0.4391495883464813,-0.19300708174705505,-0.15982405841350555,-37.306190490722656,11.975135803222656,-0.5814196467399597,0.4316195547580719,-36.667781829833984,5.082432270050049,-15.921833992004395,10.514189720153809,0.7070046663284302,0.42716020345687866,0.7070046067237854,0.42716020345687866,-0.1490461826324463,-0.15642639994621277,-0.22237345576286316,-0.22090749442577362
hierarchical_actor_joint_reward_aligned_credit,1,8,34,before_actor,0.06683539599180222,-0.24798566102981567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.82141351699829,11.775259519294462,-38.79165267944336,15.385139465332031,-0.7160446643829346,1.2485111951828003,-38.25302505493164,14.701544761657715,-10.916610717773438,10.185532569885254,0.9607028365135193,0.905058741569519,0.9607027769088745,0.905058741569519,0.5950565338134766,0.5425220131874084,-0.022489044815301895,-0.0850439965724945,-37.306190490722656,11.975135803222656,-0.5814196467399597,0.4316195547580719,-36.667781829833984,5.082432270050049,-15.921833992004395,10.514189720153809,0.7070046663284302,0.42716020345687866,0.7070046067237854,0.42716020345687866,-0.1490461826324463,-0.15642639994621277,-0.22237345576286316,-0.22090749442577362
hierarchical_actor_joint_reward_aligned_credit,1,8,34,after_actor_before_critic,0.06683539599180222,-0.24798566102981567,0.0,0.11709899467460201,0.0,0.040358425604539505,0.0,0.0,0.036376802101313374,0.017479438954355275,-29.82141351699829,11.775259519294462,-38.79165267944336,15.385139465332031,-0.7160446643829346,1.2485111951828003,-38.25302505493164,14.701544761657715,-10.916610717773438,10.185532569885254,0.9607028365135193,0.905058741569519,0.9607027769088745,0.905058741569519,0.5950565338134766,0.5425220131874084,-0.022489044815301895,-0.0850439965724945,-37.306190490722656,11.975135803222656,-0.5814196467399597,0.4316195547580719,-36.667781829833984,5.082432270050049,-15.921833992004395,10.514189720153809,0.7070046663284302,0.42716020345687866,0.7070046067237854,0.42716020345687866,-0.1490461826324463,-0.15642639994621277,-0.22237345576286316,-0.22090749442577362
hierarchical_actor_joint_reward_aligned_credit,1,8,34,after_critic,0.06683539599180222,-0.24798566102981567,0.8730671678371925,0.11709899467460201,0.05065620882179439,0.040358425604539505,0.04696787417131505,0.00043602990394493946,0.036376802101313374,0.017479438954355275,-29.82141351699829,11.775259519294462,-38.810455322265625,14.812797546386719,-0.7160446643829346,1.2485111951828003,-38.25302505493164,14.701544761657715,-10.916610717773438,10.185532569885254,0.9689457416534424,0.914589524269104,0.9689456224441528,0.914589524269104,0.607203483581543,0.5608505010604858,-0.01737785153090954,-0.06158358231186867,-37.29948043823242,11.763179779052734,-0.5814196467399597,0.4316195547580719,-36.667781829833984,5.082432270050049,-15.921833992004395,10.514189720153809,0.7024648785591125,0.4368215501308441,0.7024649977684021,0.4368215501308441,-0.16521789133548737,-0.15143291652202606,-0.21360580623149872,-0.20527571439743042
hierarchical_actor_joint_reward_aligned_credit,1,8,35,before_actor,0.02373707853257656,-0.48067063093185425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.82141351699829,11.775259519294462,-46.206512451171875,3.9039509296417236,-1.506725549697876,0.4895632565021515,-47.563499450683594,5.764734745025635,-14.109392166137695,4.986088275909424,0.9715916514396667,0.20000000298023224,0.9715915322303772,0.20000000298023224,0.9666666984558105,0.20000000298023224,-0.9233083724975586,-0.800000011920929,-37.29948043823242,11.763179779052734,-0.5814196467399597,0.4316195547580719,-36.667781829833984,5.082432270050049,-15.921833992004395,10.514189720153809,0.7024648785591125,0.4368215501308441,0.7024649977684021,0.4368215501308441,-0.16521789133548737,-0.15143291652202606,-0.21360580623149872,-0.20527571439743042
hierarchical_actor_joint_reward_aligned_credit,1,8,35,after_actor_before_critic,0.02373707853257656,-0.48067063093185425,0.0,0.47183516002918313,0.0,0.0632682812087575,0.0,0.0,0.056866293660355956,0.027732653180764667,-29.82141351699829,11.775259519294462,-46.206512451171875,3.9039509296417236,-1.506725549697876,0.4895632565021515,-47.563499450683594,5.764734745025635,-14.109392166137695,4.986088275909424,0.9715916514396667,0.20000000298023224,0.9715915322303772,0.20000000298023224,0.9666666984558105,0.20000000298023224,-0.9233083724975586,-0.800000011920929,-37.29948043823242,11.763179779052734,-0.5814196467399597,0.4316195547580719,-36.667781829833984,5.082432270050049,-15.921833992004395,10.514189720153809,0.7024648785591125,0.4368215501308441,0.7024649977684021,0.4368215501308441,-0.16521789133548737,-0.15143291652202606,-0.21360580623149872,-0.20527571439743042
hierarchical_actor_joint_reward_aligned_credit,1,8,35,after_critic,0.02373707853257656,-0.48067063093185425,0.6775019884412176,0.47183516002918313,0.04955521598481088,0.0632682812087575,0.04398802637865643,0.000801188287694725,0.056866293660355956,0.027732653180764667,-29.82141351699829,11.775259519294462,-45.988555908203125,4.525304794311523,-1.506725549697876,0.4895632565021515,-47.563499450683594,5.764734745025635,-14.109392166137695,4.986088275909424,0.9793444871902466,0.20000000298023224,0.9793444275856018,0.20000000298023224,0.9748790264129639,0.20000000298023224,-0.9136167764663696,-0.800000011920929,-37.29536056518555,11.637547492980957,-0.5814196467399597,0.4316195547580719,-36.667781829833984,5.082432270050049,-15.921833992004395,10.514189720153809,0.6975811719894409,0.4382327198982239,0.6975811719894409,0.4382327198982239,-0.175798699259758,-0.16424229741096497,-0.20278652012348175,-0.19268345832824707
hierarchical_actor_joint_reward_aligned_credit,1,9,36,before_actor,0.03321864455938339,-0.21918195486068726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.82141351699829,11.775259519294462,-42.12395477294922,11.106733322143555,-1.0724258422851562,0.9860741496086121,-42.44950485229492,11.611279487609863,-11.453394889831543,10.183897972106934,0.9656823873519897,0.7756599187850952,0.9656824469566345,0.7756599187850952,0.8691917061805725,0.6151027083396912,-0.02843381278216839,-0.332844614982605,-37.29536056518555,11.637547492980957,-0.5814196467399597,0.4316195547580719,-36.667781829833984,5.082432270050049,-15.921833992004395,10.514189720153809,0.6975811719894409,0.4382327198982239,0.6975811719894409,0.4382327198982239,-0.175798699259758,-0.16424229741096497,-0.20278652012348175,-0.19268345832824707
hierarchical_actor_joint_reward_aligned_credit,1,9,36,after_actor_before_critic,0.03321864455938339,-0.21918195486068726,0.0,0.08902810561839794,0.0,0.054951853755352977,0.0,0.0,0.04950221334383755,0.023858690349868178,-29.82141351699829,11.775259519294462,-42.12395477294922,11.106733322143555,-1.0724258422851562,0.9860741496086121,-42.44950485229492,11.611279487609863,-11.453394889831543,10.183897972106934,0.9656823873519897,0.7756599187850952,0.9656824469566345,0.7756599187850952,0.8691917061805725,0.6151027083396912,-0.02843381278216839,-0.332844614982605,-37.29536056518555,11.637547492980957,-0.5814196467399597,0.4316195547580719,-36.667781829833984,5.082432270050049,-15.921833992004395,10.514189720153809,0.6975811719894409,0.4382327198982239,0.6975811719894409,0.4382327198982239,-0.175798699259758,-0.16424229741096497,-0.20278652012348175,-0.19268345832824707
hierarchical_actor_joint_reward_aligned_credit,1,9,36,after_critic,0.03321864455938339,-0.21918195486068726,0.34995179539125676,0.08902810561839794,0.04952689607977627,0.054951853755352977,0.04287986565979073,0.0008715556093511786,0.04950221334383755,0.023858690349868178,-29.82141351699829,11.775259519294462,-42.06660461425781,10.8314790725708,-1.0724258422851562,0.9860741496086121,-42.44950485229492,11.611279487609863,-11.453394889831543,10.183897972106934,0.9708234071731567,0.781158447265625,0.9708234667778015,0.781158447265625,0.8915311694145203,0.6228006482124329,-0.04890037328004837,-0.3258797824382782,-37.47264862060547,11.378376007080078,-0.5814196467399597,0.4316195547580719,-36.667781829833984,5.082432270050049,-15.921833992004395,10.514189720153809,0.6903563737869263,0.4458315074443817,0.6903563141822815,0.4458315074443817,-0.17788399755954742,-0.16532783210277557,-0.1970258206129074,-0.18541032075881958
hierarchical_actor_joint_reward_aligned_credit,1,9,37,before_actor,0.03671728074550629,-0.24155330657958984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.82141351699829,11.775259519294462,-42.15528106689453,11.36795425415039,-1.040574073791504,1.0448927879333496,-42.074440002441406,12.303884506225586,-11.474127769470215,8.888002395629883,0.9667559862136841,0.8713343739509583,0.9667558670043945,0.8713343739509583,0.802167534828186,0.6253666281700134,0.10554488748311996,0.1770527958869934,-37.47264862060547,11.378376007080078,-0.5814196467399597,0.4316195547580719,-36.667781829833984,5.082432270050049,-15.921833992004395,10.514189720153809,0.6903563737869263,0.4458315074443817,0.6903563141822815,0.4458315074443817,-0.17788399755954742,-0.16532783210277557,-0.1970258206129074,-0.18541032075881958
hierarchical_actor_joint_reward_aligned_credit,1,9,37,after_actor_before_critic,0.03671728074550629,-0.24155330657958984,0.0,0.10032683032051284,0.0,0.04865947090219873,0.0,0.0,0.04388229189187423,0.021025902282619743,-29.82141351699829,11.775259519294462,-42.15528106689453,11.36795425415039,-1.040574073791504,1.0448927879333496,-42.074440002441406,12.303884506225586,-11.474127769470215,8.888002395629883,0.9667559862136841,0.8713343739509583,0.9667558670043945,0.8713343739509583,0.802167534828186,0.6253666281700134,0.10554488748311996,0.1770527958869934,-37.47264862060547,11.378376007080078,-0.5814196467399597,0.4316195547580719,-36.667781829833984,5.082432270050049,-15.921833992004395,10.514189720153809,0.6903563737869263,0.4458315074443817,0.6903563141822815,0.4458315074443817,-0.17788399755954742,-0.16532783210277557,-0.1970258206129074,-0.18541032075881958
hierarchical_actor_joint_reward_aligned_credit,1,9,37,after_critic,0.03671728074550629,-0.24155330657958984,0.3307874080072931,0.10032683032051284,0.05080564739119297,0.04865947090219873,0.045189373562481275,0.0009152276541278177,0.04388229189187423,0.021025902282619743,-29.82141351699829,11.775259519294462,-41.933929443359375,11.521576881408691,-1.040574073791504,1.0448927879333496,-42.074440002441406,12.303884506225586,-11.474127769470215,8.888002395629883,0.9764495491981506,0.877932608127594,0.9764495491981506,0.877932608127594,0.8101950883865356,0.6348974108695984,0.10781600326299667,0.15579180419445038,-37.71420669555664,11.064615249633789,-0.5814196467399597,0.4316195547580719,-36.667781829833984,5.082432270050049,-15.921833992004395,10.514189720153809,0.6808778047561646,0.45885801315307617,0.6808777451515198,0.45885801315307617,-0.17465707659721375,-0.15664350986480713,-0.18763519823551178,-0.183022141456604
hierarchical_actor_joint_reward_aligned_credit,1,9,38,before_actor,0.03891768306493759,-0.1591995358467102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.82141351699829,11.775259519294462,-35.57954025268555,16.329530715942383,-0.4192166030406952,1.403545618057251,-34.75779724121094,16.527114868164062,-9.078176498413086,11.338290214538574,0.9813286066055298,0.9560118317604065,0.9813286066055298,0.9560118317604065,0.5044428110122681,0.501832902431488,-0.27512454986572266,-0.1678885817527771,-37.71420669555664,11.064615249633789,-0.5814196467399597,0.4316195547580719,-36.667781829833984,5.082432270050049,-15.921833992004395,10.514189720153809,0.6808778047561646,0.45885801315307617,0.6808777451515198,0.45885801315307617,-0.17465707659721375,-0.15664350986480713,-0.18763519823551178,-0.183022141456604
hierarchical_actor_joint_reward_aligned_credit,1,9,38,after_actor_before_critic,0.03891768306493759,-0.1591995358467102,0.0,0.10389814535268911,0.0,0.04210536849191741,0.0,0.0,0.03803901502191935,0.018052573002271595,-29.82141351699829,11.775259519294462,-35.57954025268555,16.329530715942383,-0.4192166030406952,1.403545618057251,-34.75779724121094,16.527114868164062,-9.078176498413086,11.338290214538574,0.9813286066055298,0.9560118317604065,0.9813286066055298,0.9560118317604065,0.5044428110122681,0.501832902431488,-0.27512454986572266,-0.1678885817527771,-37.71420669555664,11.064615249633789,-0.5814196467399597,0.4316195547580719,-36.667781829833984,5.082432270050049,-15.921833992004395,10.514189720153809,0.6808778047561646,0.45885801315307617,0.6808777451515198,0.45885801315307617,-0.17465707659721375,-0.15664350986480713,-0.18763519823551178,-0.183022141456604
hierarchical_actor_joint_reward_aligned_credit,1,9,38,after_critic,0.03891768306493759,-0.1591995358467102,0.5569289638149466,0.10389814535268911,0.04885240443508136,0.04210536849191741,0.043886651197110355,0.0006825117116380645,0.03803901502191935,0.018052573002271595,-29.82141351699829,11.775259519294462,-35.42491149902344,16.175514221191406,-0.4192166030406952,1.403545618057251,-34.75779724121094,16.527114868164062,-9.078176498413086,11.338290214538574,0.9858288168907166,0.9589443802833557,0.985828697681427,0.9589443802833557,0.5183210372924805,0.5194281935691833,-0.2675554156303406,-0.17851907014846802,-37.633392333984375,11.109146118164062,-0.5814196467399597,0.4316195547580719,-36.667781829833984,5.082432270050049,-15.921833992004395,10.514189720153809,0.6774777770042419,0.4671081304550171,0.6774778366088867,0.4671081304550171,-0.1675661951303482,-0.1467650830745697,-0.17993275821208954,-0.17792008817195892
hierarchical_actor_joint_reward_aligned_credit,1,9,39,before_actor,0.04025742784142494,-0.30720096826553345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.82141351699829,11.775259519294462,-42.497493743896484,8.081355094909668,-1.0248363018035889,0.7635201811790466,-41.88912582397461,8.990649223327637,-15.148648262023926,7.361308574676514,0.9314102530479431,0.800000011920929,0.9314101934432983,0.800000011920929,0.009375287219882011,0.0,-0.7362432479858398,-0.20000000298023224,-37.633392333984375,11.109146118164062,-0.5814196467399597,0.4316195547580719,-36.667781829833984,5.082432270050049,-15.921833992004395,10.514189720153809,0.6774777770042419,0.4671081304550171,0.6774778366088867,0.4671081304550171,-0.1675661951303482,-0.1467650830745697,-0.17993275821208954,-0.17792008817195892
hierarchical_actor_joint_reward_aligned_credit,1,9,39,after_actor_before_critic,0.04025742784142494,-0.30720096826553345,0.0,0.3277852049874521,0.0,0.05395096343204031,0.0,0.0,0.0481860248130812,0.024265478935279097,-29.82141351699829,11.775259519294462,-42.497493743896484,8.081355094909668,-1.0248363018035889,0.7635201811790466,-41.88912582397461,8.990649223327637,-15.148648262023926,7.361308574676514,0.9314102530479431,0.800000011920929,0.9314101934432983,0.800000011920929,0.009375287219882011,0.0,-0.7362432479858398,-0.20000000298023224,-37.633392333984375,11.109146118164062,-0.5814196467399597,0.4316195547580719,-36.667781829833984,5.082432270050049,-15.921833992004395,10.514189720153809,0.6774777770042419,0.4671081304550171,0.6774778366088867,0.4671081304550171,-0.1675661951303482,-0.1467650830745697,-0.17993275821208954,-0.17792008817195892
