telemetry_step,train_epoch,update_epoch,minibatch_id,layer_name,layer_active_count,layer_clipped_active_count,layer_clipped_active_fraction,layer_active_preconditioner_mean,layer_active_preconditioner_p95,layer_active_preconditioner_p99,layer_active_preconditioner_max,layer_active_preconditioner_mean_after_clip,layer_active_preconditioner_p95_after_clip,layer_active_preconditioner_p99_after_clip,layer_active_preconditioner_max_after_clip,layer_actual_param_delta_norm,layer_raw_grad_norm,layer_preconditioned_grad_norm,layer_soft_geometry_reference_preconditioner,layer_soft_geometry_scale_factor,layer_soft_geometry_trigger_active_fraction,layer_soft_geometry_overflow_stat
504,7,2,14,critic_backbone.6.weight,16384,0,0.0,3048.94677734375,4028.9594116210933,4595.0423046875,6137.5546875,3048.94677734375,4028.9594116210933,4595.0423046875,6137.5546875,0.026124894618988037,0.04198029637336731,119.36708068847656,4129.422778320308,0.9892587613196152,0.03936767578125,0.07238577070948614
504,7,2,14,critic_backbone.7.weight,128,0,0.0,2781.9580078125,3313.362121582031,3916.2891845703152,5065.27490234375,2781.9580078125,3313.362121582031,3916.2891845703152,5065.27490234375,0.001001642900519073,0.00254698283970356,7.047952651977539,0.0,1.0,0.0,0.0
504,7,2,14,critic_backbone.7.bias,128,0,0.0,1686.777587890625,2052.504779052734,2346.0928369140634,2464.31982421875,1686.777587890625,2052.504779052734,2346.0928369140634,2464.31982421875,0.001045796787366271,0.005827442277222872,9.581894874572754,0.0,1.0,0.0,0.0
505,7,2,15,critic_backbone.0.weight,42880,0,0.0,450911.90625,3033551.75,9426593.0,33084012.0,450911.90625,3033551.75,9426593.0,33084012.0,0.03514218330383301,0.2436864823102951,219.4755096435547,1780020.0437499732,0.925921053929137,0.07049906998872757,0.5333712181797045
505,7,2,15,critic_backbone.4.bias,128,0,0.0,1949.81494140625,3584.1223876953118,4440.445805664063,4484.08740234375,1949.81494140625,3584.1223876953118,4440.445805664063,4484.08740234375,0.001725821290165186,0.008766445331275463,12.024073600769043,0.0,1.0,0.0,0.0
505,7,2,15,critic_backbone.6.weight,16384,0,0.0,3046.731689453125,4027.9877441406247,4595.118515625,6145.23681640625,3046.731689453125,4027.9877441406247,4595.118515625,6145.23681640625,0.02509211376309395,0.0561327300965786,161.4064178466797,4129.422778320308,0.9892732612251708,0.03973388671875,0.07228699555027988
505,7,2,15,critic_backbone.7.weight,128,0,0.0,2783.73828125,3317.489526367187,3917.2909350585965,5049.08056640625,2783.73828125,3317.489526367187,3917.2909350585965,5049.08056640625,0.0010699821868911386,0.0025405134074389935,7.534748077392578,0.0,1.0,0.0,0.0
505,7,2,15,critic_backbone.7.bias,128,0,0.0,1687.821533203125,2054.860461425781,2347.463479003907,2464.6533203125,1687.821533203125,2054.860461425781,2347.463479003907,2464.6533203125,0.0010479375487193465,0.004817748907953501,8.032411575317383,0.0,1.0,0.0,0.0
506,7,2,16,critic_backbone.0.weight,42880,0,0.0,451162.375,3035334.25,9437336.0,33110784.0,451162.375,3035334.25,9437336.0,33110784.0,0.03350551053881645,0.23183655738830566,204.89305114746094,1780020.0437499732,0.9258458054694356,0.07049906998872757,0.5339564039173571
506,7,2,16,critic_backbone.4.bias,128,0,0.0,1950.2154541015625,3574.370166015624,4444.932460937501,4489.34619140625,1950.2154541015625,3574.370166015624,4444.932460937501,4489.34619140625,0.0014120517298579216,0.004099836107343435,8.843484878540039,0.0,1.0,0.0,0.0
506,7,2,16,critic_backbone.6.weight,16384,0,0.0,3047.2099609375,4030.4005126953116,4597.6483203125,6142.18115234375,3047.2099609375,4030.4005126953116,4597.6483203125,6142.18115234375,0.02281210571527481,0.04207346588373184,120.61897277832031,4129.422778320308,0.9892372350466315,0.0400390625,0.0725324156974414
506,7,2,16,critic_backbone.7.weight,128,0,0.0,2784.509765625,3319.264819335937,3920.8537475585968,4968.14453125,2784.509765625,3319.264819335937,3920.8537475585968,4968.14453125,0.0012407988542690873,0.003118861699476838,9.291388511657715,0.0,1.0,0.0,0.0
506,7,2,16,critic_backbone.7.bias,128,0,0.0,1689.3115234375,2057.410858154297,2350.253774414063,2464.508544921875,1689.3115234375,2057.410858154297,2350.253774414063,2464.508544921875,0.0008089195471256971,0.0037576835602521896,6.198114395141602,0.0,1.0,0.0,0.0
507,7,2,17,critic_backbone.0.weight,42880,0,0.0,451252.6875,3033290.0,9447953.0,33135782.0,451252.6875,3033290.0,9447953.0,33135782.0,0.03217604011297226,0.23282809555530548,217.94754028320312,1780020.0437499732,0.9259321082966675,0.07049906998872757,0.5332852595394342
507,7,2,17,critic_backbone.4.bias,128,0,0.0,1948.92333984375,3576.6853637695303,4428.49068359375,4494.193359375,1948.92333984375,3576.6853637695303,4428.49068359375,4494.193359375,0.0011599938152357936,0.006474826019257307,12.447784423828125,0.0,1.0,0.0,0.0
507,7,2,17,critic_backbone.6.weight,16384,0,0.0,3044.214111328125,4028.977453613281,4600.433256835938,6149.1318359375,3044.214111328125,4028.977453613281,4600.433256835938,6149.1318359375,0.021427752450108528,0.061311762779951096,172.76356506347656,4129.422778320308,0.9892584915991411,0.0396728515625,0.07238760810631743
507,7,2,17,critic_backbone.7.weight,128,0,0.0,2781.563232421875,3311.7160400390617,3914.3827001953155,4941.16015625,2781.563232421875,3311.7160400390617,3914.3827001953155,4941.16015625,0.001664244569838047,0.0055031487718224525,15.179658889770508,0.0,1.0,0.0,0.0
507,7,2,17,critic_backbone.7.bias,128,0,0.0,1688.56396484375,2059.7993530273434,2352.0001928710944,2443.220458984375,1688.56396484375,2059.7993530273434,2352.0001928710944,2443.220458984375,0.000820437038782984,0.007824128493666649,13.058655738830566,0.0,1.0,0.0,0.0
508,7,2,18,critic_backbone.0.weight,42880,0,0.0,451480.3125,3035229.0,9457708.0,33159362.0,451480.3125,3035229.0,9457708.0,33159362.0,0.031162118539214134,0.23756347596645355,205.7037811279297,1780020.0437499732,0.925850247107894,0.07049906998872757,0.5339218599244664
508,7,2,18,critic_backbone.4.bias,128,0,0.0,1949.643310546875,3580.4350708007805,4418.154018554687,4497.69677734375,1949.643310546875,3580.4350708007805,4418.154018554687,4497.69677734375,0.0010881808120757341,0.006282665766775608,9.294422149658203,0.0,1.0,0.0,0.0
508,7,2,18,critic_backbone.6.weight,16384,0,0.0,3044.8720703125,4030.296203613281,4601.827861328125,6145.69091796875,3044.8720703125,4030.296203613281,4601.827861328125,6145.69091796875,0.019600847736001015,0.042256008833646774,118.39055633544922,4129.422778320308,0.9892387897556668,0.03985595703125,0.07252182422669376
508,7,2,18,critic_backbone.7.weight,128,0,0.0,2782.83056640625,3312.674731445312,3916.7361743164092,4937.96435546875,2782.83056640625,3312.674731445312,3916.7361743164092,4937.96435546875,0.0018459577113389969,0.0032783381175249815,8.97756576538086,0.0,1.0,0.0,0.0
508,7,2,18,critic_backbone.7.bias,128,0,0.0,1688.469482421875,2061.8514099121094,2353.340761718751,2435.910888671875,1688.469482421875,2061.8514099121094,2353.340761718751,2435.910888671875,0.0011340996716171503,0.006981837097555399,11.556623458862305,0.0,1.0,0.0,0.0
509,7,2,19,critic_backbone.0.weight,42863,0,0.0,449207.1875,2970249.25,9468388.0,33187130.0,449207.1875,2970249.25,9468388.0,33187130.0,0.03034394234418869,0.1919434815645218,183.3238525390625,1780020.0437499732,0.9286288875596271,0.07013041526079178,0.5123762814653993
509,7,2,19,critic_backbone.4.bias,128,0,0.0,1950.3492431640625,3578.9193969726552,4419.105605468751,4494.99560546875,1950.3492431640625,3578.9193969726552,4419.105605468751,4494.99560546875,0.0010734625393524766,0.003929546568542719,8.061898231506348,0.0,1.0,0.0,0.0
509,7,2,19,critic_backbone.6.weight,16384,0,0.0,3044.67236328125,4029.8856689453123,4606.63064453125,6149.130859375,3044.67236328125,4029.8856689453123,4606.63064453125,6149.130859375,0.019293999299407005,0.046858739107847214,132.86431884765625,4129.422778320308,0.9892449231857591,0.0400390625,0.07248004049799503
509,7,2,19,critic_backbone.7.weight,128,0,0.0,2781.7626953125,3308.8332153320307,3915.5811206054714,4862.20751953125,2781.7626953125,3308.8332153320307,3915.5811206054714,4862.20751953125,0.0021995212882757187,0.0042466106824576855,12.322128295898438,0.0,1.0,0.0,0.0
509,7,2,19,critic_backbone.7.bias,128,0,0.0,1689.7476806640625,2064.2404174804688,2355.1088940429695,2438.39501953125,1689.7476806640625,2064.2404174804688,2355.1088940429695,2438.39501953125,0.0012651177821680903,0.004325340036302805,7.143675804138184,0.0,1.0,0.0,0.0
510,7,2,20,critic_backbone.0.weight,42880,0,0.0,452032.5625,3041525.0,9469686.0,33214828.0,452032.5625,3041525.0,9469686.0,33214828.0,0.02857113815844059,0.16019774973392487,161.4798583984375,1780020.0437499732,0.9255848820653098,0.07049906998872757,0.5359862675417636
510,7,2,20,critic_backbone.4.bias,128,0,0.0,1950.2684326171875,3582.9931762695305,4418.037695312501,4500.0517578125,1950.2684326171875,3582.9931762695305,4418.037695312501,4500.0517578125,0.0012199721531942487,0.006389198359102011,10.676985740661621,0.0,1.0,0.0,0.0
510,7,2,20,critic_backbone.6.weight,16384,0,0.0,3044.439208984375,4033.084484863281,4606.386059570313,6133.40478515625,3044.439208984375,4033.084484863281,4606.386059570313,6133.40478515625,0.019052840769290924,0.04582028463482857,131.96640014648438,4129.422778320308,0.9891970562484292,0.0399169921875,0.07280614570731724
510,7,2,20,critic_backbone.7.weight,128,0,0.0,2784.76416015625,3312.348315429687,3919.6856884765652,4868.2236328125,2784.76416015625,3312.348315429687,3919.6856884765652,4868.2236328125,0.002118663862347603,0.001569259911775589,4.229685306549072,0.0,1.0,0.0,0.0
510,7,2,20,critic_backbone.7.bias,128,0,0.0,1690.41650390625,2066.733862304687,2356.865578613282,2417.540771484375,1690.41650390625,2066.733862304687,2356.865578613282,2417.540771484375,0.0015155512373894453,0.005391803570091724,9.176504135131836,0.0,1.0,0.0,0.0
511,7,3,21,critic_backbone.0.weight,42880,0,0.0,452411.9375,3045201.5,9474741.0,33241718.0,452411.9375,3045201.5,9474741.0,33241718.0,0.02701665088534355,0.12148740887641907,118.82777404785156,1780020.0437499732,0.9254302354234708,0.07049906998872757,0.5371898872701565
511,7,3,21,critic_backbone.4.bias,128,0,0.0,1951.983642578125,3587.469860839843,4422.4617919921875,4479.01904296875,1951.983642578125,3587.469860839843,4422.4617919921875,4479.01904296875,0.0011877277866005898,0.003140297718346119,5.413299083709717,0.0,1.0,0.0,0.0
511,7,3,21,critic_backbone.6.weight,16384,0,0.0,3046.676513671875,4036.529992675781,4611.6175927734375,6139.1552734375,3046.676513671875,4036.529992675781,4611.6175927734375,6139.1552734375,0.01756289042532444,0.02948562428355217,83.4505844116211,4129.422778320308,0.9891453368023263,0.040283203125,0.07315853254867652
511,7,3,21,critic_backbone.7.weight,128,0,0.0,2786.587646484375,3313.3068481445307,3922.2549902343776,4854.90673828125,2786.587646484375,3313.3068481445307,3922.2549902343776,4854.90673828125,0.0015734517946839333,0.0026929378509521484,7.605395793914795,0.0,1.0,0.0,0.0
511,7,3,21,critic_backbone.7.bias,128,0,0.0,1692.227294921875,2069.2930908203125,2359.292648925782,2420.275390625,1692.227294921875,2069.2930908203125,2359.292648925782,2420.275390625,0.0012276079505681992,0.0025942272040992975,4.287824630737305,0.0,1.0,0.0,0.0
512,7,3,22,critic_backbone.0.weight,42880,0,0.0,452805.6875,3041016.75,9484689.0,33269382.0,452805.6875,3041016.75,9484689.0,33269382.0,0.026320312172174454,0.13203342258930206,133.77816772460938,1780020.0437499732,0.9256062788979463,0.07049906998872757,0.5358197669865209
512,7,3,22,critic_backbone.4.bias,128,0,0.0,1953.2724609375,3590.923376464843,4424.454682617188,4473.220703125,1953.2724609375,3590.923376464843,4424.454682617188,4473.220703125,0.0013067583786323667,0.005050811916589737,7.5333638191223145,0.0,1.0,0.0,0.0
512,7,3,22,critic_backbone.6.weight,16384,0,0.0,3048.78125,4040.5897949218747,4614.123823242187,6146.7734375,3048.78125,4040.5897949218747,4614.123823242187,6146.7734375,0.01727645844221115,0.03019140101969242,86.30469512939453,4129.422778320308,0.9890841857075982,0.04052734375,0.07357522881696531
512,7,3,22,critic_backbone.7.weight,128,0,0.0,2789.750732421875,3316.049169921874,3924.7248388671906,4858.57470703125,2789.750732421875,3316.049169921874,3924.7248388671906,4858.57470703125,0.0014529224717989564,0.0011151012731716037,3.262558698654175,0.0,1.0,0.0,0.0
512,7,3,22,critic_backbone.7.bias,128,0,0.0,1693.937255859375,2071.848547363281,2361.9401831054697,2421.275146484375,1693.937255859375,2071.848547363281,2361.9401831054697,2421.275146484375,0.001306092948652804,0.0030169684905558825,4.96432638168335,0.0,1.0,0.0,0.0
513,7,3,23,critic_backbone.0.weight,42880,0,0.0,453044.53125,3034424.25,9491684.0,33293552.0,453044.53125,3034424.25,9491684.0,33293552.0,0.02649746648967266,0.1887161135673523,164.88992309570312,1780020.0437499732,0.9258842144700148,0.07049906998872757,0.5336576962265187
513,7,3,23,critic_backbone.4.bias,128,0,0.0,1953.6514892578125,3594.8597778320304,4424.0398046875,4473.66259765625,1953.6514892578125,3594.8597778320304,4424.0398046875,4473.66259765625,0.0015106926439329982,0.0054171145893633366,9.34580135345459,0.0,1.0,0.0,0.0
513,7,3,23,critic_backbone.6.weight,16384,0,0.0,3048.455078125,4043.477172851562,4616.71322265625,6152.86865234375,3048.455078125,4043.477172851562,4616.71322265625,6152.86865234375,0.019387219101190567,0.04709755629301071,134.5673370361328,4129.422778320308,0.9890405580409514,0.0404052734375,0.07387254829910865
513,7,3,23,critic_backbone.7.weight,128,0,0.0,2790.10009765625,3310.799487304687,3920.24440917969,4828.8486328125,2790.10009765625,3310.799487304687,3920.24440917969,4828.8486328125,0.001784512889571488,0.003711544908583164,10.455156326293945,0.0,1.0,0.0,0.0
513,7,3,23,critic_backbone.7.bias,128,0,0.0,1694.7108154296875,2074.159387207031,2359.783166503907,2422.588623046875,1694.7108154296875,2074.159387207031,2359.783166503907,2422.588623046875,0.0015824614092707634,0.005498225800693035,9.044675827026367,0.0,1.0,0.0,0.0
514,7,3,24,critic_backbone.0.weight,42880,0,0.0,453077.6875,3035776.25,9488958.0,33110290.0,453077.6875,3035776.25,9488958.0,33110290.0,0.028102807700634003,0.3211389183998108,265.693115234375,1780020.0437499732,0.9258271547570894,0.07049906998872757,0.534101459880464
514,7,3,24,critic_backbone.4.bias,128,0,0.0,1954.262451171875,3596.3126220703116,4420.990717773438,4476.93017578125,1954.262451171875,3596.3126220703116,4420.990717773438,4476.93017578125,0.0013214517384767532,0.006602897774428129,9.675247192382812,0.0,1.0,0.0,0.0
514,7,3,24,critic_backbone.6.weight,16384,0,0.0,3045.275390625,4042.418420410156,4618.272280273438,6153.1123046875,3045.275390625,4042.418420410156,4618.272280273438,6153.1123046875,0.019842294976115227,0.06255631893873215,176.11376953125,4129.422778320308,0.9890565675241579,0.03997802734375,0.07376344174958518
514,7,3,24,critic_backbone.7.weight,128,0,0.0,2791.659912109375,3314.642504882812,3923.0253198242217,4817.80224609375,2791.659912109375,3314.642504882812,3923.0253198242217,4817.80224609375,0.001509914523921907,0.002981421072036028,8.275813102722168,0.0,1.0,0.0,0.0
514,7,3,24,critic_backbone.7.bias,128,0,0.0,1695.39404296875,2076.5975463867185,2356.5731909179694,2425.19580078125,1695.39404296875,2076.5975463867185,2356.5731909179694,2425.19580078125,0.0010943049564957619,0.005705613177269697,9.351884841918945,0.0,1.0,0.0,0.0
515,7,3,25,critic_backbone.0.weight,42880,0,0.0,453352.40625,3028487.5,9492510.0,33105332.0,453352.40625,3028487.5,9492510.0,33105332.0,0.026901517063379288,0.19194142520427704,158.9533233642578,1780020.0437499732,0.9261351375426982,0.07049906998872757,0.5317068712980448
515,7,3,25,critic_backbone.4.bias,128,0,0.0,1955.341796875,3600.7143188476552,4420.713422851562,4442.77392578125,1955.341796875,3600.7143188476552,4420.713422851562,4442.77392578125,0.0011466739233583212,0.005123061593621969,7.849275588989258,0.0,1.0,0.0,0.0
515,7,3,25,critic_backbone.6.weight,16384,0,0.0,3045.31494140625,4043.302124023437,4621.356801757813,6160.59716796875,3045.31494140625,4043.302124023437,4621.356801757813,6160.59716796875,0.019082220271229744,0.04647024720907211,130.00140380859375,4129.422778320308,0.9890432064367481,0.04022216796875,0.07385449892006392
515,7,3,25,critic_backbone.7.weight,128,0,0.0,2788.7626953125,3304.574719238281,3908.198247070315,4786.978515625,2788.7626953125,3304.574719238281,3908.198247070315,4786.978515625,0.0009439422865398228,0.005479105282574892,15.14897346496582,0.0,1.0,0.0,0.0
515,7,3,25,critic_backbone.7.bias,128,0,0.0,1694.592041015625,2077.952856445312,2351.1064624023447,2425.883544921875,1694.592041015625,2077.952856445312,2351.1064624023447,2425.883544921875,0.0006071010138839483,0.008078520186245441,13.324207305908203,0.0,1.0,0.0,0.0
516,7,3,26,critic_backbone.0.weight,42880,0,0.0,453547.0,3026242.25,9497572.0,33083460.0,453547.0,3026242.25,9497572.0,33083460.0,0.027092600241303444,0.21074430644512177,184.85769653320312,1780020.0437499732,0.9262301923194404,0.07049906998872757,0.5309681350797348
516,7,3,26,critic_backbone.4.bias,128,0,0.0,1956.06591796875,3602.465332031249,4415.0645703125,4443.73291015625,1956.06591796875,3602.465332031249,4415.0645703125,4443.73291015625,0.0010856201406568289,0.006270426791161299,9.411802291870117,0.0,1.0,0.0,0.0
516,7,3,26,critic_backbone.6.weight,16384,0,0.0,3044.535888671875,4043.701855468748,4624.902939453125,6167.8271484375,3044.535888671875,4043.701855468748,4624.902939453125,6167.8271484375,0.020431626588106155,0.04969260096549988,141.8693389892578,4129.422778320308,0.9890371665882868,0.0404052734375,0.07389566190944931
516,7,3,26,critic_backbone.7.weight,128,0,0.0,2790.546630859375,3305.5737670898434,3912.671721191409,4787.34228515625,2790.546630859375,3305.5737670898434,3912.671721191409,4787.34228515625,0.0010076106991618872,0.0028754882514476776,7.865045070648193,0.0,1.0,0.0,0.0
516,7,3,26,critic_backbone.7.bias,128,0,0.0,1694.940673828125,2080.443994140625,2343.118156738282,2428.869384765625,1694.940673828125,2080.443994140625,2343.118156738282,2428.869384765625,0.0006921220920048654,0.0062188939191401005,10.321830749511719,0.0,1.0,0.0,0.0
517,7,3,27,critic_backbone.0.weight,42880,0,0.0,453954.09375,3026760.5,9488190.0,33040494.0,453954.09375,3026760.5,9488190.0,33040494.0,0.024648377671837807,0.1290268898010254,125.68946075439453,1780020.0437499732,0.9262082440622246,0.07049906998872757,0.5311386966580698
517,7,3,27,critic_backbone.4.bias,128,0,0.0,1958.036865234375,3606.5159301757803,4416.5210791015625,4446.814453125,1958.036865234375,3606.5159301757803,4416.5210791015625,4446.814453125,0.0010190849425271153,0.002365611959248781,4.345734119415283,0.0,1.0,0.0,0.0
517,7,3,27,critic_backbone.6.weight,16384,0,0.0,3047.0361328125,4047.2541015624997,4629.362749023438,6174.546875,3047.0361328125,4047.2541015624997,4629.362749023438,6174.546875,0.018382225185632706,0.027117842808365822,75.84520721435547,4129.422778320308,0.9889833091814212,0.040771484375,0.07426273504856329
517,7,3,27,critic_backbone.7.weight,128,0,0.0,2792.78515625,3308.3737792968745,3913.17954589844,4779.07763671875,2792.78515625,3308.3737792968745,3913.17954589844,4779.07763671875,0.0009239719365723431,0.002309751696884632,6.534440994262695,0.0,1.0,0.0,0.0
