telemetry_step,train_epoch,update_epoch,minibatch_id,layer_name,layer_active_count,layer_clipped_active_count,layer_clipped_active_fraction,layer_active_preconditioner_mean,layer_active_preconditioner_p95,layer_active_preconditioner_p99,layer_active_preconditioner_max,layer_active_preconditioner_mean_after_clip,layer_active_preconditioner_p95_after_clip,layer_active_preconditioner_p99_after_clip,layer_active_preconditioner_max_after_clip,layer_actual_param_delta_norm,layer_raw_grad_norm,layer_preconditioned_grad_norm,layer_soft_geometry_reference_preconditioner,layer_soft_geometry_scale_factor,layer_soft_geometry_trigger_active_fraction,layer_soft_geometry_overflow_stat
203,5,0,3,critic_backbone.7.bias,128,0,0.0,1752.049072265625,2256.4684326171873,3461.988244628907,5819.78515625,1752.049072265625,2256.4684326171873,3461.988244628907,5819.78515625,0.0015394713263958693,0.004010053351521492,6.829144477844238,0.0,1.0,0.0,0.0
204,5,1,4,critic_backbone.0.weight,44928,0,0.0,293518.8125,2311505.25,5518441.0,11894146.0,293518.8125,2311505.25,5518441.0,11894146.0,0.014267058111727238,0.23411418497562408,177.00872802734375,2000.0,0.4859379152175379,0.14859330654144287,7.0525070341181895
204,5,1,4,critic_backbone.4.bias,128,0,0.0,1878.217041015625,3695.3756713867188,4677.035590820313,4935.11181640625,1878.217041015625,3695.3756713867188,4677.035590820313,4935.11181640625,0.001375004998408258,0.006368477828800678,9.26189136505127,0.0,1.0,0.0,0.0
204,5,1,4,critic_backbone.6.weight,16384,0,0.0,3181.850830078125,4391.985620117187,6785.503125,10984.0146484375,3181.850830078125,4391.985620117187,6785.503125,10984.0146484375,0.015522897243499756,0.0343606136739254,103.97976684570312,4000.0,0.9800925410566412,0.10198974609375,0.13541210385362468
204,5,1,4,critic_backbone.7.weight,128,0,0.0,3043.7978515625,4552.279638671873,13544.228203125012,20381.404296875,3043.7978515625,4552.279638671873,13544.228203125012,20381.404296875,0.002456093905493617,0.006190933287143707,17.695518493652344,0.0,1.0,0.0,0.0
204,5,1,4,critic_backbone.7.bias,128,0,0.0,1746.7109375,2244.318115234375,3431.6413549804697,5767.36376953125,1746.7109375,2244.318115234375,3431.6413549804697,5767.36376953125,0.002140154829248786,0.008998846635222435,15.679998397827148,0.0,1.0,0.0,0.0
205,5,1,5,critic_backbone.0.weight,44928,0,0.0,293379.875,2316556.75,5531751.5,11864656.0,293379.875,2316556.75,5531751.5,11864656.0,0.015797961503267288,0.308045357465744,236.5983123779297,2000.0,0.4858606053215108,0.14805911481380463,7.054690022162018
205,5,1,5,critic_backbone.4.bias,128,0,0.0,1877.058837890625,3698.8220092773436,4675.848828125,4929.79541015625,1877.058837890625,3698.8220092773436,4675.848828125,4929.79541015625,0.0017760924529284239,0.007824767380952835,11.986968040466309,0.0,1.0,0.0,0.0
205,5,1,5,critic_backbone.6.weight,16384,0,0.0,3180.5166015625,4387.1693115234375,6776.015966796876,10992.38671875,3180.5166015625,4387.1693115234375,6776.015966796876,10992.38671875,0.018196869641542435,0.044678591191768646,134.48565673828125,4000.0,0.9801964479455283,0.10211181640625,0.13469104141303964
205,5,1,5,critic_backbone.7.weight,128,0,0.0,3037.019775390625,4511.9222900390605,13559.103662109388,20238.728515625,3037.019775390625,4511.9222900390605,13559.103662109388,20238.728515625,0.0029149246402084827,0.005309514235705137,14.556305885314941,0.0,1.0,0.0,0.0
205,5,1,5,critic_backbone.7.bias,128,0,0.0,1742.356689453125,2243.34375,3408.7295190429695,5730.9755859375,1742.356689453125,2243.34375,3408.7295190429695,5730.9755859375,0.002653997391462326,0.008472713641822338,14.876182556152344,0.0,1.0,0.0,0.0
206,5,1,6,critic_backbone.0.weight,44928,0,0.0,293008.375,2321092.75,5539954.5,11850654.0,293008.375,2321092.75,5539954.5,11850654.0,0.01666974648833275,0.2994186580181122,232.83291625976562,2000.0,0.4857913492297431,0.14774750173091888,7.056646186139674
206,5,1,6,critic_backbone.4.bias,128,0,0.0,1876.335693359375,3708.2191772460938,4687.790043945312,4923.3193359375,1876.335693359375,3708.2191772460938,4687.790043945312,4923.3193359375,0.0021547293290495872,0.008642295375466347,12.120711326599121,0.0,1.0,0.0,0.0
206,5,1,6,critic_backbone.6.weight,16384,0,0.0,3180.60498046875,4377.8203125,6717.526005859376,10943.966796875,3180.60498046875,4377.8203125,6717.526005859376,10943.966796875,0.019950497895479202,0.040979739278554916,124.46292114257812,4000.0,0.9803975358495615,0.101806640625,0.1332960248854706
206,5,1,6,critic_backbone.7.weight,128,0,0.0,3025.300537109375,4479.235131835936,13397.566318359388,19824.115234375,3025.300537109375,4479.235131835936,13397.566318359388,19824.115234375,0.003349511418491602,0.00530850188806653,15.015288352966309,0.0,1.0,0.0,0.0
206,5,1,6,critic_backbone.7.bias,128,0,0.0,1737.44189453125,2238.9414672851562,3375.9627783203136,5685.29638671875,1737.44189453125,2238.9414672851562,3375.9627783203136,5685.29638671875,0.00313467881642282,0.008732259273529053,15.317337989807129,0.0,1.0,0.0,0.0
207,5,1,7,critic_backbone.0.weight,44928,0,0.0,293253.375,2319674.0,5544736.5,11811949.0,293253.375,2319674.0,5544736.5,11811949.0,0.0172139760106802,0.4436793625354767,334.41314697265625,2000.0,0.4858129941657193,0.14699074625968933,7.056034756985558
207,5,1,7,critic_backbone.4.bias,128,0,0.0,1877.816162109375,3705.7290161132814,4690.9301953125005,4906.50830078125,1877.816162109375,3705.7290161132814,4690.9301953125005,4906.50830078125,0.002119319746270776,0.00454512657597661,8.212501525878906,0.0,1.0,0.0,0.0
207,5,1,7,critic_backbone.6.weight,16384,0,0.0,3172.961669921875,4362.708569335937,6687.760380859378,10951.9560546875,3172.961669921875,4362.708569335937,6687.760380859378,10951.9560546875,0.02056047134101391,0.055605024099349976,170.26222229003906,4000.0,0.980720794909206,0.09918212890625,0.13105466367777463
207,5,1,7,critic_backbone.7.weight,128,0,0.0,3024.11962890625,4454.5197021484355,13298.263183593765,19789.28125,3024.11962890625,4454.5197021484355,13298.263183593765,19789.28125,0.0033138254657387733,0.0027543401811271906,9.060086250305176,0.0,1.0,0.0,0.0
207,5,1,7,critic_backbone.7.bias,128,0,0.0,1740.51513671875,2242.008312988281,3377.0276318359383,5700.447265625,1740.51513671875,2242.008312988281,3377.0276318359383,5700.447265625,0.0030726168770343065,0.0036175104323774576,6.2998366355896,0.0,1.0,0.0,0.0
208,5,2,8,critic_backbone.0.weight,44928,0,0.0,293026.84375,2322011.25,5557563.5,11825846.0,293026.84375,2322011.25,5557563.5,11825846.0,0.018087152391672134,0.4440605640411377,282.7406311035156,2000.0,0.48577734436100445,0.14687944948673248,7.057041826647395
208,5,2,8,critic_backbone.4.bias,128,0,0.0,1876.1082763671875,3709.8948364257812,4676.737177734375,4897.1884765625,1876.1082763671875,3709.8948364257812,4676.737177734375,4897.1884765625,0.0015283143147826195,0.009920191951096058,13.410470008850098,0.0,1.0,0.0,0.0
208,5,2,8,critic_backbone.6.weight,16384,0,0.0,3167.46142578125,4346.613061523435,6688.618183593754,10844.3359375,3167.46142578125,4346.613061523435,6688.618183593754,10844.3359375,0.020706454291939735,0.052541427314281464,160.19093322753906,4000.0,0.9810626403922492,0.09686279296875,0.12868603782648905
208,5,2,8,critic_backbone.7.weight,128,0,0.0,3023.611572265625,4450.072875976561,13175.414687500015,19734.384765625,3023.611572265625,4450.072875976561,13175.414687500015,19734.384765625,0.003400268964469433,0.0031291332561522722,9.320021629333496,0.0,1.0,0.0,0.0
208,5,2,8,critic_backbone.7.bias,128,0,0.0,1744.6761474609375,2246.844641113281,3385.7008813476573,5715.171875,1744.6761474609375,2246.844641113281,3385.7008813476573,5715.171875,0.002713483292609453,0.0023371826391667128,3.6991991996765137,0.0,1.0,0.0,0.0
209,5,2,9,critic_backbone.0.weight,44928,0,0.0,293281.40625,2327127.25,5568707.0,11850296.0,293281.40625,2327127.25,5568707.0,11850296.0,0.01863393932580948,0.3030904233455658,221.23817443847656,2000.0,0.48569945388585745,0.14656783640384674,7.059242665389896
209,5,2,9,critic_backbone.4.bias,128,0,0.0,1877.9910888671875,3715.4236694335937,4688.811088867188,4888.3955078125,1877.9910888671875,3715.4236694335937,4688.811088867188,4888.3955078125,0.0016645567957311869,0.004316416103392839,7.767675876617432,0.0,1.0,0.0,0.0
209,5,2,9,critic_backbone.6.weight,16384,0,0.0,3166.6630859375,4345.684179687497,6694.78061523438,10729.779296875,3166.6630859375,4345.684179687497,6694.78061523438,10729.779296875,0.02183486893773079,0.04187843203544617,129.56640625,4000.0,0.9810822952360969,0.09564208984375,0.12854990083069795
209,5,2,9,critic_backbone.7.weight,128,0,0.0,3009.7470703125,4403.864306640622,12998.34536132814,19545.720703125,3009.7470703125,4403.864306640622,12998.34536132814,19545.720703125,0.0038563532289117575,0.005875730887055397,16.658002853393555,0.0,1.0,0.0,0.0
209,5,2,9,critic_backbone.7.bias,128,0,0.0,1743.0142822265625,2248.562158203125,3367.483291015626,5680.65234375,1743.0142822265625,2248.562158203125,3367.483291015626,5680.65234375,0.0030422948766499758,0.006989961955696344,12.382678031921387,0.0,1.0,0.0,0.0
210,5,2,10,critic_backbone.0.weight,44928,0,0.0,293689.8125,2329585.25,5577793.5,11877602.0,293689.8125,2329585.25,5577793.5,11877602.0,0.019003866240382195,0.3297877907752991,233.77713012695312,2000.0,0.48566210087818623,0.1462562382221222,7.060298345863311
210,5,2,10,critic_backbone.4.bias,128,0,0.0,1881.317138671875,3725.0375366210933,4694.580615234376,4901.255859375,1881.317138671875,3725.0375366210933,4694.580615234376,4901.255859375,0.0016293426742777228,0.0031928953249007463,5.755875587463379,0.0,1.0,0.0,0.0
210,5,2,10,critic_backbone.6.weight,16384,0,0.0,3165.849609375,4331.226074218749,6708.032832031255,10757.939453125,3165.849609375,4331.226074218749,6708.032832031255,10757.939453125,0.02201981469988823,0.042580172419548035,130.15921020507812,4000.0,0.9813869649217969,0.09527587890625,0.12644033898620397
210,5,2,10,critic_backbone.7.weight,128,0,0.0,2991.67919921875,4335.93234863281,12714.261562500016,18900.236328125,2991.67919921875,4335.93234863281,12714.261562500016,18900.236328125,0.0042438022792339325,0.0055174920707941055,16.35798454284668,0.0,1.0,0.0,0.0
210,5,2,10,critic_backbone.7.bias,128,0,0.0,1743.697265625,2244.8788940429686,3354.339003906251,5654.1572265625,1743.697265625,2244.8788940429686,3354.339003906251,5654.1572265625,0.003207889851182699,0.005513894837349653,9.748866081237793,0.0,1.0,0.0,0.0
211,5,2,11,critic_backbone.0.weight,44928,0,0.0,294136.5,2335431.75,5591016.0,11840326.0,294136.5,2335431.75,5591016.0,11840326.0,0.017706315964460373,0.20855681598186493,160.74481201171875,2000.0,0.4855734356493479,0.14590010046958923,7.0628048760907385
211,5,2,11,critic_backbone.4.bias,128,0,0.0,1883.01416015625,3731.4352416992188,4682.525683593751,4797.42138671875,1883.01416015625,3731.4352416992188,4682.525683593751,4797.42138671875,0.0015619914047420025,0.003962685354053974,7.39922571182251,0.0,1.0,0.0,0.0
211,5,2,11,critic_backbone.6.weight,16384,0,0.0,3165.29248046875,4326.459472656249,6662.66050292969,10653.66796875,3165.29248046875,4326.459472656249,6662.66050292969,10653.66796875,0.021708369255065918,0.0411674939095974,126.70587158203125,4000.0,0.9814869457873435,0.0947265625,0.12574834739009463
211,5,2,11,critic_backbone.7.weight,128,0,0.0,2970.94677734375,4254.9655029296855,12536.442968750018,18344.7734375,2970.94677734375,4254.9655029296855,12536.442968750018,18344.7734375,0.004707454703748226,0.0066274618729949,18.719764709472656,0.0,1.0,0.0,0.0
211,5,2,11,critic_backbone.7.bias,128,0,0.0,1740.066162109375,2235.6180175781246,3333.078918457032,5559.154296875,1740.066162109375,2235.6180175781246,3333.078918457032,5559.154296875,0.0035519683733582497,0.008099790662527084,14.1741361618042,0.0,1.0,0.0,0.0
212,5,3,12,critic_backbone.0.weight,44928,0,0.0,293978.15625,2341082.75,5604040.0,11864601.0,293978.15625,2341082.75,5604040.0,11864601.0,0.01826145127415657,0.3901069462299347,251.24447631835938,2000.0,0.48548797663359117,0.1458333283662796,7.065221634448054
212,5,3,12,critic_backbone.4.bias,128,0,0.0,1878.959716796875,3734.4024414062496,4676.002207031251,4775.9873046875,1878.959716796875,3734.4024414062496,4676.002207031251,4775.9873046875,0.0011916247894987464,0.011674259789288044,15.712332725524902,0.0,1.0,0.0,0.0
212,5,3,12,critic_backbone.6.weight,16384,0,0.0,3157.805419921875,4306.303369140625,6613.4894140625,10680.037109375,3157.805419921875,4306.303369140625,6613.4894140625,10680.037109375,0.022740239277482033,0.05600553750991821,171.26934814453125,4000.0,0.9819070935298116,0.09234619140625,0.1228419442763302
212,5,3,12,critic_backbone.7.weight,128,0,0.0,2960.085693359375,4193.839062499997,12259.426650390644,18025.568359375,2960.085693359375,4193.839062499997,12259.426650390644,18025.568359375,0.004864444024860859,0.00470907986164093,14.091011047363281,0.0,1.0,0.0,0.0
212,5,3,12,critic_backbone.7.bias,128,0,0.0,1744.160888671875,2240.5601928710935,3341.412968750001,5573.61767578125,1744.160888671875,2240.5601928710935,3341.412968750001,5573.61767578125,0.003164333524182439,0.0022126901894807816,3.617464542388916,0.0,1.0,0.0,0.0
213,5,3,13,critic_backbone.0.weight,44928,0,0.0,291923.375,2328181.25,5613627.0,11819485.0,291923.375,2328181.25,5613627.0,11819485.0,0.019267570227384567,0.4304511547088623,325.0272216796875,2000.0,0.4856834312371886,0.14554397761821747,7.05969548178993
213,5,3,13,critic_backbone.4.bias,128,0,0.0,1864.6146240234375,3727.477075195312,4654.872099609376,4729.9375,1864.6146240234375,3727.477075195312,4654.872099609376,4729.9375,0.0014806180261075497,0.017791708931326866,23.37700843811035,0.0,1.0,0.0,0.0
213,5,3,13,critic_backbone.6.weight,16384,0,0.0,3141.3212890625,4278.346728515624,6589.448271484376,10571.5283203125,3141.3212890625,4278.346728515624,6589.448271484376,10571.5283203125,0.02468937821686268,0.07237543165683746,216.18670654296875,4000.0,0.9824825936695598,0.08770751953125,0.1188649138641934
213,5,3,13,critic_backbone.7.weight,128,0,0.0,2962.71533203125,4199.32795410156,12230.267841796895,18070.853515625,2962.71533203125,4199.32795410156,12230.267841796895,18070.853515625,0.004525988828390837,0.002971839625388384,8.322687149047852,0.0,1.0,0.0,0.0
213,5,3,13,critic_backbone.7.bias,128,0,0.0,1742.094482421875,2240.671459960937,3341.837675781251,5549.53759765625,1742.094482421875,2240.671459960937,3341.837675781251,5549.53759765625,0.002280483255162835,0.007766430266201496,13.268784523010254,0.0,1.0,0.0,0.0
214,5,3,14,critic_backbone.0.weight,44928,0,0.0,291729.15625,2329561.75,5605129.0,11774307.0,291729.15625,2329561.75,5605129.0,11774307.0,0.019897228106856346,0.40639984607696533,262.7828369140625,2000.0,0.4856624577822159,0.14536592364311218,7.060288258179879
214,5,3,14,critic_backbone.4.bias,128,0,0.0,1863.127197265625,3695.2028076171873,4641.203105468751,4741.29833984375,1863.127197265625,3695.2028076171873,4641.203105468751,4741.29833984375,0.0015315883792936802,0.0063230074010789394,11.37682056427002,0.0,1.0,0.0,0.0
214,5,3,14,critic_backbone.6.weight,16384,0,0.0,3133.455078125,4262.86376953125,6552.684052734378,10530.9453125,3133.455078125,4262.86376953125,6552.684052734378,10530.9453125,0.024395247921347618,0.056648265570402145,173.36050415039062,4000.0,0.9827975878653782,0.08416748046875,0.11669009873460802
214,5,3,14,critic_backbone.7.weight,128,0,0.0,2959.986328125,4191.805371093747,12039.21878906252,18117.14453125,2959.986328125,4191.805371093747,12039.21878906252,18117.14453125,0.004585946444422007,0.004033603705465794,11.534255027770996,0.0,1.0,0.0,0.0
214,5,3,14,critic_backbone.7.bias,128,0,0.0,1744.81396484375,2246.2514648437495,3344.762216796876,5551.85595703125,1744.81396484375,2246.2514648437495,3344.762216796876,5551.85595703125,0.002256782026961446,0.003933589905500412,6.8540520668029785,0.0,1.0,0.0,0.0
215,5,3,15,critic_backbone.0.weight,44928,0,0.0,291510.78125,2311628.75,5618779.0,11782500.0,291510.78125,2311628.75,5618779.0,11782500.0,0.020144030451774597,0.44105541706085205,279.3841552734375,2000.0,0.48593602282332227,0.1447426974773407,7.05256046107922
215,5,3,15,critic_backbone.4.bias,128,0,0.0,1858.760986328125,3671.353527832031,4578.135322265626,4753.40185546875,1858.760986328125,3671.353527832031,4578.135322265626,4753.40185546875,0.0017742527415975928,0.009010644629597664,14.264471054077148,0.0,1.0,0.0,0.0
215,5,3,15,critic_backbone.6.weight,16384,0,0.0,3126.3193359375,4240.738745117187,6506.218784179688,10521.0009765625,3126.3193359375,4240.738745117187,6506.218784179688,10521.0009765625,0.023724617436528206,0.0577317476272583,170.86326599121094,4000.0,0.9832429634101599,0.08209228515625,0.11361746935685882
215,5,3,15,critic_backbone.7.weight,128,0,0.0,2962.59765625,4188.886853027341,11916.388613281268,18078.068359375,2962.59765625,4188.886853027341,11916.388613281268,18078.068359375,0.003930790349841118,0.002451032865792513,7.282900333404541,0.0,1.0,0.0,0.0
215,5,3,15,critic_backbone.7.bias,128,0,0.0,1745.900634765625,2251.6645141601557,3339.4971264648448,5563.6650390625,1745.900634765625,2251.6645141601557,3339.4971264648448,5563.6650390625,0.0016314913518726826,0.005443241912871599,9.465617179870605,0.0,1.0,0.0,0.0
216,5,4,16,critic_backbone.0.weight,44928,0,0.0,291768.34375,2311301.0,5627955.0,11791019.0,291768.34375,2311301.0,5627955.0,11791019.0,0.021085456013679504,0.373447448015213,252.0456085205078,2000.0,0.48594104520067694,0.14425303041934967,7.052418667879551
216,5,4,16,critic_backbone.4.bias,128,0,0.0,1859.1710205078125,3674.417102050781,4561.533481445314,4745.32421875,1859.1710205078125,3674.417102050781,4561.533481445314,4745.32421875,0.0020166104659438133,0.0065439422614872456,10.041772842407227,0.0,1.0,0.0,0.0
216,5,4,16,critic_backbone.6.weight,16384,0,0.0,3119.03173828125,4218.3626953124985,6512.374145507813,10484.6572265625,3119.03173828125,4218.3626953124985,6512.374145507813,10484.6572265625,0.02575022354722023,0.056205324828624725,171.01438903808594,4000.0,0.9836875730349356,0.07965087890625,0.11055289919431303
216,5,4,16,critic_backbone.7.weight,128,0,0.0,2960.26806640625,4187.549841308592,11873.482363281268,18006.119140625,2960.26806640625,4187.549841308592,11873.482363281268,18006.119140625,0.004076432436704636,0.004111960530281067,11.666513442993164,0.0,1.0,0.0,0.0
216,5,4,16,critic_backbone.7.bias,128,0,0.0,1749.645751953125,2256.7865600585933,3343.5767309570324,5572.50390625,1749.645751953125,2256.7865600585933,3343.5767309570324,5572.50390625,0.0016268717590719461,0.0024623197969049215,4.357192516326904,0.0,1.0,0.0,0.0
217,5,4,17,critic_backbone.0.weight,44928,0,0.0,291594.5625,2315679.75,5639575.5,11776560.0,291594.5625,2315679.75,5639575.5,11776560.0,0.02015981450676918,0.28018105030059814,207.85659790039062,2000.0,0.48587401336739905,0.14398592710494995,7.054311371369694
217,5,4,17,critic_backbone.4.bias,128,0,0.0,1857.614990234375,3676.562341308593,4500.924042968751,4752.63037109375,1857.614990234375,3676.562341308593,4500.924042968751,4752.63037109375,0.002358390251174569,0.009129065088927746,12.843358993530273,0.0,1.0,0.0,0.0
217,5,4,17,critic_backbone.6.weight,16384,0,0.0,3118.14404296875,4213.140698242186,6463.786079101563,10509.0703125,3118.14404296875,4213.140698242186,6463.786079101563,10509.0703125,0.02580827660858631,0.043899282813072205,132.13699340820312,4000.0,0.9837904746697472,0.07928466796875,0.1098440216530473
