telemetry_step,train_epoch,update_epoch,minibatch_id,layer_name,layer_active_count,layer_clipped_active_count,layer_clipped_active_fraction,layer_active_preconditioner_mean,layer_active_preconditioner_p95,layer_active_preconditioner_p99,layer_active_preconditioner_max,layer_active_preconditioner_mean_after_clip,layer_active_preconditioner_p95_after_clip,layer_active_preconditioner_p99_after_clip,layer_active_preconditioner_max_after_clip,layer_actual_param_delta_norm,layer_raw_grad_norm,layer_preconditioned_grad_norm,layer_soft_geometry_reference_preconditioner,layer_soft_geometry_scale_factor,layer_soft_geometry_trigger_active_fraction,layer_soft_geometry_overflow_stat
413,5,9,63,critic_backbone.7.weight,128,0,0.0,2752.03466796875,3117.1532104492185,3770.576125488282,29468.046875,2752.03466796875,3117.1532104492185,3770.576125488282,29468.046875,0.0005036346847191453,0.0013095884351059794,3.294128656387329,0.0,1.0,0.0,0.0
413,5,9,63,critic_backbone.7.bias,128,0,0.0,1582.7886962890625,2007.3388488769529,2238.4254833984382,3387.550537109375,1582.7886962890625,2007.3388488769529,2238.4254833984382,3387.550537109375,0.0005761007196269929,0.0021387822926044464,3.3579964637756348,0.0,1.0,0.0,0.0
414,5,9,64,critic_backbone.0.weight,42880,0,0.0,438411.03125,2957911.5,9056710.0,33372322.0,438411.03125,2957911.5,9056710.0,33372322.0,0.012241932563483715,0.07438604533672333,69.1121597290039,1780020.0437499732,0.9291648041716487,0.06930970400571823,0.508235607650542
414,5,9,64,critic_backbone.4.bias,128,0,0.0,1852.84423828125,3347.1118530273434,4429.308022460942,4803.92431640625,1852.84423828125,3347.1118530273434,4429.308022460942,4803.92431640625,0.0006719501106999815,0.001383768511004746,2.043212890625,0.0,1.0,0.0,0.0
414,5,9,64,critic_backbone.6.weight,16384,0,0.0,2987.56396484375,3932.6927734374995,4700.159565429688,11727.9921875,2987.56396484375,3932.6927734374995,4700.159565429688,11727.9921875,0.00749113829806447,0.013039587065577507,38.611656188964844,4129.422778320308,0.9906312675196621,0.03289794921875,0.063048904858382
414,5,9,64,critic_backbone.7.weight,128,0,0.0,2755.990478515625,3121.677990722656,3776.1210913085943,29511.361328125,2755.990478515625,3121.677990722656,3776.1210913085943,29511.361328125,0.00039750459836795926,0.0007306896732188761,1.847614049911499,0.0,1.0,0.0,0.0
414,5,9,64,critic_backbone.7.bias,128,0,0.0,1585.0775146484375,2010.2399291992185,2241.264326171876,3392.53857421875,1585.0775146484375,2010.2399291992185,2241.264326171876,3392.53857421875,0.00046452920651063323,0.0009515216806903481,1.530627965927124,0.0,1.0,0.0,0.0
415,5,9,65,critic_backbone.0.weight,42880,0,0.0,438946.0,2962136.25,9068748.0,33404914.0,438946.0,2962136.25,9068748.0,33404914.0,0.011342504061758518,0.07340951263904572,68.2943115234375,1780020.0437499732,0.9289809898142396,0.06930970400571823,0.5096552815356787
415,5,9,65,critic_backbone.4.bias,128,0,0.0,1855.2923583984375,3351.0478759765624,4434.288156738286,4809.25634765625,1855.2923583984375,3351.0478759765624,4434.288156738286,4809.25634765625,0.0005056161899119616,0.001932763960212469,3.236497640609741,0.0,1.0,0.0,0.0
415,5,9,65,critic_backbone.6.weight,16384,0,0.0,2991.30419921875,3937.7942382812485,4706.108774414063,11744.7958984375,2991.30419921875,3937.7942382812485,4706.108774414063,11744.7958984375,0.006522681564092636,0.01730767823755741,49.404396057128906,4129.422778320308,0.9905617909735184,0.0330810546875,0.0635209172040031
415,5,9,65,critic_backbone.7.weight,128,0,0.0,2759.467041015625,3125.2023559570307,3780.638884277344,29545.87109375,2759.467041015625,3125.2023559570307,3780.638884277344,29545.87109375,0.00022540843929164112,0.0016212714836001396,4.145635604858398,0.0,1.0,0.0,0.0
415,5,9,65,critic_backbone.7.bias,128,0,0.0,1587.17236328125,2013.046887207031,2243.5962548828134,3397.443115234375,1587.17236328125,2013.046887207031,2243.5962548828134,3397.443115234375,0.00026901872479356825,0.002257842104882002,3.5632805824279785,0.0,1.0,0.0,0.0
416,5,9,66,critic_backbone.0.weight,42880,0,0.0,439460.4375,2966348.5,9073812.0,33430536.0,439460.4375,2966348.5,9073812.0,33430536.0,0.010546520352363586,0.07949617505073547,71.96621704101562,1780020.0437499732,0.9287980339924613,0.06930970400571823,0.5110688825892193
416,5,9,66,critic_backbone.4.bias,128,0,0.0,1857.7847900390625,3354.7391967773438,4440.727180175786,4815.7939453125,1857.7847900390625,3354.7391967773438,4440.727180175786,4815.7939453125,0.0003808526089414954,0.002339040394872427,3.321986675262451,0.0,1.0,0.0,0.0
416,5,9,66,critic_backbone.6.weight,16384,0,0.0,2995.0166015625,3941.2873535156245,4711.437177734376,11761.92578125,2995.0166015625,3941.2873535156245,4711.437177734376,11761.92578125,0.006092503201216459,0.017321409657597542,50.019229888916016,4129.422778320308,0.9905140027498279,0.03326416015625,0.06384562105356324
416,5,9,66,critic_backbone.7.weight,128,0,0.0,2763.050537109375,3129.1884155273433,3785.220183105469,29589.2265625,2763.050537109375,3129.1884155273433,3785.220183105469,29589.2265625,0.00022193776385392994,0.0015628961846232414,3.964114189147949,0.0,1.0,0.0,0.0
416,5,9,66,critic_backbone.7.bias,128,0,0.0,1589.2569580078125,2015.4322814941404,2246.229204101563,3402.337646484375,1589.2569580078125,2015.4322814941404,2246.229204101563,3402.337646484375,0.00015999720199033618,0.0023010638542473316,3.6330649852752686,0.0,1.0,0.0,0.0
417,5,9,67,critic_backbone.0.weight,42880,0,0.0,440012.3125,2970557.75,9085907.0,33462760.0,440012.3125,2970557.75,9085907.0,33462760.0,0.009817376732826233,0.09779436141252518,77.69065856933594,1780020.0437499732,0.9286155216730461,0.06930970400571823,0.5124796119305558
417,5,9,67,critic_backbone.4.bias,128,0,0.0,1860.26904296875,3357.912646484375,4447.0873559570355,4821.91845703125,1860.26904296875,3357.912646484375,4447.0873559570355,4821.91845703125,0.00033003962016664445,0.0019430321408435702,3.0858981609344482,0.0,1.0,0.0,0.0
417,5,9,67,critic_backbone.6.weight,16384,0,0.0,2998.297607421875,3946.384436035155,4718.318393554688,11778.8076171875,2998.297607421875,3946.384436035155,4718.318393554688,11778.8076171875,0.006654183845967054,0.022464897483587265,64.3720703125,4129.422778320308,0.9904439757787966,0.03387451171875,0.0643214858177743
417,5,9,67,critic_backbone.7.weight,128,0,0.0,2766.054931640625,3130.546228027343,3788.373481445313,29611.982421875,2766.054931640625,3130.546228027343,3788.373481445313,29611.982421875,0.0003965226060245186,0.0020957638043910265,5.4429216384887695,0.0,1.0,0.0,0.0
417,5,9,67,critic_backbone.7.bias,128,0,0.0,1591.384033203125,2018.109942626953,2248.1489746093757,3407.171630859375,1591.384033203125,2018.109942626953,2248.1489746093757,3407.171630859375,0.0002013110788539052,0.0020090800244361162,3.2409889698028564,0.0,1.0,0.0,0.0
418,5,9,68,critic_backbone.0.weight,42880,0,0.0,440455.84375,2974586.25,9097231.0,33495148.0,440455.84375,2974586.25,9097231.0,33495148.0,0.009671387262642384,0.09047993272542953,80.3413314819336,1780020.0437499732,0.9284411392281304,0.06930970400571823,0.5138280195221341
418,5,9,68,critic_backbone.4.bias,128,0,0.0,1862.0555419921875,3360.390100097656,4451.874326171879,4826.09375,1862.0555419921875,3360.390100097656,4451.874326171879,4826.09375,0.0003595597227104008,0.00458712549880147,6.624788284301758,0.0,1.0,0.0,0.0
418,5,9,68,critic_backbone.6.weight,16384,0,0.0,3001.310546875,3949.255371093749,4720.216420898438,11795.46875,3001.310546875,3949.255371093749,4720.216420898438,11795.46875,0.00743723614141345,0.024964505806565285,71.51190185546875,4129.422778320308,0.9904043674703582,0.0340576171875,0.06459067188317873
418,5,9,68,critic_backbone.7.weight,128,0,0.0,2769.0263671875,3133.411743164062,3792.1216723632815,29654.921875,2769.0263671875,3133.411743164062,3792.1216723632815,29654.921875,0.000626310589723289,0.0023541366681456566,5.989956855773926,0.0,1.0,0.0,0.0
418,5,9,68,critic_backbone.7.bias,128,0,0.0,1592.796630859375,2019.4098327636716,2249.2221655273443,3411.814208984375,1592.796630859375,2019.4098327636716,2249.2221655273443,3411.814208984375,0.00048391162999905646,0.004433613736182451,7.0069050788879395,0.0,1.0,0.0,0.0
419,5,9,69,critic_backbone.0.weight,42880,0,0.0,440932.4375,2978778.25,9098210.0,33516332.0,440932.4375,2978778.25,9098210.0,33516332.0,0.011056195013225079,0.12433977425098419,120.05577850341797,1780020.0437499732,0.928259982502976,0.06930970400571823,0.5152293455804117
419,5,9,69,critic_backbone.4.bias,128,0,0.0,1863.9542236328125,3364.4344482421875,4449.4116845703165,4828.65771484375,1863.9542236328125,3364.4344482421875,4449.4116845703165,4828.65771484375,0.00045825220877304673,0.00311072519980371,5.476583003997803,0.0,1.0,0.0,0.0
419,5,9,69,critic_backbone.6.weight,16384,0,0.0,3003.750732421875,3952.631140136719,4725.918041992188,11812.42578125,3003.750732421875,3952.631140136719,4725.918041992188,11812.42578125,0.008637754246592522,0.028174053877592087,83.5113525390625,4129.422778320308,0.9903576462707762,0.0343017578125,0.06490822627248097
419,5,9,69,critic_backbone.7.weight,128,0,0.0,2772.80810546875,3137.9763183593745,3796.196279296875,29677.798828125,2772.80810546875,3137.9763183593745,3796.196279296875,29677.798828125,0.0005664878408424556,0.0007176123326644301,1.9542795419692993,0.0,1.0,0.0,0.0
419,5,9,69,critic_backbone.7.bias,128,0,0.0,1594.9776611328125,2022.0298583984372,2252.1863574218755,3416.795654296875,1594.9776611328125,2022.0298583984372,2252.1863574218755,3416.795654296875,0.0004888082621619105,0.0018052319064736366,2.8162238597869873,0.0,1.0,0.0,0.0
420,6,0,0,critic_backbone.0.weight,42880,0,0.0,440765.90625,2973295.75,9108112.0,33445960.0,440765.90625,2973295.75,9108112.0,33445960.0,0.014025053009390831,0.25420212745666504,234.25860595703125,1780020.0437499732,0.9284969702313378,0.06930970400571823,0.5133962526615957
420,6,0,0,critic_backbone.4.bias,128,0,0.0,1863.73779296875,3352.2145385742188,4450.974843750005,4835.69482421875,1863.73779296875,3352.2145385742188,4450.974843750005,4835.69482421875,0.0005419428343884647,0.008524170145392418,12.017375946044922,0.0,1.0,0.0,0.0
420,6,0,0,critic_backbone.6.weight,16384,0,0.0,3003.288330078125,3951.7530273437483,4726.844047851562,11828.3017578125,3003.288330078125,3951.7530273437483,4726.844047851562,11828.3017578125,0.008178001269698143,0.04689199849963188,133.89010620117188,4129.422778320308,0.9903698183430678,0.03424072265625,0.06482549231319043
420,6,0,0,critic_backbone.7.weight,128,0,0.0,2770.5634765625,3130.956030273437,3796.1178027343753,29719.853515625,2770.5634765625,3130.956030273437,3796.1178027343753,29719.853515625,0.00035256476257927716,0.005721281748265028,14.525477409362793,0.0,1.0,0.0,0.0
420,6,0,0,critic_backbone.7.bias,128,0,0.0,1593.224853515625,2020.189154052734,2245.4380566406257,3420.606201171875,1593.224853515625,2020.189154052734,2245.4380566406257,3420.606201171875,0.00040062531479634345,0.009371574968099594,14.787033081054688,0.0,1.0,0.0,0.0
421,6,0,1,critic_backbone.0.weight,42880,0,0.0,439624.15625,2970171.75,9070882.0,33367318.0,439624.15625,2970171.75,9070882.0,33367318.0,0.017840014770627022,0.22946998476982117,233.77365112304688,1780020.0437499732,0.9286322455420717,0.06930970400571823,0.512350321673131
421,6,0,1,critic_backbone.4.bias,128,0,0.0,1858.698486328125,3325.677783203125,4451.70572509766,4838.22314453125,1858.698486328125,3325.677783203125,4451.70572509766,4838.22314453125,0.0012748840963467956,0.013725746423006058,19.16115379333496,0.0,1.0,0.0,0.0
421,6,0,1,critic_backbone.6.weight,16384,0,0.0,3000.845947265625,3950.6601074218743,4729.36337890625,11845.1611328125,3000.845947265625,3950.6601074218743,4729.36337890625,11845.1611328125,0.010480706579983234,0.060364626348018646,163.36195373535156,4129.422778320308,0.9903849456076383,0.03424072265625,0.06472267465295097
421,6,0,1,critic_backbone.7.weight,128,0,0.0,2768.90478515625,3123.1681152343745,3781.216157226563,29762.384765625,2768.90478515625,3123.1681152343745,3781.216157226563,29762.384765625,0.0008948556496761739,0.005387097131460905,13.75727367401123,0.0,1.0,0.0,0.0
421,6,0,1,critic_backbone.7.bias,128,0,0.0,1589.826416015625,2016.285083007812,2242.408781738282,3424.025390625,1589.826416015625,2016.285083007812,2242.408781738282,3424.025390625,0.0011880401289090514,0.01145633589476347,17.714012145996094,0.0,1.0,0.0,0.0
422,6,0,2,critic_backbone.0.weight,42880,0,0.0,439434.125,2966068.0,9064240.0,33381986.0,439434.125,2966068.0,9064240.0,33381986.0,0.02143619954586029,0.22733311355113983,223.93734741210938,1780020.0437499732,0.9288102075414337,0.06930970400571823,0.5109748068410097
422,6,0,2,critic_backbone.4.bias,128,0,0.0,1858.816650390625,3326.314501953125,4454.042004394536,4840.11865234375,1858.816650390625,3326.314501953125,4454.042004394536,4840.11865234375,0.0016606759745627642,0.008227827958762646,11.507830619812012,0.0,1.0,0.0,0.0
422,6,0,2,critic_backbone.6.weight,16384,0,0.0,3000.9609375,3950.0622436523436,4727.6077490234375,11861.4697265625,3000.9609375,3950.0622436523436,4727.6077490234375,11861.4697265625,0.013481025584042072,0.04540766775608063,126.6877670288086,4129.422778320308,0.9903932118860711,0.03399658203125,0.06466649137355633
422,6,0,2,critic_backbone.7.weight,128,0,0.0,2766.31494140625,3113.1091674804684,3772.1043432617194,29805.36328125,2766.31494140625,3113.1091674804684,3772.1043432617194,29805.36328125,0.0015326825669035316,0.0058899265713989735,14.933749198913574,0.0,1.0,0.0,0.0
422,6,0,2,critic_backbone.7.bias,128,0,0.0,1587.6112060546875,2009.1156494140623,2239.843891601563,3427.304931640625,1587.6112060546875,2009.1156494140623,2239.843891601563,3427.304931640625,0.0018438136903569102,0.01009395718574524,15.723130226135254,0.0,1.0,0.0,0.0
423,6,0,3,critic_backbone.0.weight,42880,0,0.0,438994.4375,2962568.75,9048758.0,33319042.0,438994.4375,2962568.75,9048758.0,33319042.0,0.024706032127141953,0.2553550899028778,246.77090454101562,1780020.0437499732,0.9289621900479041,0.06914645433425903,0.5098005115323558
423,6,0,3,critic_backbone.4.bias,128,0,0.0,1858.449462890625,3330.659948730469,4452.923051757817,4846.51611328125,1858.449462890625,3330.659948730469,4452.923051757817,4846.51611328125,0.002066247630864382,0.009162470698356628,12.553528785705566,0.0,1.0,0.0,0.0
423,6,0,3,critic_backbone.6.weight,16384,0,0.0,3000.34130859375,3950.173107910156,4729.59703125,11870.3125,3000.34130859375,3950.173107910156,4729.59703125,11870.3125,0.016217365860939026,0.049453701823949814,137.7404022216797,4129.422778320308,0.9903916792206364,0.03369140625,0.06467690834481843
423,6,0,3,critic_backbone.7.weight,128,0,0.0,2764.39013671875,3107.6105468749997,3773.5487329101566,29847.857421875,2764.39013671875,3107.6105468749997,3773.5487329101566,29847.857421875,0.0020672569517046213,0.005600537173449993,14.186897277832031,0.0,1.0,0.0,0.0
423,6,0,3,critic_backbone.7.bias,128,0,0.0,1585.640380859375,2003.0453308105466,2237.7370385742192,3431.0361328125,1585.640380859375,2003.0453308105466,2237.7370385742192,3431.0361328125,0.002414538525044918,0.009949428960680962,15.365806579589844,0.0,1.0,0.0,0.0
424,6,0,4,critic_backbone.0.weight,42880,0,0.0,438956.59375,2966063.25,9055340.0,33341744.0,438956.59375,2966063.25,9055340.0,33341744.0,0.029633792117238045,0.40314120054244995,369.9297180175781,1780020.0437499732,0.9288104137008488,0.06914645433425903,0.5109732136866413
424,6,0,4,critic_backbone.4.bias,128,0,0.0,1858.6328125,3302.0289306640625,4457.45084228516,4845.17041015625,1858.6328125,3302.0289306640625,4457.45084228516,4845.17041015625,0.002139970427379012,0.005692928563803434,9.849255561828613,0.0,1.0,0.0,0.0
424,6,0,4,critic_backbone.6.weight,16384,0,0.0,2998.76708984375,3945.2904785156243,4726.221889648437,11875.9609375,2998.76708984375,3945.2904785156243,4726.221889648437,11875.9609375,0.017226867377758026,0.05134251341223717,147.83566284179688,4129.422778320308,0.9904590342758282,0.03338623046875,0.06421915087851279
424,6,0,4,critic_backbone.7.weight,128,0,0.0,2765.759521484375,3103.801000976562,3772.080988769532,29887.51953125,2765.759521484375,3103.801000976562,3772.080988769532,29887.51953125,0.002292970195412636,0.003624459495767951,9.327712059020996,0.0,1.0,0.0,0.0
424,6,0,4,critic_backbone.7.bias,128,0,0.0,1586.56103515625,2004.4718322753904,2238.4633300781256,3435.38427734375,1586.56103515625,2004.4718322753904,2238.4633300781256,3435.38427734375,0.002559840679168701,0.005340962205082178,8.55907917022705,0.0,1.0,0.0,0.0
425,6,0,5,critic_backbone.0.weight,42880,0,0.0,438897.25,2968080.0,9040369.0,33373434.0,438897.25,2968080.0,9040369.0,33373434.0,0.03203827887773514,0.4093935787677765,373.7187194824219,1780020.0437499732,0.9287229185977839,0.06914645433425903,0.5116494200432613
425,6,0,5,critic_backbone.4.bias,128,0,0.0,1858.7032470703125,3294.5055175781245,4457.567883300786,4830.06982421875,1858.7032470703125,3294.5055175781245,4457.567883300786,4830.06982421875,0.0020591968204826117,0.005897157825529575,10.050130844116211,0.0,1.0,0.0,0.0
425,6,0,5,critic_backbone.6.weight,16384,0,0.0,2992.66015625,3928.1968749999996,4697.645297851563,11892.861328125,2992.66015625,3928.1968749999996,4697.645297851563,11892.861328125,0.01975088380277157,0.06572915613651276,194.13433837890625,4129.422778320308,0.9906921957513498,0.03216552734375,0.06263502285618988
425,6,0,5,critic_backbone.7.weight,128,0,0.0,2767.9921875,3104.199731445312,3777.526906738282,29920.048828125,2767.9921875,3104.199731445312,3777.526906738282,29920.048828125,0.0023669530637562275,0.003020374570041895,7.615077018737793,0.0,1.0,0.0,0.0
425,6,0,5,critic_backbone.7.bias,128,0,0.0,1587.6806640625,2007.0858886718747,2236.240629882813,3440.00732421875,1587.6806640625,2007.0858886718747,2236.240629882813,3440.00732421875,0.0026379069313406944,0.005177679937332869,8.031490325927734,0.0,1.0,0.0,0.0
426,6,0,6,critic_backbone.0.weight,42880,0,0.0,438637.1875,2955346.75,9028856.0,33399502.0,438637.1875,2955346.75,9028856.0,33399502.0,0.035078421235084534,0.4288311302661896,368.4969787597656,1780020.0437499732,0.9292765481738817,0.06914645433425903,0.5073728372542182
426,6,0,6,critic_backbone.4.bias,128,0,0.0,1858.91796875,3299.041345214843,4453.584931640629,4820.56640625,1858.91796875,3299.041345214843,4453.584931640629,4820.56640625,0.002208880614489317,0.007033379282802343,10.484210014343262,0.0,1.0,0.0,0.0
426,6,0,6,critic_backbone.6.weight,16384,0,0.0,2987.6455078125,3917.6911254882802,4687.388188476562,11908.96484375,2987.6455078125,3917.6911254882802,4687.388188476562,11908.96484375,0.021288515999913216,0.06317438185214996,184.65440368652344,4129.422778320308,0.9908334685865572,0.03118896484375,0.06167556038465975
426,6,0,6,critic_backbone.7.weight,128,0,0.0,2770.3310546875,3107.8276000976557,3782.599204101563,29919.794921875,2770.3310546875,3107.8276000976557,3782.599204101563,29919.794921875,0.0023343798238784075,0.0026609646156430244,6.78798770904541,0.0,1.0,0.0,0.0
426,6,0,6,critic_backbone.7.bias,128,0,0.0,1589.193359375,2009.4501708984371,2238.564184570313,3444.894287109375,1589.193359375,2009.4501708984371,2238.564184570313,3444.894287109375,0.002641032449901104,0.004113440401852131,6.490346431732178,0.0,1.0,0.0,0.0
