telemetry_step,train_epoch,update_epoch,minibatch_id,layer_name,layer_active_count,layer_clipped_active_count,layer_clipped_active_fraction,layer_active_preconditioner_mean,layer_active_preconditioner_p95,layer_active_preconditioner_p99,layer_active_preconditioner_max,layer_active_preconditioner_mean_after_clip,layer_active_preconditioner_p95_after_clip,layer_active_preconditioner_p99_after_clip,layer_active_preconditioner_max_after_clip,layer_actual_param_delta_norm,layer_raw_grad_norm,layer_preconditioned_grad_norm,layer_soft_geometry_reference_preconditioner,layer_soft_geometry_scale_factor,layer_soft_geometry_trigger_active_fraction,layer_soft_geometry_overflow_stat
19,0,2,19,critic_backbone.6.weight,16384,0,0.0,3298.77978515625,9314.017089843746,13623.587001953127,25171.48828125,3298.77978515625,9314.017089843746,13623.587001953127,25171.48828125,0.03397723659873009,0.05659685656428337,107.23526000976562,4129.422778320308,0.8912594171020027,0.2371826171875,0.813385200099394
19,0,2,19,critic_backbone.7.weight,128,0,0.0,11306.5419921875,43002.670117187445,101495.43546875003,108526.2421875,11306.5419921875,43002.670117187445,101495.43546875003,108526.2421875,0.004705308936536312,0.004167351871728897,14.645085334777832,0.0,1.0,0.0,0.0
19,0,2,19,critic_backbone.7.bias,128,0,0.0,1373.49755859375,4196.955615234375,7886.142895507814,8325.572265625,1373.49755859375,4196.955615234375,7886.142895507814,8325.572265625,0.004923374857753515,0.011697926558554173,9.489659309387207,0.0,1.0,0.0,0.0
20,0,2,20,critic_backbone.0.weight,42880,0,0.0,282382.96875,1704473.5,6246788.5,35609596.0,282382.96875,1704473.5,6246788.5,35609596.0,0.04122648388147354,0.2918347716331482,342.6396789550781,1780020.0437499732,0.9903363752642675,0.047691233456134796,0.06505281085701013
20,0,2,20,critic_backbone.4.bias,128,0,0.0,1095.3402099609375,2812.520690917968,3898.802966308595,4656.20703125,1095.3402099609375,2812.520690917968,3898.802966308595,4656.20703125,0.0049974313005805016,0.015713192522525787,10.855965614318848,0.0,1.0,0.0,0.0
20,0,2,20,critic_backbone.6.weight,16384,0,0.0,3233.571533203125,8902.554833984375,12900.6873828125,22904.19140625,3233.571533203125,8902.554833984375,12900.6873828125,22904.19140625,0.03333888575434685,0.07499325275421143,146.99496459960938,4129.422778320308,0.8966752701751501,0.23187255859375,0.7682062337139227
20,0,2,20,critic_backbone.7.weight,128,0,0.0,11193.3544921875,42308.510351562465,101410.22867187503,109297.4296875,11193.3544921875,42308.510351562465,101410.22867187503,109297.4296875,0.004676379729062319,0.0032545325811952353,12.588787078857422,0.0,1.0,0.0,0.0
20,0,2,20,critic_backbone.7.bias,128,0,0.0,1375.6617431640625,4103.148547363281,7677.454438476564,7982.650390625,1375.6617431640625,4103.148547363281,7677.454438476564,7982.650390625,0.00487620709463954,0.010952800512313843,8.95644760131836,0.0,1.0,0.0,0.0
21,0,3,21,critic_backbone.0.weight,42880,0,0.0,282326.90625,1701340.875,6308697.0,35931416.0,282326.90625,1701340.875,6308697.0,35931416.0,0.04089653491973877,0.12327805161476135,175.9129180908203,1780020.0437499732,0.9904369076558303,0.047691233456134796,0.06436952063107573
21,0,3,21,critic_backbone.4.bias,128,0,0.0,1100.364501953125,2761.223632812499,3976.1291357421887,4640.94775390625,1100.364501953125,2761.223632812499,3976.1291357421887,4640.94775390625,0.004973879083991051,0.014217445626854897,9.809294700622559,0.0,1.0,0.0,0.0
21,0,3,21,critic_backbone.6.weight,16384,0,0.0,3239.04248046875,8865.779492187497,12784.0261328125,22894.5234375,3239.04248046875,8865.779492187497,12784.0261328125,22894.5234375,0.03357603773474693,0.055329516530036926,108.3207778930664,4129.422778320308,0.8971747412430519,0.2335205078125,0.7640671248686138
21,0,3,21,critic_backbone.7.weight,128,0,0.0,10963.8994140625,41754.41015624998,96579.71125000002,111783.109375,10963.8994140625,41754.41015624998,96579.71125000002,111783.109375,0.004817240871489048,0.004314598627388477,14.949686050415039,0.0,1.0,0.0,0.0
21,0,3,21,critic_backbone.7.bias,128,0,0.0,1378.183837890625,4002.603662109375,7611.9414306640665,7934.12744140625,1378.183837890625,4002.603662109375,7611.9414306640665,7934.12744140625,0.004841862246394157,0.010602681897580624,9.041844367980957,0.0,1.0,0.0,0.0
22,0,3,22,critic_backbone.0.weight,42880,0,0.0,282395.09375,1704628.375,6302089.5,36217112.0,282395.09375,1704628.375,6302089.5,36217112.0,0.0407242514193058,0.12654636800289154,181.2470703125,1780020.0437499732,0.9903313858093281,0.047831155359745026,0.06508672638415575
22,0,3,22,critic_backbone.4.bias,128,0,0.0,1104.2056884765625,2741.2455688476552,4019.674709472658,4695.76708984375,1104.2056884765625,2741.2455688476552,4019.674709472658,4695.76708984375,0.004957156255841255,0.014207701198756695,9.978913307189941,0.0,1.0,0.0,0.0
22,0,3,22,critic_backbone.6.weight,16384,0,0.0,3254.94091796875,8859.20756835936,12781.219023437501,23262.271484375,3254.94091796875,8859.20756835936,12781.219023437501,23262.271484375,0.03361032158136368,0.05093396082520485,99.7889404296875,4129.422778320308,0.8972643176634726,0.2354736328125,0.763325293814996
22,0,3,22,critic_backbone.7.weight,128,0,0.0,10706.96484375,39769.137695312485,96104.81351562505,109982.96875,10706.96484375,39769.137695312485,96104.81351562505,109982.96875,0.0049529243260622025,0.004391715861856937,15.087225914001465,0.0,1.0,0.0,0.0
22,0,3,22,critic_backbone.7.bias,128,0,0.0,1378.0859375,4010.5466796874985,7480.141030273443,7918.68994140625,1378.0859375,4010.5466796874985,7480.141030273443,7918.68994140625,0.004824439063668251,0.010813422501087189,9.410452842712402,0.0,1.0,0.0,0.0
23,0,3,23,critic_backbone.0.weight,42880,0,0.0,282601.75,1711618.125,6388773.5,36323212.0,282601.75,1711618.125,6388773.5,36323212.0,0.0406729094684124,0.11982494592666626,176.16448974609375,1780020.0437499732,0.9901043214147868,0.047807835042476654,0.06663054502561921
23,0,3,23,critic_backbone.4.bias,128,0,0.0,1110.4315185546875,2729.4918945312493,4093.234824218752,4735.08935546875,1110.4315185546875,2729.4918945312493,4093.234824218752,4735.08935546875,0.004925426561385393,0.013352100737392902,9.4420804977417,0.0,1.0,0.0,0.0
23,0,3,23,critic_backbone.6.weight,16384,0,0.0,3264.39208984375,8804.035302734368,12683.29044921875,22899.916015625,3264.39208984375,8804.035302734368,12683.29044921875,22899.916015625,0.03372780233621597,0.05143915116786957,103.22359466552734,4129.422778320308,0.8980192533219891,0.2373046875,0.7570791405697196
23,0,3,23,critic_backbone.7.weight,128,0,0.0,10442.853515625,36667.59277343748,92260.83289062502,109836.7421875,10442.853515625,36667.59277343748,92260.83289062502,109836.7421875,0.0050874194130301476,0.004395804367959499,15.7258939743042,0.0,1.0,0.0,0.0
23,0,3,23,critic_backbone.7.bias,128,0,0.0,1379.991455078125,3970.508666992186,7332.344746093756,7934.72265625,1379.991455078125,3970.508666992186,7332.344746093756,7934.72265625,0.004796274937689304,0.010251832194626331,9.051875114440918,0.0,1.0,0.0,0.0
24,0,3,24,critic_backbone.0.weight,42880,0,0.0,283026.875,1711460.0,6423849.5,36534024.0,283026.875,1711460.0,6423849.5,36534024.0,0.04007071256637573,0.13229505717754364,184.16806030273438,1780020.0437499732,0.9901094988716409,0.04811100661754608,0.06659533542926674
24,0,3,24,critic_backbone.4.bias,128,0,0.0,1118.10205078125,2724.750280761718,4140.794650878908,4816.7890625,1118.10205078125,2724.750280761718,4140.794650878908,4816.7890625,0.004886293783783913,0.01309867575764656,9.170083999633789,0.0,1.0,0.0,0.0
24,0,3,24,critic_backbone.6.weight,16384,0,0.0,3269.33740234375,8750.549414062494,12475.214052734378,23374.974609375,3269.33740234375,8750.549414062494,12475.214052734378,23374.974609375,0.033825989812612534,0.05129793658852577,107.30448150634766,4129.422778320308,0.8987568829236123,0.23883056640625,0.7509863086077208
24,0,3,24,critic_backbone.7.weight,128,0,0.0,10032.0556640625,34814.97558593745,85247.46265625006,107920.6171875,10032.0556640625,34814.97558593745,85247.46265625006,107920.6171875,0.00520739983767271,0.004538931883871555,15.713868141174316,0.0,1.0,0.0,0.0
24,0,3,24,critic_backbone.7.bias,128,0,0.0,1382.6597900390625,3910.449267578125,7251.201269531256,7949.87890625,1382.6597900390625,3910.449267578125,7251.201269531256,7949.87890625,0.004770779982209206,0.010111606679856777,9.023069381713867,0.0,1.0,0.0,0.0
25,0,3,25,critic_backbone.0.weight,42880,0,0.0,282575.25,1699616.75,6355066.5,36308620.0,282575.25,1699616.75,6355066.5,36308620.0,0.03959520533680916,0.13814638555049896,195.7459259033203,1780020.0437499732,0.9904919226492277,0.04806436598300934,0.06399565800490632
25,0,3,25,critic_backbone.4.bias,128,0,0.0,1122.171630859375,2732.326745605468,4168.695646972658,4857.43701171875,1122.171630859375,2732.326745605468,4168.695646972658,4857.43701171875,0.0048853373154997826,0.01404732558876276,10.018998146057129,0.0,1.0,0.0,0.0
25,0,3,25,critic_backbone.6.weight,16384,0,0.0,3267.14453125,8644.939111328124,12367.754013671878,22276.37890625,3267.14453125,8644.939111328124,12367.754013671878,22276.37890625,0.03402052819728851,0.0537608303129673,113.9672622680664,4129.422778320308,0.9002302883559246,0.237548828125,0.7388458481831586
25,0,3,25,critic_backbone.7.weight,128,0,0.0,9682.09375,33010.723339843724,83263.9960937501,94106.734375,9682.09375,33010.723339843724,83263.9960937501,94106.734375,0.005299256648868322,0.004440128803253174,15.173835754394531,0.0,1.0,0.0,0.0
25,0,3,25,critic_backbone.7.bias,128,0,0.0,1380.94921875,3885.6628662109365,7049.310488281254,7920.537109375,1380.94921875,3885.6628662109365,7049.310488281254,7920.537109375,0.004765733610838652,0.010388750582933426,9.5540189743042,0.0,1.0,0.0,0.0
26,0,3,26,critic_backbone.0.weight,42880,0,0.0,281489.78125,1689362.125,6275312.5,34140148.0,281489.78125,1689362.125,6275312.5,34140148.0,0.03943197801709175,0.13684400916099548,197.1936492919922,1780020.0437499732,0.9908145058458278,0.04822761192917824,0.061804331015729075
26,0,3,26,critic_backbone.4.bias,128,0,0.0,1122.576416015625,2678.6407104492177,4186.75485839844,4648.06005859375,1122.576416015625,2678.6407104492177,4186.75485839844,4648.06005859375,0.00489252433180809,0.014002895914018154,10.331398963928223,0.0,1.0,0.0,0.0
26,0,3,26,critic_backbone.6.weight,16384,0,0.0,3278.3544921875,8586.460498046872,12241.891035156252,20923.4921875,3278.3544921875,8586.460498046872,12241.891035156252,20923.4921875,0.03400913253426552,0.04973236098885536,102.79560089111328,4129.422778320308,0.90105599684757,0.2393798828125,0.7320595945098125
26,0,3,26,critic_backbone.7.weight,128,0,0.0,9254.236328125,30981.84833984374,64315.454179687506,89151.6484375,9254.236328125,30981.84833984374,64315.454179687506,89151.6484375,0.0054115173406898975,0.004654794465750456,16.060012817382812,0.0,1.0,0.0,0.0
26,0,3,26,critic_backbone.7.bias,128,0,0.0,1376.855712890625,3877.7684082031237,6882.0348974609415,7768.82763671875,1376.855712890625,3877.7684082031237,6882.0348974609415,7768.82763671875,0.0047681257128715515,0.010499664582312107,9.801739692687988,0.0,1.0,0.0,0.0
27,0,3,27,critic_backbone.0.weight,42880,0,0.0,282818.875,1708700.75,6321054.0,32619792.0,282818.875,1708700.75,6321054.0,32619792.0,0.039671093225479126,0.18831180036067963,251.9538116455078,1780020.0437499732,0.9901995411329125,0.04827425256371498,0.06598305668016823
27,0,3,27,critic_backbone.4.bias,128,0,0.0,1132.97216796875,2682.9833374023424,4262.840668945315,4672.80908203125,1132.97216796875,2682.9833374023424,4262.840668945315,4672.80908203125,0.0047756703570485115,0.009965533390641212,7.505029201507568,0.0,1.0,0.0,0.0
27,0,3,27,critic_backbone.6.weight,16384,0,0.0,3257.191650390625,8407.645703124997,12039.43478515625,21309.24609375,3257.191650390625,8407.645703124997,12039.43478515625,21309.24609375,0.033961549401283264,0.05483778566122055,124.68989562988281,4129.422778320308,0.9036257061518996,0.23797607421875,0.7110192726330713
27,0,3,27,critic_backbone.7.weight,128,0,0.0,8937.091796875,31167.778222656227,64121.36472656252,90783.4375,8937.091796875,31167.778222656227,64121.36472656252,90783.4375,0.005505657289177179,0.004395810421556234,16.213136672973633,0.0,1.0,0.0,0.0
27,0,3,27,critic_backbone.7.bias,128,0,0.0,1383.178466796875,3908.7249999999985,6833.415683593754,7674.25390625,1383.178466796875,3908.7249999999985,6833.415683593754,7674.25390625,0.004701581317931414,0.008391082286834717,7.990277290344238,0.0,1.0,0.0,0.0
28,0,4,28,critic_backbone.0.weight,42880,0,0.0,282269.625,1708942.25,6221229.0,32647892.0,282269.625,1708942.25,6221229.0,32647892.0,0.0402756929397583,0.14158669114112854,195.05613708496094,1780020.0437499732,0.9901916832084833,0.04813432693481445,0.06603648537850199
28,0,4,28,critic_backbone.4.bias,128,0,0.0,1136.66455078125,2682.3795654296864,4331.915727539065,4586.87548828125,1136.66455078125,2682.3795654296864,4331.915727539065,4586.87548828125,0.004782283212989569,0.013812514021992683,9.990385055541992,0.0,1.0,0.0,0.0
28,0,4,28,critic_backbone.6.weight,16384,0,0.0,3265.14794921875,8383.369335937496,11915.502587890625,21685.505859375,3265.14794921875,8383.369335937496,11915.502587890625,21685.505859375,0.0340963676571846,0.04803015664219856,104.22612762451172,4129.422778320308,0.9039799273128026,0.24066162109375,0.7081283539309663
28,0,4,28,critic_backbone.7.weight,128,0,0.0,8650.96875,30353.821386718697,63613.03523437503,83801.921875,8650.96875,30353.821386718697,63613.03523437503,83801.921875,0.0056113870814442635,0.00476765725761652,16.248079299926758,0.0,1.0,0.0,0.0
28,0,4,28,critic_backbone.7.bias,128,0,0.0,1379.81201171875,3937.818493652342,6660.417812500003,7532.919921875,1379.81201171875,3937.818493652342,6660.417812500003,7532.919921875,0.004707511514425278,0.010008001700043678,9.713528633117676,0.0,1.0,0.0,0.0
29,0,4,29,critic_backbone.0.weight,42880,0,0.0,282735.59375,1709134.0,6198471.0,31678660.0,282735.59375,1709134.0,6198471.0,31678660.0,0.03946519270539284,0.12235169857740402,175.23541259765625,1780020.0437499732,0.9901854409178946,0.04827425256371498,0.06607892943775132
29,0,4,29,critic_backbone.4.bias,128,0,0.0,1143.783203125,2654.9858276367177,4364.768010253909,4562.99365234375,1143.783203125,2654.9858276367177,4364.768010253909,4562.99365234375,0.0047307503409683704,0.011209405027329922,8.4728422164917,0.0,1.0,0.0,0.0
29,0,4,29,critic_backbone.6.weight,16384,0,0.0,3281.4892578125,8365.254687499999,11889.477656250001,20909.177734375,3281.4892578125,8365.254687499999,11889.477656250001,20909.177734375,0.033922284841537476,0.04385629668831825,95.164794921875,4129.422778320308,0.9042450584408044,0.2427978515625,0.7059660112072306
29,0,4,29,critic_backbone.7.weight,128,0,0.0,8296.44140625,29764.255859374927,62186.346328125044,68288.1171875,8296.44140625,29764.255859374927,62186.346328125044,68288.1171875,0.005727325100451708,0.004951415583491325,16.986373901367188,0.0,1.0,0.0,0.0
29,0,4,29,critic_backbone.7.bias,128,0,0.0,1378.3359375,3968.4522094726544,6503.496430664065,7293.86181640625,1378.3359375,3968.4522094726544,6503.496430664065,7293.86181640625,0.004694387782365084,0.009335337206721306,9.245747566223145,0.0,1.0,0.0,0.0
30,0,4,30,critic_backbone.0.weight,42880,0,0.0,282922.34375,1712996.125,6180974.234999989,30839368.0,282922.34375,1712996.125,6180974.234999989,30839368.0,0.03968135267496109,0.13588742911815643,188.24525451660156,1780020.0437499732,0.9900591220714466,0.04811100661754608,0.06693794142821592
30,0,4,30,critic_backbone.4.bias,128,0,0.0,1150.7672119140625,2659.7453124999993,4299.963229980471,4628.0224609375,1150.7672119140625,2659.7453124999993,4299.963229980471,4628.0224609375,0.004697245080024004,0.011724717915058136,8.743701934814453,0.0,1.0,0.0,0.0
30,0,4,30,critic_backbone.6.weight,16384,0,0.0,3293.01806640625,8375.200244140608,11874.100029296877,20659.818359375,3293.01806640625,8375.200244140608,11874.100029296877,20659.818359375,0.03391624987125397,0.04434588551521301,99.727294921875,4129.422778320308,0.9040994665963065,0.24505615234375,0.7071532646345762
30,0,4,30,critic_backbone.7.weight,128,0,0.0,7898.7919921875,30118.50986328117,48468.97222656252,62904.1171875,7898.7919921875,30118.50986328117,48468.97222656252,62904.1171875,0.00582527369260788,0.004903395660221577,16.94222640991211,0.0,1.0,0.0,0.0
30,0,4,30,critic_backbone.7.bias,128,0,0.0,1374.1103515625,4000.826550292967,6290.303779296876,7060.7548828125,1374.1103515625,4000.826550292967,6290.303779296876,7060.7548828125,0.004694733768701553,0.009380929172039032,9.650918006896973,0.0,1.0,0.0,0.0
31,0,4,31,critic_backbone.0.weight,42880,0,0.0,284419.1875,1724108.0,6193192.5,30551596.0,284419.1875,1724108.0,6193192.5,30551596.0,0.03872176632285118,0.11213796585798264,159.42523193359375,1780020.0437499732,0.9896894201669213,0.04843750223517418,0.069453302709448
31,0,4,31,critic_backbone.4.bias,128,0,0.0,1160.32177734375,2646.7982055664056,4338.694719238283,4683.765625,1160.32177734375,2646.7982055664056,4338.694719238283,4683.765625,0.004613909404724836,0.009727373719215393,7.482445240020752,0.0,1.0,0.0,0.0
31,0,4,31,critic_backbone.6.weight,16384,0,0.0,3310.026611328125,8374.796289062499,11907.263896484377,18885.494140625,3310.026611328125,8374.796289062499,11907.263896484377,18885.494140625,0.03370550274848938,0.041540760546922684,93.16824340820312,4129.422778320308,0.9041053123669256,0.24737548828125,0.7071055869367292
31,0,4,31,critic_backbone.7.weight,128,0,0.0,7631.92529296875,28335.482617187445,45216.42242187502,58013.78125,7631.92529296875,28335.482617187445,45216.42242187502,58013.78125,0.005933348089456558,0.005067592952400446,17.222402572631836,0.0,1.0,0.0,0.0
31,0,4,31,critic_backbone.7.bias,128,0,0.0,1373.2166748046875,4037.782800292967,6107.414926757814,6797.072265625,1373.2166748046875,4037.782800292967,6107.414926757814,6797.072265625,0.004671577829867601,0.008750260807573795,9.007025718688965,0.0,1.0,0.0,0.0
32,0,4,32,critic_backbone.0.weight,42880,0,0.0,283475.0,1725339.375,6168809.7299999865,28811842.0,283475.0,1725339.375,6168809.7299999865,28811842.0,0.03786986321210861,0.1438339203596115,201.57020568847656,1780020.0437499732,0.9896478796369195,0.048880595713853836,0.06973605175528676
32,0,4,32,critic_backbone.4.bias,128,0,0.0,1165.259033203125,2641.981457519531,4319.6371386718765,4665.349609375,1165.259033203125,2641.981457519531,4319.6371386718765,4665.349609375,0.004616308957338333,0.012356863357126713,9.372122764587402,0.0,1.0,0.0,0.0
32,0,4,32,critic_backbone.6.weight,16384,0,0.0,3319.2734375,8365.914453124988,11838.795664062502,18304.33203125,3319.2734375,8365.914453124988,11838.795664062502,18304.33203125,0.03357791155576706,0.043245572596788406,100.9598388671875,4129.422778320308,0.9042354399648329,0.24920654296875,0.706044434908763
32,0,4,32,critic_backbone.7.weight,128,0,0.0,7405.8046875,26029.44238281247,42677.094921875,55211.953125,7405.8046875,26029.44238281247,42677.094921875,55211.953125,0.00602539861574769,0.005088992416858673,16.902244567871094,0.0,1.0,0.0,0.0
