block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_path_cost_local_mean,block_path_cost_local_std,block_path_cost_bs1_mean,block_path_cost_bs1_std,block_path_cost_bs2_mean,block_path_cost_bs2_std,block_local_cost_now_mean,block_local_cost_now_std,block_local_cost_now_max,block_local_cost_now_min,block_local_cost_next_mean,block_local_cost_next_std,block_local_cost_next_max,block_local_cost_next_min,block_action_conditioned_cost_now_mean,block_action_conditioned_cost_now_std,block_action_conditioned_cost_next_mean,block_action_conditioned_cost_next_std,block_delta_cost_mean,block_delta_cost_std,block_delta_cost_max,block_delta_cost_min,block_td_reward_mean,block_td_reward_std,block_td_reward_max,block_td_reward_min,block_path_value_local_mean,block_path_value_local_std,block_path_value_bs1_mean,block_path_value_bs1_std,block_path_value_bs2_mean,block_path_value_bs2_std,path_value_local_mean,path_value_local_std,path_value_bs1_mean,path_value_bs1_std,path_value_bs2_mean,path_value_bs2_std,path_td_target_local_mean,path_td_target_local_std,path_td_target_bs1_mean,path_td_target_bs1_std,path_td_target_bs2_mean,path_td_target_bs2_std,block_action_conditioned_value_now_mean,block_action_conditioned_value_now_std,block_action_conditioned_value_next_mean,block_action_conditioned_value_next_std,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
15,45,48,3,dispatch_decision_block,hierarchical_actor_separate_theta_route_backbones,0.6457830667495728,0.19847826659679413,0.8630523681640625,0.22807924449443817,0.8616215586662292,0.2190794199705124,0.7492687106132507,0.21945635974407196,1.5858348608016968,0.2886844575405121,0.752530038356781,0.22330330312252045,1.5858348608016968,0.2886844575405121,0.7488110065460205,0.20715709030628204,0.7533864378929138,0.21293672919273376,0.004575503058731556,0.21717694401741028,0.6960740089416504,-0.5093882083892822,-0.004575503058731556,0.21717694401741028,0.5093882083892822,-0.6960740089416504,-0.0074967388063669205,0.1259019672870636,-0.8883563876152039,0.17938150465488434,0.8952688574790955,0.34635189175605774,-0.0074967388063669205,0.1259019672870636,-0.8883563876152039,0.17938150465488434,0.8952688574790955,0.34635189175605774,-0.009870235808193684,0.23348060250282288,-0.8729205131530762,0.3010186553001404,0.8714489936828613,0.450410932302475,-0.03191985934972763,0.11978966742753983,-0.031685903668403625,0.12092114239931107,-0.03614620119333267,0.25373950600624084,0.7191491723060608,-0.7616662979125977,-0.004226346034556627,0.23146414756774902,0.5692138075828552,-0.665241539478302,0.6299999952316284,-0.01745281182229519,0.25377577543258667,3
16,48,51,3,dispatch_decision_block,hierarchical_actor_separate_theta_route_backbones,0.6311632394790649,0.29889386892318726,0.8788211345672607,0.3042297065258026,0.8786467909812927,0.3070012927055359,0.7346488833427429,0.30425137281417847,1.3638665676116943,0.2944932281970978,0.7321813106536865,0.3030877113342285,1.3638665676116943,0.2944932281970978,0.7574078440666199,0.2978348731994629,0.7552297711372375,0.29830262064933777,-0.0021780466195195913,0.2497348189353943,0.6252068281173706,-0.6483769416809082,0.0021780466195195913,0.2497348189353943,0.6483769416809082,-0.6252068281173706,-0.10942637175321579,0.11266530305147171,0.12733866274356842,0.1234138235449791,0.06237049028277397,0.16574351489543915,-0.10942637175321579,0.11266530305147171,0.12733866274356842,0.1234138235449791,0.06237049028277397,0.16574351489543915,-0.1027568131685257,0.28957056999206543,0.12534049153327942,0.29619839787483215,0.06101404130458832,0.31976282596588135,-0.005652228370308876,0.06880221515893936,-0.003965987358242273,0.06573822349309921,-0.001288304920308292,0.2742007076740265,0.7565835118293762,-0.7447937726974487,0.004363920073956251,0.2736976742744446,0.8771349191665649,-0.6682220697402954,0.7099999785423279,-0.042263370007276535,0.317041277885437,3
17,51,54,3,dispatch_decision_block,hierarchical_actor_separate_theta_route_backbones,0.44093605875968933,0.32236865162849426,0.6349353194236755,0.3342449963092804,0.6371768712997437,0.3337099552154541,0.5444217324256897,0.3307679295539856,1.6644642353057861,0.04092962294816971,0.545569896697998,0.33003249764442444,1.6644642353057861,0.04092962294816971,0.5364369750022888,0.3252379894256592,0.541032075881958,0.3271055221557617,0.0045950994826853275,0.4471694529056549,1.144425630569458,-1.0476312637329102,-0.0045950994826853275,0.4471694529056549,1.0476312637329102,-1.144425630569458,-0.17128174006938934,0.13747338950634003,0.1458335518836975,0.26127707958221436,-0.17664605379104614,0.18130189180374146,-0.17128174006938934,0.13747338950634003,0.1458335518836975,0.26127707958221436,-0.17664605379104614,0.18130189180374146,-0.16632194817066193,0.4575941860675812,0.13985390961170197,0.5204945206642151,-0.17559725046157837,0.4973660409450531,-0.08519601821899414,0.08890722692012787,-0.08454760909080505,0.08732638508081436,-0.08767683804035187,0.4486653804779053,1.2090022563934326,-1.1597727537155151,-0.0024808263406157494,0.4359956681728363,1.0231447219848633,-1.1625422239303589,0.8199999928474426,-0.0671210065484047,0.30830106139183044,3
18,54,57,3,dispatch_decision_block,hierarchical_actor_separate_theta_route_backbones,0.39979010820388794,0.32841747999191284,0.6224426031112671,0.347228080034256,0.6210117936134338,0.34613335132598877,0.508638322353363,0.3425121307373047,1.7836291790008545,0.01539226621389389,0.5066594481468201,0.3444170653820038,1.7836291790008545,0.01539226621389389,0.5095770359039307,0.33290448784828186,0.5104707479476929,0.33987268805503845,0.0008936417289078236,0.4620627760887146,1.1349596977233887,-1.1547406911849976,-0.0008936417289078236,0.4620627760887146,1.1547406911849976,-1.1349596977233887,-0.31360670924186707,0.18253527581691742,0.3033829629421234,0.13467168807983398,0.7801579236984253,0.35853448510169983,-0.31360670924186707,0.18253527581691742,0.3033829629421234,0.13467168807983398,0.7801579236984253,0.35853448510169983,-0.3034612238407135,0.4781716763973236,0.29764118790626526,0.5135617256164551,0.7624690532684326,0.5873215198516846,0.10975203663110733,0.11841855943202972,0.10422051697969437,0.1157018393278122,0.10149578005075455,0.45793652534484863,1.144068717956543,-1.0851720571517944,-0.008256252855062485,0.46475091576576233,1.1842844486236572,-1.1619189977645874,0.6299999952316284,-0.049170780926942825,0.22495600581169128,3
19,57,60,3,dispatch_decision_block,hierarchical_actor_separate_theta_route_backbones,0.6313024759292603,0.23474019765853882,0.8810141086578369,0.25351282954216003,0.8808397054672241,0.2515369951725006,0.7401507496833801,0.24666808545589447,1.3658570051193237,0.22012245655059814,0.7354722619056702,0.24699069559574127,1.3658570051193237,0.22012245655059814,0.7611376047134399,0.24090701341629028,0.7580377459526062,0.23975762724876404,-0.0030999446753412485,0.22889544069766998,0.63814377784729,-0.48469337821006775,0.0030999446753412485,0.22889544069766998,0.48469337821006775,-0.63814377784729,0.13223034143447876,0.14442268013954163,-0.1392085701227188,0.18291720747947693,-0.457804799079895,0.14603188633918762,0.13223034143447876,0.14442268013954163,-0.1392085701227188,0.18291720747947693,-0.457804799079895,0.14603188633918762,0.13464179635047913,0.2544708251953125,-0.13213902711868286,0.31703102588653564,-0.44441452622413635,0.2986888885498047,-0.09512928873300552,0.08507602661848068,-0.09587348252534866,0.08743677288293839,-0.09031616151332855,0.24906933307647705,0.4125934839248657,-0.8861114382743835,0.0048131151124835014,0.23037739098072052,0.48754340410232544,-0.797862708568573,0.6899999976158142,0.01123521663248539,0.34183552861213684,3
20,60,63,3,dispatch_decision_block,hierarchical_actor_separate_theta_route_backbones,0.6806951761245728,0.30890488624572754,0.8790795803070068,0.3362348675727844,0.8813212513923645,0.3375333845615387,0.7895434498786926,0.3385099172592163,1.4989804029464722,0.25,0.7991975545883179,0.33674660325050354,1.4989804029464722,0.25,0.7819371819496155,0.32106202840805054,0.7936437129974365,0.320285439491272,0.011706593446433544,0.34160083532333374,0.7685955762863159,-0.9230697751045227,-0.011706593446433544,0.34160083532333374,0.9230697751045227,-0.7685955762863159,-0.2430347502231598,0.14110852777957916,0.36409759521484375,0.1365552842617035,-0.6459622383117676,0.13540108501911163,-0.2430347502231598,0.14110852777957916,0.36409759521484375,0.1365552842617035,-0.6459622383117676,0.13540108501911163,-0.24718929827213287,0.3545430898666382,0.3456132411956787,0.3807993531227112,-0.6441336274147034,0.3669591248035431,-0.1980627030134201,0.11221698671579361,-0.19608238339424133,0.11228837072849274,-0.20383554697036743,0.35792991518974304,0.8655436038970947,-1.115025520324707,-0.005772836040705442,0.34708669781684875,0.9178205132484436,-0.7583154439926147,0.7599999904632568,-0.04960891604423523,0.2707729637622833,3
21,63,66,3,dispatch_decision_block,hierarchical_actor_separate_theta_route_backbones,0.4653376638889313,0.3914068341255188,0.699954092502594,0.4175056219100952,0.6985232830047607,0.411600798368454,0.5828424096107483,0.40608474612236023,1.928558588027954,0.0,0.5985592007637024,0.413568377494812,1.928558588027954,0.06148255616426468,0.5889314413070679,0.41009777784347534,0.6060693860054016,0.4092332422733307,0.017137939110398293,0.5015301704406738,1.0954666137695312,-1.35322105884552,-0.017137939110398293,0.5015301704406738,1.35322105884552,-1.0954666137695312,-0.15614838898181915,0.22180333733558655,0.010201687924563885,0.1348653882741928,0.31369781494140625,0.1427806168794632,-0.15614838898181915,0.22180333733558655,0.010201687924563885,0.1348653882741928,0.31369781494140625,0.1427806168794632,-0.16804322600364685,0.47338545322418213,-0.005402358714491129,0.5492836236953735,0.2902350127696991,0.5451647043228149,0.009900199249386787,0.12818016111850739,0.019185824319720268,0.13228663802146912,-8.036613144213334e-05,0.49627888202667236,1.3775018453598022,-0.9785022735595703,-0.009980564005672932,0.45382213592529297,1.1179959774017334,-0.9642938375473022,0.6700000166893005,-0.025423044338822365,0.2532525062561035,3
22,66,69,3,dispatch_decision_block,hierarchical_actor_separate_theta_route_backbones,0.4511725902557373,0.38091522455215454,0.7110288739204407,0.40170028805732727,0.7108545899391174,0.4026019871234894,0.5686773061752319,0.3929336667060852,1.8012349605560303,0.0,0.5868374109268188,0.4079110026359558,1.816004753112793,0.040198635309934616,0.5878472328186035,0.38458091020584106,0.6054069995880127,0.40304943919181824,0.017559725791215897,0.48068052530288696,0.9958959817886353,-1.251534104347229,-0.017559725791215897,0.48068052530288696,1.251534104347229,-0.9958959817886353,0.01809120364487171,0.15917232632637024,-0.006208119913935661,0.11909390240907669,0.06742081791162491,0.11966096609830856,0.01809120364487171,0.15917232632637024,-0.006208119913935661,0.11909390240907669,0.06742081791162491,0.11966096609830856,-0.0001717659761197865,0.4391195774078369,-0.023433541879057884,0.5269573926925659,0.04795186594128609,0.4982663094997406,0.022141924127936363,0.09804072231054306,0.021178435534238815,0.08785809576511383,0.0033601163886487484,0.4607871472835541,1.1940544843673706,-0.9938952326774597,-0.018781814724206924,0.4420863389968872,1.1029266119003296,-0.9301219582557678,0.6899999976158142,-0.07760173082351685,0.24100326001644135,3
23,69,72,3,dispatch_decision_block,hierarchical_actor_separate_theta_route_backbones,0.6657368540763855,0.19099952280521393,0.864931046962738,0.22259201109409332,0.8671725392341614,0.2201433628797531,0.7832415103912354,0.21694238483905792,1.3919001817703247,0.32747846841812134,0.7866491675376892,0.21590574085712433,1.3919001817703247,0.32747846841812134,0.7632020711898804,0.20731186866760254,0.767754077911377,0.20584803819656372,0.004552023019641638,0.19980402290821075,0.5116597414016724,-0.5041893124580383,-0.004552023019641638,0.19980402290821075,0.5041893124580383,-0.5116597414016724,0.1821330040693283,0.11586875468492508,0.21338842809200287,0.18585117161273956,-0.5371713042259216,0.3124704658985138,0.1821330040693283,0.11586875468492508,0.21338842809200287,0.18585117161273956,-0.5371713042259216,0.3124704658985138,0.17821906507015228,0.21788103878498077,0.20347002148628235,0.2924284338951111,-0.5295078158378601,0.37661212682724,-0.008128408342599869,0.1135370284318924,-0.00622814055532217,0.11063656210899353,-0.00941257644444704,0.22073303163051605,0.5846041440963745,-0.5116469264030457,-0.0012841667048633099,0.19679538905620575,0.43195492029190063,-0.49534839391708374,0.6899999976158142,-0.04093856364488602,0.23942725360393524,3
0,0,3,3,dispatch_decision_block,hierarchical_actor_separate_theta_route_backbones,0.6144689917564392,0.2990432381629944,0.8264526128768921,0.30830252170562744,0.8284083604812622,0.3059447705745697,0.7072164416313171,0.3109782040119171,1.4604923725128174,0.2666666805744171,0.7079243659973145,0.3106619715690613,1.4604923725128174,0.2666666805744171,0.7154600620269775,0.2974050045013428,0.7161486744880676,0.2944769263267517,0.0006887179333716631,0.29520106315612793,0.7949603796005249,-0.7575663328170776,-0.0006887179333716631,0.29520106315612793,0.7575663328170776,-0.7949603796005249,-0.6220003366470337,0.16273517906665802,-0.4611407518386841,0.12690779566764832,-0.25757962465286255,0.14131401479244232,-0.6220003366470337,0.16273517906665802,-0.4611407518386841,0.12690779566764832,-0.25757962465286255,0.14131401479244232,-0.6089935898780823,0.32445549964904785,-0.4537397623062134,0.3797476291656494,-0.25441768765449524,0.3542221486568451,-0.49885672330856323,0.08790264278650284,-0.4934295415878296,0.09251165390014648,-0.48696383833885193,0.31309840083122253,0.28818368911743164,-1.3201463222503662,0.011892888695001602,0.305639386177063,0.7800624966621399,-0.7320536375045776,0.5799999833106995,-0.028337765485048294,0.19435344636440277,4
1,3,6,3,dispatch_decision_block,hierarchical_actor_separate_theta_route_backbones,0.3971700966358185,0.33022448420524597,0.6284119486808777,0.3573439121246338,0.638573169708252,0.3606533408164978,0.4899176061153412,0.34015971422195435,1.6773879528045654,0.009375887922942638,0.492951899766922,0.3408578038215637,1.6773879528045654,0.009375887922942638,0.5117596387863159,0.34443870186805725,0.5159916877746582,0.34406864643096924,0.004232026170939207,0.4272797703742981,1.1676990985870361,-1.3925495147705078,-0.004232026170939207,0.4272797703742981,1.3925495147705078,-1.1676990985870361,-0.9960811138153076,0.1847725361585617,0.7505119442939758,0.4196430444717407,0.6644938588142395,0.15823732316493988,-0.9960811138153076,0.1847725361585617,0.7505119442939758,0.4196430444717407,0.6644938588142395,0.15823732316493988,-0.9774635434150696,0.46646276116371155,0.7290045022964478,0.6110525131225586,0.6457594037055969,0.4722658395767212,-0.17790287733078003,0.2449720799922943,-0.1783205270767212,0.23914490640163422,-0.17609292268753052,0.5009020566940308,1.3944449424743652,-1.46642005443573,0.0018099332228302956,0.411834180355072,1.6219149827957153,-0.9287346601486206,0.6700000166893005,-0.026666413992643356,0.28513601422309875,4
2,6,9,3,dispatch_decision_block,hierarchical_actor_separate_theta_route_backbones,0.4462132155895233,0.34705114364624023,0.6219102144241333,0.36724358797073364,0.6295986771583557,0.36390605568885803,0.5389606356620789,0.36849451065063477,1.8775757551193237,0.026186199858784676,0.5427688360214233,0.3691924810409546,1.8775757551193237,0.026186199858784676,0.5340959429740906,0.3522944748401642,0.5408334136009216,0.3546428084373474,0.0067375218495726585,0.4163731336593628,0.9852052927017212,-1.3531663417816162,-0.0067375218495726585,0.4163731336593628,1.3531663417816162,-0.9852052927017212,0.4865497946739197,0.1883663535118103,-1.4339886903762817,0.33110836148262024,0.14470703899860382,0.2254893183708191,0.4865497946739197,0.1883663535118103,-1.4339886903762817,0.33110836148262024,0.14470703899860382,0.2254893183708191,0.47346609830856323,0.4455737769603729,-1.4080966711044312,0.5482202768325806,0.13574200868606567,0.49901002645492554,-0.06882626563310623,0.21293337643146515,-0.07129763811826706,0.20993401110172272,-0.07533711194992065,0.4861478805541992,1.3357996940612793,-1.0606075525283813,-0.006510840728878975,0.4078098237514496,1.1848740577697754,-0.9057044386863708,0.6899999976158142,-0.0010665470035746694,0.2012040764093399,4
3,9,12,3,dispatch_decision_block,hierarchical_actor_separate_theta_route_backbones,0.6446045637130737,0.22039152681827545,0.880004346370697,0.25054487586021423,0.8819601535797119,0.25005054473876953,0.771230936050415,0.24872729182243347,1.3447567224502563,0.23367074131965637,0.7755064964294434,0.24621056020259857,1.3447567224502563,0.23367074131965637,0.7561590671539307,0.22663378715515137,0.7654908895492554,0.23055914044380188,0.009331866167485714,0.23714037239551544,0.5883864164352417,-0.9539543390274048,-0.009331866167485714,0.23714037239551544,0.9539543390274048,-0.5883864164352417,0.42284098267555237,0.10886546969413757,-1.7680532932281494,0.4299597144126892,-0.21236179769039154,0.10014936327934265,0.42284098267555237,0.10886546969413757,-1.7680532932281494,0.4299597144126892,-0.21236179769039154,0.10014936327934265,0.410919725894928,0.24542519450187683,-1.7360759973526,0.5430483222007751,-0.21267439424991608,0.29122570157051086,-0.2361345738172531,0.1980971246957779,-0.23249347507953644,0.2007903754711151,-0.23859409987926483,0.34478503465652466,0.7337438464164734,-0.9736446738243103,-0.002459505805745721,0.24005776643753052,0.9274157285690308,-0.6614261269569397,0.6200000047683716,0.008299974724650383,0.20911374688148499,4
4,12,15,3,dispatch_decision_block,hierarchical_actor_separate_theta_route_backbones,0.6868162751197815,0.3001382350921631,0.9313980340957642,0.3146868348121643,0.9415593147277832,0.31718090176582336,0.8134425282478333,0.30904412269592285,1.6406248807907104,0.31596893072128296,0.8092852234840393,0.3093027174472809,1.6406248807907104,0.31596893072128296,0.8098368048667908,0.3086479902267456,0.8098188638687134,0.3094770312309265,-1.7977356037590653e-05,0.2647596299648285,0.9306697845458984,-0.7890223264694214,1.7977356037590653e-05,0.2647596299648285,0.7890223264694214,-0.9306697845458984,-0.00034042776678688824,0.13856950402259827,-0.09660949558019638,0.13876070082187653,-1.2863075733184814,0.4094623029232025,-0.00034042776678688824,0.13856950402259827,-0.09660949558019638,0.13876070082187653,-1.2863075733184814,0.4094623029232025,0.004613489378243685,0.29458239674568176,-0.09192898869514465,0.3214549124240875,-1.2571221590042114,0.5169783234596252,-0.34143874049186707,0.18007998168468475,-0.33156540989875793,0.18844586610794067,-0.32925164699554443,0.32885563373565674,0.5801693201065063,-1.6273465156555176,0.012187105603516102,0.26879367232322693,0.8147784471511841,-0.9420247077941895,0.7099999785423279,-0.058301039040088654,0.2758055329322815,4
5,15,18,3,dispatch_decision_block,hierarchical_actor_separate_theta_route_backbones,0.552459716796875,0.4304313659667969,0.7536471486091614,0.46321046352386475,0.7613357305526733,0.4611407518386841,0.6790861487388611,0.45436885952949524,2.253491163253784,0.07008817046880722,0.6694793105125427,0.44802460074424744,2.253491163253784,0.07008817046880722,0.6586368083953857,0.4452954828739166,0.6533367037773132,0.44011586904525757,-0.005300016608089209,0.5594927072525024,1.948853611946106,-2.050569534301758,0.005300016608089209,0.5594927072525024,2.050569534301758,-1.948853611946106,0.09749630093574524,0.1177264004945755,-0.06249357759952545,0.14344754815101624,-0.18853925168514252,0.189743772149086,0.09749630093574524,0.1177264004945755,-0.06249357759952545,0.14344754815101624,-0.18853925168514252,0.189743772149086,0.10548016428947449,0.5356999635696411,-0.053296998143196106,0.6192200183868408,-0.17593899369239807,0.6155121326446533,-0.01723322458565235,0.08679402619600296,-0.017487341538071632,0.0902257114648819,-0.015153479762375355,0.5616840124130249,2.0190396308898926,-1.9840173721313477,0.0020797515753656626,0.5496689081192017,1.965660810470581,-1.927651286125183,0.6800000071525574,-0.0149667514488101,0.29777011275291443,4
6,18,21,3,dispatch_decision_block,hierarchical_actor_separate_theta_route_backbones,0.46682196855545044,0.4322357773780823,0.685356616973877,0.4520515203475952,0.6873124837875366,0.4486263692378998,0.570879340171814,0.44988951086997986,2.316105604171753,0.0,0.5611351132392883,0.4411546587944031,2.316105604171753,0.0,0.5740688443183899,0.44014859199523926,0.5646888017654419,0.43311944603919983,-0.009380011819303036,0.5526427030563354,1.733915090560913,-2.0533812046051025,0.009380011819303036,0.5526427030563354,2.0533812046051025,-1.733915090560913,0.38189369440078735,0.10481679439544678,-0.15454040467739105,0.19821801781654358,-1.2449992895126343,0.2549684941768646,0.38189369440078735,0.10481679439544678,-0.15454040467739105,0.19821801781654358,-1.2449992895126343,0.2549684941768646,0.3848875164985657,0.56385338306427,-0.1433812528848648,0.6137823462486267,-1.2112877368927002,0.62993323802948,-0.13532136380672455,0.1704355627298355,-0.13455040752887726,0.17067353427410126,-0.1255977302789688,0.6031584739685059,1.9989689588546753,-1.7681324481964111,0.009723641909658909,0.5462061166763306,1.995843768119812,-1.547980785369873,0.6800000071525574,-0.030967483296990395,0.2827132046222687,4
7,21,24,3,dispatch_decision_block,hierarchical_actor_separate_theta_route_backbones,0.6197515726089478,0.2219199389219284,0.8652008175849915,0.2505452334880829,0.8753620982170105,0.2515367567539215,0.7238088846206665,0.23776623606681824,1.4782344102859497,0.2930856943130493,0.7251278758049011,0.23690441250801086,1.4782344102859497,0.2930856943130493,0.752912163734436,0.23848509788513184,0.7582280039787292,0.2390405535697937,0.005315886810421944,0.23968827724456787,0.6774458885192871,-0.7907586097717285,-0.005315886810421944,0.23968827724456787,0.7907586097717285,-0.6774458885192871,-1.0852000713348389,0.2969965636730194,0.33286431431770325,0.10611455887556076,-1.667624831199646,0.32362768054008484,-1.0852000713348389,0.2969965636730194,0.33286431431770325,0.10611455887556076,-1.667624831199646,0.32362768054008484,-1.0620373487472534,0.3859363794326782,0.3239544630050659,0.294894278049469,-1.6343941688537598,0.4555503726005554,-0.843538224697113,0.2636644244194031,-0.8400158882141113,0.27169910073280334,-0.8346177935600281,0.3755260705947876,0.2677804231643677,-1.6610114574432373,0.008920392952859402,0.24551378190517426,0.9503660798072815,-0.6331026554107666,0.7200000286102295,-0.027275247499346733,0.22936618328094482,4
8,24,27,3,dispatch_decision_block,hierarchical_actor_separate_theta_route_backbones,0.6575540900230408,0.28754058480262756,0.8442704677581787,0.30891403555870056,0.8519590497016907,0.3116000294685364,0.7616114616394043,0.3035930395126343,1.628238320350647,0.3123328387737274,0.7639339566230774,0.30628418922424316,1.628238320350647,0.3123328387737274,0.751478374004364,0.29324987530708313,0.7577491998672485,0.29995813965797424,0.006270791403949261,0.3142656087875366,0.8881106376647949,-0.7278456687927246,-0.006270791403949261,0.3142656087875366,0.7278456687927246,-0.8881106376647949,1.457248568534851,0.4271584749221802,-0.2281477004289627,0.1346074491739273,-1.3499397039413452,0.49396681785583496,1.457248568534851,0.4271584749221802,-0.2281477004289627,0.1346074491739273,-1.3499397039413452,0.49396681785583496,1.4241647720336914,0.5494564771652222,-0.22649750113487244,0.37248528003692627,-1.3234095573425293,0.5725822448730469,0.3579808473587036,0.30464106798171997,0.36061596870422363,0.2978123724460602,0.3482074737548828,0.44469937682151794,1.4955005645751953,-0.7525292634963989,-0.009773402474820614,0.3061666786670685,0.7196671366691589,-0.8584777116775513,0.7400000095367432,-0.03408437594771385,0.2928285598754883,4
9,27,30,3,dispatch_decision_block,hierarchical_actor_separate_theta_route_backbones,0.4789521098136902,0.43253153562545776,0.6910075545310974,0.45479437708854675,0.6929634213447571,0.45177575945854187,0.5769070386886597,0.44860783219337463,2.314329147338867,0.0012722316896542907,0.5700042843818665,0.4405308663845062,2.314329147338867,0.0012722316896542907,0.5856326818466187,0.4430263936519623,0.5803216695785522,0.4348304867744446,-0.0053109717555344105,0.47294485569000244,1.430940866470337,-1.1321325302124023,0.0053109717555344105,0.47294485569000244,1.1321325302124023,-1.430940866470337,0.40460413694381714,0.1660468876361847,-0.12646816670894623,0.1934853345155716,-0.2194889783859253,0.1554790884256363,0.40460413694381714,0.1660468876361847,-0.12646816670894623,0.1934853345155716,-0.2194889783859253,0.1554790884256363,0.40405234694480896,0.5113683938980103,-0.11662302911281586,0.515653669834137,-0.20935289561748505,0.4992709755897522,0.12149246037006378,0.08816217631101608,0.12229005992412567,0.08801057189702988,0.12510016560554504,0.4886624813079834,1.2564311027526855,-1.3390220403671265,0.003607692662626505,0.4821370542049408,1.1179357767105103,-1.4531762599945068,0.5600000023841858,-0.005437967833131552,0.1894056797027588,4
10,30,33,3,dispatch_decision_block,hierarchical_actor_separate_theta_route_backbones,0.4746972620487213,0.44304633140563965,0.7086685299873352,0.45373624563217163,0.7188298106193542,0.4518750011920929,0.5726522207260132,0.4552462100982666,2.2200262546539307,0.011846302077174187,0.5656038522720337,0.4471662938594818,2.2200262546539307,0.011846302077174187,0.5929733514785767,0.4421466886997223,0.5860393643379211,0.43689996004104614,-0.006933946628123522,0.4867560565471649,1.6404469013214111,-1.1360973119735718,0.006933946628123522,0.4867560565471649,1.1360973119735718,-1.6404469013214111,-0.18594202399253845,0.24692989885807037,0.12794995307922363,0.12457751482725143,0.5104126334190369,0.18138322234153748,-0.18594202399253845,0.24692989885807037,0.12794995307922363,0.12457751482725143,0.5104126334190369,0.18138322234153748,-0.17286080121994019,0.5451627969741821,0.1321120262145996,0.5200133323669434,0.5053894519805908,0.522965133190155,0.07706503570079803,0.14119650423526764,0.07523643225431442,0.1460614651441574,0.0765286237001419,0.49984538555145264,1.2856155633926392,-1.6315770149230957,-0.0005364060634747148,0.4861767888069153,1.1538699865341187,-1.6492177248001099,0.7300000190734863,-0.025468476116657257,0.2652736306190491,4
11,33,36,3,dispatch_decision_block,hierarchical_actor_separate_theta_route_backbones,0.6685386896133423,0.22220925986766815,0.8455886244773865,0.25038963556289673,0.8532770276069641,0.25576263666152954,0.7664936184883118,0.25548869371414185,1.415954351425171,0.25952255725860596,0.7727413177490234,0.26115986704826355,1.415954351425171,0.25952255725860596,0.7543866634368896,0.23689955472946167,0.7602770924568176,0.24196574091911316,0.005890450440347195,0.21001799404621124,0.5012452006340027,-0.5484354496002197,-0.005890450440347195,0.21001799404621124,0.5484354496002197,-0.5012452006340027,0.11506318300962448,0.1007942408323288,-0.33505263924598694,0.15244229137897491,0.8146398663520813,0.16194841265678406,0.11506318300962448,0.1007942408323288,-0.33505263924598694,0.15244229137897491,0.8146398663520813,0.16194841265678406,0.10783024877309799,0.20154018700122833,-0.33528533577919006,0.2853063642978668,0.7914139628410339,0.2995494604110718,0.18507637083530426,0.10048599541187286,0.18691404163837433,0.09954583644866943,0.17590242624282837,0.23598212003707886,0.732592761516571,-0.31723320484161377,-0.009173939004540443,0.2142382562160492,0.5658868551254272,-0.5901525616645813,0.6200000047683716,-0.0254548080265522,0.251311719417572,4
12,36,39,3,dispatch_decision_block,hierarchical_actor_separate_theta_route_backbones,0.6530132293701172,0.2834356129169464,0.8745177388191223,0.3030642569065094,0.876473605632782,0.30240195989608765,0.7557517886161804,0.298026978969574,1.3842341899871826,0.2719407379627228,0.7510941028594971,0.2978128492832184,1.3842341899871826,0.2719407379627228,0.765727698802948,0.2911435067653656,0.7636241912841797,0.29254600405693054,-0.0021035713143646717,0.27389928698539734,0.7364137172698975,-0.7213439345359802,0.0021035713143646717,0.27389928698539734,0.7213439345359802,-0.7364137172698975,0.21549762785434723,0.1446654349565506,0.019254131242632866,0.18599873781204224,-0.14080148935317993,0.24257232248783112,0.21549762785434723,0.1446654349565506,0.019254131242632866,0.18599873781204224,-0.14080148935317993,0.24257232248783112,0.2169027179479599,0.3107753098011017,0.023047657683491707,0.3438853621482849,-0.13257388770580292,0.370267778635025,0.0710516944527626,0.1318366974592209,0.07656023651361465,0.13454529643058777,0.07383546233177185,0.31169840693473816,0.7938165068626404,-0.6283485293388367,0.0027837634552270174,0.29227736592292786,0.6507723331451416,-0.6876794099807739,0.7599999904632568,-0.05630546435713768,0.2621167004108429,4
