telemetry_step,train_epoch,update_epoch,minibatch_id,layer_name,layer_active_count,layer_clipped_active_count,layer_clipped_active_fraction,layer_active_preconditioner_mean,layer_active_preconditioner_p95,layer_active_preconditioner_p99,layer_active_preconditioner_max,layer_active_preconditioner_mean_after_clip,layer_active_preconditioner_p95_after_clip,layer_active_preconditioner_p99_after_clip,layer_active_preconditioner_max_after_clip,layer_actual_param_delta_norm,layer_raw_grad_norm,layer_preconditioned_grad_norm,layer_soft_geometry_reference_preconditioner,layer_soft_geometry_scale_factor,layer_soft_geometry_trigger_active_fraction,layer_soft_geometry_overflow_stat
99,1,4,29,critic_backbone.7.weight,128,0,0.0,3009.32958984375,5692.555688476559,7892.516748046879,50315.40234375,3009.32958984375,5692.555688476559,7892.516748046879,50315.40234375,0.004055369179695845,0.001443015062250197,4.299452304840088,0.0,1.0,0.0,0.0
99,1,4,29,critic_backbone.7.bias,128,0,0.0,1641.0791015625,2587.772924804686,3442.8052416992196,8240.6845703125,1641.0791015625,2587.772924804686,3442.8052416992196,8240.6845703125,0.0030431589111685753,0.0015585377113893628,2.3117215633392334,0.0,1.0,0.0,0.0
100,1,4,30,critic_backbone.0.weight,42880,0,0.0,473771.5625,3066880.25,10155357.0,40177004.0,473771.5625,3066880.25,10155357.0,40177004.0,0.03809293359518051,0.39690786600112915,360.9752197265625,0.0,1.0,0.0,0.0
100,1,4,30,critic_backbone.4.bias,128,0,0.0,2217.54052734375,6189.673803710928,8613.759921875004,10822.255859375,2217.54052734375,6189.673803710928,8613.759921875004,10822.255859375,0.001749676652252674,0.004189108498394489,8.315226554870605,0.0,1.0,0.0,0.0
100,1,4,30,critic_backbone.6.weight,16384,0,0.0,4226.501953125,6919.280175781248,9115.002392578126,22185.64453125,4226.501953125,6919.280175781248,9115.002392578126,22185.64453125,0.02416679635643959,0.04447535425424576,179.0870361328125,0.0,1.0,0.0,0.0
100,1,4,30,critic_backbone.7.weight,128,0,0.0,3003.29736328125,5590.514648437498,7844.816064453129,49829.37890625,3003.29736328125,5590.514648437498,7844.816064453129,49829.37890625,0.0031182521488517523,0.004170398693531752,11.04008674621582,0.0,1.0,0.0,0.0
100,1,4,30,critic_backbone.7.bias,128,0,0.0,1645.118408203125,2587.0167114257797,3386.073703613282,8246.1494140625,1645.118408203125,2587.0167114257797,3386.073703613282,8246.1494140625,0.002439480274915695,0.00427058944478631,7.260991096496582,0.0,1.0,0.0,0.0
101,1,4,31,critic_backbone.0.weight,42880,0,0.0,472864.09375,3075170.0,10201590.0,38816516.0,472864.09375,3075170.0,10201590.0,38816516.0,0.03879411146044731,0.4412286579608917,400.6324157714844,0.0,1.0,0.0,0.0
101,1,4,31,critic_backbone.4.bias,128,0,0.0,2214.925048828125,6215.70537109374,8611.67038085938,10842.5,2214.925048828125,6215.70537109374,8611.67038085938,10842.5,0.0020689861848950386,0.007521805819123983,12.208728790283203,0.0,1.0,0.0,0.0
101,1,4,31,critic_backbone.6.weight,16384,0,0.0,4186.73876953125,6790.878979492186,8906.114560546876,21049.02734375,4186.73876953125,6790.878979492186,8906.114560546876,21049.02734375,0.0259990431368351,0.04767298698425293,195.449951171875,0.0,1.0,0.0,0.0
101,1,4,31,critic_backbone.7.weight,128,0,0.0,3013.868896484375,5609.888549804686,7870.29133789063,50078.0703125,3013.868896484375,5609.888549804686,7870.29133789063,50078.0703125,0.002528821351006627,0.0025312346406280994,6.383530139923096,0.0,1.0,0.0,0.0
101,1,4,31,critic_backbone.7.bias,128,0,0.0,1652.84765625,2598.208666992186,3400.3646093750003,8280.8291015625,1652.84765625,2598.208666992186,3400.3646093750003,8280.8291015625,0.0021280753426253796,0.0016849810490384698,3.0280404090881348,0.0,1.0,0.0,0.0
102,1,4,32,critic_backbone.0.weight,42880,0,0.0,473163.5,3089784.75,10242369.0,38686496.0,473163.5,3089784.75,10242369.0,38686496.0,0.03875903785228729,0.39449185132980347,368.33929443359375,0.0,1.0,0.0,0.0
102,1,4,32,critic_backbone.4.bias,128,0,0.0,2205.64501953125,6193.654760742178,7940.979775390626,10879.455078125,2205.64501953125,6193.654760742178,7940.979775390626,10879.455078125,0.0016468832036480308,0.0053819939494132996,10.729165077209473,0.0,1.0,0.0,0.0
102,1,4,32,critic_backbone.6.weight,16384,0,0.0,4145.11474609375,6675.113720703124,8819.839345703125,20209.806640625,4145.11474609375,6675.113720703124,8819.839345703125,20209.806640625,0.026558762416243553,0.04979262128472328,199.50531005859375,0.0,1.0,0.0,0.0
102,1,4,32,critic_backbone.7.weight,128,0,0.0,2961.247314453125,5623.215063476561,7899.948798828129,41742.11328125,2961.247314453125,5623.215063476561,7899.948798828129,41742.11328125,0.0022983625531196594,0.0010160193778574467,6.151660442352295,0.0,1.0,0.0,0.0
102,1,4,32,critic_backbone.7.bias,128,0,0.0,1659.066162109375,2609.720764160155,3416.922790527344,8315.203125,1659.066162109375,2609.720764160155,3416.922790527344,8315.203125,0.0017807321855798364,0.0034849306102842093,5.6263427734375,0.0,1.0,0.0,0.0
103,1,4,33,critic_backbone.0.weight,42880,0,0.0,472474.1875,3105015.5,10215268.0,37786828.0,472474.1875,3105015.5,10215268.0,37786828.0,0.04104653000831604,0.4540690779685974,389.7166748046875,0.0,1.0,0.0,0.0
103,1,4,33,critic_backbone.4.bias,128,0,0.0,2209.88330078125,6209.50751953124,7928.822871093752,10880.669921875,2209.88330078125,6209.50751953124,7928.822871093752,10880.669921875,0.00145964534021914,0.004497293848544359,7.365899085998535,0.0,1.0,0.0,0.0
103,1,4,33,critic_backbone.6.weight,16384,0,0.0,4103.06494140625,6577.7501220703125,8599.314365234377,20302.013671875,4103.06494140625,6577.7501220703125,8599.314365234377,20302.013671875,0.028944022953510284,0.050648875534534454,202.0834197998047,0.0,1.0,0.0,0.0
103,1,4,33,critic_backbone.7.weight,128,0,0.0,2972.513671875,5640.831030273436,7932.204218750005,41721.80859375,2972.513671875,5640.831030273436,7932.204218750005,41721.80859375,0.001938434666953981,0.001706952229142189,4.3738603591918945,0.0,1.0,0.0,0.0
103,1,4,33,critic_backbone.7.bias,128,0,0.0,1666.221923828125,2622.5123901367174,3419.7722387695317,8350.7001953125,1666.221923828125,2622.5123901367174,3419.7722387695317,8350.7001953125,0.0014958137180656195,0.002341640181839466,4.0401482582092285,0.0,1.0,0.0,0.0
104,1,4,34,critic_backbone.0.weight,42880,0,0.0,470958.65625,3077221.0,10259496.0,37571400.0,470958.65625,3077221.0,10259496.0,37571400.0,0.03854570910334587,0.3409431576728821,290.46759033203125,0.0,1.0,0.0,0.0
104,1,4,34,critic_backbone.4.bias,128,0,0.0,2183.79638671875,6131.922851562492,7828.001010742189,10869.951171875,2183.79638671875,6131.922851562492,7828.001010742189,10869.951171875,0.0011658651055768132,0.011638056486845016,18.95512580871582,0.0,1.0,0.0,0.0
104,1,4,34,critic_backbone.6.weight,16384,0,0.0,4035.43798828125,6384.6650146484335,8308.976093750001,19776.494140625,4035.43798828125,6384.6650146484335,8308.976093750001,19776.494140625,0.031292106956243515,0.06317862123250961,241.8562469482422,0.0,1.0,0.0,0.0
104,1,4,34,critic_backbone.7.weight,128,0,0.0,2969.069091796875,5638.356591796873,7835.975947265629,41920.0078125,2969.069091796875,5638.356591796873,7835.975947265629,41920.0078125,0.001279722317121923,0.005013713613152504,12.478586196899414,0.0,1.0,0.0,0.0
104,1,4,34,critic_backbone.7.bias,128,0,0.0,1655.0166015625,2608.201904296873,3284.8685595703128,8185.693359375,1655.0166015625,2608.201904296873,3284.8685595703128,8185.693359375,0.0007650504703633487,0.009326881729066372,15.497010231018066,0.0,1.0,0.0,0.0
105,1,5,35,critic_backbone.0.weight,42880,0,0.0,470110.9375,3061074.0,10305344.0,37659008.0,470110.9375,3061074.0,10305344.0,37659008.0,0.035808317363262177,0.3683982789516449,349.63165283203125,0.0,1.0,0.0,0.0
105,1,5,35,critic_backbone.4.bias,128,0,0.0,2183.42822265625,6133.2674072265545,7852.781762695314,10746.9765625,2183.42822265625,6133.2674072265545,7852.781762695314,10746.9765625,0.0011922285193577409,0.007498051505535841,11.321900367736816,0.0,1.0,0.0,0.0
105,1,5,35,critic_backbone.6.weight,16384,0,0.0,3991.10107421875,6248.508227539058,8086.339628906251,19802.884765625,3991.10107421875,6248.508227539058,8086.339628906251,19802.884765625,0.030660327523946762,0.05484840273857117,210.36697387695312,0.0,1.0,0.0,0.0
105,1,5,35,critic_backbone.7.weight,128,0,0.0,2962.18798828125,5546.854711914062,7772.908383789067,40849.30859375,2962.18798828125,5546.854711914062,7772.908383789067,40849.30859375,0.001556068193167448,0.0029899145010858774,9.119146347045898,0.0,1.0,0.0,0.0
105,1,5,35,critic_backbone.7.bias,128,0,0.0,1662.0872802734375,2614.138745117186,3300.2621630859376,8207.8642578125,1662.0872802734375,2614.138745117186,3300.2621630859376,8207.8642578125,0.0008025335846468806,0.0023584498558193445,3.900449275970459,0.0,1.0,0.0,0.0
106,1,5,36,critic_backbone.0.weight,42880,0,0.0,469048.96875,3061347.75,10333568.0,37349716.0,469048.96875,3061347.75,10333568.0,37349716.0,0.03738204017281532,0.4644879102706909,391.33929443359375,0.0,1.0,0.0,0.0
106,1,5,36,critic_backbone.4.bias,128,0,0.0,2183.40283203125,6030.298950195306,7796.206889648438,10584.12109375,2183.40283203125,6030.298950195306,7796.206889648438,10584.12109375,0.0012644098605960608,0.003793558105826378,7.910647869110107,0.0,1.0,0.0,0.0
106,1,5,36,critic_backbone.6.weight,16384,0,0.0,3966.594970703125,6167.061230468747,7975.543676757813,19730.955078125,3966.594970703125,6167.061230468747,7975.543676757813,19730.955078125,0.031007682904601097,0.04508352652192116,176.14947509765625,0.0,1.0,0.0,0.0
106,1,5,36,critic_backbone.7.weight,128,0,0.0,2973.79736328125,5558.40556640625,7802.328959960942,41049.671875,2973.79736328125,5558.40556640625,7802.328959960942,41049.671875,0.0012341673718765378,0.0019281264394521713,5.010037899017334,0.0,1.0,0.0,0.0
106,1,5,36,critic_backbone.7.bias,128,0,0.0,1668.216064453125,2617.0763183593735,3278.3107836914064,8246.783203125,1668.216064453125,2617.0763183593735,3278.3107836914064,8246.783203125,0.0006904992624185979,0.0030482502188533545,5.1775312423706055,0.0,1.0,0.0,0.0
107,1,5,37,critic_backbone.0.weight,42880,0,0.0,469091.34375,3068689.75,10329954.0,37428624.0,469091.34375,3068689.75,10329954.0,37428624.0,0.03745473176240921,0.4008873403072357,333.8442687988281,0.0,1.0,0.0,0.0
107,1,5,37,critic_backbone.4.bias,128,0,0.0,2175.5390625,5983.7932128906195,7658.45310546875,10331.6416015625,2175.5390625,5983.7932128906195,7658.45310546875,10331.6416015625,0.0014427595306187868,0.008563104085624218,13.543158531188965,0.0,1.0,0.0,0.0
107,1,5,37,critic_backbone.6.weight,16384,0,0.0,3934.50634765625,6057.539379882812,7839.510551757814,19269.712890625,3934.50634765625,6057.539379882812,7839.510551757814,19269.712890625,0.03192973881959915,0.05031165853142738,192.10145568847656,0.0,1.0,0.0,0.0
107,1,5,37,critic_backbone.7.weight,128,0,0.0,2977.10888671875,5536.725927734375,7799.5437255859415,41226.25390625,2977.10888671875,5536.725927734375,7799.5437255859415,41226.25390625,0.0008340232889167964,0.0037711497861891985,9.662665367126465,0.0,1.0,0.0,0.0
107,1,5,37,critic_backbone.7.bias,128,0,0.0,1665.6424560546875,2619.7715942382797,3235.2773046875,8188.51806640625,1665.6424560546875,2619.7715942382797,3235.2773046875,8188.51806640625,0.0007466473616659641,0.006901596672832966,11.774053573608398,0.0,1.0,0.0,0.0
108,1,5,38,critic_backbone.0.weight,42880,0,0.0,469373.40625,3050373.75,10370493.0,37369744.0,469373.40625,3050373.75,10370493.0,37369744.0,0.0365738645195961,0.4477597177028656,357.2197570800781,0.0,1.0,0.0,0.0
108,1,5,38,critic_backbone.4.bias,128,0,0.0,2179.664794921875,5994.5727783203065,7644.199291992188,10350.7431640625,2179.664794921875,5994.5727783203065,7644.199291992188,10350.7431640625,0.0012416027020663023,0.005272185895591974,8.1935396194458,0.0,1.0,0.0,0.0
108,1,5,38,critic_backbone.6.weight,16384,0,0.0,3903.071044921875,5989.6443359375,7684.098378906251,19098.107421875,3903.071044921875,5989.6443359375,7684.098378906251,19098.107421875,0.032588765025138855,0.05163965001702309,193.324951171875,0.0,1.0,0.0,0.0
108,1,5,38,critic_backbone.7.weight,128,0,0.0,2981.18505859375,5547.320092773437,7724.682270507817,40744.1953125,2981.18505859375,5547.320092773437,7724.682270507817,40744.1953125,0.00074699183460325,0.002001645276322961,6.050254821777344,0.0,1.0,0.0,0.0
108,1,5,38,critic_backbone.7.bias,128,0,0.0,1672.99072265625,2630.967602539061,3246.2134106445315,8223.3203125,1672.99072265625,2630.967602539061,3246.2134106445315,8223.3203125,0.0007705980096943676,0.0019071028800681233,3.2213363647460938,0.0,1.0,0.0,0.0
109,1,5,39,critic_backbone.0.weight,42880,0,0.0,469745.4375,3064337.0,10377833.0,37048432.0,469745.4375,3064337.0,10377833.0,37048432.0,0.036654550582170486,0.4244181513786316,334.86676025390625,0.0,1.0,0.0,0.0
109,1,5,39,critic_backbone.4.bias,128,0,0.0,2182.614990234375,5985.650463867181,7594.575444335937,10399.9794921875,2182.614990234375,5985.650463867181,7594.575444335937,10399.9794921875,0.0012615238083526492,0.004421012010425329,7.9894866943359375,0.0,1.0,0.0,0.0
109,1,5,39,critic_backbone.6.weight,16384,0,0.0,3874.05517578125,5908.782177734374,7438.918525390625,19178.779296875,3874.05517578125,5908.782177734374,7438.918525390625,19178.779296875,0.03332537040114403,0.051641322672367096,189.7391357421875,0.0,1.0,0.0,0.0
109,1,5,39,critic_backbone.7.weight,128,0,0.0,2981.326171875,5572.08330078125,7674.550971679691,40289.59375,2981.326171875,5572.08330078125,7674.550971679691,40289.59375,0.0006975915166549385,0.0033146825153380632,8.852635383605957,0.0,1.0,0.0,0.0
109,1,5,39,critic_backbone.7.bias,128,0,0.0,1673.9627685546875,2622.9339843749985,3207.0923754882815,8190.8076171875,1673.9627685546875,2622.9339843749985,3207.0923754882815,8190.8076171875,0.0010187955340370536,0.0055267084389925,9.440630912780762,0.0,1.0,0.0,0.0
110,1,5,40,critic_backbone.0.weight,42880,0,0.0,469565.65625,3031715.0,10419063.0,37059532.0,469565.65625,3031715.0,10419063.0,37059532.0,0.037969958037137985,0.4363570511341095,369.8984069824219,0.0,1.0,0.0,0.0
110,1,5,40,critic_backbone.4.bias,128,0,0.0,2182.791015625,6007.363867187494,7625.537285156251,9788.05859375,2182.791015625,6007.363867187494,7625.537285156251,9788.05859375,0.0012872179504483938,0.003977594431489706,7.924729824066162,0.0,1.0,0.0,0.0
110,1,5,40,critic_backbone.6.weight,16384,0,0.0,3838.554931640625,5825.598559570312,7277.870078125002,18459.07421875,3838.554931640625,5825.598559570312,7277.870078125002,18459.07421875,0.03499451279640198,0.05679052323102951,205.2129364013672,0.0,1.0,0.0,0.0
110,1,5,40,critic_backbone.7.weight,128,0,0.0,2987.264404296875,5598.15849609375,7658.411137695317,40307.18359375,2987.264404296875,5598.15849609375,7658.411137695317,40307.18359375,0.0009155120933428407,0.0029084496200084686,7.650176525115967,0.0,1.0,0.0,0.0
110,1,5,40,critic_backbone.7.bias,128,0,0.0,1678.8028564453125,2625.08907470703,3207.1140356445317,8220.306640625,1678.8028564453125,2625.08907470703,3207.1140356445317,8220.306640625,0.0012113881530240178,0.0037609862629324198,6.507621765136719,0.0,1.0,0.0,0.0
111,1,5,41,critic_backbone.0.weight,42880,0,0.0,467558.3125,3041652.5,10396378.0,37158244.0,467558.3125,3041652.5,10396378.0,37158244.0,0.036899447441101074,0.43268370628356934,354.2739562988281,0.0,1.0,0.0,0.0
111,1,5,41,critic_backbone.4.bias,128,0,0.0,2165.806884765625,5965.85493164062,7596.098974609376,9658.59375,2165.806884765625,5965.85493164062,7596.098974609376,9658.59375,0.0011369326384738088,0.011342697776854038,17.82761573791504,0.0,1.0,0.0,0.0
111,1,5,41,critic_backbone.6.weight,16384,0,0.0,3784.24560546875,5717.572436523436,7147.705712890627,17528.64453125,3784.24560546875,5717.572436523436,7147.705712890627,17528.64453125,0.03467034175992012,0.06895356625318527,242.40052795410156,0.0,1.0,0.0,0.0
111,1,5,41,critic_backbone.7.weight,128,0,0.0,2990.681640625,5600.60517578125,7687.421108398442,39802.56640625,2990.681640625,5600.60517578125,7687.421108398442,39802.56640625,0.0008567121694795787,0.0027005646843463182,7.194435119628906,0.0,1.0,0.0,0.0
111,1,5,41,critic_backbone.7.bias,128,0,0.0,1679.7032470703125,2628.553479003905,3197.4930932617194,8202.98046875,1679.7032470703125,2628.553479003905,3197.4930932617194,8202.98046875,0.000760797644034028,0.005906388163566589,9.839393615722656,0.0,1.0,0.0,0.0
112,1,6,42,critic_backbone.0.weight,42880,0,0.0,465096.6875,3035089.25,10436751.0,37267204.0,465096.6875,3035089.25,10436751.0,37267204.0,0.03801968693733215,0.4533423185348511,368.9744567871094,0.0,1.0,0.0,0.0
112,1,6,42,critic_backbone.4.bias,128,0,0.0,2158.2197265625,5960.05180664062,7549.827275390625,9468.0859375,2158.2197265625,5960.05180664062,7549.827275390625,9468.0859375,0.0014725326327607036,0.009406435303390026,14.311890602111816,0.0,1.0,0.0,0.0
112,1,6,42,critic_backbone.6.weight,16384,0,0.0,3769.6044921875,5677.055664062499,7074.985107421876,17586.1484375,3769.6044921875,5677.055664062499,7074.985107421876,17586.1484375,0.033307574689388275,0.045638587325811386,163.77587890625,0.0,1.0,0.0,0.0
112,1,6,42,critic_backbone.7.weight,128,0,0.0,3000.18212890625,5623.463061523437,7696.019228515629,39694.32421875,3000.18212890625,5623.463061523437,7696.019228515629,39694.32421875,0.0008178759599104524,0.0017334339208900928,4.620814323425293,0.0,1.0,0.0,0.0
112,1,6,42,critic_backbone.7.bias,128,0,0.0,1684.588623046875,2631.4345703124986,3185.853657226563,8218.724609375,1684.588623046875,2631.4345703124986,3185.853657226563,8218.724609375,0.0006239881040528417,0.0038198840338736773,6.421473026275635,0.0,1.0,0.0,0.0
113,1,6,43,critic_backbone.0.weight,42880,0,0.0,461973.34375,3008731.0,10475118.0,36953972.0,461973.34375,3008731.0,10475118.0,36953972.0,0.04046614468097687,0.426330029964447,364.2610168457031,0.0,1.0,0.0,0.0
113,1,6,43,critic_backbone.4.bias,128,0,0.0,2134.760986328125,5657.304907226562,7413.782148437503,9480.1806640625,2134.760986328125,5657.304907226562,7413.782148437503,9480.1806640625,0.0012420746497809887,0.012964513152837753,19.21251106262207,0.0,1.0,0.0,0.0
113,1,6,43,critic_backbone.6.weight,16384,0,0.0,3704.72900390625,5544.25695800781,6856.377592773439,17574.63671875,3704.72900390625,5544.25695800781,6856.377592773439,17574.63671875,0.03728540614247322,0.07844957709312439,262.67181396484375,0.0,1.0,0.0,0.0
113,1,6,43,critic_backbone.7.weight,128,0,0.0,3007.66845703125,5586.401318359373,7710.732382812504,39764.65234375,3007.66845703125,5586.401318359373,7710.732382812504,39764.65234375,0.0009252800373360515,0.0023616733960807323,6.678446292877197,0.0,1.0,0.0,0.0
113,1,6,43,critic_backbone.7.bias,128,0,0.0,1683.404296875,2633.087365722655,3148.302524414063,8246.9208984375,1683.404296875,2633.087365722655,3148.302524414063,8246.9208984375,0.000908334506675601,0.007234339136630297,11.54384994506836,0.0,1.0,0.0,0.0
114,1,6,44,critic_backbone.0.weight,42880,0,0.0,462231.3125,2995240.5,10484888.0,37009136.0,462231.3125,2995240.5,10484888.0,37009136.0,0.03896825760602951,0.44027337431907654,334.4804382324219,0.0,1.0,0.0,0.0
114,1,6,44,critic_backbone.4.bias,128,0,0.0,2134.78662109375,5653.599536132811,7366.76601074219,9487.3115234375,2134.78662109375,5653.599536132811,7366.76601074219,9487.3115234375,0.0012869983911514282,0.005288994405418634,9.480956077575684,0.0,1.0,0.0,0.0
114,1,6,44,critic_backbone.6.weight,16384,0,0.0,3662.36669921875,5448.547875976562,6750.75580078125,17219.814453125,3662.36669921875,5448.547875976562,6750.75580078125,17219.814453125,0.03630716726183891,0.06520019471645355,224.8319549560547,0.0,1.0,0.0,0.0
114,1,6,44,critic_backbone.7.weight,128,0,0.0,3011.36572265625,5558.751904296874,7714.736762695317,39115.39453125,3011.36572265625,5558.751904296874,7714.736762695317,39115.39453125,0.0008611131925135851,0.0018828046740964055,5.752374172210693,0.0,1.0,0.0,0.0
114,1,6,44,critic_backbone.7.bias,128,0,0.0,1689.849853515625,2644.7743408203114,3162.687531738282,8254.0986328125,1689.849853515625,2644.7743408203114,3162.687531738282,8254.0986328125,0.0008259473834186792,0.002438641618937254,4.220027923583984,0.0,1.0,0.0,0.0
