telemetry_step,train_epoch,update_epoch,minibatch_id,layer_name,layer_active_count,layer_clipped_active_count,layer_clipped_active_fraction,layer_active_preconditioner_mean,layer_active_preconditioner_p95,layer_active_preconditioner_p99,layer_active_preconditioner_max,layer_active_preconditioner_mean_after_clip,layer_active_preconditioner_p95_after_clip,layer_active_preconditioner_p99_after_clip,layer_active_preconditioner_max_after_clip,layer_actual_param_delta_norm,layer_raw_grad_norm,layer_preconditioned_grad_norm,layer_soft_geometry_reference_preconditioner,layer_soft_geometry_scale_factor,layer_soft_geometry_trigger_active_fraction,layer_soft_geometry_overflow_stat
84,2,1,4,critic_backbone.6.weight,16384,0,0.0,5255.3125,9653.336621093746,12620.718359375,19447.53125,5255.3125,9653.336621093746,12620.718359375,19447.53125,0.017823312431573868,0.013512012548744678,69.85287475585938,0.0,1.0,0.0,0.0
84,2,1,4,critic_backbone.7.weight,128,0,0.0,3244.64697265625,7406.827026367183,20398.89086914067,45668.25,3244.64697265625,7406.827026367183,20398.89086914067,45668.25,0.007288858760148287,0.006216729059815407,16.436321258544922,0.0,1.0,0.0,0.0
84,2,1,4,critic_backbone.7.bias,128,0,0.0,1755.17333984375,2637.2602294921867,3948.034597167972,5953.69287109375,1755.17333984375,2637.2602294921867,3948.034597167972,5953.69287109375,0.005777237005531788,0.0071273441426455975,12.35464859008789,0.0,1.0,0.0,0.0
85,2,1,5,critic_backbone.0.weight,44928,0,0.0,467245.5,3536067.0,9047587.0,23639758.0,467245.5,3536067.0,9047587.0,23639758.0,0.0434582345187664,0.08891318738460541,133.71377563476562,0.0,1.0,0.0,0.0
85,2,1,5,critic_backbone.4.bias,128,0,0.0,2763.58740234375,6110.277124023437,9725.734726562509,10651.4921875,2763.58740234375,6110.277124023437,9725.734726562509,10651.4921875,0.002392600290477276,0.0009421618888154626,2.2377378940582275,0.0,1.0,0.0,0.0
85,2,1,5,critic_backbone.6.weight,16384,0,0.0,5275.14111328125,9669.698046874993,12584.04369140625,19522.666015625,5275.14111328125,9669.698046874993,12584.04369140625,19522.666015625,0.016892466694116592,0.012600175105035305,68.61975860595703,0.0,1.0,0.0,0.0
85,2,1,5,critic_backbone.7.weight,128,0,0.0,3159.95654296875,7161.2807373046835,19407.60347656254,40030.03515625,3159.95654296875,7161.2807373046835,19407.60347656254,40030.03515625,0.0073324148543179035,0.006431759800761938,17.275903701782227,0.0,1.0,0.0,0.0
85,2,1,5,critic_backbone.7.bias,128,0,0.0,1753.410400390625,2628.434472656249,3894.070046386722,5859.234375,1753.410400390625,2628.434472656249,3894.070046386722,5859.234375,0.005751011893153191,0.006406477652490139,11.228996276855469,0.0,1.0,0.0,0.0
86,2,1,6,critic_backbone.0.weight,44928,0,0.0,467907.09375,3555987.75,9045972.0,23430484.0,467907.09375,3555987.75,9045972.0,23430484.0,0.04403303191065788,0.3492462933063507,413.36663818359375,0.0,1.0,0.0,0.0
86,2,1,6,critic_backbone.4.bias,128,0,0.0,2775.314208984375,6140.231298828125,9703.06947265626,10633.1806640625,2775.314208984375,6140.231298828125,9703.06947265626,10633.1806640625,0.0023134704679250717,0.0023812546860426664,5.176403522491455,0.0,1.0,0.0,0.0
86,2,1,6,critic_backbone.6.weight,16384,0,0.0,5272.904296875,9607.69501953125,12466.932900390626,19622.03125,5272.904296875,9607.69501953125,12466.932900390626,19622.03125,0.016923559829592705,0.022693239152431488,117.40341186523438,0.0,1.0,0.0,0.0
86,2,1,6,critic_backbone.7.weight,128,0,0.0,3133.1943359375,7001.581494140622,18973.787451171913,38252.73046875,3133.1943359375,7001.581494140622,18973.787451171913,38252.73046875,0.007187949493527412,0.004591546952724457,12.440812110900879,0.0,1.0,0.0,0.0
86,2,1,6,critic_backbone.7.bias,128,0,0.0,1756.83837890625,2631.8645874023427,3881.8017089843784,5839.0830078125,1756.83837890625,2631.8645874023427,3881.8017089843784,5839.0830078125,0.005612928885966539,0.004920880310237408,8.652755737304688,0.0,1.0,0.0,0.0
87,2,1,7,critic_backbone.0.weight,44928,0,0.0,465179.90625,3560404.8125000237,9066975.0,23437932.0,465179.90625,3560404.8125000237,9066975.0,23437932.0,0.04574368894100189,0.3394335210323334,419.263916015625,0.0,1.0,0.0,0.0
87,2,1,7,critic_backbone.4.bias,128,0,0.0,2764.2373046875,6161.986865234375,9625.111513671884,10532.4697265625,2764.2373046875,6161.986865234375,9625.111513671884,10532.4697265625,0.0024959363508969545,0.005502316169440746,12.140907287597656,0.0,1.0,0.0,0.0
87,2,1,7,critic_backbone.6.weight,16384,0,0.0,5235.44287109375,9518.675195312499,12289.4820703125,19176.140625,5235.44287109375,9518.675195312499,12289.4820703125,19176.140625,0.01832950860261917,0.03539090231060982,171.02243041992188,0.0,1.0,0.0,0.0
87,2,1,7,critic_backbone.7.weight,128,0,0.0,3128.1494140625,6962.7352783203105,19076.65015625004,38309.8359375,3128.1494140625,6962.7352783203105,19076.65015625004,38309.8359375,0.0070358081720769405,0.0046892412938177586,11.865300178527832,0.0,1.0,0.0,0.0
87,2,1,7,critic_backbone.7.bias,128,0,0.0,1757.1005859375,2632.8175048828116,3846.2915429687528,5798.373046875,1757.1005859375,2632.8175048828116,3846.2915429687528,5798.373046875,0.005556388292461634,0.006125194486230612,10.508967399597168,0.0,1.0,0.0,0.0
88,2,2,8,critic_backbone.0.weight,44928,0,0.0,467556.59375,3580499.2250000234,9095564.0,23543104.0,467556.59375,3580499.2250000234,9095564.0,23543104.0,0.042764075100421906,0.11044149100780487,154.38560485839844,0.0,1.0,0.0,0.0
88,2,2,8,critic_backbone.4.bias,128,0,0.0,2775.73876953125,6195.726171875,9528.759970703133,10317.439453125,2775.73876953125,6195.726171875,9528.759970703133,10317.439453125,0.002290918491780758,0.0010590523015707731,3.769774913787842,0.0,1.0,0.0,0.0
88,2,2,8,critic_backbone.6.weight,16384,0,0.0,5255.00244140625,9529.538037109367,12291.586630859376,19202.15234375,5255.00244140625,9529.538037109367,12291.586630859376,19202.15234375,0.017936239019036293,0.013236655853688717,69.27027893066406,0.0,1.0,0.0,0.0
88,2,2,8,critic_backbone.7.weight,128,0,0.0,3044.0859375,6706.409521484374,18286.559619140662,32791.0859375,3044.0859375,6706.409521484374,18286.559619140662,32791.0859375,0.007130500860512257,0.00667057279497385,17.960268020629883,0.0,1.0,0.0,0.0
88,2,2,8,critic_backbone.7.bias,128,0,0.0,1753.6656494140625,2622.5207031249993,3791.4210327148467,5689.77392578125,1753.6656494140625,2622.5207031249993,3791.4210327148467,5689.77392578125,0.005588299594819546,0.006867650896310806,12.042731285095215,0.0,1.0,0.0,0.0
89,2,2,9,critic_backbone.0.weight,44928,0,0.0,469412.40625,3593544.5125000216,9143404.0,23645330.0,469412.40625,3593544.5125000216,9143404.0,23645330.0,0.039936523884534836,0.13927669823169708,180.62791442871094,0.0,1.0,0.0,0.0
89,2,2,9,critic_backbone.4.bias,128,0,0.0,2788.839111328125,6224.945458984375,9559.65959472657,10377.703125,2788.839111328125,6224.945458984375,9559.65959472657,10377.703125,0.001922739204019308,0.002363970037549734,4.783071041107178,0.0,1.0,0.0,0.0
89,2,2,9,critic_backbone.6.weight,16384,0,0.0,5267.2294921875,9517.96240234375,12192.146904296878,19300.279296875,5267.2294921875,9517.96240234375,12192.146904296878,19300.279296875,0.017946330830454826,0.016704784706234932,87.35208129882812,0.0,1.0,0.0,0.0
89,2,2,9,critic_backbone.7.weight,128,0,0.0,2980.033447265625,6463.882080078124,17454.575957031284,29574.46484375,2980.033447265625,6463.882080078124,17454.575957031284,29574.46484375,0.00721325445920229,0.0067190686240792274,17.726520538330078,0.0,1.0,0.0,0.0
89,2,2,9,critic_backbone.7.bias,128,0,0.0,1752.208251953125,2610.045996093749,3740.375754394534,5594.43701171875,1752.208251953125,2610.045996093749,3740.375754394534,5594.43701171875,0.005572374910116196,0.006237296387553215,11.075624465942383,0.0,1.0,0.0,0.0
90,2,2,10,critic_backbone.0.weight,44928,0,0.0,470877.78125,3613040.550000021,9143145.0,23680128.0,470877.78125,3613040.550000021,9143145.0,23680128.0,0.037574198096990585,0.19978667795658112,271.6496887207031,0.0,1.0,0.0,0.0
90,2,2,10,critic_backbone.4.bias,128,0,0.0,2799.340576171875,6238.234277343749,9543.672416992196,10384.4921875,2799.340576171875,6238.234277343749,9543.672416992196,10384.4921875,0.0015913121169432998,0.0027779247611761093,5.882559776306152,0.0,1.0,0.0,0.0
90,2,2,10,critic_backbone.6.weight,16384,0,0.0,5263.92431640625,9486.634326171876,12119.33935546875,19117.400390625,5263.92431640625,9486.634326171876,12119.33935546875,19117.400390625,0.017611810937523842,0.022321026772260666,118.68274688720703,0.0,1.0,0.0,0.0
90,2,2,10,critic_backbone.7.weight,128,0,0.0,2907.788330078125,6278.529248046875,16974.305019531283,24038.599609375,2907.788330078125,6278.529248046875,16974.305019531283,24038.599609375,0.007252363953739405,0.006405539344996214,17.162601470947266,0.0,1.0,0.0,0.0
90,2,2,10,critic_backbone.7.bias,128,0,0.0,1751.9356689453125,2598.6900268554677,3714.7148071289084,5521.2919921875,1751.9356689453125,2598.6900268554677,3714.7148071289084,5521.2919921875,0.005530575290322304,0.005918410141021013,10.542623519897461,0.0,1.0,0.0,0.0
91,2,2,11,critic_backbone.0.weight,44928,0,0.0,470988.15625,3610866.25,9181349.0,23319816.0,470988.15625,3610866.25,9181349.0,23319816.0,0.036395903676748276,0.22306618094444275,299.6516418457031,0.0,1.0,0.0,0.0
91,2,2,11,critic_backbone.4.bias,128,0,0.0,2802.1806640625,6266.65498046875,9509.00854003907,10110.798828125,2802.1806640625,6266.65498046875,9509.00854003907,10110.798828125,0.0016438919119536877,0.0031669926829636097,8.175618171691895,0.0,1.0,0.0,0.0
91,2,2,11,critic_backbone.6.weight,16384,0,0.0,5234.859375,9383.031689453122,11846.962177734375,18710.30078125,5234.859375,9383.031689453122,11846.962177734375,18710.30078125,0.01784365065395832,0.030910154804587364,157.7755889892578,0.0,1.0,0.0,0.0
91,2,2,11,critic_backbone.7.weight,128,0,0.0,2870.708740234375,6105.053051757813,16276.987949218781,22931.89453125,2870.708740234375,6105.053051757813,16276.987949218781,22931.89453125,0.007265896070748568,0.006223771255463362,16.096588134765625,0.0,1.0,0.0,0.0
91,2,2,11,critic_backbone.7.bias,128,0,0.0,1746.9600830078125,2588.7184692382807,3632.6879541015646,5374.7265625,1746.9600830078125,2588.7184692382807,3632.6879541015646,5374.7265625,0.005578158888965845,0.007252005860209465,12.746682167053223,0.0,1.0,0.0,0.0
92,2,3,12,critic_backbone.0.weight,44928,0,0.0,472900.09375,3623488.6375000253,9210962.0,23176242.0,472900.09375,3623488.6375000253,9210962.0,23176242.0,0.03514485061168671,0.1523430198431015,210.30545043945312,0.0,1.0,0.0,0.0
92,2,3,12,critic_backbone.4.bias,128,0,0.0,2815.316650390625,6279.183056640625,9527.882744140632,10087.6318359375,2815.316650390625,6279.183056640625,9527.882744140632,10087.6318359375,0.0014910735189914703,0.0014285335782915354,3.652108907699585,0.0,1.0,0.0,0.0
92,2,3,12,critic_backbone.6.weight,16384,0,0.0,5243.97265625,9348.281542968749,11821.855673828126,18782.390625,5243.97265625,9348.281542968749,11821.855673828126,18782.390625,0.017599085345864296,0.017891142517328262,94.6773681640625,0.0,1.0,0.0,0.0
92,2,3,12,critic_backbone.7.weight,128,0,0.0,2815.373779296875,5923.747998046875,15733.078525390656,20127.76171875,2815.373779296875,5923.747998046875,15733.078525390656,20127.76171875,0.007337071932852268,0.006847165524959564,17.840429306030273,0.0,1.0,0.0,0.0
92,2,3,12,critic_backbone.7.bias,128,0,0.0,1743.99169921875,2565.2848510742183,3592.6699145507832,5288.9658203125,1743.99169921875,2565.2848510742183,3592.6699145507832,5288.9658203125,0.005602599121630192,0.0068228282034397125,11.961976051330566,0.0,1.0,0.0,0.0
93,2,3,13,critic_backbone.0.weight,44928,0,0.0,472925.25,3622965.3375000386,9250354.0,23235574.0,472925.25,3622965.3375000386,9250354.0,23235574.0,0.037226296961307526,0.2980038523674011,353.3606872558594,0.0,1.0,0.0,0.0
93,2,3,13,critic_backbone.4.bias,128,0,0.0,2824.28515625,6302.675122070313,9537.244462890632,10141.830078125,2824.28515625,6302.675122070313,9537.244462890632,10141.830078125,0.0016422884073108435,0.0035472747404128313,7.27640962600708,0.0,1.0,0.0,0.0
93,2,3,13,critic_backbone.6.weight,16384,0,0.0,5240.447265625,9291.596289062498,11817.463251953126,18860.041015625,5240.447265625,9291.596289062498,11817.463251953126,18860.041015625,0.017941687256097794,0.022761207073926926,120.77290344238281,0.0,1.0,0.0,0.0
93,2,3,13,critic_backbone.7.weight,128,0,0.0,2785.51220703125,5819.698022460937,15472.393945312531,18352.62890625,2785.51220703125,5819.698022460937,15472.393945312531,18352.62890625,0.0072858938947319984,0.005696584470570087,14.744523048400879,0.0,1.0,0.0,0.0
93,2,3,13,critic_backbone.7.bias,128,0,0.0,1742.451904296875,2557.7685546874995,3545.9242895507828,5197.07080078125,1742.451904296875,2557.7685546874995,3545.9242895507828,5197.07080078125,0.005593403708189726,0.0063725486397743225,11.237359046936035,0.0,1.0,0.0,0.0
94,2,3,14,critic_backbone.0.weight,44928,0,0.0,469133.71875,3567907.9000000064,9173907.0,23022848.0,469133.71875,3567907.9000000064,9173907.0,23022848.0,0.03978891298174858,0.35759904980659485,419.8675842285156,0.0,1.0,0.0,0.0
94,2,3,14,critic_backbone.4.bias,128,0,0.0,2820.319580078125,6325.860986328124,9523.548154296883,10093.8125,2820.319580078125,6325.860986328124,9523.548154296883,10093.8125,0.0010671187192201614,0.006637956947088242,12.776063919067383,0.0,1.0,0.0,0.0
94,2,3,14,critic_backbone.6.weight,16384,0,0.0,5216.40966796875,9181.330810546873,11620.974453125,18841.8359375,5216.40966796875,9181.330810546873,11620.974453125,18841.8359375,0.01874542608857155,0.02971387282013893,152.4437255859375,0.0,1.0,0.0,0.0
94,2,3,14,critic_backbone.7.weight,128,0,0.0,2761.6796875,5735.483032226562,14742.863564453153,17337.265625,2761.6796875,5735.483032226562,14742.863564453153,17337.265625,0.007173224817961454,0.004973600618541241,13.270359992980957,0.0,1.0,0.0,0.0
94,2,3,14,critic_backbone.7.bias,128,0,0.0,1748.0302734375,2561.662438964843,3548.35961669922,5166.81640625,1748.0302734375,2561.662438964843,3548.35961669922,5166.81640625,0.005373194348067045,0.003768855705857277,6.7463579177856445,0.0,1.0,0.0,0.0
95,2,3,15,critic_backbone.0.weight,44928,0,0.0,466124.53125,3528583.0,9070232.0,23114614.0,466124.53125,3528583.0,9070232.0,23114614.0,0.03948966786265373,0.4527222812175751,516.3670043945312,0.0,1.0,0.0,0.0
95,2,3,15,critic_backbone.4.bias,128,0,0.0,2808.971435546875,6238.561816406247,9002.972656250004,10125.8232421875,2808.971435546875,6238.561816406247,9002.972656250004,10125.8232421875,0.0010103160748258233,0.004689086228609085,11.889978408813477,0.0,1.0,0.0,0.0
95,2,3,15,critic_backbone.6.weight,16384,0,0.0,5066.0185546875,8777.91215820312,10784.5309375,18381.064453125,5066.0185546875,8777.91215820312,10784.5309375,18381.064453125,0.021006938070058823,0.06069312244653702,283.4791259765625,0.0,1.0,0.0,0.0
95,2,3,15,critic_backbone.7.weight,128,0,0.0,2757.60986328125,5766.364892578124,14153.285097656273,15990.8740234375,2757.60986328125,5766.364892578124,14153.285097656273,15990.8740234375,0.006520877126604319,0.0011036456562578678,5.5403242111206055,0.0,1.0,0.0,0.0
95,2,3,15,critic_backbone.7.bias,128,0,0.0,1754.93310546875,2570.256286621093,3564.7168945312515,5195.142578125,1754.93310546875,2570.256286621093,3564.7168945312515,5195.142578125,0.004772352986037731,0.003596212714910507,5.940303325653076,0.0,1.0,0.0,0.0
96,2,4,16,critic_backbone.0.weight,44928,0,0.0,462538.71875,3492504.75,9043502.0,22931310.0,462538.71875,3492504.75,9043502.0,22931310.0,0.041524048894643784,0.381456583738327,445.263671875,0.0,1.0,0.0,0.0
96,2,4,16,critic_backbone.4.bias,128,0,0.0,2809.026611328125,6237.41740722656,8992.255820312505,10130.5595703125,2809.026611328125,6237.41740722656,8992.255820312505,10130.5595703125,0.0009553560521453619,0.005383601412177086,10.96595287322998,0.0,1.0,0.0,0.0
96,2,4,16,critic_backbone.6.weight,16384,0,0.0,5023.0322265625,8639.65283203125,10586.083437500001,17166.353515625,5023.0322265625,8639.65283203125,10586.083437500001,17166.353515625,0.02259306237101555,0.039920393377542496,186.9564971923828,0.0,1.0,0.0,0.0
96,2,4,16,critic_backbone.7.weight,128,0,0.0,2738.63671875,5652.094189453123,13420.479326171895,15662.8173828125,2738.63671875,5652.094189453123,13420.479326171895,15662.8173828125,0.006463507656008005,0.0047232056967914104,12.968425750732422,0.0,1.0,0.0,0.0
96,2,4,16,critic_backbone.7.bias,128,0,0.0,1761.1337890625,2575.4989990234367,3575.769826660158,5178.71826171875,1761.1337890625,2575.4989990234367,3575.769826660158,5178.71826171875,0.004590554628521204,0.003498462028801441,6.203492164611816,0.0,1.0,0.0,0.0
97,2,4,17,critic_backbone.0.weight,44928,0,0.0,452193.71875,3358507.5,8884550.0,22740472.0,452193.71875,3358507.5,8884550.0,22740472.0,0.03830362856388092,0.4321095049381256,494.2355651855469,0.0,1.0,0.0,0.0
97,2,4,17,critic_backbone.4.bias,128,0,0.0,2785.040283203125,6248.264331054685,8991.907050781254,10162.2724609375,2785.040283203125,6248.264331054685,8991.907050781254,10162.2724609375,0.0012839409755542874,0.00954771414399147,18.36859130859375,0.0,1.0,0.0,0.0
97,2,4,17,critic_backbone.6.weight,16384,0,0.0,4998.2412109375,8515.628613281246,10480.2946875,17197.16796875,4998.2412109375,8515.628613281246,10480.2946875,17197.16796875,0.02179660089313984,0.03176678344607353,159.24095153808594,0.0,1.0,0.0,0.0
97,2,4,17,critic_backbone.7.weight,128,0,0.0,2741.512939453125,5646.141430664061,13188.866250000021,15625.396484375,2741.512939453125,5646.141430664061,13188.866250000021,15625.396484375,0.006216471083462238,0.0030497126281261444,8.01980209350586,0.0,1.0,0.0,0.0
97,2,4,17,critic_backbone.7.bias,128,0,0.0,1762.642822265625,2577.7648681640617,3567.781418457033,5105.41064453125,1762.642822265625,2577.7648681640617,3567.781418457033,5105.41064453125,0.004611907992511988,0.005475437734276056,9.658641815185547,0.0,1.0,0.0,0.0
98,2,4,18,critic_backbone.0.weight,44928,0,0.0,453802.65625,3374758.5,8912893.0,22717890.0,453802.65625,3374758.5,8912893.0,22717890.0,0.03517591953277588,0.13797646760940552,174.58192443847656,0.0,1.0,0.0,0.0
98,2,4,18,critic_backbone.4.bias,128,0,0.0,2795.325927734375,6279.19396972656,8890.728549804691,10038.3515625,2795.325927734375,6279.19396972656,8890.728549804691,10038.3515625,0.001138550229370594,0.001659733010455966,4.441589832305908,0.0,1.0,0.0,0.0
98,2,4,18,critic_backbone.6.weight,16384,0,0.0,5012.4658203125,8529.372070312496,10487.117314453126,16959.2890625,5012.4658203125,8529.372070312496,10487.117314453126,16959.2890625,0.020576873794198036,0.015474105253815651,78.8524169921875,0.0,1.0,0.0,0.0
98,2,4,18,critic_backbone.7.weight,128,0,0.0,2688.3876953125,5426.039282226561,11851.065849609391,14719.7861328125,2688.3876953125,5426.039282226561,11851.065849609391,14719.7861328125,0.006460459902882576,0.007399912923574448,19.297178268432617,0.0,1.0,0.0,0.0
98,2,4,18,critic_backbone.7.bias,128,0,0.0,1757.6600341796875,2562.1183105468745,3511.174028320314,4939.00830078125,1757.6600341796875,2562.1183105468745,3511.174028320314,4939.00830078125,0.004771953448653221,0.007125742733478546,12.820667266845703,0.0,1.0,0.0,0.0
99,2,4,19,critic_backbone.0.weight,44928,0,0.0,451421.34375,3389770.75,8844402.0,22752926.0,451421.34375,3389770.75,8844402.0,22752926.0,0.0405026450753212,0.4395841062068939,478.7491149902344,0.0,1.0,0.0,0.0
99,2,4,19,critic_backbone.4.bias,128,0,0.0,2788.75244140625,6093.322412109374,8664.053017578128,9740.67578125,2788.75244140625,6093.322412109374,8664.053017578128,9740.67578125,0.0014154174132272601,0.005243449471890926,11.358154296875,0.0,1.0,0.0,0.0
99,2,4,19,critic_backbone.6.weight,16384,0,0.0,4966.27734375,8383.849658203115,10299.5549609375,16911.552734375,4966.27734375,8383.849658203115,10299.5549609375,16911.552734375,0.022231876850128174,0.039248015731573105,190.61097717285156,0.0,1.0,0.0,0.0
99,2,4,19,critic_backbone.7.weight,128,0,0.0,2699.20263671875,5433.798046874999,11892.85899414064,14734.67578125,2699.20263671875,5433.798046874999,11892.85899414064,14734.67578125,0.006049253046512604,0.0019042914500460029,4.762853622436523,0.0,1.0,0.0,0.0
