telemetry_step,train_epoch,update_epoch,minibatch_id,layer_name,layer_active_count,layer_clipped_active_count,layer_clipped_active_fraction,layer_active_preconditioner_mean,layer_active_preconditioner_p95,layer_active_preconditioner_p99,layer_active_preconditioner_max,layer_active_preconditioner_mean_after_clip,layer_active_preconditioner_p95_after_clip,layer_active_preconditioner_p99_after_clip,layer_active_preconditioner_max_after_clip,layer_actual_param_delta_norm,layer_raw_grad_norm,layer_preconditioned_grad_norm,layer_soft_geometry_reference_preconditioner,layer_soft_geometry_scale_factor,layer_soft_geometry_trigger_active_fraction,layer_soft_geometry_overflow_stat
131,1,8,61,critic_backbone.4.bias,128,0,0.0,1956.5673828125,4717.753515624993,7413.098212890634,8321.2607421875,1956.5673828125,4717.753515624993,7413.098212890634,8321.2607421875,0.0010798526927828789,0.00524559710174799,9.226930618286133,0.0,1.0,0.0,0.0
131,1,8,61,critic_backbone.6.weight,16384,0,0.0,4022.94921875,6688.802026367186,8586.9948828125,16387.5,4022.94921875,6688.802026367186,8586.9948828125,16387.5,0.030927959829568863,0.05478737875819206,213.2561492919922,0.0,1.0,0.0,0.0
131,1,8,61,critic_backbone.7.weight,128,0,0.0,2717.080078125,4051.177075195305,20695.590683593757,49660.9140625,2717.080078125,4051.177075195305,20695.590683593757,49660.9140625,0.0005003467085771263,0.004834133666008711,9.754043579101562,0.0,1.0,0.0,0.0
131,1,8,61,critic_backbone.7.bias,128,0,0.0,1361.845458984375,2110.846728515625,2794.5317285156257,5427.79541015625,1361.845458984375,2110.846728515625,2794.5317285156257,5427.79541015625,0.0005642872420139611,0.005812901072204113,8.178285598754883,0.0,1.0,0.0,0.0
132,1,8,62,critic_backbone.0.weight,42880,0,0.0,369541.40625,2495389.0,8525288.139999995,32878382.0,369541.40625,2495389.0,8525288.139999995,32878382.0,0.041334785521030426,0.4388715922832489,374.18695068359375,0.0,1.0,0.0,0.0
132,1,8,62,critic_backbone.4.bias,128,0,0.0,1946.822509765625,4729.224145507806,7435.522700195323,8145.35498046875,1946.822509765625,4729.224145507806,7435.522700195323,8145.35498046875,0.0010223634308204055,0.009025844745337963,14.40562629699707,0.0,1.0,0.0,0.0
132,1,8,62,critic_backbone.6.weight,16384,0,0.0,3947.04296875,6547.187963867187,8513.879375,16110.8212890625,3947.04296875,6547.187963867187,8513.879375,16110.8212890625,0.03082995116710663,0.08055498450994492,280.57366943359375,0.0,1.0,0.0,0.0
132,1,8,62,critic_backbone.7.weight,128,0,0.0,2719.211669921875,4061.5951171874926,20665.290058593757,49613.48046875,2719.211669921875,4061.5951171874926,20665.290058593757,49613.48046875,0.0006379970000125468,0.00367561262100935,8.162022590637207,0.0,1.0,0.0,0.0
132,1,8,62,critic_backbone.7.bias,128,0,0.0,1365.9246826171875,2108.740454101562,2804.033596191407,5449.5302734375,1365.9246826171875,2108.740454101562,2804.033596191407,5449.5302734375,0.0005910369218327105,0.004448181018233299,5.525200843811035,0.0,1.0,0.0,0.0
133,1,9,63,critic_backbone.0.weight,42880,0,0.0,369955.1875,2501396.5,8555128.809999997,32964038.0,369955.1875,2501396.5,8555128.809999997,32964038.0,0.04004005715250969,0.36077210307121277,334.9593505859375,0.0,1.0,0.0,0.0
133,1,9,63,critic_backbone.4.bias,128,0,0.0,1950.2608642578125,4746.446337890618,7382.759350585947,8115.3662109375,1950.2608642578125,4746.446337890618,7382.759350585947,8115.3662109375,0.000809365592431277,0.0036791979800909758,6.5880045890808105,0.0,1.0,0.0,0.0
133,1,9,63,critic_backbone.6.weight,16384,0,0.0,3926.193115234375,6474.045703125,8434.822890625,16094.9453125,3926.193115234375,6474.045703125,8434.822890625,16094.9453125,0.029544038698077202,0.04606780409812927,177.07139587402344,0.0,1.0,0.0,0.0
133,1,9,63,critic_backbone.7.weight,128,0,0.0,2727.76611328125,4060.4661621093674,20738.477714843757,49796.6640625,2727.76611328125,4060.4661621093674,20738.477714843757,49796.6640625,0.0007300369907170534,0.0025976805482059717,5.3646626472473145,0.0,1.0,0.0,0.0
133,1,9,63,critic_backbone.7.bias,128,0,0.0,1370.4857177734375,2115.667797851562,2804.4204199218757,5470.98046875,1370.4857177734375,2115.667797851562,2804.4204199218757,5470.98046875,0.0005585795734077692,0.003150015603750944,4.296102046966553,0.0,1.0,0.0,0.0
134,1,9,64,critic_backbone.0.weight,42880,0,0.0,367932.5625,2477624.0,8418430.0,33029724.0,367932.5625,2477624.0,8418430.0,33029724.0,0.03776200860738754,0.42158085107803345,352.49871826171875,0.0,1.0,0.0,0.0
134,1,9,64,critic_backbone.4.bias,128,0,0.0,1945.3272705078125,4760.906420898431,7377.594555664072,8043.76318359375,1945.3272705078125,4760.906420898431,7377.594555664072,8043.76318359375,0.0009291826281696558,0.010510738007724285,13.953834533691406,0.0,1.0,0.0,0.0
134,1,9,64,critic_backbone.6.weight,16384,0,0.0,3905.694580078125,6405.670336914061,8438.01251953125,16136.8876953125,3905.694580078125,6405.670336914061,8438.01251953125,16136.8876953125,0.02658785879611969,0.04880291596055031,180.15487670898438,0.0,1.0,0.0,0.0
134,1,9,64,critic_backbone.7.weight,128,0,0.0,2733.254638671875,4058.8971313476486,20818.90115234376,49994.72265625,2733.254638671875,4058.8971313476486,20818.90115234376,49994.72265625,0.0009812149219214916,0.00418011425063014,8.51366138458252,0.0,1.0,0.0,0.0
134,1,9,64,critic_backbone.7.bias,128,0,0.0,1371.334228515625,2106.939013671875,2801.417363281251,5491.14453125,1371.334228515625,2106.939013671875,2801.417363281251,5491.14453125,0.0007728154887445271,0.007442640606313944,9.891538619995117,0.0,1.0,0.0,0.0
135,1,9,65,critic_backbone.0.weight,42880,0,0.0,368309.4375,2467533.0,8447720.0,33078290.0,368309.4375,2467533.0,8447720.0,33078290.0,0.03944407030940056,0.4634658098220825,392.84735107421875,0.0,1.0,0.0,0.0
135,1,9,65,critic_backbone.4.bias,128,0,0.0,1950.949462890625,4777.083764648431,7399.787041015634,8075.42578125,1950.949462890625,4777.083764648431,7399.787041015634,8075.42578125,0.0010087647242471576,0.004801431205123663,6.066639423370361,0.0,1.0,0.0,0.0
135,1,9,65,critic_backbone.6.weight,16384,0,0.0,3886.52978515625,6338.602075195312,8454.66935546875,16198.970703125,3886.52978515625,6338.602075195312,8454.66935546875,16198.970703125,0.02729126252233982,0.04705746844410896,177.40676879882812,0.0,1.0,0.0,0.0
135,1,9,65,critic_backbone.7.weight,128,0,0.0,2741.95166015625,4065.5271240234297,20897.714355468757,50189.75390625,2741.95166015625,4065.5271240234297,20897.714355468757,50189.75390625,0.0011097508249804378,0.002542455680668354,5.217807292938232,0.0,1.0,0.0,0.0
135,1,9,65,critic_backbone.7.bias,128,0,0.0,1375.4798583984375,2110.806188964844,2809.317453613282,5512.291015625,1375.4798583984375,2110.806188964844,2809.317453613282,5512.291015625,0.000909319263882935,0.0037661169189959764,5.182103157043457,0.0,1.0,0.0,0.0
136,1,9,66,critic_backbone.0.weight,42880,0,0.0,368210.53125,2476004.5,8477086.0,33162464.0,368210.53125,2476004.5,8477086.0,33162464.0,0.041153933852910995,0.3722868859767914,313.1940612792969,0.0,1.0,0.0,0.0
136,1,9,66,critic_backbone.4.bias,128,0,0.0,1947.427490234375,4653.67778320312,7322.885664062509,8104.2119140625,1947.427490234375,4653.67778320312,7322.885664062509,8104.2119140625,0.001368708093650639,0.008450343273580074,11.996530532836914,0.0,1.0,0.0,0.0
136,1,9,66,critic_backbone.6.weight,16384,0,0.0,3858.6396484375,6268.035180664061,8437.326826171877,15682.8369140625,3858.6396484375,6268.035180664061,8437.326826171877,15682.8369140625,0.02759072370827198,0.05572902783751488,200.89627075195312,0.0,1.0,0.0,0.0
136,1,9,66,critic_backbone.7.weight,128,0,0.0,2739.677978515625,4035.75505371093,20978.785019531257,50384.89453125,2739.677978515625,4035.75505371093,20978.785019531257,50384.89453125,0.0015580069739371538,0.006014857906848192,12.553692817687988,0.0,1.0,0.0,0.0
136,1,9,66,critic_backbone.7.bias,128,0,0.0,1373.2296142578125,2112.981408691406,2772.7143750000005,5531.291015625,1373.2296142578125,2112.981408691406,2772.7143750000005,5531.291015625,0.0014134040102362633,0.009354673326015472,12.658590316772461,0.0,1.0,0.0,0.0
137,1,9,67,critic_backbone.0.weight,42880,0,0.0,368884.65625,2481785.5,8440387.0,33242350.0,368884.65625,2481785.5,8440387.0,33242350.0,0.03983255848288536,0.40745794773101807,360.96221923828125,0.0,1.0,0.0,0.0
137,1,9,67,critic_backbone.4.bias,128,0,0.0,1949.2333984375,4626.982080078119,7348.293232421884,8051.56005859375,1949.2333984375,4626.982080078119,7348.293232421884,8051.56005859375,0.001295640366151929,0.004229665733873844,7.859969139099121,0.0,1.0,0.0,0.0
137,1,9,67,critic_backbone.6.weight,16384,0,0.0,3831.6162109375,6203.427026367187,8420.116191406254,15562.0166015625,3831.6162109375,6203.427026367187,8420.116191406254,15562.0166015625,0.02610127441585064,0.054604873061180115,198.60597229003906,0.0,1.0,0.0,0.0
137,1,9,67,critic_backbone.7.weight,128,0,0.0,2740.703125,3981.1617797851495,21058.051308593756,50526.13671875,2740.703125,3981.1617797851495,21058.051308593756,50526.13671875,0.0019102965015918016,0.005228104535490274,10.962991714477539,0.0,1.0,0.0,0.0
137,1,9,67,critic_backbone.7.bias,128,0,0.0,1375.9879150390625,2117.249304199219,2767.1182299804696,5551.71875,1375.9879150390625,2117.249304199219,2767.1182299804696,5551.71875,0.0016002244083210826,0.00520930252969265,7.294587135314941,0.0,1.0,0.0,0.0
138,1,9,68,critic_backbone.0.weight,42880,0,0.0,369331.25,2487820.5,8301983.0,33292844.0,369331.25,2487820.5,8301983.0,33292844.0,0.040198251605033875,0.4091484248638153,351.7452697753906,0.0,1.0,0.0,0.0
138,1,9,68,critic_backbone.4.bias,128,0,0.0,1951.4189453125,4642.625415039057,7373.230136718759,8082.73388671875,1951.4189453125,4642.625415039057,7373.230136718759,8082.73388671875,0.0014098024694249034,0.005300418008118868,8.562053680419922,0.0,1.0,0.0,0.0
138,1,9,68,critic_backbone.6.weight,16384,0,0.0,3806.2646484375,6149.352856445311,8333.26905273438,15607.9814453125,3806.2646484375,6149.352856445311,8333.26905273438,15607.9814453125,0.02554980292916298,0.05336301028728485,195.13833618164062,0.0,1.0,0.0,0.0
138,1,9,68,critic_backbone.7.weight,128,0,0.0,2742.82958984375,3970.9605102538994,21135.058007812506,50675.65234375,2742.82958984375,3970.9605102538994,21135.058007812506,50675.65234375,0.002219811547547579,0.005076680798083544,10.560330390930176,0.0,1.0,0.0,0.0
138,1,9,68,critic_backbone.7.bias,128,0,0.0,1378.55859375,2118.879455566406,2751.173803710938,5571.99267578125,1378.55859375,2118.879455566406,2751.173803710938,5571.99267578125,0.0017889352748170495,0.005399026907980442,7.501607418060303,0.0,1.0,0.0,0.0
139,1,9,69,critic_backbone.0.weight,42880,0,0.0,369324.9375,2489901.0,8328859.5,33159792.0,369324.9375,2489901.0,8328859.5,33159792.0,0.03999039903283119,0.4460061490535736,353.8653259277344,0.0,1.0,0.0,0.0
139,1,9,69,critic_backbone.4.bias,128,0,0.0,1951.009521484375,4643.7192382812445,7358.632314453134,8108.150390625,1951.009521484375,4643.7192382812445,7358.632314453134,8108.150390625,0.0016894589643925428,0.009455177932977676,11.748093605041504,0.0,1.0,0.0,0.0
139,1,9,69,critic_backbone.6.weight,16384,0,0.0,3758.4716796875,5993.05830078125,8278.78498046875,15647.7099609375,3758.4716796875,5993.05830078125,8278.78498046875,15647.7099609375,0.02622375264763832,0.07018975913524628,246.0733642578125,0.0,1.0,0.0,0.0
139,1,9,69,critic_backbone.7.weight,128,0,0.0,2751.337890625,3984.2305297851494,21216.236054687506,50860.140625,2751.337890625,3984.2305297851494,21216.236054687506,50860.140625,0.0021357438527047634,0.002439076080918312,5.141772270202637,0.0,1.0,0.0,0.0
139,1,9,69,critic_backbone.7.bias,128,0,0.0,1382.18505859375,2124.4906127929685,2747.4382958984384,5593.0302734375,1382.18505859375,2124.4906127929685,2747.4382958984384,5593.0302734375,0.0018773376941680908,0.004486013203859329,5.999326229095459,0.0,1.0,0.0,0.0
140,2,0,0,critic_backbone.0.weight,42880,0,0.0,363942.75,2444846.0,8255549.5,32801942.0,363942.75,2444846.0,8255549.5,32801942.0,0.03990795463323593,0.3293404281139374,308.93939208984375,0.0,1.0,0.0,0.0
140,2,0,0,critic_backbone.4.bias,128,0,0.0,1940.9930419921875,4632.8408203124945,7253.421601562509,8010.17333984375,1940.9930419921875,4632.8408203124945,7253.421601562509,8010.17333984375,0.0021807204466313124,0.012977235950529575,16.47599220275879,0.0,1.0,0.0,0.0
140,2,0,0,critic_backbone.6.weight,16384,0,0.0,3758.056640625,5983.426440429687,8279.7729296875,15615.7333984375,3758.056640625,5983.426440429687,8279.7729296875,15615.7333984375,0.022236550226807594,0.03436269238591194,122.74981689453125,0.0,1.0,0.0,0.0
140,2,0,0,critic_backbone.7.weight,128,0,0.0,2756.89501953125,3993.762988281243,21292.496757812507,51053.7109375,2756.89501953125,3993.762988281243,21292.496757812507,51053.7109375,0.0023258496075868607,0.004503130912780762,8.727334022521973,0.0,1.0,0.0,0.0
140,2,0,0,critic_backbone.7.bias,128,0,0.0,1381.529052734375,2116.069921875,2724.673403320313,5612.67431640625,1381.529052734375,2116.069921875,2724.673403320313,5612.67431640625,0.002221462083980441,0.008288380689918995,11.29104995727539,0.0,1.0,0.0,0.0
141,2,0,1,critic_backbone.0.weight,42880,0,0.0,361115.9375,2431214.5,8111111.5,32834780.0,361115.9375,2431214.5,8111111.5,32834780.0,0.03955170139670372,0.28074130415916443,262.2126159667969,0.0,1.0,0.0,0.0
141,2,0,1,critic_backbone.4.bias,128,0,0.0,1935.48583984375,4628.146411132807,6963.11104003907,8038.052734375,1935.48583984375,4628.146411132807,6963.11104003907,8038.052734375,0.002569937612861395,0.01073063537478447,13.64466667175293,0.0,1.0,0.0,0.0
141,2,0,1,critic_backbone.6.weight,16384,0,0.0,3761.243896484375,5977.672875976562,8278.181875000002,15673.8046875,3761.243896484375,5977.672875976562,8278.181875000002,15673.8046875,0.019965820014476776,0.02875814028084278,105.4937973022461,0.0,1.0,0.0,0.0
141,2,0,1,critic_backbone.7.weight,128,0,0.0,2759.79296875,3993.9234741210867,21372.808437500007,51244.3515625,2759.79296875,3993.9234741210867,21372.808437500007,51244.3515625,0.002604186302050948,0.005264256149530411,10.484489440917969,0.0,1.0,0.0,0.0
141,2,0,1,critic_backbone.7.bias,128,0,0.0,1379.7930908203125,2105.6858764648437,2692.169790039063,5631.12646484375,1379.7930908203125,2105.6858764648437,2692.169790039063,5631.12646484375,0.002592433476820588,0.00894539151340723,12.243337631225586,0.0,1.0,0.0,0.0
142,2,0,2,critic_backbone.0.weight,42880,0,0.0,359936.09375,2430146.0,8038308.5,32892382.0,359936.09375,2430146.0,8038308.5,32892382.0,0.03927893191576004,0.25878623127937317,230.46669006347656,0.0,1.0,0.0,0.0
142,2,0,2,critic_backbone.4.bias,128,0,0.0,1934.4716796875,4623.25092773437,6966.464086914069,8057.71142578125,1934.4716796875,4623.25092773437,6966.464086914069,8057.71142578125,0.002864322392269969,0.009590930305421352,12.151111602783203,0.0,1.0,0.0,0.0
142,2,0,2,critic_backbone.6.weight,16384,0,0.0,3764.5654296875,5971.446582031249,8280.09041015625,15712.9853515625,3764.5654296875,5971.446582031249,8280.09041015625,15712.9853515625,0.01846085488796234,0.03008388727903366,106.81784057617188,0.0,1.0,0.0,0.0
142,2,0,2,critic_backbone.7.weight,128,0,0.0,2762.126953125,3993.77272949218,21447.824179687508,51409.77734375,2762.126953125,3993.77272949218,21447.824179687508,51409.77734375,0.0028732032515108585,0.005485583562403917,10.8618745803833,0.0,1.0,0.0,0.0
142,2,0,2,critic_backbone.7.bias,128,0,0.0,1378.7525634765625,2095.4221801757812,2676.5282226562504,5649.9765625,1378.7525634765625,2095.4221801757812,2676.5282226562504,5649.9765625,0.0029066994320601225,0.008755619637668133,11.783217430114746,0.0,1.0,0.0,0.0
143,2,0,3,critic_backbone.0.weight,42880,0,0.0,359027.6875,2432618.25,8017589.0,32933464.0,359027.6875,2432618.25,8017589.0,32933464.0,0.04054353013634682,0.28851673007011414,263.77740478515625,0.0,1.0,0.0,0.0
143,2,0,3,critic_backbone.4.bias,128,0,0.0,1932.2147216796875,4592.93999023437,6854.905273437506,7965.6220703125,1932.2147216796875,4592.93999023437,6854.905273437506,7965.6220703125,0.003087019082158804,0.008384749293327332,11.128721237182617,0.0,1.0,0.0,0.0
143,2,0,3,critic_backbone.6.weight,16384,0,0.0,3766.875732421875,5967.056323242187,8280.772373046877,15771.7294921875,3766.875732421875,5967.056323242187,8280.772373046877,15771.7294921875,0.01828702539205551,0.02989793010056019,109.77716064453125,0.0,1.0,0.0,0.0
143,2,0,3,critic_backbone.7.weight,128,0,0.0,2764.87255859375,3992.207922363274,21521.722070312506,51602.26953125,2764.87255859375,3992.207922363274,21521.722070312506,51602.26953125,0.0031044883653521538,0.005290213041007519,10.519643783569336,0.0,1.0,0.0,0.0
143,2,0,3,critic_backbone.7.bias,128,0,0.0,1378.5911865234375,2083.752905273437,2670.801225585938,5668.97607421875,1378.5911865234375,2083.752905273437,2670.801225585938,5668.97607421875,0.0031466137152165174,0.007912452332675457,10.839872360229492,0.0,1.0,0.0,0.0
144,2,0,4,critic_backbone.0.weight,42880,0,0.0,358536.96875,2421892.25,7985260.5,32989240.0,358536.96875,2421892.25,7985260.5,32989240.0,0.04146244004368782,0.3309357762336731,287.2861328125,0.0,1.0,0.0,0.0
144,2,0,4,critic_backbone.4.bias,128,0,0.0,1934.057373046875,4592.095214843745,6861.753461914069,7992.0009765625,1934.057373046875,4592.095214843745,6861.753461914069,7992.0009765625,0.003179647261276841,0.006953259464353323,9.270013809204102,0.0,1.0,0.0,0.0
144,2,0,4,critic_backbone.6.weight,16384,0,0.0,3766.88916015625,5957.633374023435,8278.418574218751,15827.2431640625,3766.88916015625,5957.633374023435,8278.418574218751,15827.2431640625,0.018552443012595177,0.03337349742650986,120.67867279052734,0.0,1.0,0.0,0.0
144,2,0,4,critic_backbone.7.weight,128,0,0.0,2768.260498046875,3996.359204101555,21596.094902343757,51738.12109375,2768.260498046875,3996.359204101555,21596.094902343757,51738.12109375,0.003279590979218483,0.0048668296076357365,9.818613052368164,0.0,1.0,0.0,0.0
144,2,0,4,critic_backbone.7.bias,128,0,0.0,1379.96044921875,2084.891369628906,2665.072729492188,5688.25244140625,1379.96044921875,2084.891369628906,2665.072729492188,5688.25244140625,0.0032847358379513025,0.007002012804150581,9.307424545288086,0.0,1.0,0.0,0.0
145,2,0,5,critic_backbone.0.weight,42880,0,0.0,356085.65625,2411752.75,7901600.5,33044896.0,356085.65625,2411752.75,7901600.5,33044896.0,0.04364832490682602,0.38596415519714355,340.5319519042969,0.0,1.0,0.0,0.0
145,2,0,5,critic_backbone.4.bias,128,0,0.0,1932.00732421875,4607.314062499995,6854.6561230468815,8002.802734375,1932.00732421875,4607.314062499995,6854.6561230468815,8002.802734375,0.0034777887631207705,0.01104558166116476,13.391558647155762,0.0,1.0,0.0,0.0
145,2,0,5,critic_backbone.6.weight,16384,0,0.0,3769.10693359375,5953.02971191406,8308.44748046875,15787.888671875,3769.10693359375,5953.02971191406,8308.44748046875,15787.888671875,0.018305882811546326,0.030748514458537102,111.06147003173828,0.0,1.0,0.0,0.0
145,2,0,5,critic_backbone.7.weight,128,0,0.0,2774.66650390625,4005.74851074218,21674.786132812507,51922.8515625,2774.66650390625,4005.74851074218,21674.786132812507,51922.8515625,0.003329251892864704,0.0038067989517003298,7.566256999969482,0.0,1.0,0.0,0.0
145,2,0,5,critic_backbone.7.bias,128,0,0.0,1380.8551025390625,2081.553723144531,2655.018923339844,5707.380859375,1380.8551025390625,2081.553723144531,2655.018923339844,5707.380859375,0.0034349029883742332,0.0071768127381801605,9.736721992492676,0.0,1.0,0.0,0.0
146,2,0,6,critic_backbone.0.weight,42880,0,0.0,354738.3125,2408676.75,7832416.0,32816256.0,354738.3125,2408676.75,7832416.0,32816256.0,0.045415569096803665,0.3683522939682007,320.9138488769531,0.0,1.0,0.0,0.0
146,2,0,6,critic_backbone.4.bias,128,0,0.0,1928.97216796875,4624.04262695312,6652.896733398443,7990.21142578125,1928.97216796875,4624.04262695312,6652.896733398443,7990.21142578125,0.003579283831641078,0.00789745431393385,11.770073890686035,0.0,1.0,0.0,0.0
