block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_path_cost_local_mean,block_path_cost_local_std,block_path_cost_bs1_mean,block_path_cost_bs1_std,block_path_cost_bs2_mean,block_path_cost_bs2_std,block_local_cost_now_mean,block_local_cost_now_std,block_local_cost_now_max,block_local_cost_now_min,block_local_cost_next_mean,block_local_cost_next_std,block_local_cost_next_max,block_local_cost_next_min,block_action_conditioned_cost_now_mean,block_action_conditioned_cost_now_std,block_action_conditioned_cost_next_mean,block_action_conditioned_cost_next_std,block_delta_cost_mean,block_delta_cost_std,block_delta_cost_max,block_delta_cost_min,block_td_reward_mean,block_td_reward_std,block_td_reward_max,block_td_reward_min,block_path_value_local_mean,block_path_value_local_std,block_path_value_bs1_mean,block_path_value_bs1_std,block_path_value_bs2_mean,block_path_value_bs2_std,path_value_local_mean,path_value_local_std,path_value_bs1_mean,path_value_bs1_std,path_value_bs2_mean,path_value_bs2_std,path_td_target_local_mean,path_td_target_local_std,path_td_target_bs1_mean,path_td_target_bs1_std,path_td_target_bs2_mean,path_td_target_bs2_std,block_action_conditioned_value_now_mean,block_action_conditioned_value_now_std,block_action_conditioned_value_next_mean,block_action_conditioned_value_next_std,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6840664744377136,0.3298989236354828,0.8796723484992981,0.3626236319541931,0.8813204169273376,0.35729071497917175,0.8054415583610535,0.3625341057777405,1.878973364830017,0.3150028884410858,0.8057469129562378,0.36227232217788696,1.878973364830017,0.3150028884410858,0.7787680625915527,0.3406202495098114,0.7846397757530212,0.3459186255931854,0.0058717261999845505,0.31034255027770996,0.8768534660339355,-0.884665310382843,-0.0058717261999845505,0.31034255027770996,0.884665310382843,-0.8768534660339355,0.5247594118118286,0.18179038166999817,-0.21276937425136566,0.09525558352470398,-1.6633715629577637,0.26661157608032227,0.5247594118118286,0.18179038166999817,-0.21276937425136566,0.09525558352470398,-1.6633715629577637,0.26661157608032227,0.5174803137779236,0.3384895622730255,-0.21085971593856812,0.3387638330459595,-1.6405675411224365,0.4409158527851105,-0.1550680249929428,0.2542358934879303,-0.15576426684856415,0.24592606723308563,-0.15897929668426514,0.4093351364135742,1.0142958164215088,-1.1911134719848633,-0.003911251667886972,0.301821231842041,0.838703989982605,-0.8788942098617554,0.699999988079071,-0.31680652499198914,0.5789369940757751,2
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.4293173849582672,0.36416929960250854,0.6330728530883789,0.3778555989265442,0.6579815745353699,0.37405624985694885,0.5333200693130493,0.37599143385887146,1.5886518955230713,0.0,0.5326462984085083,0.37566617131233215,1.5886518955230713,0.0,0.5263200402259827,0.37210628390312195,0.5280150771141052,0.3734600245952606,0.0016950654098764062,0.46988052129745483,1.4235752820968628,-1.429506540298462,-0.0016950654098764062,0.46988052129745483,1.429506540298462,-1.4235752820968628,0.5988959670066833,0.17732970416545868,0.3632063865661621,0.1257878541946411,-0.5895946621894836,0.19559255242347717,0.5988959670066833,0.17732970416545868,0.3632063865661621,0.1257878541946411,-0.5895946621894836,0.19559255242347717,0.5915427803993225,0.5010356903076172,0.35740265250205994,0.4898574948310852,-0.5815826654434204,0.4832821786403656,0.27412810921669006,0.16499683260917664,0.27917295694351196,0.16118715703487396,0.27284419536590576,0.49947595596313477,1.8800150156021118,-1.1671555042266846,-0.0012839299160987139,0.457844078540802,1.4659860134124756,-1.412674903869629,0.4599999785423279,-0.25836801528930664,0.7149909734725952,2
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.42570701241493225,0.36609169840812683,0.7312842607498169,0.3910951018333435,0.6998672485351562,0.3770202398300171,0.5297096967697144,0.3764040768146515,1.6721464395523071,0.0043230727314949036,0.5291702747344971,0.3761196434497833,1.6721464395523071,0.0043230727314949036,0.5837335586547852,0.37954601645469666,0.5888860821723938,0.38558101654052734,0.005152526311576366,0.47177204489707947,1.5806927680969238,-1.1553722620010376,-0.005152526311576366,0.47177204489707947,1.1553722620010376,-1.5806927680969238,0.7649615406990051,0.16647852957248688,-0.22263815999031067,0.1700785905122757,-0.11960290372371674,0.13455645740032196,0.7649615406990051,0.16647852957248688,-0.22263815999031067,0.1700785905122757,-0.11960290372371674,0.13455645740032196,0.7552320957183838,0.4826805591583252,-0.21833984553813934,0.5197389125823975,-0.11687859892845154,0.5052729845046997,0.2601530849933624,0.18506701290607452,0.26496970653533936,0.18245303630828857,0.25438278913497925,0.5114195346832275,1.643679141998291,-1.5086708068847656,-0.0057703289203345776,0.46997663378715515,1.1531175374984741,-1.5120242834091187,0.3499999940395355,-0.1545812040567398,0.688698410987854,2
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.645375669002533,0.2540241777896881,0.8256383538246155,0.27650561928749084,0.8272864818572998,0.27733805775642395,0.7493783235549927,0.2841855585575104,1.6392871141433716,0.15095704793930054,0.7520111203193665,0.2824542224407196,1.6392871141433716,0.15095704793930054,0.7295700907707214,0.26199841499328613,0.7361969351768494,0.26455163955688477,0.006626840215176344,0.25715386867523193,0.7174278497695923,-0.9198949933052063,-0.006626840215176344,0.25715386867523193,0.9198949933052063,-0.7174278497695923,-0.017550388351082802,0.14395835995674133,-1.8575173616409302,0.32297301292419434,-0.9080653786659241,0.272514283657074,-0.017550388351082802,0.14395835995674133,-1.8575173616409302,0.32297301292419434,-0.9080653786659241,0.272514283657074,-0.019055524840950966,0.2847197651863098,-1.8334264755249023,0.44179266691207886,-0.8976191282272339,0.3915368318557739,-0.6338116526603699,0.2485457956790924,-0.6342659592628479,0.2361077070236206,-0.6317160725593567,0.369729608297348,0.37269583344459534,-1.5487076044082642,0.002095550298690796,0.26590994000434875,0.8423747420310974,-0.8595360517501831,0.7249999642372131,-0.2813587486743927,1.0710442066192627,2
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.637158215045929,0.2980213165283203,0.8596424460411072,0.32751670479774475,0.889687180519104,0.32371121644973755,0.7397884726524353,0.3147689700126648,1.6389026641845703,0.2666666805744171,0.7399020195007324,0.3146023452281952,1.6389026641845703,0.28519266843795776,0.7538682222366333,0.31857383251190186,0.7600129246711731,0.31868189573287964,0.006144701037555933,0.2823720872402191,0.9828382730484009,-0.7469515800476074,-0.006144701037555933,0.2823720872402191,0.7469515800476074,-0.9828382730484009,-0.3149225413799286,0.1168849840760231,-0.7544152736663818,0.22772054374217987,0.06683950126171112,0.10670040547847748,-0.3149225413799286,0.1168849840760231,-0.7544152736663818,0.22772054374217987,0.06683950126171112,0.10670040547847748,-0.31033459305763245,0.30216315388679504,-0.7429907321929932,0.38474953174591064,0.06392131745815277,0.3211202323436737,-0.32932111620903015,0.11919906735420227,-0.3254845440387726,0.12173151969909668,-0.32832542061805725,0.303768128156662,0.44209250807762146,-1.3121311664581299,0.0009957242291420698,0.28066882491111755,0.8101135492324829,-0.8670358061790466,0.625,-0.34648483991622925,0.9860414862632751,3
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.459024578332901,0.3461260497570038,0.7718232274055481,0.3807987570762634,0.7202137112617493,0.37130287289619446,0.5616548657417297,0.359447717666626,1.7898597717285156,0.0,0.5635340809822083,0.35748353600502014,1.7898597717285156,0.00853878166526556,0.5919318795204163,0.3615845739841461,0.5963528156280518,0.3655739426612854,0.004420962650328875,0.4587042033672333,1.3193813562393188,-1.222209095954895,-0.004420962650328875,0.4587042033672333,1.222209095954895,-1.3193813562393188,0.07319901883602142,0.16211669147014618,-2.2182564735412598,0.4733600914478302,2.396925926208496,0.4877781867980957,0.07319901883602142,0.16211669147014618,-2.2182564735412598,0.4733600914478302,2.396925926208496,0.4877781867980957,0.07021863758563995,0.46278494596481323,-2.1875526905059814,0.7039916515350342,2.3562119007110596,0.6855727434158325,-0.02565144933760166,0.5679554343223572,-0.018882108852267265,0.5659938454627991,-0.027266643941402435,0.7664263844490051,1.9156956672668457,-2.2638158798217773,-0.0016151946038007736,0.44424840807914734,1.2210067510604858,-1.2193437814712524,0.28999999165534973,-0.3379153311252594,0.5986436605453491,3
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.5177880525588989,0.3560067117214203,0.6845635771751404,0.38358038663864136,0.6779016256332397,0.37799271941185,0.62041836977005,0.37681081891059875,1.883291482925415,0.0,0.62205570936203,0.37481755018234253,1.883291482925415,0.05290576443076134,0.5855090022087097,0.3671521842479706,0.593129575252533,0.36972928047180176,0.007620520889759064,0.459658682346344,1.373562216758728,-1.2287256717681885,-0.007620520889759064,0.459658682346344,1.2287256717681885,-1.373562216758728,0.982073187828064,0.21883250772953033,-2.1995880603790283,0.43834933638572693,-1.4104775190353394,0.27478843927383423,0.982073187828064,0.21883250772953033,-2.1995880603790283,0.43834933638572693,-1.4104775190353394,0.27478843927383423,0.9654182195663452,0.5108744502067566,-2.1674792766571045,0.6404865384101868,-1.3908822536468506,0.5401232838630676,-0.133244127035141,0.4503162205219269,-0.13378626108169556,0.4646361768245697,-0.1402888149023056,0.67079758644104,1.637629508972168,-2.01615834236145,-0.007044673897325993,0.44569507241249084,1.0930001735687256,-1.226736307144165,0.6549999713897705,-0.2543642222881317,0.8736226558685303,3
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6643213629722595,0.2611932158470154,0.8994171023368835,0.29129284620285034,0.9294617176055908,0.28525465726852417,0.7835544943809509,0.2785904109477997,1.6265205144882202,0.250108540058136,0.7846170663833618,0.2783808708190918,1.6265205144882202,0.250108540058136,0.7833927869796753,0.2830764651298523,0.7908309102058411,0.28126969933509827,0.007438093889504671,0.2808220386505127,0.8067737221717834,-0.8254596590995789,-0.007438093889504671,0.2808220386505127,0.8254596590995789,-0.8067737221717834,1.056620478630066,0.22486330568790436,-2.2094876766204834,0.4010525643825531,-1.4664193391799927,0.3220747411251068,1.056620478630066,0.22486330568790436,-2.2094876766204834,0.4010525643825531,-1.4664193391799927,0.3220747411251068,1.0396777391433716,0.3497771620750427,-2.1762595176696777,0.520685613155365,-1.4463189840316772,0.44309067726135254,-0.30533450841903687,0.5851925015449524,-0.2950488328933716,0.5887458324432373,-0.3005283772945404,0.6404286623001099,1.068965196609497,-2.042876720428467,0.004806156270205975,0.28409311175346375,0.8249055743217468,-0.7915109395980835,0.42499998211860657,-0.2895013093948364,0.6332609057426453,3
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6619311571121216,0.2715552747249603,0.9929113388061523,0.3169061541557312,0.9413018822669983,0.31846490502357483,0.781164288520813,0.2900683283805847,1.5736058950424194,0.2905960977077484,0.7824952006340027,0.29167550802230835,1.5736058950424194,0.2905960977077484,0.8227458000183105,0.30013349652290344,0.8278563022613525,0.3139496445655823,0.005110432859510183,0.2871716022491455,0.8117057085037231,-0.8186763525009155,-0.005110432859510183,0.2871716022491455,0.8186763525009155,-0.8117057085037231,0.9021285772323608,0.19686388969421387,-0.6180899739265442,0.23163902759552002,-0.23839807510375977,0.14522138237953186,0.9021285772323608,0.19686388969421387,-0.6180899739265442,0.23163902759552002,-0.23839807510375977,0.14522138237953186,0.8875961899757385,0.32909929752349854,-0.610907256603241,0.399306058883667,-0.23680660128593445,0.3517836928367615,0.22489020228385925,0.3150409162044525,0.2282213568687439,0.30553656816482544,0.21878303587436676,0.4382812976837158,1.257172703742981,-0.8906221389770508,-0.006107162218540907,0.2728700339794159,0.7669314742088318,-0.6149866580963135,0.375,-0.16972632706165314,0.5706999897956848,3
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.49177274107933044,0.3562580645084381,0.6716526746749878,0.37870118021965027,0.6649906039237976,0.37625712156295776,0.611005961894989,0.37686601281166077,2.567686080932617,0.038946472108364105,0.6072729229927063,0.3709881603717804,2.567686080932617,0.038946472108364105,0.5670720338821411,0.36886951327323914,0.5672487616539001,0.36209791898727417,0.00017675518756732345,0.5049774050712585,2.3904218673706055,-1.996291995048523,-0.00017675518756732345,0.5049774050712585,1.996291995048523,-2.3904218673706055,0.5497614145278931,0.15455211699008942,-0.3192839026451111,0.20230253040790558,-1.8959375619888306,0.3963381350040436,0.5497614145278931,0.15455211699008942,-0.3192839026451111,0.20230253040790558,-1.8959375619888306,0.3963381350040436,0.545047402381897,0.5266329050064087,-0.3104308545589447,0.5443673133850098,-1.8630863428115845,0.6553639769554138,-0.07705052942037582,0.2638232111930847,-0.07887381315231323,0.27374282479286194,-0.07709808647632599,0.5795136094093323,2.442370891571045,-2.2371809482574463,-4.755794725497253e-05,0.5062848925590515,2.1985843181610107,-2.3708629608154297,0.6399999856948853,-0.5447763204574585,0.5437986254692078,3
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.4370218515396118,0.35021939873695374,0.6582717895507812,0.3613922595977783,0.6883164644241333,0.3571595847606659,0.5420070290565491,0.3574024736881256,2.305075168609619,0.03754594922065735,0.5372085571289062,0.3499162495136261,2.305075168609619,0.03754594922065735,0.5505837798118591,0.35547032952308655,0.5544963479042053,0.34982043504714966,0.0039126151241362095,0.5027533173561096,2.2416183948516846,-1.9315111637115479,-0.0039126151241362095,0.5027533173561096,1.9315111637115479,-2.2416183948516846,-0.3836709260940552,0.19294744729995728,0.00690607912838459,0.12035717070102692,-0.04896783083677292,0.14313267171382904,-0.3836709260940552,0.19294744729995728,0.00690607912838459,0.12035717070102692,-0.04896783083677292,0.14313267171382904,-0.37232154607772827,0.5217589139938354,0.011620718985795975,0.5207201242446899,-0.04504553601145744,0.541185736656189,-0.220351442694664,0.126988485455513,-0.2198796272277832,0.13173417747020721,-0.22022439539432526,0.5114412903785706,1.6862338781356812,-2.4016642570495605,0.00012706800771411508,0.48828911781311035,1.8764194250106812,-2.0961523056030273,0.47999998927116394,-0.33964863419532776,0.7264730930328369,3
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.638938844203949,0.23198792338371277,0.9549183249473572,0.27099981904029846,0.9033088684082031,0.2632189691066742,0.743924081325531,0.24488124251365662,1.4557867050170898,0.13820144534111023,0.7430577874183655,0.24378398060798645,1.4557867050170898,0.13820144534111023,0.7925289869308472,0.2697198688983917,0.7906016111373901,0.26022955775260925,-0.001927384058944881,0.28629270195961,0.8556151390075684,-0.9197174310684204,0.001927384058944881,0.28629270195961,0.9197174310684204,-0.8556151390075684,-1.7002946138381958,0.3763591945171356,0.7028781175613403,0.19110694527626038,2.0585267543792725,0.5061871409416199,-1.7002946138381958,0.3763591945171356,0.7028781175613403,0.19110694527626038,2.0585267543792725,0.5061871409416199,-1.6732420921325684,0.45561012625694275,0.6914070844650269,0.3463402986526489,2.0261781215667725,0.6154555678367615,-0.23355548083782196,0.6048972010612488,-0.23711425065994263,0.6013308763504028,-0.23182326555252075,0.6812029480934143,1.854889154434204,-1.8041932582855225,0.001732207485474646,0.26924529671669006,0.8585168719291687,-0.868063747882843,0.3349999785423279,-0.1370391994714737,0.8400875926017761,3
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.70566725730896,0.30414849519729614,0.8785201907157898,0.3288953900337219,0.8718581795692444,0.3251831531524658,0.810652494430542,0.32495030760765076,1.6209616661071777,0.3131211996078491,0.8085595369338989,0.3250720202922821,1.6209616661071777,0.3131211996078491,0.7839410901069641,0.31314167380332947,0.7882473468780518,0.31713229417800903,0.004306260962039232,0.3143271803855896,0.7991132736206055,-0.8439561128616333,-0.004306260962039232,0.3143271803855896,0.8439561128616333,-0.7991132736206055,1.1775552034378052,0.2988203763961792,-3.732792615890503,0.7060141563415527,-2.2885375022888184,0.4347926676273346,1.1775552034378052,0.2988203763961792,-3.732792615890503,0.7060141563415527,-2.2885375022888184,0.4347926676273346,1.1616499423980713,0.42317265272140503,-3.6730144023895264,0.8254085183143616,-2.251163959503174,0.5821865797042847,-0.6486263275146484,0.7236364483833313,-0.6410571336746216,0.7159515023231506,-0.6392172574996948,0.8076005578041077,1.2670990228652954,-3.0916309356689453,0.009409062564373016,0.3166523575782776,0.8316066265106201,-0.7601065635681152,0.675000011920929,-0.5496015548706055,0.6147927641868591,3
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.5056197047233582,0.37697240710258484,0.7209203839302063,0.3902476727962494,0.7509649991989136,0.38502657413482666,0.6055644750595093,0.3873022794723511,1.981286644935608,0.006543001160025597,0.6010340452194214,0.38471463322639465,1.981286644935608,0.006543001160025597,0.6128748655319214,0.3806999623775482,0.6165931820869446,0.3886476755142212,0.003718313993886113,0.5107892751693726,1.5823345184326172,-1.62993586063385,-0.003718313993886113,0.5107892751693726,1.62993586063385,-1.5823345184326172,-0.1772875189781189,0.17302021384239197,-0.5512862801551819,0.15840357542037964,0.6369915008544922,0.21558831632137299,-0.1772875189781189,0.17302021384239197,-0.5512862801551819,0.15840357542037964,0.6369915008544922,0.21558831632137299,-0.16925784945487976,0.4993802607059479,-0.5374306440353394,0.5469122529029846,0.6301051378250122,0.5572599172592163,-0.0699138194322586,0.14932981133460999,-0.07607454061508179,0.15335345268249512,-0.07849253714084625,0.5194966197013855,1.799818515777588,-1.633845567703247,-0.008578713051974773,0.48290589451789856,1.5807338953018188,-1.4815007448196411,0.4399999976158142,-0.29953089356422424,0.6781448721885681,3
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.47983503341674805,0.37660154700279236,0.7944132685661316,0.4113962650299072,0.7428036332130432,0.41347163915634155,0.5797798037528992,0.3863469958305359,1.8397026062011719,0.011342858895659447,0.5751966834068298,0.38347727060317993,1.8397026062011719,0.011342858895659447,0.6300526857376099,0.410565584897995,0.6252069473266602,0.3963964879512787,-0.0048457239754498005,0.5254231095314026,1.7462881803512573,-1.8264727592468262,0.0048457239754498005,0.5254231095314026,1.8264727592468262,-1.7462881803512573,-1.8989934921264648,0.35926011204719543,2.042881488800049,0.450143039226532,1.2124909162521362,0.30274417996406555,-1.8989934921264648,0.35926011204719543,2.042881488800049,0.450143039226532,1.2124909162521362,0.30274417996406555,-1.864537000656128,0.6195924282073975,2.0139124393463135,0.7060560584068298,1.1968220472335815,0.6299502849578857,-0.15389393270015717,0.6856985688209534,-0.15981820225715637,0.6830713748931885,-0.15282951295375824,0.9012998938560486,2.4024271965026855,-2.4239935874938965,0.0010644191643223166,0.49234431982040405,1.5002269744873047,-1.849172592163086,0.38999998569488525,-0.24649041891098022,0.5126525163650513,3
