telemetry_step,train_epoch,update_epoch,minibatch_id,layer_name,layer_active_count,layer_clipped_active_count,layer_clipped_active_fraction,layer_active_preconditioner_mean,layer_active_preconditioner_p95,layer_active_preconditioner_p99,layer_active_preconditioner_max,layer_active_preconditioner_mean_after_clip,layer_active_preconditioner_p95_after_clip,layer_active_preconditioner_p99_after_clip,layer_active_preconditioner_max_after_clip,layer_actual_param_delta_norm,layer_raw_grad_norm,layer_preconditioned_grad_norm,layer_soft_geometry_reference_preconditioner,layer_soft_geometry_scale_factor,layer_soft_geometry_trigger_active_fraction,layer_soft_geometry_overflow_stat
195,2,7,55,critic_backbone.4.bias,128,0,0.0,1942.826171875,4049.3405883789055,5603.197841796877,6651.40869140625,1942.826171875,4049.3405883789055,5603.197841796877,6651.40869140625,0.0012815638910979033,0.009697179310023785,13.922916412353516,0.0,1.0,0.0,0.0
195,2,7,55,critic_backbone.6.weight,16384,0,0.0,3349.6552734375,4918.469140624999,6131.025185546876,11538.390625,3349.6552734375,4918.469140624999,6131.025185546876,11538.390625,0.02315371483564377,0.06967836618423462,218.7283172607422,4129.422778320308,0.9715463635304393,0.18572998046875,0.19524637929554486
195,2,7,55,critic_backbone.7.weight,128,0,0.0,2387.63671875,3550.702685546874,9115.887109375004,23456.72265625,2387.63671875,3550.702685546874,9115.887109375004,23456.72265625,0.003079540329053998,0.002864369424059987,6.217491149902344,0.0,1.0,0.0,0.0
195,2,7,55,critic_backbone.7.bias,128,0,0.0,1416.140625,2095.110229492187,2625.793469238282,2668.27685546875,1416.140625,2095.110229492187,2625.793469238282,2668.27685546875,0.002046923851594329,0.0054642935283482075,7.582322597503662,0.0,1.0,0.0,0.0
196,2,8,56,critic_backbone.0.weight,42880,0,0.0,354233.65625,2408501.0,7606583.0,31166082.0,354233.65625,2408501.0,7606583.0,31166082.0,0.03200073540210724,0.20001180469989777,160.81410217285156,1780020.0437499732,0.9558825861340037,0.06124067306518555,0.3076906062589827
196,2,8,56,critic_backbone.4.bias,128,0,0.0,1947.1090087890625,4050.4699218749993,5617.720200195315,6669.66748046875,1947.1090087890625,4050.4699218749993,5617.720200195315,6669.66748046875,0.0012612584978342056,0.002786622615531087,4.597602844238281,0.0,1.0,0.0,0.0
196,2,8,56,critic_backbone.6.weight,16384,0,0.0,3354.188232421875,4924.864331054687,6134.708647460938,11569.404296875,3354.188232421875,4924.864331054687,6134.708647460938,11569.404296875,0.02232961542904377,0.02727639116346836,88.85136413574219,4129.422778320308,0.971398067371025,0.18646240234375,0.19629393681612461
196,2,8,56,critic_backbone.7.weight,128,0,0.0,2392.2451171875,3555.2964111328115,9109.855732421878,23511.150390625,2392.2451171875,3555.2964111328115,9109.855732421878,23511.150390625,0.00301758642308414,0.0021651792339980602,5.162234306335449,0.0,1.0,0.0,0.0
196,2,8,56,critic_backbone.7.bias,128,0,0.0,1419.808837890625,2099.8414550781245,2631.2341918945317,2675.494140625,1419.808837890625,2099.8414550781245,2631.2341918945317,2675.494140625,0.0019741735886782408,0.0019019923638552427,2.8862810134887695,0.0,1.0,0.0,0.0
197,2,8,57,critic_backbone.0.weight,42880,0,0.0,354197.90625,2404230.0,7625275.0,31224678.0,354197.90625,2404230.0,7625275.0,31224678.0,0.03281056880950928,0.32551109790802,267.35302734375,1780020.0437499732,0.9561109224579658,0.06124067306518555,0.306025005475337
197,2,8,57,critic_backbone.4.bias,128,0,0.0,1942.2802734375,4017.2760986328126,5588.01120605469,6666.89599609375,1942.2802734375,4017.2760986328126,5588.01120605469,6666.89599609375,0.0008718923199921846,0.008144442923367023,13.712864875793457,0.0,1.0,0.0,0.0
197,2,8,57,critic_backbone.6.weight,16384,0,0.0,3340.94140625,4904.638549804686,6136.187250976563,11593.4287109375,3340.94140625,4904.638549804686,6136.187250976563,11593.4287109375,0.02254713885486126,0.06139867752790451,193.26100158691406,4129.422778320308,0.9718666579343384,0.180419921875,0.19298492467034378
197,2,8,57,critic_backbone.7.weight,128,0,0.0,2393.93896484375,3556.05997314453,9053.738125000003,23446.61328125,2393.93896484375,3556.05997314453,9053.738125000003,23446.61328125,0.0030089940410107374,0.003203751053661108,7.637234687805176,0.0,1.0,0.0,0.0
197,2,8,57,critic_backbone.7.bias,128,0,0.0,1423.0126953125,2105.245874023437,2637.4448071289066,2682.620849609375,1423.0126953125,2105.245874023437,2637.4448071289066,2682.620849609375,0.0017336123855784535,0.003395535983145237,4.770252227783203,0.0,1.0,0.0,0.0
198,2,8,58,critic_backbone.0.weight,42880,0,0.0,354846.34375,2408825.75,7613184.0,31273768.0,354846.34375,2408825.75,7613184.0,31273768.0,0.031601645052433014,0.23459340631961823,210.3602294921875,1780020.0437499732,0.9558652342573187,0.06124067306518555,0.30781721216849645
198,2,8,58,critic_backbone.4.bias,128,0,0.0,1945.249755859375,4020.4686889648438,5523.76407714844,6684.703125,1945.249755859375,4020.4686889648438,5523.76407714844,6684.703125,0.0009038614807650447,0.0034423659089952707,6.1149516105651855,0.0,1.0,0.0,0.0
198,2,8,58,critic_backbone.6.weight,16384,0,0.0,3344.135498046875,4905.769726562499,6138.581455078125,11586.3984375,3344.135498046875,4905.769726562499,6138.581455078125,11586.3984375,0.021164437755942345,0.0303310789167881,99.58438873291016,4129.422778320308,0.9718404817275429,0.1805419921875,0.19316968715140573
198,2,8,58,critic_backbone.7.weight,128,0,0.0,2395.030517578125,3548.8118408203113,9048.434248046879,23479.806640625,2395.030517578125,3548.8118408203113,9048.434248046879,23479.806640625,0.0031546063255518675,0.004145935643464327,9.257081985473633,0.0,1.0,0.0,0.0
198,2,8,58,critic_backbone.7.bias,128,0,0.0,1425.01953125,2105.1824707031246,2633.0761914062505,2688.655029296875,1425.01953125,2105.1824707031246,2633.0761914062505,2688.655029296875,0.001918453024700284,0.005159586202353239,7.464309215545654,0.0,1.0,0.0,0.0
199,2,8,59,critic_backbone.0.weight,42880,0,0.0,354157.0625,2410158.5,7470062.5,31286782.0,354157.0625,2410158.5,7470062.5,31286782.0,0.030427081510424614,0.3687402606010437,286.5090637207031,1780020.0437499732,0.9557940382250599,0.061707090586423874,0.3083367336965329
199,2,8,59,critic_backbone.4.bias,128,0,0.0,1929.2783203125,3976.4513549804674,5459.009433593753,6620.39306640625,1929.2783203125,3976.4513549804674,5459.009433593753,6620.39306640625,0.0009100467432290316,0.010494837537407875,19.080841064453125,0.0,1.0,0.0,0.0
199,2,8,59,critic_backbone.6.weight,16384,0,0.0,3320.761474609375,4872.257934570312,6135.1952294921875,11578.107421875,3320.761474609375,4872.257934570312,6135.1952294921875,11578.107421875,0.019230270758271217,0.07437737286090851,233.2036895751953,4129.422778320308,0.9726139904457392,0.16900634765625,0.1877141382109202
199,2,8,59,critic_backbone.7.weight,128,0,0.0,2385.400390625,3543.258984374999,8981.893764648443,22656.6953125,2385.400390625,3543.258984374999,8981.893764648443,22656.6953125,0.0023299327585846186,0.004870252683758736,11.898430824279785,0.0,1.0,0.0,0.0
199,2,8,59,critic_backbone.7.bias,128,0,0.0,1423.71533203125,2097.369262695312,2606.4769873046885,2694.854736328125,1423.71533203125,2097.369262695312,2606.4769873046885,2694.854736328125,0.001206296612508595,0.008468243293464184,12.213068962097168,0.0,1.0,0.0,0.0
200,2,8,60,critic_backbone.0.weight,42880,0,0.0,354821.15625,2414887.75,7486188.5,31181820.0,354821.15625,2414887.75,7486188.5,31181820.0,0.028707163408398628,0.26109641790390015,217.22622680664062,1780020.0437499732,0.9555415932256239,0.061707090586423874,0.310179463245883
200,2,8,60,critic_backbone.4.bias,128,0,0.0,1932.036865234375,3960.924182128905,5384.294692382815,6634.76025390625,1932.036865234375,3960.924182128905,5384.294692382815,6634.76025390625,0.0009146496886387467,0.003359217196702957,6.083735466003418,0.0,1.0,0.0,0.0
200,2,8,60,critic_backbone.6.weight,16384,0,0.0,3318.88720703125,4863.928222656249,6141.968466796875,11526.1884765625,3318.88720703125,4863.928222656249,6141.968466796875,11526.1884765625,0.01817772537469864,0.04241170734167099,135.77285766601562,4129.422778320308,0.9728056340820485,0.166748046875,0.1863638186649859
200,2,8,60,critic_backbone.7.weight,128,0,0.0,2390.01220703125,3550.4294677734365,8997.276699218755,22573.263671875,2390.01220703125,3550.4294677734365,8997.276699218755,22573.263671875,0.0020494835916906595,0.0017014725599437952,3.987858772277832,0.0,1.0,0.0,0.0
200,2,8,60,critic_backbone.7.bias,128,0,0.0,1427.37841796875,2103.117541503906,2613.388896484376,2702.17822265625,1427.37841796875,2103.117541503906,2613.388896484376,2702.17822265625,0.0011113411746919155,0.001969272969290614,2.8004093170166016,0.0,1.0,0.0,0.0
201,2,8,61,critic_backbone.0.weight,42880,0,0.0,355279.09375,2417735.25,7488020.0,31161648.0,355279.09375,2417735.25,7488020.0,31161648.0,0.02774079516530037,0.21357978880405426,179.0618438720703,1780020.0437499732,0.9553897422000253,0.061707090586423874,0.31128837324719033
201,2,8,61,critic_backbone.4.bias,128,0,0.0,1933.23486328125,3926.4053466796868,5394.416406250002,6649.701171875,1933.23486328125,3926.4053466796868,5394.416406250002,6649.701171875,0.001058397814631462,0.005668387748301029,9.12532901763916,0.0,1.0,0.0,0.0
201,2,8,61,critic_backbone.6.weight,16384,0,0.0,3318.47607421875,4853.9822265625,6149.152680664063,11498.0009765625,3318.47607421875,4853.9822265625,6149.152680664063,11498.0009765625,0.01919650286436081,0.0379796139895916,125.05110168457031,4129.422778320308,0.9730340997764652,0.16583251953125,0.1847547462089942
201,2,8,61,critic_backbone.7.weight,128,0,0.0,2391.076171875,3544.2778930664053,8989.118632812504,22485.275390625,2391.076171875,3544.2778930664053,8989.118632812504,22485.275390625,0.0014641665620729327,0.004021488595753908,8.870782852172852,0.0,1.0,0.0,0.0
201,2,8,61,critic_backbone.7.bias,128,0,0.0,1427.9576416015625,2099.213000488281,2603.1824951171884,2708.078857421875,1427.9576416015625,2099.213000488281,2603.1824951171884,2708.078857421875,0.0006340670515783131,0.0068393913097679615,9.891412734985352,0.0,1.0,0.0,0.0
202,2,8,62,critic_backbone.0.weight,42880,0,0.0,355240.90625,2420553.25,7406169.5,31193116.0,355240.90625,2420553.25,7406169.5,31193116.0,0.028667721897363663,0.37756937742233276,304.7270812988281,1780020.0437499732,0.9552395745157448,0.061707090586423874,0.31238533716840095
202,2,8,62,critic_backbone.4.bias,128,0,0.0,1931.59375,3927.6902221679684,5345.579877929689,6554.38623046875,1931.59375,3927.6902221679684,5345.579877929689,6554.38623046875,0.0011081296252086759,0.0058722360990941525,10.710794448852539,0.0,1.0,0.0,0.0
202,2,8,62,critic_backbone.6.weight,16384,0,0.0,3303.4072265625,4827.086743164062,6132.187568359375,11509.986328125,3303.4072265625,4827.086743164062,6132.187568359375,11509.986328125,0.019745303317904472,0.0630016177892685,200.7862548828125,4129.422778320308,0.9736499082788228,0.15863037109375,0.1804213985412042
202,2,8,62,critic_backbone.7.weight,128,0,0.0,2394.995361328125,3546.2062622070302,8948.406640625004,22546.65234375,2394.995361328125,3546.2062622070302,8948.406640625004,22546.65234375,0.001517652184702456,0.0025209093000739813,6.04916524887085,0.0,1.0,0.0,0.0
202,2,8,62,critic_backbone.7.bias,128,0,0.0,1430.94482421875,2102.161401367187,2607.6899902343757,2715.356689453125,1430.94482421875,2102.161401367187,2607.6899902343757,2715.356689453125,0.0007246333407238126,0.003480201121419668,5.133497714996338,0.0,1.0,0.0,0.0
203,2,9,63,critic_backbone.0.weight,42880,0,0.0,355826.6875,2424980.75,7419910.0,31250476.0,355826.6875,2424980.75,7419910.0,31250476.0,0.027733607217669487,0.19566842913627625,160.84373474121094,1780020.0437499732,0.9550038624723051,0.061707090586423874,0.31410789209591505
203,2,9,63,critic_backbone.4.bias,128,0,0.0,1934.4873046875,3935.8127807617184,5340.963090820314,6555.68896484375,1934.4873046875,3935.8127807617184,5340.963090820314,6555.68896484375,0.0009010819485411048,0.005376919638365507,7.4568071365356445,0.0,1.0,0.0,0.0
203,2,9,63,critic_backbone.6.weight,16384,0,0.0,3306.242431640625,4825.638647460937,6139.949462890625,11541.26953125,3306.242431640625,4825.638647460937,6139.949462890625,11541.26953125,0.018352171406149864,0.03276601806282997,103.07392883300781,4129.422778320308,0.9736829695972883,0.15924072265625,0.1801889062761113
203,2,9,63,critic_backbone.7.weight,128,0,0.0,2400.835205078125,3555.5883056640614,8970.764638671879,22570.26171875,2400.835205078125,3555.5883056640614,8970.764638671879,22570.26171875,0.0013363462639972568,0.0012945921625941992,2.8124287128448486,0.0,1.0,0.0,0.0
203,2,9,63,critic_backbone.7.bias,128,0,0.0,1434.23046875,2107.7909667968747,2614.0950390625007,2722.666259765625,1434.23046875,2107.7909667968747,2614.0950390625007,2722.666259765625,0.0007948174607008696,0.003014810150489211,4.292232036590576,0.0,1.0,0.0,0.0
204,2,9,64,critic_backbone.0.weight,42880,0,0.0,356572.59375,2430636.75,7430122.5,31308582.0,356572.59375,2430636.75,7430122.5,31308582.0,0.026133151724934578,0.19248338043689728,160.1516876220703,1780020.0437499732,0.9547031509116225,0.061707090586423874,0.3163066903405161
204,2,9,64,critic_backbone.4.bias,128,0,0.0,1938.3193359375,3946.204675292968,5350.287861328127,6506.1953125,1938.3193359375,3946.204675292968,5350.287861328127,6506.1953125,0.000790403806604445,0.002761588431894779,4.699299335479736,0.0,1.0,0.0,0.0
204,2,9,64,critic_backbone.6.weight,16384,0,0.0,3311.16015625,4830.94201660156,6155.15869140625,11538.0830078125,3311.16015625,4830.94201660156,6155.15869140625,11538.0830078125,0.01617705635726452,0.025287821888923645,82.41048431396484,4129.422778320308,0.973561830428777,0.16143798828125,0.18104085256765548
204,2,9,64,critic_backbone.7.weight,128,0,0.0,2406.91845703125,3564.6462768554675,8992.024350585942,22623.36328125,2406.91845703125,3564.6462768554675,8992.024350585942,22623.36328125,0.0012372143100947142,0.0010966936824843287,2.5034966468811035,0.0,1.0,0.0,0.0
204,2,9,64,critic_backbone.7.bias,128,0,0.0,1437.923095703125,2113.2792602539057,2618.0453588867194,2729.889892578125,1437.923095703125,2113.2792602539057,2618.0453588867194,2729.889892578125,0.0007839585305191576,0.0016018867027014494,2.3367183208465576,0.0,1.0,0.0,0.0
205,2,9,65,critic_backbone.0.weight,42880,0,0.0,356522.21875,2427203.0,7442577.5,31347892.0,356522.21875,2427203.0,7442577.5,31347892.0,0.025043942034244537,0.22859103977680206,195.92933654785156,1780020.0437499732,0.9548856581193966,0.061707090586423874,0.3149720352867797
205,2,9,65,critic_backbone.4.bias,128,0,0.0,1936.899169921875,3937.835095214843,5347.693896484378,6512.71533203125,1936.899169921875,3937.835095214843,5347.693896484378,6512.71533203125,0.0008778381743468344,0.008336344733834267,12.072999000549316,0.0,1.0,0.0,0.0
205,2,9,65,critic_backbone.6.weight,16384,0,0.0,3312.02880859375,4831.361328125,6169.6525,11548.9287109375,3312.02880859375,4831.361328125,6169.6525,11548.9287109375,0.014485436491668224,0.03803286328911781,118.90287780761719,4129.422778320308,0.9735522322580958,0.160888671875,0.18110836354792595
205,2,9,65,critic_backbone.7.weight,128,0,0.0,2412.8544921875,3574.06094970703,9006.264082031255,22683.015625,2412.8544921875,3574.06094970703,9006.264082031255,22683.015625,0.0010738398414105177,0.0012250600848346949,2.8012876510620117,0.0,1.0,0.0,0.0
205,2,9,65,critic_backbone.7.bias,128,0,0.0,1440.488525390625,2116.960070800781,2616.074584960938,2737.236572265625,1440.488525390625,2116.960070800781,2616.074584960938,2737.236572265625,0.0009371297201141715,0.004316052887588739,6.241687297821045,0.0,1.0,0.0,0.0
206,2,9,66,critic_backbone.0.weight,42880,0,0.0,357203.28125,2433360.5,7460137.0,31362058.0,357203.28125,2433360.5,7460137.0,31362058.0,0.023190800100564957,0.21466389298439026,153.2444305419922,1780020.0437499732,0.954558501448898,0.061707090586423874,0.3173648584284614
206,2,9,66,critic_backbone.4.bias,128,0,0.0,1940.84521484375,3940.137512207031,5357.499462890627,6516.96240234375,1940.84521484375,3940.137512207031,5357.499462890627,6516.96240234375,0.0008090685005299747,0.003264161990955472,5.180549621582031,0.0,1.0,0.0,0.0
206,2,9,66,critic_backbone.6.weight,16384,0,0.0,3311.5322265625,4826.994848632812,6176.747949218751,11576.240234375,3311.5322265625,4826.994848632812,6176.747949218751,11576.240234375,0.013981575146317482,0.04029352590441704,128.2565460205078,4129.422778320308,0.9736520048499409,0.16021728515625,0.18040665466247963
206,2,9,66,critic_backbone.7.weight,128,0,0.0,2412.72802734375,3569.2907714843736,8844.909746093754,22705.837890625,2412.72802734375,3569.2907714843736,8844.909746093754,22705.837890625,0.0005966144963167608,0.0042276098392903805,9.672157287597656,0.0,1.0,0.0,0.0
206,2,9,66,critic_backbone.7.bias,128,0,0.0,1442.6328125,2118.837805175781,2621.9221997070317,2743.6611328125,1442.6328125,2118.837805175781,2621.9221997070317,2743.6611328125,0.0005771151627413929,0.004894268233329058,7.177545547485352,0.0,1.0,0.0,0.0
207,2,9,67,critic_backbone.0.weight,42880,0,0.0,357436.0,2436360.25,7472878.0,31419482.0,357436.0,2436360.25,7472878.0,31419482.0,0.02422134391963482,0.3619985282421112,257.625244140625,1780020.0437499732,0.9543993190583706,0.061707090586423874,0.31852971134849495
207,2,9,67,critic_backbone.4.bias,128,0,0.0,1940.377197265625,3918.796899414062,5359.104716796877,6506.73388671875,1940.377197265625,3918.796899414062,5359.104716796877,6506.73388671875,0.0011371399741619825,0.0074473959393799305,11.17254638671875,0.0,1.0,0.0,0.0
207,2,9,67,critic_backbone.6.weight,16384,0,0.0,3299.043701171875,4799.9931640625,6157.450625000001,11592.373046875,3299.043701171875,4799.9931640625,6157.450625000001,11592.373046875,0.01565561071038246,0.06049150601029396,191.9794464111328,4129.422778320308,0.9742670563529816,0.15484619140625,0.17608412039402357
207,2,9,67,critic_backbone.7.weight,128,0,0.0,2415.0654296875,3572.9115234374985,8696.883261718753,22738.138671875,2415.0654296875,3572.9115234374985,8696.883261718753,22738.138671875,0.0005179602303542197,0.0030002244748175144,7.179441928863525,0.0,1.0,0.0,0.0
207,2,9,67,critic_backbone.7.bias,128,0,0.0,1446.107177734375,2122.0877929687495,2625.459147949219,2750.625,1446.107177734375,2122.0877929687495,2625.459147949219,2750.625,0.0006017323466949165,0.002335888333618641,3.367218017578125,0.0,1.0,0.0,0.0
208,2,9,68,critic_backbone.0.weight,42880,0,0.0,357757.03125,2442208.75,7477898.5,31456122.0,357757.03125,2442208.75,7477898.5,31456122.0,0.02406746707856655,0.30853772163391113,236.3726348876953,1780020.0437499732,0.9540893466735952,0.061707090586423874,0.32079911933105654
208,2,9,68,critic_backbone.4.bias,128,0,0.0,1940.8138427734375,3909.535717773437,5335.306728515628,6517.8837890625,1940.8138427734375,3909.535717773437,5335.306728515628,6517.8837890625,0.0013754365500062704,0.006478024646639824,9.944364547729492,0.0,1.0,0.0,0.0
208,2,9,68,critic_backbone.6.weight,16384,0,0.0,3286.7451171875,4765.879150390624,6137.010927734375,11609.1748046875,3286.7451171875,4765.879150390624,6137.010927734375,11609.1748046875,0.01737871579825878,0.06159936264157295,192.3140411376953,4129.422778320308,0.9750391398783371,0.1495361328125,0.170665696728014
