block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_path_cost_local_mean,block_path_cost_local_std,block_path_cost_bs1_mean,block_path_cost_bs1_std,block_path_cost_bs2_mean,block_path_cost_bs2_std,block_local_cost_now_mean,block_local_cost_now_std,block_local_cost_now_max,block_local_cost_now_min,block_local_cost_next_mean,block_local_cost_next_std,block_local_cost_next_max,block_local_cost_next_min,block_action_conditioned_cost_now_mean,block_action_conditioned_cost_now_std,block_action_conditioned_cost_next_mean,block_action_conditioned_cost_next_std,block_delta_cost_mean,block_delta_cost_std,block_delta_cost_max,block_delta_cost_min,block_td_reward_mean,block_td_reward_std,block_td_reward_max,block_td_reward_min,block_path_value_local_mean,block_path_value_local_std,block_path_value_bs1_mean,block_path_value_bs1_std,block_path_value_bs2_mean,block_path_value_bs2_std,path_value_local_mean,path_value_local_std,path_value_bs1_mean,path_value_bs1_std,path_value_bs2_mean,path_value_bs2_std,path_td_target_local_mean,path_td_target_local_std,path_td_target_bs1_mean,path_td_target_bs1_std,path_td_target_bs2_mean,path_td_target_bs2_std,block_action_conditioned_value_now_mean,block_action_conditioned_value_now_std,block_action_conditioned_value_next_mean,block_action_conditioned_value_next_std,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.4456903636455536,0.37141895294189453,0.6869934797286987,0.3871974050998688,0.6775135397911072,0.3889085352420807,0.5573251843452454,0.38445940613746643,1.965661644935608,0.0,0.5615932941436768,0.3829839527606964,1.965661644935608,0.03185781463980675,0.5581645369529724,0.3757782578468323,0.5655239224433899,0.37632209062576294,0.007359401322901249,0.49471843242645264,1.5741736888885498,-1.718220829963684,-0.007359401322901249,0.49471843242645264,1.718220829963684,-1.5741736888885498,-0.12388837337493896,0.10684221982955933,0.07800689339637756,0.09045932441949844,-0.6229153275489807,0.09910798817873001,-0.12388837337493896,0.10684221982955933,0.07800689339637756,0.09045932441949844,-0.6229153275489807,0.09910798817873001,-0.1256076544523239,0.48354870080947876,0.072336345911026,0.5049943923950195,-0.6182107329368591,0.5265365839004517,-0.1930886209011078,0.07689154893159866,-0.1946491152048111,0.08030509948730469,-0.1987418681383133,0.4895632565021515,1.5271319150924683,-1.841491937637329,-0.00565324304625392,0.48547878861427307,1.7324343919754028,-1.5985722541809082,0.19499999284744263,-0.10883121192455292,0.45373132824897766,0
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.4307714104652405,0.37454769015312195,0.657072126865387,0.38327258825302124,0.6828017830848694,0.37828055024147034,0.5424063205718994,0.3859558701515198,2.0334863662719727,0.0,0.5468296408653259,0.3847818970680237,2.0334863662719727,0.013123979791998863,0.5384373068809509,0.37581533193588257,0.5446361899375916,0.376099556684494,0.006198913790285587,0.4989493787288666,1.568019986152649,-1.7654516696929932,-0.006198913790285587,0.4989493787288666,1.7654516696929932,-1.568019986152649,-0.13642702996730804,0.0770668163895607,-0.2344910055398941,0.12413324415683746,-0.12416795641183853,0.0883307158946991,-0.13642702996730804,0.0770668163895607,-0.2344910055398941,0.12413324415683746,-0.12416795641183853,0.0883307158946991,-0.1382453441619873,0.5045903921127319,-0.23605573177337646,0.5114569067955017,-0.1275620013475418,0.5068793892860413,-0.15659835934638977,0.06056416407227516,-0.1549266278743744,0.05824799835681915,-0.15909937024116516,0.4994916319847107,1.5633678436279297,-1.6378533840179443,-0.0025010239332914352,0.4955390989780426,1.6296241283416748,-1.4675952196121216,0.14999999105930328,-0.1744195967912674,0.3793916404247284,0
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6834397912025452,0.22645077109336853,0.8779179453849792,0.2640356719493866,0.8752448558807373,0.2649911344051361,0.7950745820999146,0.26081565022468567,1.6866291761398315,0.25100409984588623,0.7972943186759949,0.25987839698791504,1.6866291761398315,0.25100409984588623,0.7834611535072327,0.24473623931407928,0.7875500321388245,0.24694038927555084,0.004088905174285173,0.25630393624305725,0.9101541042327881,-0.6517401933670044,-0.004088905174285173,0.25630393624305725,0.6517401933670044,-0.9101541042327881,0.3842403292655945,0.0998094230890274,-0.0009658082854002714,0.06850946694612503,-0.28266987204551697,0.08720936626195908,0.3842403292655945,0.0998094230890274,-0.0009658082854002714,0.06850946694612503,-0.28266987204551697,0.08720936626195908,0.37713104486465454,0.24381905794143677,-0.00331227108836174,0.2975482940673828,-0.2810594141483307,0.30184897780418396,0.11601701378822327,0.06756293773651123,0.11642146110534668,0.06839409470558167,0.1109900251030922,0.26316964626312256,0.8114632368087769,-0.7129542827606201,-0.005026988685131073,0.24900546669960022,0.595906138420105,-0.8519796133041382,0.9749999642372131,-0.17436160147190094,0.6144595146179199,0
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6704944968223572,0.273243248462677,0.9198535084724426,0.2907938063144684,0.9083392024040222,0.29409879446029663,0.7820634245872498,0.2879836857318878,1.4940638542175293,0.28102919459342957,0.7796759009361267,0.28814631700515747,1.4940638542175293,0.28102919459342957,0.7927988171577454,0.2821952700614929,0.7921249270439148,0.28343191742897034,-0.0006738981464877725,0.2548368275165558,0.6529173851013184,-0.8258854150772095,0.0006738981464877725,0.2548368275165558,0.8258854150772095,-0.6529173851013184,-0.08450545370578766,0.10010277479887009,-0.13785229623317719,0.059616465121507645,0.1253613829612732,0.10721729695796967,-0.08450545370578766,0.10010277479887009,-0.13785229623317719,0.059616465121507645,0.1253613829612732,0.10721729695796967,-0.08106701821088791,0.2672654390335083,-0.13380418717861176,0.27900901436805725,0.12554530799388885,0.2949320375919342,-0.04952474310994148,0.06137353554368019,-0.05023559555411339,0.06307407468557358,-0.049087636172771454,0.2629547417163849,0.9845359325408936,-0.6886361241340637,0.0004371165996417403,0.25315961241722107,0.8841453790664673,-0.6429268717765808,0.675000011920929,-0.19780726730823517,0.639181911945343,1
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.451984703540802,0.3612768054008484,0.7152706980705261,0.38094577193260193,0.7445725798606873,0.3752093017101288,0.563553512096405,0.37215399742126465,2.0845794677734375,0.019844848662614822,0.5607687830924988,0.37188172340393066,2.0845794677734375,0.019844848662614822,0.5934919118881226,0.36629000306129456,0.5919849276542664,0.3703470230102539,-0.0015069746877998114,0.46602529287338257,1.815105676651001,-1.6764209270477295,0.0015069746877998114,0.46602529287338257,1.6764209270477295,-1.815105676651001,0.6404740810394287,0.1660660356283188,-0.8842303156852722,0.18551261723041534,0.19013996422290802,0.0725945234298706,0.6404740810394287,0.1660660356283188,-0.8842303156852722,0.18551261723041534,0.19013996422290802,0.0725945234298706,0.633811354637146,0.49161455035209656,-0.8679788112640381,0.5271711945533752,0.1901121884584427,0.47254201769828796,0.16793380677700043,0.1375938504934311,0.1691279113292694,0.13884902000427246,0.16909176111221313,0.49204006791114807,2.0030734539031982,-1.6085150241851807,0.0011579608544707298,0.46763524413108826,1.7318531274795532,-1.7908982038497925,0.5349999666213989,-0.22156207263469696,0.5603859424591064,1
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.521455705165863,0.36706632375717163,0.7168318629264832,0.3831876218318939,0.713313102722168,0.3830614387989044,0.6330245137214661,0.38705021142959595,2.1829371452331543,0.03906518965959549,0.63043212890625,0.38714367151260376,2.1829371452331543,0.03906518965959549,0.6215982437133789,0.37332630157470703,0.6217348575592041,0.3762156367301941,0.00013662576384376734,0.4717969596385956,1.9198987483978271,-1.5631263256072998,-0.00013662576384376734,0.4717969596385956,1.5631263256072998,-1.9198987483978271,0.2750645577907562,0.07885507494211197,-0.018088504672050476,0.06607912480831146,-0.11822427809238434,0.10799821466207504,0.2750645577907562,0.07885507494211197,-0.018088504672050476,0.06607912480831146,-0.11822427809238434,0.10799821466207504,0.2740209400653839,0.47595688700675964,-0.015921954065561295,0.4830226004123688,-0.11417040228843689,0.5027055740356445,0.09936228394508362,0.06522061675786972,0.10031093657016754,0.060233939439058304,0.09908757358789444,0.4817799925804138,1.7183758020401,-1.877746343612671,-0.00027471064822748303,0.4665132164955139,1.609191656112671,-1.8858716487884521,0.7549999952316284,-0.33213043212890625,0.6754142045974731,1
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6588222980499268,0.23361235857009888,0.902123212814331,0.253084659576416,0.8906089663505554,0.25338295102119446,0.761919379234314,0.2503664195537567,1.434824824333191,0.2526504397392273,0.7622329592704773,0.2500258982181549,1.434824824333191,0.2526504397392273,0.7759258151054382,0.2422572374343872,0.778965413570404,0.2450442761182785,0.003039600094780326,0.25288715958595276,0.6890661716461182,-0.7379584908485413,-0.003039600094780326,0.25288715958595276,0.7379584908485413,-0.6890661716461182,-0.31138917803764343,0.13878998160362244,-0.6573542356491089,0.10061420500278473,-0.15484386682510376,0.11965955793857574,-0.31138917803764343,0.13878998160362244,-0.6573542356491089,0.10061420500278473,-0.15484386682510376,0.11965955793857574,-0.30602166056632996,0.2851340174674988,-0.6488125324249268,0.2987433075904846,-0.15286999940872192,0.2919960916042328,-0.36927512288093567,0.10553264617919922,-0.3694583475589752,0.10414011031389236,-0.3679264783859253,0.27804115414619446,0.5590859651565552,-1.0831199884414673,0.0013486468233168125,0.2666195333003998,0.7816812992095947,-0.6612964272499084,0.6800000071525574,-0.29638558626174927,0.5134810209274292,1
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6313554048538208,0.2705223262310028,0.8886793851852417,0.2956676781177521,0.9179813265800476,0.3018172085285187,0.7344525456428528,0.2840704321861267,1.762812614440918,0.2911145091056824,0.7333748936653137,0.2852737307548523,1.762812614440918,0.2911145091056824,0.7773311734199524,0.28975710272789,0.7770869135856628,0.2837841510772705,-0.0002442562545184046,0.2604576349258423,0.7605844736099243,-0.9487811326980591,0.0002442562545184046,0.2604576349258423,0.9487811326980591,-0.7605844736099243,-1.1068395376205444,0.15699581801891327,0.45125967264175415,0.1163630560040474,-0.22937694191932678,0.08506191521883011,-1.1068395376205444,0.15699581801891327,0.45125967264175415,0.1163630560040474,-0.22937694191932678,0.08506191521883011,-1.089369297027588,0.31192073225975037,0.444433331489563,0.3046463131904602,-0.22474704682826996,0.31212830543518066,-0.4829827845096588,0.17629505693912506,-0.4818439483642578,0.18025584518909454,-0.4760092496871948,0.3440101742744446,0.6844088435173035,-1.461772084236145,0.006973538082093,0.27447789907455444,1.0026055574417114,-0.8218218684196472,0.45499998331069946,-0.1765134334564209,0.578103244304657,1
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.4749924838542938,0.400847464799881,0.6611700057983398,0.41806867718696594,0.6576511859893799,0.42021533846855164,0.5780895352363586,0.42113959789276123,2.1344902515411377,0.0,0.5786141753196716,0.42048394680023193,2.1344902515411377,0.030407657846808434,0.5608818531036377,0.40700551867485046,0.5644263029098511,0.40991923213005066,0.003544434206560254,0.5175244808197021,1.7923277616500854,-1.8566428422927856,-0.003544434206560254,0.5175244808197021,1.8566428422927856,-1.7923277616500854,-0.39326396584510803,0.10212723165750504,0.12888601422309875,0.08166276663541794,-0.5954324007034302,0.23051105439662933,-0.39326396584510803,0.10212723165750504,0.12888601422309875,0.08166276663541794,-0.5954324007034302,0.23051105439662933,-0.3874496519565582,0.5179910659790039,0.12661221623420715,0.5404913425445557,-0.5862894058227539,0.5866219997406006,-0.3164840638637543,0.11372825503349304,-0.3172146677970886,0.10788401961326599,-0.3165362775325775,0.5283428430557251,1.6107079982757568,-2.0708725452423096,-5.2238701755413786e-05,0.5144171118736267,1.9280076026916504,-1.7796132564544678,0.7649999856948853,-0.32581645250320435,0.6462530493736267,1
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.4360577166080475,0.3899405598640442,0.6747614741325378,0.40802881121635437,0.663247287273407,0.40784892439842224,0.5406903028488159,0.39600762724876404,2.3400511741638184,0.0,0.5417388677597046,0.3948505222797394,2.3400511741638184,0.0031701037660241127,0.5458553433418274,0.3948192596435547,0.5475056171417236,0.39415621757507324,0.001650355407036841,0.5088934302330017,1.8361713886260986,-2.082174301147461,-0.001650355407036841,0.5088934302330017,2.082174301147461,-1.8361713886260986,-0.14669689536094666,0.11995096504688263,0.5259680151939392,0.0829780250787735,-0.34382927417755127,0.10039731115102768,-0.14669689536094666,0.11995096504688263,0.5259680151939392,0.0829780250787735,-0.34382927417755127,0.10039731115102768,-0.14515522122383118,0.5061567425727844,0.5167784094810486,0.5375033020973206,-0.3400971591472626,0.526811420917511,-0.021675636991858482,0.09640717506408691,-0.020655103027820587,0.09434031695127487,-0.021358609199523926,0.5176997780799866,2.072197675704956,-1.8595433235168457,0.00031703233253210783,0.516085684299469,2.099872589111328,-1.8645446300506592,0.574999988079071,-0.3449028432369232,0.5642881989479065,1
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6184636354446411,0.22343942523002625,0.8728063702583313,0.23725199699401855,0.9021083116531372,0.24540700018405914,0.7230963110923767,0.2371586114168167,1.42318594455719,0.14000308513641357,0.7219609022140503,0.23715843260288239,1.42318594455719,0.14000308513641357,0.7536123991012573,0.23069573938846588,0.7526323795318604,0.23017573356628418,-0.0009800407569855452,0.24266475439071655,0.7084746360778809,-0.7776291966438293,0.0009800407569855452,0.24266475439071655,0.7776291966438293,-0.7084746360778809,0.35040760040283203,0.0893389880657196,-0.24742139875888824,0.10332544893026352,-0.12365510314702988,0.06319482624530792,0.35040760040283203,0.0893389880657196,-0.24742139875888824,0.10332544893026352,-0.12365510314702988,0.06319482624530792,0.34671953320503235,0.2527291178703308,-0.2430165857076645,0.26519009470939636,-0.12112941592931747,0.2763657569885254,0.0898042842745781,0.07415923476219177,0.09199279546737671,0.07470722496509552,0.09193088114261627,0.24527950584888458,0.8421315550804138,-0.6924530863761902,0.0021265940740704536,0.24053846299648285,0.7941116094589233,-0.7045252919197083,0.4350000023841858,-0.16388419270515442,0.5384045839309692,1
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6940620541572571,0.28851184248924255,0.877313494682312,0.3167368173599243,0.873794674873352,0.31732434034347534,0.7986946105957031,0.3132302165031433,1.6238985061645508,0.26528581976890564,0.7968165278434753,0.3131435811519623,1.6238985061645508,0.26528581976890564,0.7815800905227661,0.30184388160705566,0.7807548642158508,0.30231043696403503,-0.0008252527914009988,0.2991178333759308,0.8852941989898682,-0.8051946759223938,0.0008252527914009988,0.2991178333759308,0.8051946759223938,-0.8852941989898682,-0.014371606521308422,0.11506015062332153,-0.7697553634643555,0.172149196267128,1.1076509952545166,0.14642629027366638,-0.014371606521308422,0.11506015062332153,-0.7697553634643555,0.172149196267128,1.1076509952545166,0.14642629027366638,-0.012442824430763721,0.29832372069358826,-0.7555859684944153,0.3697984516620636,1.093163251876831,0.3534519374370575,0.07730276137590408,0.13955146074295044,0.07902582734823227,0.13642333447933197,0.07828176021575928,0.3299618661403656,1.0555413961410522,-0.8679543733596802,0.000979000935330987,0.29685094952583313,0.7871642112731934,-0.8054004311561584,0.7599999904632568,-0.3665425777435303,0.6181331276893616,1
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.4713677763938904,0.3798706829547882,0.7137376070022583,0.3857191205024719,0.7022233605384827,0.38812604546546936,0.5804908871650696,0.39152055978775024,2.116239309310913,0.0009786559967324138,0.5766417384147644,0.3895149528980255,2.116239309310913,0.0009786559967324138,0.5945236086845398,0.3822823762893677,0.5918776392936707,0.37979891896247864,-0.0026460266672074795,0.4919528663158417,1.5070910453796387,-1.4668766260147095,0.0026460266672074795,0.4919528663158417,1.4668766260147095,-1.5070910453796387,-0.15615200996398926,0.06622087955474854,0.30927950143814087,0.16406336426734924,0.47789865732192993,0.09267259389162064,-0.15615200996398926,0.06622087955474854,0.30927950143814087,0.16406336426734924,0.47789865732192993,0.09267259389162064,-0.14915214478969574,0.4846717119216919,0.3070385158061981,0.5266881585121155,0.4740225076675415,0.49368226528167725,0.12587948143482208,0.08821596950292587,0.1269218623638153,0.08305808156728745,0.1275038719177246,0.48707422614097595,1.6490672826766968,-1.3487811088562012,0.001624380354769528,0.48192769289016724,1.397292971611023,-1.4563007354736328,0.5849999785423279,-0.18794852495193481,0.6594205498695374,1
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.457936555147171,0.38790997862815857,0.7178577184677124,0.40022167563438416,0.7471596598625183,0.40315163135528564,0.5670596361160278,0.3962628245353699,2.007807970046997,0.01158076710999012,0.5630193948745728,0.39423999190330505,2.007807970046997,0.01158076710999012,0.6007158756256104,0.39415639638900757,0.5987092852592468,0.39536818861961365,-0.0020065598655492067,0.49683037400245667,1.4042357206344604,-1.6756601333618164,0.0020065598655492067,0.49683037400245667,1.6756601333618164,-1.4042357206344604,0.3117968440055847,0.1587086319923401,0.47771796584129333,0.1096528097987175,-0.4782595634460449,0.08790920674800873,0.3117968440055847,0.1587086319923401,0.47771796584129333,0.1096528097987175,-0.4782595634460449,0.08790920674800873,0.3111913800239563,0.5123534202575684,0.4740345776081085,0.5039287805557251,-0.4672146439552307,0.5238293409347534,0.14863355457782745,0.12022179365158081,0.1493005007505417,0.11916840821504593,0.14910121262073517,0.5051945447921753,1.8298312425613403,-1.3450363874435425,0.00046765326987951994,0.48797300457954407,1.5960376262664795,-1.3734898567199707,0.39499998092651367,-0.1350516676902771,0.5685567855834961,1
