block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_path_cost_local_mean,block_path_cost_local_std,block_path_cost_bs1_mean,block_path_cost_bs1_std,block_path_cost_bs2_mean,block_path_cost_bs2_std,block_local_cost_now_mean,block_local_cost_now_std,block_local_cost_now_max,block_local_cost_now_min,block_local_cost_next_mean,block_local_cost_next_std,block_local_cost_next_max,block_local_cost_next_min,block_action_conditioned_cost_now_mean,block_action_conditioned_cost_now_std,block_action_conditioned_cost_next_mean,block_action_conditioned_cost_next_std,block_delta_cost_mean,block_delta_cost_std,block_delta_cost_max,block_delta_cost_min,block_td_reward_mean,block_td_reward_std,block_td_reward_max,block_td_reward_min,block_path_value_local_mean,block_path_value_local_std,block_path_value_bs1_mean,block_path_value_bs1_std,block_path_value_bs2_mean,block_path_value_bs2_std,path_value_local_mean,path_value_local_std,path_value_bs1_mean,path_value_bs1_std,path_value_bs2_mean,path_value_bs2_std,path_td_target_local_mean,path_td_target_local_std,path_td_target_bs1_mean,path_td_target_bs1_std,path_td_target_bs2_mean,path_td_target_bs2_std,block_action_conditioned_value_now_mean,block_action_conditioned_value_now_std,block_action_conditioned_value_next_mean,block_action_conditioned_value_next_std,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.5163392424583435,0.40417712926864624,0.7558329701423645,0.4087100028991699,0.7545871734619141,0.4059225618839264,0.6321963667869568,0.4130063056945801,2.2138917446136475,0.022714292630553246,0.6295493841171265,0.40939465165138245,2.2138917446136475,0.022714292630553246,0.6404444575309753,0.4018099904060364,0.6399155259132385,0.4013303816318512,-0.000528960837982595,0.5228654146194458,2.119499683380127,-1.2752389907836914,0.000528960837982595,0.5228654146194458,1.2752389907836914,-2.119499683380127,0.48624616861343384,0.11996808648109436,-0.04377838969230652,0.10399296134710312,-0.3702789843082428,0.0649295300245285,0.48624616861343384,0.11996808648109436,-0.04377838969230652,0.10399296134710312,-0.3702789843082428,0.0649295300245285,0.4823521077632904,0.5280786156654358,-0.040819887071847916,0.5374106168746948,-0.363007128238678,0.5358360409736633,0.12157219648361206,0.10037150979042053,0.12102165818214417,0.09722959995269775,0.12029385566711426,0.5291730761528015,1.4964805841445923,-1.9752256870269775,-0.001278347335755825,0.520248532295227,1.3577790260314941,-2.1720829010009766,0.3050000071525574,-0.07239097356796265,0.47168537974357605,0
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.5158188343048096,0.4014036953449249,0.7817217707633972,0.4123079180717468,0.773951530456543,0.40753233432769775,0.6316760182380676,0.40853816270828247,2.1752915382385254,0.015622519887983799,0.6289222240447998,0.40480735898017883,2.1752915382385254,0.015622519887983799,0.6518011093139648,0.4016854465007782,0.6512361764907837,0.3996829092502594,-0.0005649334052577615,0.5198655128479004,1.94149911403656,-1.2051429748535156,0.0005649334052577615,0.5198655128479004,1.2051429748535156,-1.94149911403656,-0.018679916858673096,0.07820529490709305,0.4340132176876068,0.12189838290214539,0.12901967763900757,0.10254019498825073,-0.018679916858673096,0.07820529490709305,0.4340132176876068,0.12189838290214539,0.12901967763900757,0.10254019498825073,-0.014842988923192024,0.5109733939170837,0.42995643615722656,0.5542345643043518,0.1293194741010666,0.5220597982406616,0.13513296842575073,0.05517226457595825,0.13560666143894196,0.05234798789024353,0.13376286625862122,0.5146543383598328,1.3043098449707031,-1.8271450996398926,-0.0013700979761779308,0.5047041177749634,1.2285106182098389,-1.8509721755981445,0.3700000047683716,-0.1144200786948204,0.5718130469322205,0
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.718669056892395,0.20980721712112427,0.9127044677734375,0.24176165461540222,0.9135947823524475,0.24379852414131165,0.8345261216163635,0.24085038900375366,1.6046463251113892,0.2282256782054901,0.833428144454956,0.24059392511844635,1.6046463251113892,0.2282256782054901,0.813679575920105,0.22269411385059357,0.8147109150886536,0.2257387936115265,0.0010313446400687099,0.19963431358337402,0.6398501992225647,-0.7105919718742371,-0.0010313446400687099,0.19963431358337402,0.7105919718742371,-0.6398501992225647,-0.11826702952384949,0.07302912324666977,0.2822968363761902,0.08825411647558212,-0.054804034531116486,0.09098441153764725,-0.11826702952384949,0.07302912324666977,0.2822968363761902,0.08825411647558212,-0.054804034531116486,0.09098441153764725,-0.11520438641309738,0.18893276154994965,0.2792639434337616,0.24063146114349365,-0.05245070159435272,0.25152865052223206,-0.015852592885494232,0.04870956391096115,-0.01774935983121395,0.049851976335048676,-0.017415927723050117,0.2014651894569397,0.6646392941474915,-0.7439371347427368,-0.001563334371894598,0.20355258882045746,0.6670164465904236,-0.6981202363967896,0.9599999785423279,-0.24394413828849792,0.49780070781707764,0
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6044458746910095,0.28157758712768555,0.8290936350822449,0.3002694845199585,0.8322486877441406,0.30260759592056274,0.7049002051353455,0.293923944234848,1.5201051235198975,0.2666666805744171,0.7040282487869263,0.29468923807144165,1.5201051235198975,0.2666666805744171,0.7113677859306335,0.287067174911499,0.7126667499542236,0.2882840037345886,0.001298938994295895,0.25821414589881897,0.9140601754188538,-0.7553585767745972,-0.001298938994295895,0.25821414589881897,0.7553585767745972,-0.9140601754188538,0.07984893769025803,0.07528908550739288,0.3177343010902405,0.08836455643177032,0.13814005255699158,0.05686331167817116,0.07984893769025803,0.07528908550739288,0.3177343010902405,0.08836455643177032,0.13814005255699158,0.05686331167817116,0.07980707287788391,0.27706021070480347,0.3130621016025543,0.2820985019207001,0.13528673350811005,0.27438655495643616,0.152085542678833,0.0575702004134655,0.15132494270801544,0.05556154623627663,0.1475580334663391,0.2678127586841583,0.9701660871505737,-0.760118305683136,-0.004527496639639139,0.2656313180923462,0.9331699013710022,-0.9388294219970703,0.6599999666213989,-0.24731561541557312,0.616517186164856,1
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.41913390159606934,0.33783388137817383,0.6725181341171265,0.35963815450668335,0.6686526536941528,0.35019585490226746,0.5195881724357605,0.34452345967292786,1.6413134336471558,0.0,0.5208762884140015,0.34305694699287415,1.6413134336471558,0.00970566924661398,0.5382782816886902,0.34757229685783386,0.5400826334953308,0.3478050231933594,0.0018043904565274715,0.4624777138233185,1.1882061958312988,-1.394216537475586,-0.0018043904565274715,0.4624777138233185,1.394216537475586,-1.1882061958312988,-0.38513389229774475,0.17203551530838013,0.5984181761741638,0.124476857483387,-0.9602770805358887,0.23626846075057983,-0.38513389229774475,0.17203551530838013,0.5984181761741638,0.124476857483387,-0.9602770805358887,0.23626846075057983,-0.38000693917274475,0.4853093922138214,0.588020920753479,0.5036710500717163,-0.9471694827079773,0.5484355688095093,-0.2590165138244629,0.15334592759609222,-0.2591854929924011,0.1594051867723465,-0.25771820545196533,0.49862435460090637,1.19296133518219,-1.4420006275177002,0.0012983280466869473,0.4685629904270172,1.4710748195648193,-1.2185359001159668,0.4699999988079071,-0.2627243101596832,0.507828950881958,1
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.48180192708969116,0.3455503284931183,0.6690744161605835,0.3608216643333435,0.6688715815544128,0.3584648370742798,0.5822562575340271,0.3604031503200531,1.9228641986846924,0.0,0.5834209322929382,0.3588928282260895,1.9228641986846924,0.052183885127305984,0.5759158730506897,0.3509165346622467,0.5788838267326355,0.35320404171943665,0.002968002576380968,0.47088921070098877,1.3209326267242432,-1.4914542436599731,-0.002968002576380968,0.47088921070098877,1.4914542436599731,-1.3209326267242432,0.4457874894142151,0.15254592895507812,-1.3408639430999756,0.2761892080307007,-0.30484846234321594,0.16975103318691254,0.4457874894142151,0.15254592895507812,-1.3408639430999756,0.2761892080307007,-0.30484846234321594,0.16975103318691254,0.4385175108909607,0.49181973934173584,-1.3221887350082397,0.5571160316467285,-0.30271604657173157,0.4960756003856659,-0.19039951264858246,0.16734705865383148,-0.18770374357700348,0.1665499210357666,-0.18761411309242249,0.5205578804016113,1.3971980810165405,-1.5374112129211426,0.0027854004874825478,0.46661612391471863,1.5695395469665527,-1.3362966775894165,0.8299999833106995,-0.3253153860569,0.6581830978393555,1
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6190150380134583,0.2200593203306198,0.8536535501480103,0.2376800775527954,0.856808602809906,0.24019666016101837,0.7310861945152283,0.23430567979812622,1.4333003759384155,0.142819344997406,0.7317838668823242,0.23424293100833893,1.4333003759384155,0.142819344997406,0.7461904883384705,0.22548839449882507,0.7468183636665344,0.22955428063869476,0.0006280163070186973,0.2583240568637848,0.7536521553993225,-0.6406847238540649,-0.0006280163070186973,0.2583240568637848,0.6406847238540649,-0.7536521553993225,0.014947331510484219,0.06745079159736633,-0.5830826163291931,0.15088216960430145,0.41432586312294006,0.14682161808013916,0.014947331510484219,0.06745079159736633,-0.5830826163291931,0.15088216960430145,0.41432586312294006,0.14682161808013916,0.01495655719190836,0.24169586598873138,-0.5760316252708435,0.3201633095741272,0.4062756299972534,0.3243337571620941,-0.01570308394730091,0.0765133947134018,-0.016066791489720345,0.07442880421876907,-0.01617331989109516,0.26913389563560486,0.6962893009185791,-0.7883566617965698,-0.0004702359437942505,0.26047268509864807,0.6412994861602783,-0.7349088191986084,0.5550000071525574,-0.1650160551071167,0.7712625861167908,1
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6732875108718872,0.2639705240726471,0.9381210803985596,0.2954758107662201,0.9342555999755859,0.2973696291446686,0.785358726978302,0.273219496011734,1.5725058317184448,0.2857142984867096,0.7873625159263611,0.2710084319114685,1.5725058317184448,0.29637792706489563,0.8071390986442566,0.2807281017303467,0.8128896951675415,0.282344788312912,0.005750516429543495,0.28394174575805664,0.8613708019256592,-0.820874810218811,-0.005750516429543495,0.28394174575805664,0.820874810218811,-0.8613708019256592,0.7518354654312134,0.12038476020097733,0.15906628966331482,0.08778437972068787,-0.8278637528419495,0.16758856177330017,0.7518354654312134,0.12038476020097733,0.15906628966331482,0.08778437972068787,-0.8278637528419495,0.16758856177330017,0.7392376661300659,0.3088058829307556,0.1539354771375656,0.31324902176856995,-0.8176902532577515,0.3530762493610382,0.18919524550437927,0.1527063399553299,0.1907273381948471,0.151938796043396,0.18222808837890625,0.33983176946640015,1.125792384147644,-0.8280678391456604,-0.00696715759113431,0.2858109474182129,0.8003760576248169,-0.8406248688697815,0.5099999904632568,-0.17885136604309082,0.5417718887329102,1
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.4944414794445038,0.3495926856994629,0.6938689947128296,0.3578810691833496,0.6936662197113037,0.3588946759700775,0.606512725353241,0.358182430267334,1.849445104598999,0.0,0.6099085807800293,0.35562649369239807,1.849445104598999,0.05683966726064682,0.5972121357917786,0.3513835668563843,0.6033520102500916,0.3514328896999359,0.0061398837715387344,0.4946542978286743,1.4188801050186157,-1.435482144355774,-0.0061398837715387344,0.4946542978286743,1.435482144355774,-1.4188801050186157,0.10824373364448547,0.09494595974683762,-0.45257288217544556,0.10045378655195236,-0.05685236677527428,0.13867045938968658,0.10824373364448547,0.09494595974683762,-0.45257288217544556,0.10045378655195236,-0.05685236677527428,0.13867045938968658,0.1038033589720726,0.5069882273674011,-0.4503108263015747,0.5178107023239136,-0.06033904850482941,0.5301481485366821,-0.08112438023090363,0.08664868026971817,-0.08344081044197083,0.08712124824523926,-0.08801192790269852,0.5167925357818604,1.528927206993103,-1.5766741037368774,-0.006887543015182018,0.5050673484802246,1.5050042867660522,-1.393087387084961,0.7749999761581421,-0.24504263699054718,0.690680980682373,1
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.4370386302471161,0.3581051230430603,0.6661383509635925,0.38038215041160583,0.6692934036254883,0.38020363450050354,0.5499057173728943,0.38182562589645386,1.7133959531784058,0.0,0.5551756024360657,0.38147276639938354,1.7133959531784058,0.011046047322452068,0.5532172918319702,0.36640483140945435,0.5606303811073303,0.36962682008743286,0.007413130719214678,0.5039806365966797,1.2547739744186401,-1.5177232027053833,-0.007413130719214678,0.5039806365966797,1.5177232027053833,-1.2547739744186401,0.0818726047873497,0.06774401664733887,-0.4519558548927307,0.13070690631866455,-0.022231657058000565,0.10600877553224564,0.0818726047873497,0.06774401664733887,-0.4519558548927307,0.13070690631866455,-0.022231657058000565,0.10600877553224564,0.07774710655212402,0.4864170551300049,-0.45109203457832336,0.5483731627464294,-0.028333034366369247,0.5133638978004456,-0.08868252485990524,0.0705469399690628,-0.08777489513158798,0.06786202639341354,-0.09410642087459564,0.5011658668518066,1.4046032428741455,-1.3883326053619385,-0.005423894617706537,0.4958451986312866,1.4991271495819092,-1.306249737739563,0.5799999833106995,-0.21290646493434906,0.6209195852279663,1
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6501895189285278,0.2387205958366394,0.9197854995727539,0.27166247367858887,0.915920078754425,0.27875906229019165,0.7630565762519836,0.2593285143375397,1.3474522829055786,0.17653502523899078,0.7659603953361511,0.25775057077407837,1.3474522829055786,0.17653502523899078,0.7888094782829285,0.25869041681289673,0.7908827066421509,0.25581982731819153,0.002073231153190136,0.26088449358940125,0.5530573129653931,-0.7293810248374939,-0.002073231153190136,0.26088449358940125,0.7293810248374939,-0.5530573129653931,-0.3161674737930298,0.10846876353025436,1.3398568630218506,0.21816454827785492,-0.48523157835006714,0.08337738364934921,-0.3161674737930298,0.10846876353025436,1.3398568630218506,0.21816454827785492,-0.48523157835006714,0.08337738364934921,-0.3119452893733978,0.2856072187423706,1.3162975311279297,0.37210291624069214,-0.4806385636329651,0.3059092164039612,0.1118418350815773,0.15821097791194916,0.110491082072258,0.16154594719409943,0.10727570950984955,0.3292999267578125,0.9455732107162476,-0.5850365161895752,-0.004566123243421316,0.2725887894630432,0.7804787158966064,-0.5878320932388306,0.4699999988079071,-0.1599631905555725,0.5917758941650391,1
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.7422317862510681,0.33557942509651184,0.9410763382911682,0.37240850925445557,0.9408735632896423,0.3735373616218567,0.8550988435745239,0.37135547399520874,1.8375493288040161,0.25,0.8608322143554688,0.37082040309906006,1.8375493288040161,0.3058069050312042,0.844593346118927,0.3515549898147583,0.8529880046844482,0.354115754365921,0.008394723758101463,0.3648277223110199,1.2816736698150635,-0.8756259679794312,-0.008394723758101463,0.3648277223110199,0.8756259679794312,-1.2816736698150635,0.6604020595550537,0.1597985476255417,-0.6873592734336853,0.18490153551101685,-1.684558629989624,0.288285493850708,0.6604020595550537,0.1597985476255417,-0.6873592734336853,0.18490153551101685,-1.684558629989624,0.288285493850708,0.6467238664627075,0.3695892095565796,-0.6824701428413391,0.4330766499042511,-1.6647790670394897,0.5015769004821777,-0.2925995886325836,0.23349469900131226,-0.2923981249332428,0.23510651290416718,-0.29602867364883423,0.45330822467803955,0.8281843662261963,-2.0976953506469727,-0.003429063828662038,0.3641672134399414,0.9192806482315063,-1.282001256942749,0.7799999713897705,-0.2656649053096771,0.8689293265342712,1
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.49229055643081665,0.3875572383403778,0.7170827388763428,0.4021485149860382,0.7202377319335938,0.4070751965045929,0.5963676571846008,0.4018877148628235,1.9560749530792236,0.000911122013349086,0.5944380760192871,0.40353235602378845,1.9560749530792236,0.000911122013349086,0.6074355244636536,0.39557695388793945,0.607744038105011,0.3984503746032715,0.0003085911157540977,0.5229421257972717,1.774005651473999,-1.4573389291763306,-0.0003085911157540977,0.5229421257972717,1.4573389291763306,-1.774005651473999,0.18366043269634247,0.08567220717668533,-0.6877813339233398,0.1303631067276001,0.12825460731983185,0.07535339891910553,0.18366043269634247,0.08567220717668533,-0.6877813339233398,0.1303631067276001,0.12825460731983185,0.07535339891910553,0.18341954052448273,0.5200948119163513,-0.6766638159751892,0.5525522828102112,0.12657783925533295,0.5428406000137329,-0.05372301861643791,0.09368300437927246,-0.05313754454255104,0.0944291278719902,-0.05324481800198555,0.5364702343940735,1.3531968593597412,-1.8588718175888062,0.00047820687177591026,0.5212516784667969,1.5018888711929321,-1.6991907358169556,0.5699999928474426,-0.24872459471225739,0.5586354732513428,1
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.4908459484577179,0.3844779431819916,0.74822998046875,0.40410852432250977,0.7443644404411316,0.4011266231536865,0.5949229598045349,0.3974427580833435,2.0249762535095215,0.004133175127208233,0.592947244644165,0.39916113018989563,2.0249762535095215,0.004133175127208233,0.6208999752998352,0.3943606913089752,0.6210882663726807,0.3941758871078491,0.00018832742352969944,0.5124193429946899,1.4692254066467285,-1.432246208190918,-0.00018832742352969944,0.5124193429946899,1.432246208190918,-1.4692254066467285,-0.2604471445083618,0.08367954939603806,0.3567586839199066,0.12297385185956955,0.22874236106872559,0.11266924440860748,-0.2604471445083618,0.08367954939603806,0.3567586839199066,0.12297385185956955,0.22874236106872559,0.11266924440860748,-0.2544098496437073,0.5027673244476318,0.35246148705482483,0.5547676086425781,0.22654074430465698,0.5288925766944885,0.016464969143271446,0.07989366352558136,0.014439544640481472,0.08123911172151566,0.013672003522515297,0.514315128326416,1.511198878288269,-1.402684211730957,-0.0027929639909416437,0.5023876428604126,1.4663584232330322,-1.3983736038208008,0.3999999761581421,-0.15706978738307953,0.564092218875885,1
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.7018627524375916,0.24175028502941132,0.8866945505142212,0.2628450393676758,0.8864917755126953,0.26421451568603516,0.805939793586731,0.2655288875102997,1.6570508480072021,0.293193519115448,0.80423903465271,0.2678021192550659,1.6570508480072021,0.2785912752151489,0.7868020534515381,0.24992059171199799,0.7882397770881653,0.25186026096343994,0.0014377376064658165,0.2616424560546875,0.80000239610672,-0.7373796701431274,-0.0014377376064658165,0.2616424560546875,0.7373796701431274,-0.80000239610672,-0.6167659759521484,0.12630468606948853,-0.3047225773334503,0.07047971338033676,-0.2146444320678711,0.09420409798622131,-0.6167659759521484,0.12630468606948853,-0.3047225773334503,0.07047971338033676,-0.2146444320678711,0.09420409798622131,-0.6054492592811584,0.297507107257843,-0.2989550828933716,0.28848934173583984,-0.21007949113845825,0.2875809967517853,-0.4544256627559662,0.08530038595199585,-0.45520278811454773,0.08336847275495529,-0.4496898651123047,0.284740149974823,0.5953572988510132,-1.2878146171569824,0.004735792055726051,0.26904061436653137,0.7399321794509888,-0.8275966048240662,0.7549999952316284,-0.22254031896591187,0.6999930143356323,1
